Local time,Open,High,Low,Close,Volume
01.06.2021 10:15:39.000 GMT-0400,124.124,124.124,124.114,124.114,79999.9984
01.06.2021 10:15:41.000 GMT-0400,124.124,124.144,124.124,124.134,119999.99759999999
01.06.2021 10:15:42.000 GMT-0400,124.133,124.144,124.133,124.144,59999.998799999994
01.06.2021 10:15:43.000 GMT-0400,124.133,124.134,124.133,124.134,59999.998799999994
01.06.2021 10:15:44.000 GMT-0400,124.144,124.144,124.133,124.143,79999.9984
01.06.2021 10:15:46.000 GMT-0400,124.133,124.143,124.133,124.133,127499.99740000001
01.06.2021 10:15:47.000 GMT-0400,124.143,124.153,124.143,124.143,79999.9984
01.06.2021 10:15:48.000 GMT-0400,124.144,124.154,124.144,124.154,27499.9994
01.06.2021 10:15:49.000 GMT-0400,124.144,124.163,124.144,124.163,79999.9984
01.06.2021 10:15:50.000 GMT-0400,124.153,124.153,124.153,124.153,19999.9996
01.06.2021 10:15:51.000 GMT-0400,124.153,124.164,124.153,124.163,67499.9986
01.06.2021 10:15:52.000 GMT-0400,124.164,124.164,124.153,124.153,59999.998799999994
01.06.2021 10:15:53.000 GMT-0400,124.143,124.143,124.134,124.134,39999.9992
01.06.2021 10:15:54.000 GMT-0400,124.133,124.134,124.133,124.134,79999.9984
01.06.2021 10:15:55.000 GMT-0400,124.133,124.134,124.133,124.133,219999.99559999994
01.06.2021 10:15:56.000 GMT-0400,124.123,124.143,124.123,124.134,79999.9984
01.06.2021 10:15:57.000 GMT-0400,124.134,124.134,124.133,124.133,79999.9984
01.06.2021 10:15:58.000 GMT-0400,124.134,124.134,124.113,124.113,59999.998799999994
01.06.2021 10:15:59.000 GMT-0400,124.104,124.124,124.103,124.124,139999.9972
01.06.2021 10:16:00.000 GMT-0400,124.113,124.124,124.104,124.104,54999.9988
01.06.2021 10:16:01.000 GMT-0400,124.113,124.134,124.113,124.133,59999.998799999994
01.06.2021 10:16:02.000 GMT-0400,124.134,124.134,124.123,124.124,119999.99759999999
01.06.2021 10:16:03.000 GMT-0400,124.124,124.124,124.104,124.104,99999.99799999999
01.06.2021 10:16:04.000 GMT-0400,124.093,124.114,124.093,124.114,99999.99799999999
01.06.2021 10:16:05.000 GMT-0400,124.113,124.114,124.103,124.113,99999.99799999999
01.06.2021 10:16:06.000 GMT-0400,124.123,124.124,124.103,124.104,167499.99659999998
01.06.2021 10:16:07.000 GMT-0400,124.104,124.124,124.103,124.123,119999.99759999999
01.06.2021 10:16:08.000 GMT-0400,124.134,124.144,124.134,124.144,59999.998799999994
01.06.2021 10:16:09.000 GMT-0400,124.143,124.143,124.133,124.133,79999.9984
01.06.2021 10:16:10.000 GMT-0400,124.123,124.123,124.104,124.104,59999.998799999994
01.06.2021 10:16:11.000 GMT-0400,124.113,124.134,124.113,124.134,59999.998799999994
01.06.2021 10:16:12.000 GMT-0400,124.123,124.124,124.113,124.123,139999.9972
01.06.2021 10:16:13.000 GMT-0400,124.113,124.124,124.113,124.113,59999.998799999994
01.06.2021 10:16:14.000 GMT-0400,124.123,124.133,124.123,124.133,139999.9972
01.06.2021 10:16:15.000 GMT-0400,124.143,124.144,124.134,124.134,47499.998999999996
01.06.2021 10:16:16.000 GMT-0400,124.133,124.144,124.133,124.133,119999.99759999999
01.06.2021 10:16:17.000 GMT-0400,124.124,124.153,124.124,124.153,167499.99659999998
01.06.2021 10:16:18.000 GMT-0400,124.143,124.154,124.143,124.154,47499.999
01.06.2021 10:16:19.000 GMT-0400,124.164,124.174,124.164,124.174,39999.9992
01.06.2021 10:16:20.000 GMT-0400,124.163,124.194,124.163,124.184,159999.9968
01.06.2021 10:16:21.000 GMT-0400,124.194,124.194,124.183,124.194,99999.99799999999
01.06.2021 10:16:22.000 GMT-0400,124.183,124.183,124.164,124.183,139999.9972
01.06.2021 10:16:23.000 GMT-0400,124.183,124.184,124.183,124.184,79999.9984
01.06.2021 10:16:24.000 GMT-0400,124.194,124.194,124.184,124.193,59999.998799999994
01.06.2021 10:16:25.000 GMT-0400,124.183,124.194,124.183,124.183,99999.99799999999
01.06.2021 10:16:26.000 GMT-0400,124.194,124.194,124.174,124.184,147499.997
01.06.2021 10:16:27.000 GMT-0400,124.194,124.213,124.194,124.194,79999.9984
01.06.2021 10:16:28.000 GMT-0400,124.184,124.184,124.184,124.184,19999.9996
01.06.2021 10:16:29.000 GMT-0400,124.183,124.183,124.174,124.174,39999.9992
01.06.2021 10:16:30.000 GMT-0400,124.184,124.193,124.184,124.193,39999.9992
01.06.2021 10:16:31.000 GMT-0400,124.194,124.194,124.173,124.173,59999.998799999994
01.06.2021 10:16:32.000 GMT-0400,124.183,124.183,124.183,124.183,19999.9996
01.06.2021 10:16:33.000 GMT-0400,124.193,124.213,124.193,124.213,39999.9992
01.06.2021 10:16:34.000 GMT-0400,124.204,124.213,124.204,124.204,59999.998799999994
01.06.2021 10:16:36.000 GMT-0400,124.213,124.214,124.203,124.204,127499.99740000001
01.06.2021 10:16:37.000 GMT-0400,124.214,124.214,124.204,124.213,119999.99759999999
01.06.2021 10:16:38.000 GMT-0400,124.214,124.214,124.214,124.214,19999.9996
01.06.2021 10:16:39.000 GMT-0400,124.214,124.214,124.213,124.213,59999.998799999994
01.06.2021 10:16:40.000 GMT-0400,124.214,124.214,124.203,124.203,79999.9984
01.06.2021 10:16:42.000 GMT-0400,124.214,124.214,124.214,124.214,19999.9996
01.06.2021 10:16:43.000 GMT-0400,124.234,124.234,124.234,124.234,19999.9996
01.06.2021 10:16:44.000 GMT-0400,124.243,124.243,124.243,124.243,19999.9996
01.06.2021 10:16:45.000 GMT-0400,124.244,124.244,124.223,124.233,67499.9986
01.06.2021 10:16:46.000 GMT-0400,124.234,124.234,124.233,124.233,39999.9992
01.06.2021 10:16:47.000 GMT-0400,124.243,124.253,124.243,124.244,99999.99799999999
01.06.2021 10:16:50.000 GMT-0400,124.254,124.254,124.254,124.254,19999.9996
01.06.2021 10:16:51.000 GMT-0400,124.244,124.253,124.243,124.253,79999.9984
01.06.2021 10:16:52.000 GMT-0400,124.243,124.253,124.243,124.253,59999.998799999994
01.06.2021 10:16:53.000 GMT-0400,124.253,124.253,124.243,124.243,39999.9992
01.06.2021 10:16:54.000 GMT-0400,124.254,124.254,124.253,124.253,79999.9984
01.06.2021 10:16:55.000 GMT-0400,124.243,124.243,124.243,124.243,19999.9996
01.06.2021 10:16:56.000 GMT-0400,124.254,124.254,124.243,124.243,39999.9992
01.06.2021 10:16:57.000 GMT-0400,124.253,124.253,124.253,124.253,19999.9996
01.06.2021 10:16:58.000 GMT-0400,124.263,124.263,124.263,124.263,19999.9996
01.06.2021 10:16:59.000 GMT-0400,124.253,124.253,124.243,124.243,79999.9984
01.06.2021 10:17:00.000 GMT-0400,124.234,124.234,124.223,124.223,39999.9992
01.06.2021 10:17:01.000 GMT-0400,124.213,124.213,124.213,124.213,19999.9996
01.06.2021 10:17:02.000 GMT-0400,124.224,124.224,124.194,124.194,127499.99740000001
01.06.2021 10:17:03.000 GMT-0400,124.204,124.204,124.193,124.193,119999.99759999999
01.06.2021 10:17:04.000 GMT-0400,124.204,124.224,124.204,124.214,119999.99759999999
01.06.2021 10:17:05.000 GMT-0400,124.224,124.224,124.224,124.224,39999.9992
01.06.2021 10:17:06.000 GMT-0400,124.214,124.224,124.214,124.223,87499.9982
01.06.2021 10:17:07.000 GMT-0400,124.214,124.224,124.214,124.224,59999.998799999994
01.06.2021 10:17:08.000 GMT-0400,124.213,124.213,124.213,124.213,19999.9996
01.06.2021 10:17:09.000 GMT-0400,124.224,124.224,124.223,124.223,39999.9992
01.06.2021 10:17:10.000 GMT-0400,124.234,124.234,124.234,124.234,19999.9996
01.06.2021 10:17:11.000 GMT-0400,124.233,124.233,124.223,124.223,39999.9992
01.06.2021 10:17:12.000 GMT-0400,124.233,124.233,124.223,124.223,39999.9992
01.06.2021 10:17:13.000 GMT-0400,124.233,124.243,124.233,124.243,39999.9992
01.06.2021 10:17:14.000 GMT-0400,124.233,124.243,124.233,124.233,119999.99759999999
01.06.2021 10:17:15.000 GMT-0400,124.234,124.244,124.233,124.233,59999.998799999994
01.06.2021 10:17:17.000 GMT-0400,124.224,124.224,124.214,124.214,47499.999
01.06.2021 10:17:19.000 GMT-0400,124.223,124.233,124.223,124.233,39999.9992
01.06.2021 10:17:20.000 GMT-0400,124.223,124.223,124.214,124.214,39999.9992
01.06.2021 10:17:21.000 GMT-0400,124.204,124.213,124.204,124.204,59999.998799999994
01.06.2021 10:17:22.000 GMT-0400,124.194,124.194,124.194,124.194,19999.9996
01.06.2021 10:17:23.000 GMT-0400,124.204,124.204,124.204,124.204,19999.9996
01.06.2021 10:17:24.000 GMT-0400,124.194,124.194,124.194,124.194,19999.9996
01.06.2021 10:17:26.000 GMT-0400,124.203,124.203,124.203,124.203,19999.9996
01.06.2021 10:17:27.000 GMT-0400,124.214,124.214,124.203,124.214,119999.99759999999
01.06.2021 10:17:28.000 GMT-0400,124.213,124.224,124.213,124.224,27499.9994
01.06.2021 10:17:29.000 GMT-0400,124.214,124.223,124.214,124.223,59999.998799999994
01.06.2021 10:17:30.000 GMT-0400,124.223,124.223,124.223,124.223,19999.9996
01.06.2021 10:17:31.000 GMT-0400,124.234,124.244,124.234,124.244,59999.998799999994
01.06.2021 10:17:32.000 GMT-0400,124.254,124.254,124.254,124.254,19999.9996
01.06.2021 10:17:33.000 GMT-0400,124.244,124.253,124.244,124.253,39999.9992
01.06.2021 10:17:34.000 GMT-0400,124.244,124.254,124.244,124.253,67499.9986
01.06.2021 10:17:35.000 GMT-0400,124.243,124.253,124.233,124.233,99999.99799999999
01.06.2021 10:17:36.000 GMT-0400,124.224,124.224,124.224,124.224,19999.9996
01.06.2021 10:17:37.000 GMT-0400,124.234,124.244,124.233,124.244,79999.9984
01.06.2021 10:17:38.000 GMT-0400,124.233,124.233,124.233,124.233,19999.9996
01.06.2021 10:17:39.000 GMT-0400,124.234,124.234,124.223,124.233,79999.9984
01.06.2021 10:17:40.000 GMT-0400,124.243,124.243,124.243,124.243,19999.9996
01.06.2021 10:17:46.000 GMT-0400,124.253,124.264,124.253,124.264,39999.9992
01.06.2021 10:17:47.000 GMT-0400,124.263,124.273,124.263,124.273,27499.9994
01.06.2021 10:17:48.000 GMT-0400,124.273,124.274,124.273,124.274,39999.9992
01.06.2021 10:17:50.000 GMT-0400,124.284,124.284,124.284,124.284,19999.9996
01.06.2021 10:17:51.000 GMT-0400,124.274,124.274,124.274,124.274,39999.9992
01.06.2021 10:17:52.000 GMT-0400,124.273,124.274,124.273,124.274,39999.9992
01.06.2021 10:17:53.000 GMT-0400,124.273,124.274,124.273,124.274,59999.998799999994
01.06.2021 10:17:55.000 GMT-0400,124.274,124.284,124.274,124.284,59999.998799999994
01.06.2021 10:17:56.000 GMT-0400,124.274,124.274,124.274,124.274,19999.9996
01.06.2021 10:17:57.000 GMT-0400,124.273,124.274,124.273,124.274,39999.9992
01.06.2021 10:17:58.000 GMT-0400,124.274,124.274,124.254,124.254,59999.998799999994
01.06.2021 10:18:00.000 GMT-0400,124.243,124.243,124.243,124.243,19999.9996
01.06.2021 10:18:01.000 GMT-0400,124.233,124.243,124.233,124.233,67499.9986
01.06.2021 10:18:02.000 GMT-0400,124.244,124.244,124.233,124.243,127499.99740000001
01.06.2021 10:18:03.000 GMT-0400,124.234,124.243,124.233,124.243,54999.9988
01.06.2021 10:18:04.000 GMT-0400,124.254,124.254,124.234,124.234,59999.998799999994
01.06.2021 10:18:05.000 GMT-0400,124.243,124.244,124.234,124.234,79999.9984
01.06.2021 10:18:06.000 GMT-0400,124.234,124.243,124.233,124.243,59999.998799999994
01.06.2021 10:18:07.000 GMT-0400,124.244,124.253,124.243,124.243,87499.9982
01.06.2021 10:18:08.000 GMT-0400,124.254,124.254,124.254,124.254,39999.9992
01.06.2021 10:18:09.000 GMT-0400,124.263,124.274,124.263,124.274,39999.9992
01.06.2021 10:18:10.000 GMT-0400,124.283,124.284,124.273,124.273,87499.9982
01.06.2021 10:18:11.000 GMT-0400,124.283,124.283,124.283,124.283,19999.9996
01.06.2021 10:18:12.000 GMT-0400,124.273,124.273,124.264,124.264,39999.9992
01.06.2021 10:18:13.000 GMT-0400,124.263,124.274,124.263,124.263,127499.99740000001
01.06.2021 10:18:15.000 GMT-0400,124.273,124.274,124.263,124.273,119999.99759999999
01.06.2021 10:18:16.000 GMT-0400,124.283,124.284,124.274,124.284,79999.9984
01.06.2021 10:18:17.000 GMT-0400,124.274,124.274,124.254,124.274,99999.99799999999
01.06.2021 10:18:18.000 GMT-0400,124.273,124.273,124.273,124.273,19999.9996
01.06.2021 10:18:20.000 GMT-0400,124.263,124.274,124.263,124.274,39999.9992
01.06.2021 10:18:21.000 GMT-0400,124.284,124.284,124.274,124.274,79999.9984
01.06.2021 10:18:22.000 GMT-0400,124.284,124.284,124.284,124.284,19999.9996
01.06.2021 10:18:25.000 GMT-0400,124.294,124.294,124.283,124.283,39999.9992
01.06.2021 10:18:26.000 GMT-0400,124.283,124.283,124.283,124.283,19999.9996
01.06.2021 10:18:27.000 GMT-0400,124.284,124.284,124.284,124.284,39999.9992
01.06.2021 10:18:28.000 GMT-0400,124.273,124.274,124.263,124.274,59999.998799999994
01.06.2021 10:18:29.000 GMT-0400,124.274,124.274,124.274,124.274,19999.9996
01.06.2021 10:18:31.000 GMT-0400,124.283,124.283,124.273,124.273,39999.9992
01.06.2021 10:18:32.000 GMT-0400,124.283,124.283,124.273,124.273,39999.9992
01.06.2021 10:18:36.000 GMT-0400,124.263,124.263,124.263,124.263,19999.9996
01.06.2021 10:18:38.000 GMT-0400,124.274,124.274,124.274,124.274,19999.9996
01.06.2021 10:18:39.000 GMT-0400,124.284,124.284,124.273,124.273,39999.9992
01.06.2021 10:18:42.000 GMT-0400,124.283,124.283,124.283,124.283,19999.9996
01.06.2021 10:18:44.000 GMT-0400,124.293,124.293,124.284,124.284,39999.9992
01.06.2021 10:18:45.000 GMT-0400,124.294,124.294,124.283,124.283,59999.998799999994
01.06.2021 10:18:46.000 GMT-0400,124.284,124.284,124.283,124.284,99999.99799999999
01.06.2021 10:18:47.000 GMT-0400,124.293,124.293,124.293,124.293,19999.9996
01.06.2021 10:18:48.000 GMT-0400,124.304,124.314,124.304,124.304,59999.998799999994
01.06.2021 10:18:49.000 GMT-0400,124.314,124.323,124.303,124.323,79999.9984
01.06.2021 10:18:50.000 GMT-0400,124.314,124.314,124.314,124.314,19999.9996
01.06.2021 10:18:51.000 GMT-0400,124.323,124.323,124.323,124.323,19999.9996
01.06.2021 10:18:52.000 GMT-0400,124.333,124.333,124.323,124.323,59999.998799999994
01.06.2021 10:18:53.000 GMT-0400,124.324,124.324,124.313,124.324,67499.9986
01.06.2021 10:18:54.000 GMT-0400,124.314,124.314,124.303,124.303,47499.999
01.06.2021 10:18:55.000 GMT-0400,124.314,124.314,124.304,124.304,39999.9992
01.06.2021 10:18:57.000 GMT-0400,124.314,124.314,124.314,124.314,19999.9996
01.06.2021 10:18:58.000 GMT-0400,124.303,124.314,124.303,124.314,47499.999
01.06.2021 10:19:00.000 GMT-0400,124.324,124.333,124.313,124.333,99999.99799999999
01.06.2021 10:19:02.000 GMT-0400,124.323,124.324,124.323,124.324,39999.9992
01.06.2021 10:19:03.000 GMT-0400,124.313,124.323,124.313,124.323,79999.9984
01.06.2021 10:19:04.000 GMT-0400,124.324,124.324,124.314,124.314,27499.9994
01.06.2021 10:19:05.000 GMT-0400,124.323,124.334,124.323,124.333,59999.998799999994
01.06.2021 10:19:06.000 GMT-0400,124.343,124.354,124.343,124.353,79999.9984
01.06.2021 10:19:07.000 GMT-0400,124.363,124.364,124.354,124.354,119999.99759999999
01.06.2021 10:19:09.000 GMT-0400,124.353,124.353,124.344,124.344,39999.9992
01.06.2021 10:19:10.000 GMT-0400,124.354,124.364,124.353,124.364,119999.99759999999
01.06.2021 10:19:11.000 GMT-0400,124.373,124.374,124.364,124.374,107499.9978
01.06.2021 10:19:12.000 GMT-0400,124.384,124.384,124.373,124.384,99999.99799999999
01.06.2021 10:19:13.000 GMT-0400,124.374,124.384,124.373,124.373,179999.99639999997
01.06.2021 10:19:14.000 GMT-0400,124.384,124.384,124.384,124.384,59999.998799999994
01.06.2021 10:19:15.000 GMT-0400,124.374,124.374,124.374,124.374,19999.9996
01.06.2021 10:19:18.000 GMT-0400,124.373,124.374,124.373,124.373,79999.9984
01.06.2021 10:19:19.000 GMT-0400,124.383,124.383,124.374,124.374,39999.9992
01.06.2021 10:19:20.000 GMT-0400,124.384,124.384,124.384,124.384,19999.9996
01.06.2021 10:19:21.000 GMT-0400,124.393,124.393,124.393,124.393,19999.9996
01.06.2021 10:19:22.000 GMT-0400,124.393,124.394,124.393,124.393,59999.998799999994
01.06.2021 10:19:23.000 GMT-0400,124.393,124.404,124.393,124.393,59999.998799999994
01.06.2021 10:19:24.000 GMT-0400,124.393,124.394,124.383,124.383,59999.998799999994
01.06.2021 10:19:25.000 GMT-0400,124.393,124.403,124.393,124.403,79999.9984
01.06.2021 10:19:27.000 GMT-0400,124.414,124.414,124.403,124.403,39999.9992
01.06.2021 10:19:28.000 GMT-0400,124.393,124.404,124.393,124.404,39999.9992
01.06.2021 10:19:30.000 GMT-0400,124.394,124.394,124.384,124.384,79999.9984
01.06.2021 10:19:31.000 GMT-0400,124.373,124.384,124.373,124.383,59999.998799999994
01.06.2021 10:19:32.000 GMT-0400,124.373,124.384,124.373,124.384,79999.9984
01.06.2021 10:19:33.000 GMT-0400,124.384,124.394,124.384,124.393,59999.998799999994
01.06.2021 10:19:34.000 GMT-0400,124.403,124.403,124.383,124.383,59999.998799999994
01.06.2021 10:19:35.000 GMT-0400,124.384,124.403,124.384,124.403,67499.9986
01.06.2021 10:19:38.000 GMT-0400,124.413,124.413,124.413,124.413,19999.9996
01.06.2021 10:19:39.000 GMT-0400,124.424,124.424,124.414,124.414,39999.9992
01.06.2021 10:19:42.000 GMT-0400,124.403,124.413,124.403,124.413,67499.9986
01.06.2021 10:19:43.000 GMT-0400,124.404,124.404,124.403,124.404,87499.9982
01.06.2021 10:19:44.000 GMT-0400,124.413,124.414,124.404,124.414,67499.9986
01.06.2021 10:19:45.000 GMT-0400,124.414,124.414,124.403,124.403,39999.9992
01.06.2021 10:19:46.000 GMT-0400,124.414,124.423,124.414,124.423,59999.998799999994
01.06.2021 10:19:47.000 GMT-0400,124.423,124.423,124.413,124.423,79999.9984
01.06.2021 10:19:50.000 GMT-0400,124.423,124.423,124.423,124.423,19999.9996
01.06.2021 10:19:51.000 GMT-0400,124.414,124.423,124.414,124.423,39999.9992
01.06.2021 10:19:52.000 GMT-0400,124.423,124.423,124.423,124.423,79999.9984
01.06.2021 10:19:53.000 GMT-0400,124.433,124.444,124.423,124.423,79999.9984
01.06.2021 10:19:54.000 GMT-0400,124.434,124.443,124.424,124.443,99999.99799999999
01.06.2021 10:19:55.000 GMT-0400,124.434,124.434,124.424,124.424,47499.998999999996
01.06.2021 10:19:56.000 GMT-0400,124.424,124.433,124.424,124.424,47499.999
01.06.2021 10:19:57.000 GMT-0400,124.434,124.434,124.424,124.433,59999.998799999994
01.06.2021 10:19:58.000 GMT-0400,124.433,124.434,124.433,124.434,119999.99759999999
01.06.2021 10:19:59.000 GMT-0400,124.433,124.434,124.424,124.434,99999.99799999999
01.06.2021 10:20:00.000 GMT-0400,124.434,124.434,124.413,124.423,119999.99759999999
01.06.2021 10:20:01.000 GMT-0400,124.414,124.414,124.414,124.414,19999.9996
01.06.2021 10:20:02.000 GMT-0400,124.404,124.404,124.394,124.394,39999.9992
01.06.2021 10:20:04.000 GMT-0400,124.384,124.384,124.384,124.384,27499.9994
01.06.2021 10:20:05.000 GMT-0400,124.393,124.393,124.374,124.374,79999.9984
01.06.2021 10:20:07.000 GMT-0400,124.364,124.364,124.364,124.364,27499.9994
01.06.2021 10:20:08.000 GMT-0400,124.353,124.354,124.344,124.354,79999.9984
01.06.2021 10:20:09.000 GMT-0400,124.354,124.363,124.354,124.363,59999.998799999994
01.06.2021 10:20:10.000 GMT-0400,124.373,124.373,124.373,124.373,19999.9996
01.06.2021 10:20:11.000 GMT-0400,124.384,124.384,124.374,124.374,79999.9984
01.06.2021 10:20:12.000 GMT-0400,124.364,124.364,124.353,124.353,39999.9992
01.06.2021 10:20:14.000 GMT-0400,124.364,124.374,124.364,124.373,59999.998799999994
01.06.2021 10:20:15.000 GMT-0400,124.373,124.374,124.364,124.364,59999.998799999994
01.06.2021 10:20:19.000 GMT-0400,124.393,124.393,124.384,124.384,39999.9992
01.06.2021 10:20:20.000 GMT-0400,124.393,124.404,124.393,124.403,99999.99799999999
01.06.2021 10:20:21.000 GMT-0400,124.394,124.404,124.394,124.404,79999.9984
01.06.2021 10:20:23.000 GMT-0400,124.403,124.403,124.384,124.393,99999.99799999999
01.06.2021 10:20:25.000 GMT-0400,124.393,124.393,124.393,124.393,39999.9992
01.06.2021 10:20:27.000 GMT-0400,124.404,124.404,124.404,124.404,19999.9996
01.06.2021 10:20:28.000 GMT-0400,124.413,124.423,124.413,124.423,39999.9992
01.06.2021 10:20:29.000 GMT-0400,124.414,124.414,124.403,124.404,59999.998799999994
01.06.2021 10:20:30.000 GMT-0400,124.403,124.404,124.403,124.403,99999.99799999999
01.06.2021 10:20:31.000 GMT-0400,124.413,124.413,124.403,124.403,39999.9992
01.06.2021 10:20:33.000 GMT-0400,124.413,124.413,124.404,124.404,39999.9992
01.06.2021 10:20:34.000 GMT-0400,124.413,124.413,124.404,124.404,27499.9994
01.06.2021 10:20:40.000 GMT-0400,124.413,124.414,124.413,124.413,79999.9984
01.06.2021 10:20:41.000 GMT-0400,124.413,124.414,124.404,124.404,79999.9984
01.06.2021 10:20:42.000 GMT-0400,124.404,124.404,124.384,124.393,119999.99759999999
01.06.2021 10:20:43.000 GMT-0400,124.394,124.394,124.383,124.383,59999.998799999994
01.06.2021 10:20:44.000 GMT-0400,124.394,124.394,124.393,124.393,59999.998799999994
01.06.2021 10:20:45.000 GMT-0400,124.384,124.384,124.374,124.374,99999.99799999999
01.06.2021 10:20:46.000 GMT-0400,124.383,124.383,124.383,124.383,19999.9996
01.06.2021 10:20:47.000 GMT-0400,124.374,124.374,124.374,124.374,19999.9996
01.06.2021 10:20:48.000 GMT-0400,124.354,124.364,124.354,124.364,59999.998799999994
01.06.2021 10:20:49.000 GMT-0400,124.353,124.353,124.353,124.353,19999.9996
01.06.2021 10:20:50.000 GMT-0400,124.344,124.363,124.344,124.363,79999.9984
01.06.2021 10:20:51.000 GMT-0400,124.374,124.384,124.373,124.374,187499.99619999997
