Local time,Open,High,Low,Close,Volume
17.05.2021 14:11:35.000 GMT-0400,125.477,125.477,125.466,125.466,59999.998799999994
17.05.2021 14:11:37.000 GMT-0400,125.466,125.466,125.466,125.466,19999.9996
17.05.2021 14:11:38.000 GMT-0400,125.466,125.476,125.466,125.476,39999.9992
17.05.2021 14:11:39.000 GMT-0400,125.466,125.477,125.466,125.477,39999.9992
17.05.2021 14:11:41.000 GMT-0400,125.466,125.466,125.466,125.466,19999.9996
17.05.2021 14:11:45.000 GMT-0400,125.467,125.477,125.467,125.477,39999.9992
17.05.2021 14:11:48.000 GMT-0400,125.467,125.467,125.467,125.467,19999.9996
17.05.2021 14:11:51.000 GMT-0400,125.467,125.467,125.456,125.456,80074.99839999998
17.05.2021 14:11:52.000 GMT-0400,125.466,125.466,125.466,125.466,460
17.05.2021 14:11:53.000 GMT-0400,125.457,125.457,125.457,125.457,39999.9992
17.05.2021 14:11:54.000 GMT-0400,125.456,125.467,125.456,125.467,39999.9992
17.05.2021 14:11:57.000 GMT-0400,125.457,125.457,125.457,125.457,19999.9996
17.05.2021 14:12:00.000 GMT-0400,125.447,125.447,125.447,125.447,19999.9996
17.05.2021 14:12:01.000 GMT-0400,125.446,125.447,125.446,125.446,79999.9984
17.05.2021 14:12:02.000 GMT-0400,125.446,125.446,125.446,125.446,39999.9992
17.05.2021 14:12:04.000 GMT-0400,125.446,125.447,125.446,125.447,79999.9984
17.05.2021 14:12:05.000 GMT-0400,125.446,125.446,125.446,125.446,39999.9992
17.05.2021 14:12:06.000 GMT-0400,125.437,125.437,125.437,125.437,19999.9996
17.05.2021 14:12:08.000 GMT-0400,125.447,125.447,125.446,125.446,20459.999599999996
17.05.2021 14:12:09.000 GMT-0400,125.456,125.457,125.447,125.457,59999.998799999994
17.05.2021 14:12:10.000 GMT-0400,125.446,125.447,125.446,125.447,39999.9992
17.05.2021 14:12:11.000 GMT-0400,125.436,125.436,125.436,125.436,19999.9996
17.05.2021 14:12:14.000 GMT-0400,125.427,125.437,125.427,125.437,39999.9992
17.05.2021 14:12:15.000 GMT-0400,125.427,125.427,125.427,125.427,19999.9996
17.05.2021 14:12:16.000 GMT-0400,125.417,125.417,125.417,125.417,39999.9992
17.05.2021 14:12:19.000 GMT-0400,125.416,125.416,125.407,125.407,20074.999599999996
17.05.2021 14:12:20.000 GMT-0400,125.406,125.407,125.406,125.407,39999.9992
17.05.2021 14:12:21.000 GMT-0400,125.417,125.417,125.417,125.417,19999.9996
17.05.2021 14:12:23.000 GMT-0400,125.406,125.417,125.406,125.417,39999.9992
17.05.2021 14:12:24.000 GMT-0400,125.427,125.427,125.407,125.407,79999.9984
17.05.2021 14:12:25.000 GMT-0400,125.406,125.406,125.406,125.406,19999.9996
17.05.2021 14:12:27.000 GMT-0400,125.396,125.396,125.396,125.396,19999.9996
17.05.2021 14:12:28.000 GMT-0400,125.396,125.407,125.396,125.407,39999.9992
17.05.2021 14:12:29.000 GMT-0400,125.417,125.417,125.417,125.417,19999.9996
17.05.2021 14:12:30.000 GMT-0400,125.416,125.416,125.397,125.407,40459.9992
17.05.2021 14:12:31.000 GMT-0400,125.396,125.396,125.396,125.396,39999.9992
17.05.2021 14:12:32.000 GMT-0400,125.397,125.406,125.396,125.406,40074.9992
17.05.2021 14:12:35.000 GMT-0400,125.397,125.397,125.397,125.397,19999.9996
17.05.2021 14:12:36.000 GMT-0400,125.387,125.397,125.387,125.397,79999.9984
17.05.2021 14:12:37.000 GMT-0400,125.386,125.396,125.386,125.396,39999.9992
17.05.2021 14:12:38.000 GMT-0400,125.387,125.397,125.387,125.387,59999.998799999994
17.05.2021 14:12:39.000 GMT-0400,125.397,125.397,125.397,125.397,19999.9996
17.05.2021 14:12:40.000 GMT-0400,125.386,125.386,125.386,125.386,59999.998799999994
17.05.2021 14:12:41.000 GMT-0400,125.396,125.396,125.396,125.396,460
17.05.2021 14:12:43.000 GMT-0400,125.387,125.387,125.387,125.387,19999.9996
17.05.2021 14:12:44.000 GMT-0400,125.387,125.387,125.386,125.386,79999.9984
17.05.2021 14:12:45.000 GMT-0400,125.387,125.387,125.386,125.387,59999.998799999994
17.05.2021 14:12:46.000 GMT-0400,125.387,125.387,125.387,125.387,19999.9996
17.05.2021 14:12:47.000 GMT-0400,125.387,125.387,125.387,125.387,19999.9996
17.05.2021 14:12:48.000 GMT-0400,125.397,125.397,125.397,125.397,19999.9996
17.05.2021 14:12:50.000 GMT-0400,125.407,125.407,125.406,125.406,20074.999599999996
17.05.2021 14:12:51.000 GMT-0400,125.396,125.406,125.396,125.406,39999.9992
17.05.2021 14:12:52.000 GMT-0400,125.396,125.407,125.396,125.397,59999.998799999994
17.05.2021 14:12:53.000 GMT-0400,125.387,125.387,125.376,125.387,59999.998799999994
17.05.2021 14:12:55.000 GMT-0400,125.396,125.396,125.396,125.396,19999.9996
17.05.2021 14:12:56.000 GMT-0400,125.407,125.407,125.396,125.396,39999.9992
17.05.2021 14:12:57.000 GMT-0400,125.407,125.407,125.407,125.407,460
17.05.2021 14:12:58.000 GMT-0400,125.396,125.396,125.387,125.387,39999.9992
17.05.2021 14:13:00.000 GMT-0400,125.387,125.396,125.387,125.396,39999.9992
17.05.2021 14:13:01.000 GMT-0400,125.397,125.397,125.396,125.397,59999.998799999994
17.05.2021 14:13:02.000 GMT-0400,125.407,125.407,125.397,125.406,59999.998799999994
17.05.2021 14:13:03.000 GMT-0400,125.416,125.417,125.407,125.407,40074.9992
17.05.2021 14:13:05.000 GMT-0400,125.406,125.407,125.406,125.406,59999.998799999994
17.05.2021 14:13:06.000 GMT-0400,125.406,125.406,125.406,125.406,19999.9996
17.05.2021 14:13:07.000 GMT-0400,125.427,125.427,125.416,125.416,79999.9984
17.05.2021 14:13:08.000 GMT-0400,125.417,125.417,125.416,125.416,79999.9984
17.05.2021 14:13:09.000 GMT-0400,125.416,125.416,125.416,125.416,39999.9992
17.05.2021 14:13:12.000 GMT-0400,125.407,125.407,125.407,125.407,19999.9996
17.05.2021 14:13:13.000 GMT-0400,125.407,125.407,125.407,125.407,19999.9996
17.05.2021 14:13:14.000 GMT-0400,125.406,125.406,125.406,125.406,19999.9996
17.05.2021 14:13:16.000 GMT-0400,125.397,125.407,125.396,125.407,59999.998799999994
17.05.2021 14:13:17.000 GMT-0400,125.396,125.396,125.396,125.396,19999.9996
17.05.2021 14:13:19.000 GMT-0400,125.396,125.397,125.396,125.397,39999.9992
17.05.2021 14:13:20.000 GMT-0400,125.397,125.397,125.397,125.397,19999.9996
17.05.2021 14:13:21.000 GMT-0400,125.397,125.397,125.397,125.397,19999.9996
17.05.2021 14:13:23.000 GMT-0400,125.397,125.397,125.387,125.387,20074.999599999996
17.05.2021 14:13:27.000 GMT-0400,125.396,125.396,125.396,125.396,19999.9996
17.05.2021 14:13:28.000 GMT-0400,125.387,125.397,125.387,125.387,59999.998799999994
17.05.2021 14:13:29.000 GMT-0400,125.397,125.397,125.397,125.397,19999.9996
17.05.2021 14:13:30.000 GMT-0400,125.387,125.387,125.387,125.387,19999.9996
17.05.2021 14:13:31.000 GMT-0400,125.386,125.386,125.386,125.386,19999.9996
17.05.2021 14:13:32.000 GMT-0400,125.376,125.376,125.376,125.376,19999.9996
17.05.2021 14:13:43.000 GMT-0400,125.366,125.366,125.366,125.366,59999.998799999994
17.05.2021 14:13:46.000 GMT-0400,125.356,125.356,125.356,125.356,39999.9992
17.05.2021 14:13:51.000 GMT-0400,125.367,125.367,125.367,125.367,19999.9996
17.05.2021 14:13:54.000 GMT-0400,125.376,125.376,125.376,125.376,460
17.05.2021 14:13:55.000 GMT-0400,125.377,125.377,125.377,125.377,19999.9996
17.05.2021 14:13:56.000 GMT-0400,125.367,125.367,125.367,125.367,19999.9996
17.05.2021 14:13:57.000 GMT-0400,125.377,125.377,125.377,125.377,19999.9996
17.05.2021 14:13:59.000 GMT-0400,125.366,125.366,125.366,125.366,19999.9996
17.05.2021 14:14:00.000 GMT-0400,125.377,125.377,125.367,125.367,60459.9988
17.05.2021 14:14:01.000 GMT-0400,125.366,125.377,125.366,125.377,59999.998799999994
17.05.2021 14:14:03.000 GMT-0400,125.367,125.377,125.366,125.377,59999.998799999994
17.05.2021 14:14:04.000 GMT-0400,125.366,125.377,125.366,125.367,79999.9984
17.05.2021 14:14:05.000 GMT-0400,125.366,125.377,125.366,125.377,39999.9992
17.05.2021 14:14:08.000 GMT-0400,125.386,125.386,125.377,125.377,39999.9992
17.05.2021 14:14:11.000 GMT-0400,125.366,125.376,125.366,125.367,40459.9992
17.05.2021 14:14:12.000 GMT-0400,125.366,125.367,125.366,125.367,79999.9984
17.05.2021 14:14:13.000 GMT-0400,125.366,125.387,125.366,125.387,80459.9984
17.05.2021 14:14:15.000 GMT-0400,125.377,125.386,125.377,125.386,20074.999599999996
17.05.2021 14:14:19.000 GMT-0400,125.376,125.376,125.376,125.376,19999.9996
17.05.2021 14:14:20.000 GMT-0400,125.387,125.387,125.387,125.387,19999.9996
17.05.2021 14:14:23.000 GMT-0400,125.396,125.396,125.396,125.396,20459.999599999996
17.05.2021 14:14:24.000 GMT-0400,125.386,125.396,125.386,125.396,39999.9992
17.05.2021 14:14:26.000 GMT-0400,125.387,125.387,125.387,125.387,19999.9996
17.05.2021 14:14:28.000 GMT-0400,125.386,125.387,125.386,125.387,59999.998799999994
17.05.2021 14:14:29.000 GMT-0400,125.386,125.387,125.386,125.387,79999.9984
17.05.2021 14:14:30.000 GMT-0400,125.386,125.386,125.386,125.386,19999.9996
17.05.2021 14:14:31.000 GMT-0400,125.376,125.376,125.376,125.376,19999.9996
17.05.2021 14:14:32.000 GMT-0400,125.377,125.377,125.377,125.377,20459.999599999996
17.05.2021 14:14:33.000 GMT-0400,125.376,125.377,125.376,125.377,59999.998799999994
17.05.2021 14:14:34.000 GMT-0400,125.377,125.377,125.377,125.377,19999.9996
17.05.2021 14:14:36.000 GMT-0400,125.366,125.366,125.366,125.366,19999.9996
17.05.2021 14:14:37.000 GMT-0400,125.366,125.366,125.366,125.366,19999.9996
17.05.2021 14:14:38.000 GMT-0400,125.366,125.366,125.366,125.366,19999.9996
17.05.2021 14:14:39.000 GMT-0400,125.367,125.367,125.366,125.366,79999.9984
17.05.2021 14:14:40.000 GMT-0400,125.376,125.376,125.376,125.376,19999.9996
17.05.2021 14:14:41.000 GMT-0400,125.387,125.387,125.387,125.387,19999.9996
17.05.2021 14:14:45.000 GMT-0400,125.397,125.397,125.397,125.397,20074.999599999996
17.05.2021 14:14:46.000 GMT-0400,125.386,125.397,125.386,125.387,59999.998799999994
17.05.2021 14:14:47.000 GMT-0400,125.387,125.387,125.387,125.387,19999.9996
17.05.2021 14:14:48.000 GMT-0400,125.377,125.377,125.377,125.377,19999.9996
17.05.2021 14:14:51.000 GMT-0400,125.387,125.387,125.387,125.387,19999.9996
17.05.2021 14:14:53.000 GMT-0400,125.377,125.387,125.377,125.387,39999.9992
17.05.2021 14:14:54.000 GMT-0400,125.366,125.366,125.366,125.366,19999.9996
17.05.2021 14:14:55.000 GMT-0400,125.367,125.367,125.367,125.367,39999.9992
17.05.2021 14:14:58.000 GMT-0400,125.356,125.356,125.356,125.356,39999.9992
17.05.2021 14:14:59.000 GMT-0400,125.356,125.356,125.356,125.356,19999.9996
17.05.2021 14:15:02.000 GMT-0400,125.356,125.367,125.356,125.367,119999.99759999999
17.05.2021 14:15:03.000 GMT-0400,125.367,125.377,125.366,125.377,159999.9968
17.05.2021 14:15:05.000 GMT-0400,125.367,125.367,125.367,125.367,19999.9996
17.05.2021 14:15:07.000 GMT-0400,125.356,125.366,125.356,125.366,139999.9972
17.05.2021 14:15:08.000 GMT-0400,125.356,125.356,125.356,125.356,19999.9996
17.05.2021 14:15:09.000 GMT-0400,125.346,125.347,125.337,125.337,159999.9968
17.05.2021 14:15:10.000 GMT-0400,125.347,125.347,125.347,125.347,19999.9996
17.05.2021 14:15:12.000 GMT-0400,125.347,125.356,125.347,125.356,39999.9992
17.05.2021 14:15:13.000 GMT-0400,125.356,125.377,125.356,125.377,59999.998799999994
17.05.2021 14:15:14.000 GMT-0400,125.386,125.386,125.366,125.376,60919.9988
17.05.2021 14:15:15.000 GMT-0400,125.387,125.387,125.376,125.376,59999.998799999994
17.05.2021 14:15:16.000 GMT-0400,125.377,125.387,125.377,125.387,39999.9992
17.05.2021 14:15:17.000 GMT-0400,125.387,125.387,125.386,125.387,79999.9984
17.05.2021 14:15:19.000 GMT-0400,125.386,125.386,125.386,125.386,19999.9996
17.05.2021 14:15:20.000 GMT-0400,125.387,125.387,125.387,125.387,19999.9996
17.05.2021 14:15:21.000 GMT-0400,125.376,125.376,125.366,125.366,79999.9984
17.05.2021 14:15:22.000 GMT-0400,125.367,125.377,125.367,125.377,39999.9992
17.05.2021 14:15:23.000 GMT-0400,125.367,125.367,125.366,125.366,39999.9992
17.05.2021 14:15:24.000 GMT-0400,125.367,125.367,125.367,125.367,59999.998799999994
17.05.2021 14:15:25.000 GMT-0400,125.367,125.377,125.367,125.376,40074.9992
17.05.2021 14:15:26.000 GMT-0400,125.367,125.367,125.367,125.367,19999.9996
17.05.2021 14:15:27.000 GMT-0400,125.357,125.357,125.357,125.357,19999.9996
17.05.2021 14:15:29.000 GMT-0400,125.356,125.357,125.356,125.357,39999.9992
17.05.2021 14:15:30.000 GMT-0400,125.357,125.357,125.357,125.357,39999.9992
17.05.2021 14:15:32.000 GMT-0400,125.357,125.357,125.357,125.357,19999.9996
17.05.2021 14:15:33.000 GMT-0400,125.367,125.367,125.367,125.367,460
17.05.2021 14:15:37.000 GMT-0400,125.376,125.376,125.367,125.376,60459.9988
17.05.2021 14:15:38.000 GMT-0400,125.366,125.367,125.366,125.367,39999.9992
17.05.2021 14:15:39.000 GMT-0400,125.356,125.366,125.356,125.366,20459.999599999996
17.05.2021 14:15:40.000 GMT-0400,125.356,125.366,125.356,125.357,40459.9992
17.05.2021 14:15:41.000 GMT-0400,125.367,125.367,125.367,125.367,19999.9996
17.05.2021 14:15:42.000 GMT-0400,125.357,125.367,125.356,125.356,80459.9984
17.05.2021 14:15:43.000 GMT-0400,125.357,125.367,125.356,125.367,60459.9988
17.05.2021 14:15:44.000 GMT-0400,125.356,125.357,125.356,125.356,59999.998799999994
17.05.2021 14:15:45.000 GMT-0400,125.356,125.357,125.356,125.357,59999.998799999994
17.05.2021 14:15:47.000 GMT-0400,125.347,125.347,125.337,125.347,59999.998799999994
17.05.2021 14:15:48.000 GMT-0400,125.346,125.347,125.346,125.346,79999.9984
17.05.2021 14:15:49.000 GMT-0400,125.346,125.367,125.346,125.367,159999.9968
17.05.2021 14:15:53.000 GMT-0400,125.367,125.367,125.366,125.366,39999.9992
17.05.2021 14:15:56.000 GMT-0400,125.356,125.367,125.356,125.367,20459.999599999996
17.05.2021 14:15:57.000 GMT-0400,125.357,125.357,125.357,125.357,39999.9992
17.05.2021 14:15:58.000 GMT-0400,125.356,125.356,125.356,125.356,39999.9992
17.05.2021 14:15:59.000 GMT-0400,125.357,125.357,125.347,125.347,20074.999599999996
17.05.2021 14:16:00.000 GMT-0400,125.337,125.346,125.337,125.346,39999.9992
17.05.2021 14:16:01.000 GMT-0400,125.336,125.346,125.336,125.346,20074.999599999996
17.05.2021 14:16:03.000 GMT-0400,125.347,125.357,125.347,125.357,39999.9992
17.05.2021 14:16:05.000 GMT-0400,125.357,125.357,125.356,125.356,39999.9992
17.05.2021 14:16:07.000 GMT-0400,125.346,125.356,125.346,125.356,20459.999599999996
17.05.2021 14:16:10.000 GMT-0400,125.356,125.366,125.356,125.366,39999.9992
17.05.2021 14:16:12.000 GMT-0400,125.367,125.367,125.366,125.366,39999.9992
17.05.2021 14:16:13.000 GMT-0400,125.367,125.367,125.366,125.366,79999.9984
17.05.2021 14:16:19.000 GMT-0400,125.357,125.367,125.357,125.367,39999.9992
17.05.2021 14:16:20.000 GMT-0400,125.357,125.366,125.357,125.366,39999.9992
17.05.2021 14:16:21.000 GMT-0400,125.357,125.367,125.357,125.367,39999.9992
17.05.2021 14:16:27.000 GMT-0400,125.376,125.387,125.376,125.387,39999.9992
17.05.2021 14:16:30.000 GMT-0400,125.397,125.397,125.387,125.387,79999.9984
17.05.2021 14:16:31.000 GMT-0400,125.397,125.407,125.397,125.397,59999.998799999994
17.05.2021 14:16:32.000 GMT-0400,125.406,125.406,125.396,125.397,60459.9988
17.05.2021 14:16:33.000 GMT-0400,125.396,125.396,125.396,125.396,19999.9996
17.05.2021 14:16:34.000 GMT-0400,125.407,125.407,125.407,125.407,19999.9996
17.05.2021 14:16:36.000 GMT-0400,125.396,125.407,125.396,125.396,159999.9968
17.05.2021 14:16:38.000 GMT-0400,125.407,125.407,125.407,125.407,19999.9996
17.05.2021 14:16:39.000 GMT-0400,125.396,125.396,125.387,125.387,79999.9984
17.05.2021 14:16:44.000 GMT-0400,125.386,125.387,125.386,125.387,59999.998799999994
17.05.2021 14:16:45.000 GMT-0400,125.387,125.387,125.387,125.387,19999.9996
17.05.2021 14:16:47.000 GMT-0400,125.376,125.376,125.376,125.376,19999.9996
17.05.2021 14:16:52.000 GMT-0400,125.377,125.377,125.376,125.376,39999.9992
17.05.2021 14:16:53.000 GMT-0400,125.376,125.376,125.376,125.376,39999.9992
17.05.2021 14:16:59.000 GMT-0400,125.376,125.376,125.376,125.376,19999.9996
17.05.2021 14:17:00.000 GMT-0400,125.376,125.387,125.376,125.386,139999.9972
17.05.2021 14:17:02.000 GMT-0400,125.397,125.397,125.397,125.397,19999.9996
17.05.2021 14:17:03.000 GMT-0400,125.386,125.386,125.386,125.386,19999.9996
17.05.2021 14:17:04.000 GMT-0400,125.386,125.387,125.386,125.387,79999.9984
17.05.2021 14:17:05.000 GMT-0400,125.387,125.387,125.387,125.387,19999.9996
17.05.2021 14:17:06.000 GMT-0400,125.386,125.387,125.386,125.387,39999.9992
17.05.2021 14:17:07.000 GMT-0400,125.387,125.387,125.387,125.387,19999.9996
17.05.2021 14:17:08.000 GMT-0400,125.387,125.387,125.386,125.386,39999.9992
17.05.2021 14:17:09.000 GMT-0400,125.396,125.407,125.396,125.407,20459.999599999996
17.05.2021 14:17:10.000 GMT-0400,125.396,125.396,125.396,125.396,19999.9996
17.05.2021 14:17:12.000 GMT-0400,125.386,125.386,125.386,125.386,19999.9996
17.05.2021 14:17:13.000 GMT-0400,125.386,125.386,125.386,125.386,39999.9992
17.05.2021 14:17:14.000 GMT-0400,125.397,125.397,125.397,125.397,19999.9996
17.05.2021 14:17:21.000 GMT-0400,125.386,125.386,125.386,125.386,19999.9996
17.05.2021 14:17:22.000 GMT-0400,125.377,125.377,125.376,125.376,39999.9992
17.05.2021 14:17:23.000 GMT-0400,125.376,125.387,125.376,125.387,39999.9992
17.05.2021 14:17:25.000 GMT-0400,125.386,125.386,125.386,125.386,39999.9992
17.05.2021 14:17:26.000 GMT-0400,125.387,125.387,125.387,125.387,19999.9996
17.05.2021 14:17:27.000 GMT-0400,125.387,125.397,125.387,125.397,39999.9992
17.05.2021 14:17:29.000 GMT-0400,125.406,125.407,125.397,125.407,59999.998799999994
17.05.2021 14:17:30.000 GMT-0400,125.397,125.397,125.397,125.397,19999.9996
17.05.2021 14:17:36.000 GMT-0400,125.386,125.387,125.386,125.387,39999.9992
17.05.2021 14:17:37.000 GMT-0400,125.386,125.386,125.386,125.386,59999.998799999994
17.05.2021 14:17:38.000 GMT-0400,125.386,125.387,125.386,125.387,59999.998799999994
17.05.2021 14:17:41.000 GMT-0400,125.387,125.396,125.387,125.396,39999.9992
17.05.2021 14:17:43.000 GMT-0400,125.386,125.396,125.386,125.396,39999.9992
17.05.2021 14:17:45.000 GMT-0400,125.407,125.416,125.407,125.416,39999.9992
17.05.2021 14:17:46.000 GMT-0400,125.407,125.407,125.407,125.407,19999.9996
17.05.2021 14:17:47.000 GMT-0400,125.407,125.407,125.407,125.407,19999.9996
17.05.2021 14:17:48.000 GMT-0400,125.406,125.407,125.396,125.396,60459.9988
17.05.2021 14:17:52.000 GMT-0400,125.397,125.397,125.387,125.387,20074.999599999996
17.05.2021 14:17:55.000 GMT-0400,125.386,125.386,125.376,125.376,20459.999599999996
17.05.2021 14:17:56.000 GMT-0400,125.377,125.377,125.377,125.377,19999.9996
17.05.2021 14:17:57.000 GMT-0400,125.387,125.387,125.376,125.387,40459.9992
17.05.2021 14:17:58.000 GMT-0400,125.376,125.387,125.376,125.387,39999.9992
17.05.2021 14:18:00.000 GMT-0400,125.377,125.377,125.366,125.377,59999.998799999994
17.05.2021 14:18:02.000 GMT-0400,125.366,125.376,125.366,125.376,79999.9984
17.05.2021 14:18:06.000 GMT-0400,125.386,125.386,125.386,125.386,19999.9996
17.05.2021 14:18:07.000 GMT-0400,125.376,125.386,125.376,125.377,40459.9992
17.05.2021 14:18:08.000 GMT-0400,125.376,125.386,125.376,125.386,39999.9992
17.05.2021 14:18:09.000 GMT-0400,125.376,125.386,125.376,125.386,39999.9992
17.05.2021 14:18:10.000 GMT-0400,125.377,125.387,125.377,125.387,20074.999599999996
17.05.2021 14:18:18.000 GMT-0400,125.396,125.396,125.387,125.387,39999.9992
17.05.2021 14:18:19.000 GMT-0400,125.387,125.387,125.387,125.387,19999.9996
17.05.2021 14:18:24.000 GMT-0400,125.396,125.396,125.396,125.396,19999.9996
17.05.2021 14:18:26.000 GMT-0400,125.397,125.397,125.396,125.396,39999.9992
17.05.2021 14:18:31.000 GMT-0400,125.397,125.397,125.396,125.396,59999.998799999994
17.05.2021 14:18:32.000 GMT-0400,125.396,125.407,125.396,125.407,79999.9984
17.05.2021 14:18:35.000 GMT-0400,125.396,125.396,125.396,125.396,19999.9996
17.05.2021 14:18:36.000 GMT-0400,125.407,125.417,125.407,125.417,20459.999599999996
17.05.2021 14:18:41.000 GMT-0400,125.427,125.427,125.427,125.427,19999.9996
17.05.2021 14:18:43.000 GMT-0400,125.417,125.417,125.417,125.417,19999.9996
17.05.2021 14:18:45.000 GMT-0400,125.407,125.407,125.406,125.406,39999.9992
17.05.2021 14:18:54.000 GMT-0400,125.407,125.417,125.407,125.417,20074.999599999996
17.05.2021 14:18:55.000 GMT-0400,125.407,125.407,125.407,125.407,19999.9996
17.05.2021 14:19:00.000 GMT-0400,125.397,125.397,125.396,125.396,79999.9984
17.05.2021 14:19:01.000 GMT-0400,125.406,125.417,125.406,125.417,39999.9992
17.05.2021 14:19:02.000 GMT-0400,125.426,125.447,125.426,125.447,79999.9984
17.05.2021 14:19:03.000 GMT-0400,125.456,125.466,125.456,125.456,79999.9984
17.05.2021 14:19:04.000 GMT-0400,125.447,125.456,125.447,125.447,59999.998799999994
17.05.2021 14:19:05.000 GMT-0400,125.436,125.447,125.436,125.447,60459.9988
