Local time,Open,High,Low,Close,Volume
03.06.2021 12:25:18.000 GMT-0400,123.446,123.447,123.446,123.447,79999.9984
03.06.2021 12:25:22.000 GMT-0400,123.436,123.436,123.436,123.436,19999.9996
03.06.2021 12:25:26.000 GMT-0400,123.446,123.446,123.446,123.446,19999.9996
03.06.2021 12:25:27.000 GMT-0400,123.437,123.447,123.437,123.447,20459.999599999996
03.06.2021 12:25:28.000 GMT-0400,123.457,123.457,123.457,123.457,19999.9996
03.06.2021 12:25:31.000 GMT-0400,123.457,123.457,123.457,123.457,39999.9992
03.06.2021 12:25:32.000 GMT-0400,123.446,123.457,123.446,123.446,80299.99839999998
03.06.2021 12:25:33.000 GMT-0400,123.457,123.467,123.457,123.467,39999.9992
03.06.2021 12:25:34.000 GMT-0400,123.476,123.477,123.466,123.466,40459.9992
03.06.2021 12:25:37.000 GMT-0400,123.466,123.466,123.466,123.466,39999.9992
03.06.2021 12:25:39.000 GMT-0400,123.467,123.467,123.467,123.467,19999.9996
03.06.2021 12:25:40.000 GMT-0400,123.467,123.467,123.467,123.467,39999.9992
03.06.2021 12:25:41.000 GMT-0400,123.466,123.466,123.466,123.466,19999.9996
03.06.2021 12:25:44.000 GMT-0400,123.467,123.467,123.466,123.466,39999.9992
03.06.2021 12:25:45.000 GMT-0400,123.466,123.467,123.466,123.467,39999.9992
03.06.2021 12:25:49.000 GMT-0400,123.467,123.467,123.466,123.467,79999.9984
03.06.2021 12:25:50.000 GMT-0400,123.457,123.457,123.457,123.457,19999.9996
03.06.2021 12:25:57.000 GMT-0400,123.457,123.457,123.457,123.457,19999.9996
03.06.2021 12:25:59.000 GMT-0400,123.457,123.457,123.457,123.457,19999.9996
03.06.2021 12:26:03.000 GMT-0400,123.467,123.467,123.467,123.467,19999.9996
03.06.2021 12:26:07.000 GMT-0400,123.457,123.466,123.457,123.466,39999.9992
03.06.2021 12:26:09.000 GMT-0400,123.456,123.456,123.456,123.456,19999.9996
03.06.2021 12:26:12.000 GMT-0400,123.467,123.467,123.467,123.467,19999.9996
03.06.2021 12:26:16.000 GMT-0400,123.477,123.477,123.477,123.477,19999.9996
03.06.2021 12:26:18.000 GMT-0400,123.487,123.487,123.487,123.487,19999.9996
03.06.2021 12:26:34.000 GMT-0400,123.497,123.497,123.497,123.497,19999.9996
03.06.2021 12:26:39.000 GMT-0400,123.506,123.506,123.506,123.506,19999.9996
03.06.2021 12:26:42.000 GMT-0400,123.507,123.507,123.506,123.507,119999.99759999999
03.06.2021 12:26:44.000 GMT-0400,123.507,123.507,123.507,123.507,19999.9996
03.06.2021 12:26:45.000 GMT-0400,123.506,123.507,123.506,123.506,99999.99799999999
03.06.2021 12:26:50.000 GMT-0400,123.507,123.507,123.507,123.507,39999.9992
03.06.2021 12:26:53.000 GMT-0400,123.496,123.496,123.496,123.496,19999.9996
03.06.2021 12:26:54.000 GMT-0400,123.496,123.496,123.496,123.496,19999.9996
03.06.2021 12:26:57.000 GMT-0400,123.476,123.476,123.476,123.476,19999.9996
03.06.2021 12:26:58.000 GMT-0400,123.467,123.467,123.467,123.467,19999.9996
03.06.2021 12:26:59.000 GMT-0400,123.457,123.457,123.406,123.437,119999.99759999999
03.06.2021 12:27:00.000 GMT-0400,123.447,123.457,123.447,123.456,79999.9984
03.06.2021 12:27:05.000 GMT-0400,123.466,123.466,123.466,123.466,20459.999599999996
03.06.2021 12:27:09.000 GMT-0400,123.456,123.477,123.456,123.477,39999.9992
03.06.2021 12:27:10.000 GMT-0400,123.467,123.467,123.467,123.467,19999.9996
03.06.2021 12:27:11.000 GMT-0400,123.477,123.477,123.476,123.476,20459.999599999996
03.06.2021 12:27:12.000 GMT-0400,123.467,123.476,123.467,123.476,20459.999599999996
03.06.2021 12:27:13.000 GMT-0400,123.477,123.486,123.477,123.486,39999.9992
03.06.2021 12:27:14.000 GMT-0400,123.496,123.496,123.496,123.496,19999.9996
03.06.2021 12:27:18.000 GMT-0400,123.487,123.487,123.486,123.487,59999.998799999994
03.06.2021 12:27:19.000 GMT-0400,123.486,123.487,123.486,123.487,99999.99799999999
03.06.2021 12:27:20.000 GMT-0400,123.487,123.497,123.487,123.497,39999.9992
03.06.2021 12:27:21.000 GMT-0400,123.487,123.487,123.487,123.487,39999.9992
03.06.2021 12:27:23.000 GMT-0400,123.477,123.486,123.476,123.486,40299.99919999999
03.06.2021 12:27:28.000 GMT-0400,123.477,123.477,123.467,123.476,59999.998799999994
03.06.2021 12:27:29.000 GMT-0400,123.467,123.467,123.466,123.466,39999.9992
03.06.2021 12:27:30.000 GMT-0400,123.476,123.476,123.476,123.476,19999.9996
03.06.2021 12:27:37.000 GMT-0400,123.486,123.486,123.477,123.477,39999.9992
03.06.2021 12:27:39.000 GMT-0400,123.486,123.486,123.476,123.476,39999.9992
03.06.2021 12:27:40.000 GMT-0400,123.476,123.487,123.476,123.487,60459.9988
03.06.2021 12:27:42.000 GMT-0400,123.497,123.497,123.487,123.487,40459.9992
03.06.2021 12:27:44.000 GMT-0400,123.476,123.476,123.476,123.476,19999.9996
03.06.2021 12:27:45.000 GMT-0400,123.487,123.487,123.487,123.487,19999.9996
03.06.2021 12:27:46.000 GMT-0400,123.477,123.486,123.477,123.486,20459.999599999996
03.06.2021 12:27:55.000 GMT-0400,123.476,123.486,123.476,123.486,39999.9992
03.06.2021 12:27:56.000 GMT-0400,123.487,123.487,123.487,123.487,19999.9996
03.06.2021 12:27:57.000 GMT-0400,123.486,123.497,123.486,123.497,59999.998799999994
03.06.2021 12:27:58.000 GMT-0400,123.497,123.497,123.486,123.486,20149.9996
03.06.2021 12:28:00.000 GMT-0400,123.487,123.497,123.486,123.497,79999.9984
03.06.2021 12:28:09.000 GMT-0400,123.497,123.506,123.497,123.506,39999.9992
03.06.2021 12:28:10.000 GMT-0400,123.497,123.497,123.497,123.497,19999.9996
03.06.2021 12:28:12.000 GMT-0400,123.496,123.496,123.496,123.496,19999.9996
03.06.2021 12:28:13.000 GMT-0400,123.506,123.506,123.497,123.497,39999.9992
03.06.2021 12:28:14.000 GMT-0400,123.506,123.506,123.506,123.506,19999.9996
03.06.2021 12:28:15.000 GMT-0400,123.496,123.496,123.486,123.487,79999.9984
03.06.2021 12:28:17.000 GMT-0400,123.476,123.486,123.476,123.486,39999.9992
03.06.2021 12:28:18.000 GMT-0400,123.476,123.476,123.476,123.476,19999.9996
03.06.2021 12:28:19.000 GMT-0400,123.477,123.477,123.477,123.477,19999.9996
03.06.2021 12:28:20.000 GMT-0400,123.476,123.487,123.476,123.487,119999.99759999999
03.06.2021 12:28:21.000 GMT-0400,123.486,123.486,123.486,123.486,19999.9996
03.06.2021 12:28:22.000 GMT-0400,123.487,123.496,123.487,123.487,40459.9992
03.06.2021 12:28:25.000 GMT-0400,123.477,123.477,123.477,123.477,19999.9996
03.06.2021 12:28:27.000 GMT-0400,123.477,123.487,123.477,123.487,39999.9992
03.06.2021 12:28:28.000 GMT-0400,123.476,123.477,123.476,123.477,39999.9992
03.06.2021 12:28:34.000 GMT-0400,123.477,123.486,123.476,123.486,59999.998799999994
03.06.2021 12:28:35.000 GMT-0400,123.496,123.496,123.487,123.487,59999.998799999994
03.06.2021 12:28:40.000 GMT-0400,123.497,123.497,123.487,123.487,59999.998799999994
03.06.2021 12:28:41.000 GMT-0400,123.497,123.497,123.497,123.497,19999.9996
03.06.2021 12:28:44.000 GMT-0400,123.506,123.506,123.506,123.506,19999.9996
03.06.2021 12:28:45.000 GMT-0400,123.496,123.496,123.496,123.496,19999.9996
03.06.2021 12:28:46.000 GMT-0400,123.506,123.506,123.506,123.506,19999.9996
03.06.2021 12:28:48.000 GMT-0400,123.517,123.517,123.506,123.506,79999.9984
03.06.2021 12:28:49.000 GMT-0400,123.516,123.516,123.506,123.506,39999.9992
03.06.2021 12:28:50.000 GMT-0400,123.507,123.507,123.507,123.507,19999.9996
03.06.2021 12:28:54.000 GMT-0400,123.496,123.496,123.496,123.496,39999.9992
03.06.2021 12:28:55.000 GMT-0400,123.497,123.507,123.496,123.507,59999.998799999994
03.06.2021 12:28:57.000 GMT-0400,123.506,123.507,123.506,123.507,99999.99799999999
03.06.2021 12:28:58.000 GMT-0400,123.506,123.507,123.506,123.507,59999.998799999994
03.06.2021 12:29:01.000 GMT-0400,123.496,123.507,123.496,123.507,39999.9992
03.06.2021 12:29:02.000 GMT-0400,123.497,123.497,123.497,123.497,19999.9996
03.06.2021 12:29:03.000 GMT-0400,123.497,123.497,123.497,123.497,19999.9996
03.06.2021 12:29:07.000 GMT-0400,123.486,123.487,123.486,123.486,59999.998799999994
03.06.2021 12:29:08.000 GMT-0400,123.486,123.486,123.486,123.486,19999.9996
03.06.2021 12:29:09.000 GMT-0400,123.496,123.496,123.496,123.496,19999.9996
03.06.2021 12:29:10.000 GMT-0400,123.507,123.507,123.507,123.507,19999.9996
03.06.2021 12:29:11.000 GMT-0400,123.516,123.516,123.516,123.516,19999.9996
03.06.2021 12:29:13.000 GMT-0400,123.517,123.517,123.516,123.516,39999.9992
03.06.2021 12:29:14.000 GMT-0400,123.506,123.506,123.506,123.506,19999.9996
03.06.2021 12:29:16.000 GMT-0400,123.497,123.497,123.497,123.497,19999.9996
03.06.2021 12:29:17.000 GMT-0400,123.507,123.507,123.497,123.497,39999.9992
03.06.2021 12:29:18.000 GMT-0400,123.506,123.506,123.496,123.496,39999.9992
03.06.2021 12:29:19.000 GMT-0400,123.496,123.496,123.496,123.496,19999.9996
03.06.2021 12:29:21.000 GMT-0400,123.497,123.497,123.496,123.496,79999.9984
03.06.2021 12:29:22.000 GMT-0400,123.497,123.507,123.497,123.507,39999.9992
03.06.2021 12:29:29.000 GMT-0400,123.496,123.507,123.496,123.507,20149.9996
03.06.2021 12:29:30.000 GMT-0400,123.497,123.506,123.497,123.506,39999.9992
03.06.2021 12:29:31.000 GMT-0400,123.496,123.506,123.496,123.506,20149.9996
03.06.2021 12:29:32.000 GMT-0400,123.506,123.506,123.506,123.506,39999.9992
03.06.2021 12:29:33.000 GMT-0400,123.506,123.517,123.506,123.516,139999.9972
03.06.2021 12:29:36.000 GMT-0400,123.507,123.517,123.507,123.516,40919.9992
03.06.2021 12:29:37.000 GMT-0400,123.507,123.507,123.507,123.507,19999.9996
03.06.2021 12:29:38.000 GMT-0400,123.517,123.517,123.517,123.517,19999.9996
03.06.2021 12:29:39.000 GMT-0400,123.506,123.516,123.506,123.516,39999.9992
03.06.2021 12:29:40.000 GMT-0400,123.506,123.517,123.506,123.517,79999.9984
03.06.2021 12:29:41.000 GMT-0400,123.506,123.517,123.506,123.517,39999.9992
03.06.2021 12:29:42.000 GMT-0400,123.506,123.517,123.506,123.517,20459.999599999996
03.06.2021 12:29:45.000 GMT-0400,123.506,123.506,123.506,123.506,19999.9996
03.06.2021 12:29:47.000 GMT-0400,123.516,123.516,123.506,123.506,39999.9992
03.06.2021 12:29:48.000 GMT-0400,123.506,123.506,123.506,123.506,39999.9992
03.06.2021 12:29:50.000 GMT-0400,123.507,123.507,123.496,123.496,20149.9996
03.06.2021 12:30:00.000 GMT-0400,123.496,123.497,123.486,123.497,60149.998799999994
03.06.2021 12:30:01.000 GMT-0400,123.486,123.486,123.486,123.486,19999.9996
03.06.2021 12:30:02.000 GMT-0400,123.486,123.486,123.486,123.486,19999.9996
03.06.2021 12:30:06.000 GMT-0400,123.477,123.477,123.477,123.477,39999.9992
03.06.2021 12:30:07.000 GMT-0400,123.476,123.477,123.476,123.476,79999.9984
03.06.2021 12:30:08.000 GMT-0400,123.477,123.497,123.477,123.487,120149.99759999999
03.06.2021 12:30:09.000 GMT-0400,123.496,123.496,123.496,123.496,19999.9996
03.06.2021 12:30:10.000 GMT-0400,123.487,123.487,123.487,123.487,39999.9992
03.06.2021 12:30:11.000 GMT-0400,123.477,123.487,123.476,123.486,60459.9988
03.06.2021 12:30:15.000 GMT-0400,123.486,123.486,123.486,123.486,39999.9992
03.06.2021 12:30:16.000 GMT-0400,123.496,123.496,123.496,123.496,460
03.06.2021 12:30:17.000 GMT-0400,123.506,123.506,123.506,123.506,19999.9996
03.06.2021 12:30:24.000 GMT-0400,123.506,123.506,123.506,123.506,19999.9996
03.06.2021 12:30:25.000 GMT-0400,123.506,123.517,123.506,123.517,39999.9992
03.06.2021 12:30:39.000 GMT-0400,123.526,123.526,123.516,123.526,59999.998799999994
03.06.2021 12:30:40.000 GMT-0400,123.517,123.517,123.517,123.517,39999.9992
03.06.2021 12:30:42.000 GMT-0400,123.517,123.517,123.507,123.507,20149.9996
03.06.2021 12:30:44.000 GMT-0400,123.497,123.497,123.497,123.497,39999.9992
03.06.2021 12:30:45.000 GMT-0400,123.496,123.497,123.496,123.497,59999.998799999994
03.06.2021 12:30:46.000 GMT-0400,123.496,123.497,123.496,123.497,159999.9968
03.06.2021 12:30:53.000 GMT-0400,123.506,123.506,123.506,123.506,19999.9996
03.06.2021 12:30:55.000 GMT-0400,123.507,123.507,123.507,123.507,39999.9992
03.06.2021 12:31:00.000 GMT-0400,123.496,123.496,123.496,123.496,19999.9996
03.06.2021 12:31:16.000 GMT-0400,123.486,123.486,123.486,123.486,19999.9996
03.06.2021 12:31:18.000 GMT-0400,123.487,123.487,123.476,123.476,20459.999599999996
03.06.2021 12:31:20.000 GMT-0400,123.467,123.467,123.467,123.467,19999.9996
03.06.2021 12:31:21.000 GMT-0400,123.476,123.476,123.476,123.476,19999.9996
03.06.2021 12:31:22.000 GMT-0400,123.467,123.467,123.466,123.467,79999.9984
03.06.2021 12:31:25.000 GMT-0400,123.466,123.466,123.466,123.466,19999.9996
03.06.2021 12:31:26.000 GMT-0400,123.467,123.467,123.467,123.467,19999.9996
03.06.2021 12:31:28.000 GMT-0400,123.457,123.457,123.457,123.457,19999.9996
03.06.2021 12:31:30.000 GMT-0400,123.456,123.456,123.446,123.456,40459.9992
03.06.2021 12:31:31.000 GMT-0400,123.447,123.456,123.447,123.456,39999.9992
03.06.2021 12:31:32.000 GMT-0400,123.447,123.447,123.446,123.446,39999.9992
03.06.2021 12:31:33.000 GMT-0400,123.446,123.457,123.446,123.457,39999.9992
03.06.2021 12:31:36.000 GMT-0400,123.466,123.466,123.456,123.456,59999.998799999994
03.06.2021 12:31:37.000 GMT-0400,123.446,123.446,123.446,123.446,39999.9992
03.06.2021 12:31:40.000 GMT-0400,123.437,123.447,123.437,123.447,39999.9992
03.06.2021 12:31:44.000 GMT-0400,123.436,123.436,123.436,123.436,19999.9996
03.06.2021 12:31:45.000 GMT-0400,123.417,123.426,123.417,123.426,39999.9992
03.06.2021 12:31:46.000 GMT-0400,123.437,123.437,123.437,123.437,19999.9996
03.06.2021 12:31:48.000 GMT-0400,123.436,123.447,123.436,123.447,59999.998799999994
03.06.2021 12:31:49.000 GMT-0400,123.447,123.457,123.446,123.457,79999.9984
03.06.2021 12:31:50.000 GMT-0400,123.456,123.457,123.456,123.457,39999.9992
03.06.2021 12:31:54.000 GMT-0400,123.457,123.466,123.457,123.466,39999.9992
03.06.2021 12:31:55.000 GMT-0400,123.457,123.457,123.437,123.446,99999.99799999999
03.06.2021 12:31:57.000 GMT-0400,123.447,123.447,123.447,123.447,19999.9996
03.06.2021 12:31:58.000 GMT-0400,123.447,123.457,123.447,123.457,59999.998799999994
03.06.2021 12:31:59.000 GMT-0400,123.446,123.446,123.446,123.446,19999.9996
03.06.2021 12:32:00.000 GMT-0400,123.447,123.447,123.447,123.447,39999.9992
03.06.2021 12:32:01.000 GMT-0400,123.437,123.437,123.426,123.426,39999.9992
03.06.2021 12:32:05.000 GMT-0400,123.417,123.417,123.407,123.407,39999.9992
03.06.2021 12:32:06.000 GMT-0400,123.416,123.416,123.416,123.416,19999.9996
03.06.2021 12:32:07.000 GMT-0400,123.407,123.417,123.407,123.417,39999.9992
03.06.2021 12:32:08.000 GMT-0400,123.426,123.437,123.426,123.437,39999.9992
03.06.2021 12:32:09.000 GMT-0400,123.437,123.437,123.427,123.427,20149.9996
03.06.2021 12:32:11.000 GMT-0400,123.437,123.437,123.437,123.437,19999.9996
03.06.2021 12:32:15.000 GMT-0400,123.426,123.426,123.426,123.426,19999.9996
03.06.2021 12:32:16.000 GMT-0400,123.437,123.437,123.437,123.437,19999.9996
03.06.2021 12:32:19.000 GMT-0400,123.437,123.446,123.437,123.446,39999.9992
03.06.2021 12:32:21.000 GMT-0400,123.437,123.437,123.436,123.436,39999.9992
03.06.2021 12:32:22.000 GMT-0400,123.447,123.447,123.447,123.447,19999.9996
03.06.2021 12:32:23.000 GMT-0400,123.437,123.456,123.437,123.456,40459.9992
03.06.2021 12:32:24.000 GMT-0400,123.467,123.467,123.467,123.467,19999.9996
03.06.2021 12:32:25.000 GMT-0400,123.456,123.457,123.446,123.447,79999.9984
03.06.2021 12:32:26.000 GMT-0400,123.457,123.457,123.457,123.457,460
03.06.2021 12:32:30.000 GMT-0400,123.457,123.467,123.457,123.457,79999.9984
03.06.2021 12:32:31.000 GMT-0400,123.466,123.467,123.466,123.467,39999.9992
03.06.2021 12:32:33.000 GMT-0400,123.467,123.467,123.467,123.467,39999.9992
03.06.2021 12:32:34.000 GMT-0400,123.466,123.466,123.466,123.466,19999.9996
03.06.2021 12:32:35.000 GMT-0400,123.466,123.467,123.466,123.467,39999.9992
03.06.2021 12:32:36.000 GMT-0400,123.466,123.477,123.466,123.477,39999.9992
03.06.2021 12:32:38.000 GMT-0400,123.466,123.466,123.466,123.466,19999.9996
03.06.2021 12:32:39.000 GMT-0400,123.477,123.477,123.466,123.466,39999.9992
03.06.2021 12:32:40.000 GMT-0400,123.477,123.477,123.466,123.466,39999.9992
03.06.2021 12:32:41.000 GMT-0400,123.476,123.476,123.476,123.476,19999.9996
03.06.2021 12:32:43.000 GMT-0400,123.487,123.487,123.487,123.487,19999.9996
03.06.2021 12:32:45.000 GMT-0400,123.477,123.487,123.476,123.486,119999.99759999999
03.06.2021 12:32:47.000 GMT-0400,123.477,123.477,123.476,123.476,39999.9992
03.06.2021 12:32:49.000 GMT-0400,123.466,123.466,123.466,123.466,19999.9996
03.06.2021 12:32:56.000 GMT-0400,123.487,123.487,123.487,123.487,19999.9996
03.06.2021 12:32:58.000 GMT-0400,123.477,123.477,123.477,123.477,19999.9996
03.06.2021 12:32:59.000 GMT-0400,123.486,123.486,123.476,123.476,40459.9992
03.06.2021 12:33:00.000 GMT-0400,123.466,123.466,123.466,123.466,19999.9996
03.06.2021 12:33:02.000 GMT-0400,123.477,123.477,123.477,123.477,19999.9996
03.06.2021 12:33:04.000 GMT-0400,123.476,123.476,123.476,123.476,39999.9992
03.06.2021 12:33:05.000 GMT-0400,123.477,123.486,123.477,123.486,39999.9992
03.06.2021 12:33:06.000 GMT-0400,123.476,123.477,123.476,123.477,59999.998799999994
03.06.2021 12:33:07.000 GMT-0400,123.487,123.487,123.476,123.476,39999.9992
03.06.2021 12:33:11.000 GMT-0400,123.467,123.476,123.467,123.476,39999.9992
03.06.2021 12:33:12.000 GMT-0400,123.466,123.466,123.466,123.466,19999.9996
03.06.2021 12:33:13.000 GMT-0400,123.477,123.477,123.477,123.477,19999.9996
03.06.2021 12:33:14.000 GMT-0400,123.466,123.477,123.466,123.476,79999.9984
03.06.2021 12:33:19.000 GMT-0400,123.466,123.476,123.466,123.476,79999.9984
03.06.2021 12:33:21.000 GMT-0400,123.466,123.477,123.466,123.477,39999.9992
03.06.2021 12:33:23.000 GMT-0400,123.467,123.467,123.467,123.467,39999.9992
03.06.2021 12:33:25.000 GMT-0400,123.467,123.467,123.467,123.467,39999.9992
03.06.2021 12:33:26.000 GMT-0400,123.456,123.466,123.456,123.466,39999.9992
03.06.2021 12:33:28.000 GMT-0400,123.467,123.467,123.457,123.457,20149.9996
03.06.2021 12:33:31.000 GMT-0400,123.467,123.467,123.467,123.467,20149.9996
03.06.2021 12:33:32.000 GMT-0400,123.466,123.466,123.466,123.466,39999.9992
03.06.2021 12:33:35.000 GMT-0400,123.457,123.457,123.457,123.457,19999.9996
03.06.2021 12:33:40.000 GMT-0400,123.456,123.456,123.456,123.456,39999.9992
03.06.2021 12:33:42.000 GMT-0400,123.456,123.467,123.456,123.467,59999.998799999994
03.06.2021 12:33:43.000 GMT-0400,123.467,123.467,123.466,123.466,39999.9992
03.06.2021 12:33:46.000 GMT-0400,123.466,123.477,123.466,123.477,79999.9984
03.06.2021 12:33:51.000 GMT-0400,123.466,123.466,123.466,123.466,19999.9996
03.06.2021 12:33:53.000 GMT-0400,123.466,123.466,123.466,123.466,19999.9996
03.06.2021 12:33:54.000 GMT-0400,123.467,123.467,123.466,123.466,59999.998799999994
03.06.2021 12:33:55.000 GMT-0400,123.467,123.467,123.466,123.466,39999.9992
03.06.2021 12:33:56.000 GMT-0400,123.466,123.466,123.466,123.466,19999.9996
03.06.2021 12:33:57.000 GMT-0400,123.466,123.466,123.466,123.466,19999.9996
03.06.2021 12:33:58.000 GMT-0400,123.476,123.476,123.476,123.476,19999.9996
03.06.2021 12:34:00.000 GMT-0400,123.476,123.476,123.476,123.476,460
03.06.2021 12:34:01.000 GMT-0400,123.466,123.466,123.457,123.466,59999.998799999994
03.06.2021 12:34:19.000 GMT-0400,123.467,123.467,123.467,123.467,19999.9996
03.06.2021 12:34:20.000 GMT-0400,123.466,123.466,123.466,123.466,19999.9996
03.06.2021 12:34:25.000 GMT-0400,123.457,123.467,123.457,123.467,39999.9992
03.06.2021 12:34:26.000 GMT-0400,123.456,123.456,123.456,123.456,19999.9996
03.06.2021 12:34:28.000 GMT-0400,123.447,123.457,123.447,123.457,39999.9992
03.06.2021 12:34:30.000 GMT-0400,123.446,123.446,123.446,123.446,19999.9996
03.06.2021 12:34:33.000 GMT-0400,123.447,123.447,123.446,123.446,59999.998799999994
03.06.2021 12:34:34.000 GMT-0400,123.446,123.446,123.446,123.446,59999.998799999994
03.06.2021 12:34:41.000 GMT-0400,123.456,123.456,123.456,123.456,19999.9996
03.06.2021 12:34:42.000 GMT-0400,123.446,123.446,123.446,123.446,19999.9996
03.06.2021 12:34:43.000 GMT-0400,123.446,123.456,123.446,123.456,39999.9992
03.06.2021 12:34:44.000 GMT-0400,123.446,123.447,123.446,123.446,119999.99759999999
03.06.2021 12:34:45.000 GMT-0400,123.446,123.457,123.446,123.457,99999.99799999999
03.06.2021 12:34:49.000 GMT-0400,123.456,123.467,123.456,123.456,59999.998799999994
03.06.2021 12:34:51.000 GMT-0400,123.446,123.446,123.446,123.446,19999.9996
03.06.2021 12:34:54.000 GMT-0400,123.447,123.447,123.446,123.446,39999.9992
03.06.2021 12:34:57.000 GMT-0400,123.437,123.437,123.427,123.427,39999.9992
03.06.2021 12:34:58.000 GMT-0400,123.426,123.437,123.426,123.437,39999.9992
03.06.2021 12:35:00.000 GMT-0400,123.427,123.427,123.427,123.427,19999.9996
