Local time,Open,High,Low,Close,Volume
24.05.2021 12:11:44.000 GMT-0400,127.536,127.547,127.536,127.547,20074.999599999996
24.05.2021 12:11:46.000 GMT-0400,127.536,127.536,127.536,127.536,19999.9996
24.05.2021 12:11:50.000 GMT-0400,127.526,127.526,127.526,127.526,19999.9996
24.05.2021 12:11:51.000 GMT-0400,127.517,127.526,127.516,127.526,59999.998799999994
24.05.2021 12:11:54.000 GMT-0400,127.527,127.527,127.526,127.526,39999.9992
24.05.2021 12:11:55.000 GMT-0400,127.517,127.517,127.517,127.517,39999.9992
24.05.2021 12:11:56.000 GMT-0400,127.517,127.517,127.517,127.517,59999.998799999994
24.05.2021 12:12:01.000 GMT-0400,127.507,127.507,127.506,127.507,59999.998799999994
24.05.2021 12:12:02.000 GMT-0400,127.516,127.516,127.516,127.516,19999.9996
24.05.2021 12:12:03.000 GMT-0400,127.506,127.516,127.506,127.516,59999.998799999994
24.05.2021 12:12:04.000 GMT-0400,127.516,127.526,127.516,127.526,99999.99799999999
24.05.2021 12:12:05.000 GMT-0400,127.516,127.517,127.516,127.517,39999.9992
24.05.2021 12:12:06.000 GMT-0400,127.506,127.516,127.506,127.506,59999.998799999994
24.05.2021 12:12:07.000 GMT-0400,127.517,127.517,127.517,127.517,39999.9992
24.05.2021 12:12:08.000 GMT-0400,127.516,127.516,127.506,127.506,39999.9992
24.05.2021 12:12:09.000 GMT-0400,127.517,127.517,127.507,127.507,60459.9988
24.05.2021 12:12:10.000 GMT-0400,127.506,127.507,127.496,127.496,79999.9984
24.05.2021 12:12:12.000 GMT-0400,127.486,127.486,127.486,127.486,19999.9996
24.05.2021 12:12:13.000 GMT-0400,127.487,127.487,127.486,127.486,39999.9992
24.05.2021 12:12:14.000 GMT-0400,127.487,127.497,127.487,127.497,59999.998799999994
24.05.2021 12:12:16.000 GMT-0400,127.507,127.507,127.506,127.507,40074.9992
24.05.2021 12:12:17.000 GMT-0400,127.517,127.526,127.517,127.526,20534.999599999996
24.05.2021 12:12:19.000 GMT-0400,127.526,127.527,127.526,127.527,79999.9984
24.05.2021 12:12:20.000 GMT-0400,127.527,127.527,127.527,127.527,39999.9992
24.05.2021 12:12:21.000 GMT-0400,127.537,127.537,127.526,127.536,40459.9992
24.05.2021 12:12:23.000 GMT-0400,127.527,127.527,127.527,127.527,19999.9996
24.05.2021 12:12:24.000 GMT-0400,127.516,127.516,127.516,127.516,39999.9992
24.05.2021 12:12:25.000 GMT-0400,127.517,127.517,127.516,127.516,59999.998799999994
24.05.2021 12:12:26.000 GMT-0400,127.517,127.527,127.516,127.527,59999.998799999994
24.05.2021 12:12:27.000 GMT-0400,127.516,127.517,127.516,127.516,79999.9984
24.05.2021 12:12:28.000 GMT-0400,127.516,127.527,127.516,127.527,39999.9992
24.05.2021 12:12:29.000 GMT-0400,127.517,127.527,127.516,127.526,80459.9984
24.05.2021 12:12:32.000 GMT-0400,127.517,127.517,127.516,127.516,59999.998799999994
24.05.2021 12:12:35.000 GMT-0400,127.506,127.506,127.506,127.506,19999.9996
24.05.2021 12:12:36.000 GMT-0400,127.506,127.517,127.506,127.517,20459.999599999996
24.05.2021 12:12:44.000 GMT-0400,127.516,127.517,127.516,127.517,39999.9992
24.05.2021 12:12:45.000 GMT-0400,127.506,127.516,127.506,127.516,39999.9992
24.05.2021 12:12:46.000 GMT-0400,127.527,127.527,127.527,127.527,19999.9996
24.05.2021 12:12:47.000 GMT-0400,127.537,127.537,127.527,127.527,40459.9992
24.05.2021 12:12:49.000 GMT-0400,127.536,127.536,127.526,127.526,39999.9992
24.05.2021 12:12:50.000 GMT-0400,127.516,127.527,127.516,127.527,39999.9992
24.05.2021 12:12:51.000 GMT-0400,127.516,127.516,127.516,127.516,19999.9996
24.05.2021 12:12:52.000 GMT-0400,127.527,127.527,127.527,127.527,19999.9996
24.05.2021 12:12:53.000 GMT-0400,127.516,127.516,127.516,127.516,19999.9996
24.05.2021 12:12:54.000 GMT-0400,127.527,127.527,127.516,127.516,20459.999599999996
24.05.2021 12:12:55.000 GMT-0400,127.516,127.516,127.516,127.516,19999.9996
24.05.2021 12:12:56.000 GMT-0400,127.507,127.507,127.507,127.507,19999.9996
24.05.2021 12:13:03.000 GMT-0400,127.506,127.506,127.506,127.506,19999.9996
24.05.2021 12:13:04.000 GMT-0400,127.516,127.516,127.497,127.497,60074.998799999994
24.05.2021 12:13:05.000 GMT-0400,127.506,127.506,127.506,127.506,460
24.05.2021 12:13:06.000 GMT-0400,127.497,127.507,127.496,127.496,59999.998799999994
24.05.2021 12:13:08.000 GMT-0400,127.496,127.506,127.496,127.506,20074.999599999996
24.05.2021 12:13:09.000 GMT-0400,127.497,127.506,127.497,127.506,39999.9992
24.05.2021 12:13:10.000 GMT-0400,127.497,127.506,127.497,127.506,20459.999599999996
24.05.2021 12:13:13.000 GMT-0400,127.507,127.507,127.507,127.507,39999.9992
24.05.2021 12:13:14.000 GMT-0400,127.506,127.507,127.497,127.507,60459.9988
24.05.2021 12:13:15.000 GMT-0400,127.497,127.497,127.497,127.497,19999.9996
24.05.2021 12:13:16.000 GMT-0400,127.497,127.497,127.487,127.487,39999.9992
24.05.2021 12:13:17.000 GMT-0400,127.487,127.487,127.486,127.486,39999.9992
24.05.2021 12:13:21.000 GMT-0400,127.477,127.477,127.477,127.477,19999.9996
24.05.2021 12:13:22.000 GMT-0400,127.477,127.477,127.477,127.477,19999.9996
24.05.2021 12:13:23.000 GMT-0400,127.477,127.477,127.467,127.467,59999.998799999994
24.05.2021 12:13:25.000 GMT-0400,127.467,127.467,127.466,127.466,39999.9992
24.05.2021 12:13:31.000 GMT-0400,127.457,127.467,127.456,127.467,59999.998799999994
24.05.2021 12:13:32.000 GMT-0400,127.456,127.457,127.456,127.457,39999.9992
24.05.2021 12:13:33.000 GMT-0400,127.457,127.466,127.457,127.466,39999.9992
24.05.2021 12:13:35.000 GMT-0400,127.457,127.457,127.436,127.436,99999.99799999999
24.05.2021 12:13:36.000 GMT-0400,127.437,127.446,127.437,127.446,39999.9992
24.05.2021 12:13:38.000 GMT-0400,127.447,127.447,127.446,127.446,79999.9984
24.05.2021 12:13:39.000 GMT-0400,127.446,127.447,127.446,127.447,39999.9992
24.05.2021 12:13:41.000 GMT-0400,127.436,127.436,127.436,127.436,19999.9996
24.05.2021 12:13:42.000 GMT-0400,127.447,127.447,127.426,127.426,20459.999599999996
24.05.2021 12:13:43.000 GMT-0400,127.437,127.437,127.437,127.437,19999.9996
24.05.2021 12:13:45.000 GMT-0400,127.426,127.426,127.426,127.426,19999.9996
24.05.2021 12:13:50.000 GMT-0400,127.416,127.426,127.416,127.426,39999.9992
24.05.2021 12:13:51.000 GMT-0400,127.417,127.426,127.417,127.426,20459.999599999996
24.05.2021 12:13:53.000 GMT-0400,127.437,127.456,127.437,127.456,60074.998799999994
24.05.2021 12:13:55.000 GMT-0400,127.466,127.466,127.466,127.466,19999.9996
24.05.2021 12:13:56.000 GMT-0400,127.476,127.476,127.476,127.476,19999.9996
24.05.2021 12:14:01.000 GMT-0400,127.466,127.466,127.466,127.466,19999.9996
24.05.2021 12:14:02.000 GMT-0400,127.477,127.477,127.477,127.477,19999.9996
24.05.2021 12:14:03.000 GMT-0400,127.476,127.487,127.476,127.487,20074.999599999996
24.05.2021 12:14:07.000 GMT-0400,127.497,127.497,127.497,127.497,19999.9996
24.05.2021 12:14:10.000 GMT-0400,127.496,127.506,127.496,127.506,39999.9992
24.05.2021 12:14:11.000 GMT-0400,127.517,127.517,127.517,127.517,19999.9996
24.05.2021 12:14:13.000 GMT-0400,127.516,127.537,127.516,127.537,39999.9992
24.05.2021 12:14:14.000 GMT-0400,127.526,127.527,127.526,127.527,39999.9992
24.05.2021 12:14:16.000 GMT-0400,127.517,127.536,127.517,127.526,79999.9984
24.05.2021 12:14:18.000 GMT-0400,127.516,127.526,127.516,127.526,79999.9984
24.05.2021 12:14:19.000 GMT-0400,127.526,127.526,127.526,127.526,39999.9992
24.05.2021 12:14:20.000 GMT-0400,127.516,127.527,127.516,127.516,59999.998799999994
24.05.2021 12:14:21.000 GMT-0400,127.527,127.527,127.526,127.526,20459.999599999996
24.05.2021 12:14:22.000 GMT-0400,127.527,127.527,127.527,127.527,19999.9996
24.05.2021 12:14:24.000 GMT-0400,127.516,127.516,127.506,127.516,40459.9992
24.05.2021 12:14:25.000 GMT-0400,127.506,127.506,127.506,127.506,19999.9996
24.05.2021 12:14:34.000 GMT-0400,127.496,127.496,127.496,127.496,19999.9996
24.05.2021 12:14:35.000 GMT-0400,127.486,127.486,127.486,127.486,19999.9996
24.05.2021 12:14:38.000 GMT-0400,127.477,127.477,127.477,127.477,19999.9996
24.05.2021 12:14:43.000 GMT-0400,127.466,127.466,127.466,127.466,39999.9992
24.05.2021 12:14:49.000 GMT-0400,127.466,127.467,127.466,127.467,39999.9992
24.05.2021 12:14:52.000 GMT-0400,127.457,127.457,127.457,127.457,19999.9996
24.05.2021 12:14:53.000 GMT-0400,127.466,127.466,127.466,127.466,19999.9996
24.05.2021 12:14:54.000 GMT-0400,127.457,127.457,127.457,127.457,19999.9996
24.05.2021 12:14:55.000 GMT-0400,127.456,127.456,127.456,127.456,19999.9996
24.05.2021 12:14:58.000 GMT-0400,127.447,127.456,127.447,127.456,39999.9992
24.05.2021 12:14:59.000 GMT-0400,127.447,127.456,127.447,127.456,39999.9992
24.05.2021 12:15:00.000 GMT-0400,127.446,127.447,127.446,127.447,39999.9992
24.05.2021 12:15:01.000 GMT-0400,127.447,127.447,127.446,127.446,39999.9992
24.05.2021 12:15:02.000 GMT-0400,127.447,127.456,127.446,127.456,79999.9984
24.05.2021 12:15:03.000 GMT-0400,127.457,127.457,127.456,127.457,59999.998799999994
24.05.2021 12:15:04.000 GMT-0400,127.457,127.457,127.456,127.456,39999.9992
24.05.2021 12:15:05.000 GMT-0400,127.456,127.456,127.456,127.456,59999.998799999994
24.05.2021 12:15:07.000 GMT-0400,127.456,127.456,127.456,127.456,59999.998799999994
24.05.2021 12:15:08.000 GMT-0400,127.457,127.457,127.457,127.457,19999.9996
24.05.2021 12:15:09.000 GMT-0400,127.447,127.447,127.446,127.446,39999.9992
24.05.2021 12:15:14.000 GMT-0400,127.436,127.436,127.436,127.436,19999.9996
24.05.2021 12:15:18.000 GMT-0400,127.426,127.426,127.426,127.426,19999.9996
24.05.2021 12:15:19.000 GMT-0400,127.427,127.427,127.426,127.426,79999.9984
24.05.2021 12:15:34.000 GMT-0400,127.427,127.447,127.427,127.447,40074.9992
24.05.2021 12:15:35.000 GMT-0400,127.446,127.456,127.446,127.456,39999.9992
24.05.2021 12:15:38.000 GMT-0400,127.457,127.457,127.457,127.457,19999.9996
24.05.2021 12:15:39.000 GMT-0400,127.456,127.456,127.456,127.456,19999.9996
24.05.2021 12:15:41.000 GMT-0400,127.447,127.447,127.447,127.447,79999.9984
24.05.2021 12:15:42.000 GMT-0400,127.446,127.456,127.446,127.456,79999.9984
24.05.2021 12:15:43.000 GMT-0400,127.446,127.456,127.446,127.456,20459.999599999996
24.05.2021 12:15:44.000 GMT-0400,127.447,127.456,127.447,127.456,20459.999599999996
24.05.2021 12:15:46.000 GMT-0400,127.467,127.467,127.467,127.467,19999.9996
24.05.2021 12:15:47.000 GMT-0400,127.476,127.476,127.476,127.476,19999.9996
24.05.2021 12:15:49.000 GMT-0400,127.466,127.476,127.466,127.476,39999.9992
24.05.2021 12:15:51.000 GMT-0400,127.466,127.477,127.466,127.477,39999.9992
24.05.2021 12:15:55.000 GMT-0400,127.476,127.476,127.476,127.476,75
24.05.2021 12:15:56.000 GMT-0400,127.466,127.466,127.456,127.456,39999.9992
24.05.2021 12:15:57.000 GMT-0400,127.466,127.466,127.456,127.456,39999.9992
24.05.2021 12:16:00.000 GMT-0400,127.466,127.466,127.466,127.466,19999.9996
24.05.2021 12:16:01.000 GMT-0400,127.456,127.467,127.456,127.467,39999.9992
24.05.2021 12:16:05.000 GMT-0400,127.456,127.467,127.456,127.457,40459.9992
24.05.2021 12:16:06.000 GMT-0400,127.467,127.467,127.456,127.467,40459.9992
24.05.2021 12:16:09.000 GMT-0400,127.477,127.477,127.477,127.477,19999.9996
24.05.2021 12:16:14.000 GMT-0400,127.466,127.467,127.456,127.456,59999.998799999994
24.05.2021 12:16:15.000 GMT-0400,127.456,127.456,127.456,127.456,19999.9996
24.05.2021 12:16:20.000 GMT-0400,127.456,127.456,127.456,127.456,79999.9984
24.05.2021 12:16:21.000 GMT-0400,127.456,127.456,127.456,127.456,39999.9992
24.05.2021 12:16:22.000 GMT-0400,127.457,127.457,127.457,127.457,19999.9996
24.05.2021 12:16:23.000 GMT-0400,127.457,127.457,127.457,127.457,19999.9996
24.05.2021 12:16:25.000 GMT-0400,127.446,127.446,127.446,127.446,19999.9996
24.05.2021 12:16:29.000 GMT-0400,127.436,127.436,127.436,127.436,19999.9996
24.05.2021 12:16:30.000 GMT-0400,127.447,127.447,127.447,127.447,19999.9996
24.05.2021 12:16:36.000 GMT-0400,127.437,127.437,127.437,127.437,19999.9996
24.05.2021 12:16:38.000 GMT-0400,127.437,127.447,127.437,127.447,59999.998799999994
24.05.2021 12:16:40.000 GMT-0400,127.447,127.447,127.447,127.447,19999.9996
24.05.2021 12:16:41.000 GMT-0400,127.446,127.456,127.446,127.456,40459.9992
24.05.2021 12:16:44.000 GMT-0400,127.467,127.467,127.467,127.467,19999.9996
24.05.2021 12:16:47.000 GMT-0400,127.456,127.466,127.456,127.466,39999.9992
24.05.2021 12:16:50.000 GMT-0400,127.456,127.456,127.456,127.456,19999.9996
24.05.2021 12:16:52.000 GMT-0400,127.457,127.466,127.457,127.466,20459.999599999996
24.05.2021 12:16:54.000 GMT-0400,127.467,127.467,127.466,127.466,39999.9992
24.05.2021 12:17:05.000 GMT-0400,127.477,127.477,127.466,127.466,39999.9992
24.05.2021 12:17:06.000 GMT-0400,127.467,127.467,127.467,127.467,19999.9996
24.05.2021 12:17:08.000 GMT-0400,127.456,127.457,127.446,127.457,40459.9992
24.05.2021 12:17:09.000 GMT-0400,127.447,127.456,127.446,127.446,59999.998799999994
24.05.2021 12:17:10.000 GMT-0400,127.457,127.457,127.447,127.447,20074.999599999996
24.05.2021 12:17:11.000 GMT-0400,127.456,127.456,127.446,127.456,20919.999599999996
24.05.2021 12:17:13.000 GMT-0400,127.467,127.467,127.457,127.457,59999.998799999994
24.05.2021 12:17:16.000 GMT-0400,127.446,127.446,127.446,127.446,19999.9996
24.05.2021 12:17:17.000 GMT-0400,127.437,127.447,127.437,127.447,39999.9992
24.05.2021 12:17:19.000 GMT-0400,127.437,127.446,127.437,127.446,79999.9984
24.05.2021 12:17:21.000 GMT-0400,127.446,127.446,127.446,127.446,39999.9992
24.05.2021 12:17:24.000 GMT-0400,127.446,127.447,127.446,127.447,99999.99799999999
24.05.2021 12:17:25.000 GMT-0400,127.446,127.447,127.446,127.447,59999.998799999994
24.05.2021 12:17:26.000 GMT-0400,127.446,127.446,127.446,127.446,19999.9996
24.05.2021 12:17:27.000 GMT-0400,127.447,127.447,127.447,127.447,19999.9996
24.05.2021 12:17:28.000 GMT-0400,127.437,127.437,127.437,127.437,19999.9996
24.05.2021 12:17:29.000 GMT-0400,127.447,127.447,127.447,127.447,460
24.05.2021 12:17:33.000 GMT-0400,127.436,127.436,127.426,127.427,59999.998799999994
24.05.2021 12:17:39.000 GMT-0400,127.416,127.416,127.416,127.416,19999.9996
24.05.2021 12:17:40.000 GMT-0400,127.427,127.427,127.427,127.427,460
24.05.2021 12:17:41.000 GMT-0400,127.437,127.437,127.437,127.437,19999.9996
24.05.2021 12:17:52.000 GMT-0400,127.446,127.446,127.446,127.446,19999.9996
24.05.2021 12:17:54.000 GMT-0400,127.437,127.437,127.437,127.437,19999.9996
24.05.2021 12:17:56.000 GMT-0400,127.437,127.437,127.437,127.437,19999.9996
24.05.2021 12:17:57.000 GMT-0400,127.436,127.447,127.436,127.447,39999.9992
24.05.2021 12:17:58.000 GMT-0400,127.456,127.456,127.447,127.447,39999.9992
24.05.2021 12:17:59.000 GMT-0400,127.456,127.456,127.456,127.456,460
24.05.2021 12:18:10.000 GMT-0400,127.456,127.456,127.446,127.446,20074.999599999996
24.05.2021 12:18:11.000 GMT-0400,127.447,127.447,127.447,127.447,59999.998799999994
24.05.2021 12:18:12.000 GMT-0400,127.446,127.446,127.437,127.437,39999.9992
24.05.2021 12:18:13.000 GMT-0400,127.447,127.447,127.436,127.436,39999.9992
24.05.2021 12:18:14.000 GMT-0400,127.447,127.447,127.436,127.436,20459.999599999996
24.05.2021 12:18:18.000 GMT-0400,127.447,127.447,127.437,127.437,20459.999599999996
24.05.2021 12:18:19.000 GMT-0400,127.446,127.446,127.436,127.437,59999.998799999994
24.05.2021 12:18:20.000 GMT-0400,127.427,127.437,127.427,127.437,79999.9984
24.05.2021 12:18:21.000 GMT-0400,127.427,127.437,127.426,127.426,79999.9984
24.05.2021 12:18:24.000 GMT-0400,127.427,127.427,127.427,127.427,19999.9996
24.05.2021 12:18:25.000 GMT-0400,127.437,127.437,127.437,127.437,19999.9996
24.05.2021 12:18:27.000 GMT-0400,127.446,127.446,127.446,127.446,19999.9996
24.05.2021 12:18:28.000 GMT-0400,127.436,127.436,127.436,127.436,19999.9996
24.05.2021 12:18:30.000 GMT-0400,127.437,127.437,127.437,127.437,19999.9996
24.05.2021 12:18:32.000 GMT-0400,127.437,127.437,127.436,127.437,79999.9984
24.05.2021 12:18:33.000 GMT-0400,127.446,127.446,127.446,127.446,19999.9996
24.05.2021 12:18:34.000 GMT-0400,127.436,127.446,127.436,127.446,39999.9992
24.05.2021 12:18:35.000 GMT-0400,127.456,127.456,127.456,127.456,19999.9996
24.05.2021 12:18:37.000 GMT-0400,127.447,127.456,127.447,127.456,39999.9992
24.05.2021 12:18:38.000 GMT-0400,127.447,127.447,127.447,127.447,19999.9996
24.05.2021 12:18:41.000 GMT-0400,127.446,127.457,127.446,127.457,39999.9992
24.05.2021 12:18:42.000 GMT-0400,127.466,127.466,127.466,127.466,19999.9996
24.05.2021 12:18:54.000 GMT-0400,127.457,127.467,127.457,127.467,20459.999599999996
24.05.2021 12:18:55.000 GMT-0400,127.456,127.456,127.456,127.456,19999.9996
24.05.2021 12:18:57.000 GMT-0400,127.466,127.466,127.466,127.466,19999.9996
24.05.2021 12:19:00.000 GMT-0400,127.476,127.486,127.476,127.486,39999.9992
24.05.2021 12:19:03.000 GMT-0400,127.496,127.496,127.496,127.496,19999.9996
24.05.2021 12:19:08.000 GMT-0400,127.487,127.487,127.476,127.486,59999.998799999994
24.05.2021 12:19:09.000 GMT-0400,127.477,127.477,127.477,127.477,19999.9996
24.05.2021 12:19:10.000 GMT-0400,127.476,127.476,127.467,127.467,20074.999599999996
24.05.2021 12:19:12.000 GMT-0400,127.456,127.456,127.456,127.456,19999.9996
24.05.2021 12:19:13.000 GMT-0400,127.467,127.467,127.447,127.447,60459.9988
24.05.2021 12:19:16.000 GMT-0400,127.437,127.446,127.436,127.436,40459.9992
24.05.2021 12:19:17.000 GMT-0400,127.447,127.447,127.447,127.447,19999.9996
24.05.2021 12:19:20.000 GMT-0400,127.437,127.446,127.437,127.446,60459.9988
24.05.2021 12:19:22.000 GMT-0400,127.457,127.457,127.457,127.457,19999.9996
24.05.2021 12:19:25.000 GMT-0400,127.447,127.456,127.447,127.456,20459.999599999996
24.05.2021 12:19:26.000 GMT-0400,127.447,127.457,127.447,127.457,20459.999599999996
24.05.2021 12:19:27.000 GMT-0400,127.456,127.456,127.456,127.456,19999.9996
24.05.2021 12:19:28.000 GMT-0400,127.457,127.457,127.446,127.446,39999.9992
24.05.2021 12:19:29.000 GMT-0400,127.457,127.457,127.446,127.456,40459.9992
24.05.2021 12:19:30.000 GMT-0400,127.447,127.457,127.447,127.457,39999.9992
24.05.2021 12:19:51.000 GMT-0400,127.447,127.447,127.447,127.447,19999.9996
24.05.2021 12:19:55.000 GMT-0400,127.437,127.437,127.437,127.437,19999.9996
24.05.2021 12:20:00.000 GMT-0400,127.446,127.446,127.436,127.446,59999.998799999994
24.05.2021 12:20:04.000 GMT-0400,127.457,127.457,127.457,127.457,19999.9996
24.05.2021 12:20:06.000 GMT-0400,127.467,127.467,127.467,127.467,19999.9996
24.05.2021 12:20:15.000 GMT-0400,127.466,127.477,127.466,127.477,39999.9992
24.05.2021 12:20:24.000 GMT-0400,127.467,127.467,127.467,127.467,19999.9996
24.05.2021 12:20:25.000 GMT-0400,127.457,127.457,127.446,127.447,139999.9972
24.05.2021 12:20:26.000 GMT-0400,127.446,127.446,127.446,127.446,59999.998799999994
24.05.2021 12:20:27.000 GMT-0400,127.447,127.457,127.447,127.457,79999.9984
24.05.2021 12:20:33.000 GMT-0400,127.446,127.446,127.446,127.446,19999.9996
24.05.2021 12:20:46.000 GMT-0400,127.447,127.447,127.436,127.436,20074.999599999996
24.05.2021 12:20:53.000 GMT-0400,127.427,127.427,127.426,127.426,59999.998799999994
24.05.2021 12:20:55.000 GMT-0400,127.416,127.427,127.416,127.417,40459.9992
24.05.2021 12:20:56.000 GMT-0400,127.416,127.416,127.416,127.416,19999.9996
24.05.2021 12:20:58.000 GMT-0400,127.416,127.416,127.407,127.407,20459.999599999996
24.05.2021 12:21:01.000 GMT-0400,127.407,127.407,127.406,127.406,39999.9992
24.05.2021 12:21:06.000 GMT-0400,127.406,127.407,127.406,127.407,39999.9992
24.05.2021 12:21:07.000 GMT-0400,127.417,127.417,127.417,127.417,19999.9996
24.05.2021 12:21:08.000 GMT-0400,127.416,127.416,127.416,127.416,39999.9992
24.05.2021 12:21:10.000 GMT-0400,127.416,127.417,127.416,127.417,99999.99799999999
24.05.2021 12:21:11.000 GMT-0400,127.417,127.417,127.416,127.417,59999.998799999994
24.05.2021 12:21:12.000 GMT-0400,127.417,127.417,127.417,127.417,39999.9992
24.05.2021 12:21:13.000 GMT-0400,127.427,127.427,127.426,127.427,40459.9992
24.05.2021 12:21:17.000 GMT-0400,127.436,127.436,127.436,127.436,19999.9996
24.05.2021 12:21:18.000 GMT-0400,127.427,127.427,127.427,127.427,19999.9996
24.05.2021 12:21:20.000 GMT-0400,127.427,127.437,127.427,127.437,39999.9992
24.05.2021 12:21:23.000 GMT-0400,127.447,127.447,127.447,127.447,19999.9996
24.05.2021 12:21:28.000 GMT-0400,127.446,127.446,127.446,127.446,19999.9996
24.05.2021 12:21:29.000 GMT-0400,127.456,127.456,127.446,127.446,59999.998799999994
24.05.2021 12:21:30.000 GMT-0400,127.447,127.447,127.447,127.447,19999.9996
24.05.2021 12:21:31.000 GMT-0400,127.456,127.456,127.456,127.456,19999.9996
24.05.2021 12:21:39.000 GMT-0400,127.446,127.446,127.446,127.446,19999.9996
