Local time,Open,High,Low,Close,Volume
10.05.2021 15:47:45.000 GMT-0400,127.333,127.333,127.324,127.324,39999.9992
10.05.2021 15:47:46.000 GMT-0400,127.313,127.323,127.313,127.323,39999.9992
10.05.2021 15:47:48.000 GMT-0400,127.334,127.334,127.323,127.333,59999.998799999994
10.05.2021 15:47:49.000 GMT-0400,127.323,127.343,127.323,127.333,99999.99799999999
10.05.2021 15:47:50.000 GMT-0400,127.344,127.344,127.323,127.324,99999.99799999999
10.05.2021 15:47:51.000 GMT-0400,127.323,127.334,127.323,127.324,79999.9984
10.05.2021 15:47:52.000 GMT-0400,127.323,127.324,127.323,127.324,79999.9984
10.05.2021 15:47:55.000 GMT-0400,127.334,127.334,127.334,127.334,19999.9996
10.05.2021 15:47:56.000 GMT-0400,127.344,127.344,127.343,127.343,79999.9984
10.05.2021 15:47:57.000 GMT-0400,127.343,127.343,127.324,127.324,87499.9982
10.05.2021 15:47:58.000 GMT-0400,127.313,127.313,127.313,127.313,27499.9994
10.05.2021 15:47:59.000 GMT-0400,127.323,127.323,127.323,127.323,19999.9996
10.05.2021 15:48:00.000 GMT-0400,127.334,127.334,127.313,127.313,79999.9984
10.05.2021 15:48:01.000 GMT-0400,127.323,127.323,127.323,127.323,19999.9996
10.05.2021 15:48:02.000 GMT-0400,127.314,127.314,127.314,127.314,19999.9996
10.05.2021 15:48:03.000 GMT-0400,127.303,127.303,127.283,127.303,159999.9968
10.05.2021 15:48:04.000 GMT-0400,127.304,127.313,127.304,127.304,59999.998799999994
10.05.2021 15:48:05.000 GMT-0400,127.314,127.314,127.293,127.294,159999.9968
10.05.2021 15:48:06.000 GMT-0400,127.293,127.314,127.293,127.314,99999.99799999999
10.05.2021 15:48:07.000 GMT-0400,127.323,127.323,127.314,127.314,39999.9992
10.05.2021 15:48:08.000 GMT-0400,127.323,127.323,127.313,127.323,59999.998799999994
10.05.2021 15:48:09.000 GMT-0400,127.313,127.323,127.313,127.313,67499.9986
10.05.2021 15:48:10.000 GMT-0400,127.304,127.304,127.294,127.294,39999.9992
10.05.2021 15:48:12.000 GMT-0400,127.303,127.303,127.294,127.294,39999.9992
10.05.2021 15:48:13.000 GMT-0400,127.303,127.303,127.294,127.294,47499.999
10.05.2021 15:48:14.000 GMT-0400,127.304,127.304,127.293,127.304,119999.99759999999
10.05.2021 15:48:16.000 GMT-0400,127.304,127.304,127.293,127.303,59999.998799999994
10.05.2021 15:48:17.000 GMT-0400,127.293,127.303,127.293,127.294,59999.998799999994
10.05.2021 15:48:18.000 GMT-0400,127.304,127.304,127.294,127.294,59999.998799999994
10.05.2021 15:48:19.000 GMT-0400,127.303,127.314,127.303,127.313,79999.9984
10.05.2021 15:48:21.000 GMT-0400,127.304,127.314,127.304,127.314,39999.9992
10.05.2021 15:48:22.000 GMT-0400,127.323,127.324,127.314,127.323,79999.9984
10.05.2021 15:48:29.000 GMT-0400,127.313,127.313,127.313,127.313,19999.9996
10.05.2021 15:48:30.000 GMT-0400,127.324,127.324,127.313,127.323,59999.998799999994
10.05.2021 15:48:31.000 GMT-0400,127.323,127.334,127.323,127.334,59999.998799999994
10.05.2021 15:48:33.000 GMT-0400,127.323,127.323,127.323,127.323,19999.9996
10.05.2021 15:48:35.000 GMT-0400,127.314,127.314,127.314,127.314,19999.9996
10.05.2021 15:48:37.000 GMT-0400,127.303,127.303,127.303,127.303,19999.9996
10.05.2021 15:48:42.000 GMT-0400,127.313,127.313,127.303,127.303,39999.9992
10.05.2021 15:48:43.000 GMT-0400,127.313,127.313,127.303,127.303,39999.9992
10.05.2021 15:48:45.000 GMT-0400,127.294,127.303,127.294,127.303,59999.998799999994
10.05.2021 15:48:47.000 GMT-0400,127.304,127.304,127.303,127.303,59999.998799999994
10.05.2021 15:48:48.000 GMT-0400,127.304,127.304,127.303,127.303,99999.99799999999
10.05.2021 15:48:50.000 GMT-0400,127.294,127.303,127.294,127.303,39999.9992
10.05.2021 15:48:51.000 GMT-0400,127.314,127.314,127.313,127.313,59999.998799999994
10.05.2021 15:48:54.000 GMT-0400,127.303,127.303,127.303,127.303,19999.9996
10.05.2021 15:48:55.000 GMT-0400,127.313,127.313,127.304,127.313,59999.998799999994
10.05.2021 15:48:56.000 GMT-0400,127.304,127.304,127.304,127.304,19999.9996
10.05.2021 15:48:57.000 GMT-0400,127.303,127.304,127.303,127.303,79999.9984
10.05.2021 15:48:58.000 GMT-0400,127.304,127.304,127.304,127.304,19999.9996
10.05.2021 15:48:59.000 GMT-0400,127.283,127.294,127.283,127.294,39999.9992
10.05.2021 15:49:00.000 GMT-0400,127.283,127.283,127.283,127.283,19999.9996
10.05.2021 15:49:01.000 GMT-0400,127.294,127.294,127.284,127.284,119999.99759999999
10.05.2021 15:49:02.000 GMT-0400,127.273,127.294,127.273,127.294,79999.9984
10.05.2021 15:49:03.000 GMT-0400,127.303,127.304,127.293,127.293,119999.99759999999
10.05.2021 15:49:04.000 GMT-0400,127.303,127.304,127.303,127.304,99999.99799999999
10.05.2021 15:49:05.000 GMT-0400,127.303,127.304,127.303,127.303,99999.99799999999
10.05.2021 15:49:06.000 GMT-0400,127.304,127.304,127.293,127.293,99999.99799999999
10.05.2021 15:49:07.000 GMT-0400,127.283,127.294,127.283,127.294,39999.9992
10.05.2021 15:49:08.000 GMT-0400,127.294,127.294,127.293,127.293,39999.9992
10.05.2021 15:49:09.000 GMT-0400,127.294,127.294,127.294,127.294,19999.9996
10.05.2021 15:49:10.000 GMT-0400,127.294,127.294,127.294,127.294,59999.998799999994
10.05.2021 15:49:11.000 GMT-0400,127.294,127.294,127.283,127.283,39999.9992
10.05.2021 15:49:13.000 GMT-0400,127.293,127.294,127.284,127.294,107499.9978
10.05.2021 15:49:17.000 GMT-0400,127.283,127.283,127.274,127.283,59999.998799999994
10.05.2021 15:49:18.000 GMT-0400,127.283,127.294,127.283,127.294,59999.998799999994
10.05.2021 15:49:19.000 GMT-0400,127.284,127.284,127.284,127.284,19999.9996
10.05.2021 15:49:20.000 GMT-0400,127.293,127.294,127.284,127.294,99999.99799999999
10.05.2021 15:49:21.000 GMT-0400,127.294,127.294,127.283,127.283,39999.9992
10.05.2021 15:49:22.000 GMT-0400,127.274,127.274,127.274,127.274,19999.9996
10.05.2021 15:49:23.000 GMT-0400,127.274,127.274,127.274,127.274,19999.9996
10.05.2021 15:49:24.000 GMT-0400,127.273,127.273,127.273,127.273,19999.9996
10.05.2021 15:49:31.000 GMT-0400,127.254,127.254,127.243,127.243,39999.9992
10.05.2021 15:49:32.000 GMT-0400,127.254,127.254,127.243,127.243,39999.9992
10.05.2021 15:49:33.000 GMT-0400,127.253,127.253,127.244,127.244,39999.9992
10.05.2021 15:49:34.000 GMT-0400,127.254,127.254,127.243,127.243,139999.9972
10.05.2021 15:49:35.000 GMT-0400,127.253,127.264,127.253,127.264,87499.9982
10.05.2021 15:49:36.000 GMT-0400,127.263,127.263,127.263,127.263,19999.9996
10.05.2021 15:49:37.000 GMT-0400,127.273,127.274,127.263,127.263,59999.998799999994
10.05.2021 15:49:40.000 GMT-0400,127.274,127.274,127.263,127.274,79999.9984
10.05.2021 15:49:41.000 GMT-0400,127.273,127.283,127.273,127.283,39999.9992
10.05.2021 15:49:42.000 GMT-0400,127.294,127.294,127.283,127.283,59999.998799999994
10.05.2021 15:49:43.000 GMT-0400,127.274,127.284,127.274,127.284,59999.998799999994
10.05.2021 15:49:44.000 GMT-0400,127.293,127.294,127.293,127.294,39999.9992
10.05.2021 15:49:46.000 GMT-0400,127.283,127.294,127.283,127.294,99999.99799999999
10.05.2021 15:49:47.000 GMT-0400,127.293,127.293,127.293,127.293,19999.9996
10.05.2021 15:49:48.000 GMT-0400,127.284,127.284,127.283,127.283,39999.9992
10.05.2021 15:49:49.000 GMT-0400,127.283,127.283,127.283,127.283,19999.9996
10.05.2021 15:49:50.000 GMT-0400,127.274,127.274,127.273,127.273,59999.998799999994
10.05.2021 15:49:53.000 GMT-0400,127.283,127.283,127.283,127.283,19999.9996
10.05.2021 15:49:54.000 GMT-0400,127.293,127.294,127.293,127.294,59999.998799999994
10.05.2021 15:49:55.000 GMT-0400,127.294,127.303,127.294,127.303,27499.9994
10.05.2021 15:49:56.000 GMT-0400,127.313,127.314,127.303,127.304,79999.9984
10.05.2021 15:49:58.000 GMT-0400,127.314,127.314,127.304,127.304,39999.9992
10.05.2021 15:49:59.000 GMT-0400,127.313,127.323,127.303,127.323,119999.99759999999
10.05.2021 15:50:00.000 GMT-0400,127.323,127.334,127.293,127.324,154999.9968
10.05.2021 15:50:01.000 GMT-0400,127.354,127.364,127.333,127.344,119999.99759999999
10.05.2021 15:50:02.000 GMT-0400,127.354,127.364,127.343,127.363,127499.99740000001
10.05.2021 15:50:03.000 GMT-0400,127.354,127.354,127.343,127.343,59999.998799999994
10.05.2021 15:50:04.000 GMT-0400,127.333,127.344,127.333,127.333,159999.9968
10.05.2021 15:50:05.000 GMT-0400,127.343,127.343,127.323,127.323,79999.9984
10.05.2021 15:50:06.000 GMT-0400,127.314,127.314,127.293,127.303,159999.9968
10.05.2021 15:50:07.000 GMT-0400,127.304,127.304,127.293,127.293,99999.99799999999
10.05.2021 15:50:08.000 GMT-0400,127.273,127.283,127.273,127.283,59999.998799999994
10.05.2021 15:50:09.000 GMT-0400,127.294,127.314,127.294,127.314,59999.998799999994
10.05.2021 15:50:10.000 GMT-0400,127.314,127.334,127.313,127.323,119999.99759999999
10.05.2021 15:50:11.000 GMT-0400,127.333,127.344,127.333,127.333,59999.998799999994
10.05.2021 15:50:12.000 GMT-0400,127.343,127.373,127.343,127.363,99999.99799999999
10.05.2021 15:50:13.000 GMT-0400,127.354,127.373,127.354,127.373,59999.998799999994
10.05.2021 15:50:14.000 GMT-0400,127.364,127.374,127.353,127.353,79999.9984
10.05.2021 15:50:15.000 GMT-0400,127.343,127.343,127.313,127.313,119999.99759999999
10.05.2021 15:50:16.000 GMT-0400,127.304,127.314,127.304,127.314,39999.9992
10.05.2021 15:50:17.000 GMT-0400,127.324,127.324,127.313,127.324,99999.99799999999
10.05.2021 15:50:18.000 GMT-0400,127.324,127.324,127.313,127.313,79999.9984
10.05.2021 15:50:19.000 GMT-0400,127.303,127.314,127.303,127.314,79999.9984
10.05.2021 15:50:21.000 GMT-0400,127.324,127.334,127.314,127.323,139999.9972
10.05.2021 15:50:22.000 GMT-0400,127.314,127.314,127.304,127.304,39999.9992
10.05.2021 15:50:23.000 GMT-0400,127.304,127.304,127.294,127.294,39999.9992
10.05.2021 15:50:25.000 GMT-0400,127.303,127.303,127.293,127.293,39999.9992
10.05.2021 15:50:26.000 GMT-0400,127.283,127.283,127.283,127.283,19999.9996
10.05.2021 15:50:27.000 GMT-0400,127.294,127.294,127.294,127.294,19999.9996
10.05.2021 15:50:28.000 GMT-0400,127.304,127.313,127.304,127.313,39999.9992
10.05.2021 15:50:29.000 GMT-0400,127.303,127.313,127.303,127.303,59999.998799999994
10.05.2021 15:50:30.000 GMT-0400,127.304,127.304,127.294,127.294,39999.9992
10.05.2021 15:50:31.000 GMT-0400,127.303,127.303,127.303,127.303,19999.9996
10.05.2021 15:50:32.000 GMT-0400,127.313,127.313,127.313,127.313,39999.9992
10.05.2021 15:50:33.000 GMT-0400,127.324,127.324,127.313,127.324,59999.998799999994
10.05.2021 15:50:35.000 GMT-0400,127.334,127.334,127.334,127.334,19999.9996
10.05.2021 15:50:36.000 GMT-0400,127.323,127.333,127.323,127.324,59999.998799999994
10.05.2021 15:50:38.000 GMT-0400,127.334,127.334,127.313,127.313,59999.998799999994
10.05.2021 15:50:39.000 GMT-0400,127.324,127.324,127.314,127.314,59999.998799999994
10.05.2021 15:50:41.000 GMT-0400,127.323,127.323,127.323,127.323,19999.9996
10.05.2021 15:50:42.000 GMT-0400,127.314,127.324,127.314,127.324,39999.9992
10.05.2021 15:50:43.000 GMT-0400,127.314,127.314,127.314,127.314,19999.9996
10.05.2021 15:50:45.000 GMT-0400,127.323,127.323,127.313,127.313,39999.9992
10.05.2021 15:50:46.000 GMT-0400,127.324,127.324,127.313,127.313,39999.9992
10.05.2021 15:50:50.000 GMT-0400,127.304,127.314,127.303,127.303,47499.998999999996
10.05.2021 15:50:53.000 GMT-0400,127.324,127.324,127.324,127.324,19999.9996
10.05.2021 15:50:54.000 GMT-0400,127.313,127.334,127.313,127.324,79999.9984
10.05.2021 15:50:55.000 GMT-0400,127.313,127.313,127.313,127.313,19999.9996
10.05.2021 15:50:56.000 GMT-0400,127.304,127.304,127.304,127.304,19999.9996
10.05.2021 15:50:57.000 GMT-0400,127.314,127.314,127.314,127.314,19999.9996
10.05.2021 15:50:59.000 GMT-0400,127.323,127.323,127.314,127.314,39999.9992
10.05.2021 15:51:00.000 GMT-0400,127.303,127.314,127.303,127.314,39999.9992
10.05.2021 15:51:01.000 GMT-0400,127.313,127.324,127.313,127.324,59999.998799999994
10.05.2021 15:51:02.000 GMT-0400,127.334,127.354,127.334,127.343,99999.99799999999
10.05.2021 15:51:03.000 GMT-0400,127.354,127.354,127.353,127.353,59999.998799999994
10.05.2021 15:51:04.000 GMT-0400,127.353,127.364,127.353,127.364,87499.9982
10.05.2021 15:51:05.000 GMT-0400,127.353,127.353,127.353,127.353,19999.9996
10.05.2021 15:51:06.000 GMT-0400,127.354,127.354,127.354,127.354,19999.9996
10.05.2021 15:51:09.000 GMT-0400,127.344,127.354,127.344,127.354,27499.9994
10.05.2021 15:51:10.000 GMT-0400,127.353,127.353,127.344,127.344,39999.9992
10.05.2021 15:51:11.000 GMT-0400,127.354,127.354,127.343,127.353,59999.998799999994
10.05.2021 15:51:12.000 GMT-0400,127.344,127.353,127.344,127.344,59999.998799999994
10.05.2021 15:51:13.000 GMT-0400,127.354,127.354,127.343,127.353,79999.9984
10.05.2021 15:51:14.000 GMT-0400,127.353,127.354,127.353,127.354,59999.998799999994
10.05.2021 15:51:15.000 GMT-0400,127.343,127.343,127.343,127.343,19999.9996
10.05.2021 15:51:17.000 GMT-0400,127.333,127.334,127.324,127.334,59999.998799999994
10.05.2021 15:51:18.000 GMT-0400,127.323,127.334,127.323,127.324,147499.997
10.05.2021 15:51:20.000 GMT-0400,127.324,127.324,127.303,127.304,139999.9972
10.05.2021 15:51:21.000 GMT-0400,127.284,127.293,127.283,127.283,59999.998799999994
10.05.2021 15:51:22.000 GMT-0400,127.294,127.294,127.283,127.283,87499.9982
10.05.2021 15:51:24.000 GMT-0400,127.283,127.283,127.283,127.283,39999.9992
10.05.2021 15:51:25.000 GMT-0400,127.273,127.273,127.273,127.273,19999.9996
10.05.2021 15:51:26.000 GMT-0400,127.263,127.273,127.253,127.253,79999.9984
10.05.2021 15:51:27.000 GMT-0400,127.253,127.253,127.234,127.243,119999.99759999999
10.05.2021 15:51:28.000 GMT-0400,127.244,127.244,127.223,127.234,159999.9968
10.05.2021 15:51:29.000 GMT-0400,127.244,127.244,127.233,127.243,79999.9984
10.05.2021 15:51:30.000 GMT-0400,127.254,127.254,127.254,127.254,19999.9996
10.05.2021 15:51:31.000 GMT-0400,127.244,127.244,127.244,127.244,19999.9996
10.05.2021 15:51:33.000 GMT-0400,127.233,127.244,127.233,127.233,59999.998799999994
10.05.2021 15:51:35.000 GMT-0400,127.243,127.264,127.243,127.254,79999.9984
10.05.2021 15:51:36.000 GMT-0400,127.243,127.254,127.224,127.224,79999.9984
10.05.2021 15:51:37.000 GMT-0400,127.234,127.244,127.233,127.234,87499.9982
10.05.2021 15:51:38.000 GMT-0400,127.244,127.244,127.233,127.233,39999.9992
10.05.2021 15:51:40.000 GMT-0400,127.233,127.234,127.233,127.234,39999.9992
10.05.2021 15:51:41.000 GMT-0400,127.224,127.224,127.223,127.223,59999.998799999994
10.05.2021 15:51:42.000 GMT-0400,127.233,127.234,127.223,127.223,59999.998799999994
10.05.2021 15:51:43.000 GMT-0400,127.233,127.233,127.224,127.224,39999.9992
10.05.2021 15:51:46.000 GMT-0400,127.233,127.234,127.224,127.234,79999.9984
10.05.2021 15:51:47.000 GMT-0400,127.233,127.234,127.233,127.233,79999.9984
10.05.2021 15:51:48.000 GMT-0400,127.243,127.243,127.234,127.234,59999.998799999994
10.05.2021 15:51:49.000 GMT-0400,127.224,127.234,127.224,127.224,59999.998799999994
10.05.2021 15:51:51.000 GMT-0400,127.213,127.224,127.203,127.224,99999.99799999999
10.05.2021 15:51:53.000 GMT-0400,127.234,127.234,127.223,127.233,59999.998799999994
10.05.2021 15:51:54.000 GMT-0400,127.234,127.243,127.223,127.234,139999.9972
10.05.2021 15:51:55.000 GMT-0400,127.244,127.244,127.234,127.234,59999.998799999994
10.05.2021 15:51:56.000 GMT-0400,127.244,127.244,127.233,127.243,139999.9972
10.05.2021 15:51:57.000 GMT-0400,127.253,127.253,127.244,127.244,39999.9992
10.05.2021 15:51:58.000 GMT-0400,127.243,127.243,127.243,127.243,19999.9996
10.05.2021 15:52:01.000 GMT-0400,127.233,127.244,127.233,127.243,99999.99799999999
10.05.2021 15:52:02.000 GMT-0400,127.244,127.253,127.244,127.253,39999.9992
10.05.2021 15:52:03.000 GMT-0400,127.244,127.244,127.243,127.243,39999.9992
10.05.2021 15:52:04.000 GMT-0400,127.244,127.263,127.244,127.253,99999.99799999999
10.05.2021 15:52:05.000 GMT-0400,127.264,127.264,127.253,127.253,59999.998799999994
10.05.2021 15:52:06.000 GMT-0400,127.243,127.243,127.243,127.243,19999.9996
10.05.2021 15:52:07.000 GMT-0400,127.253,127.253,127.244,127.244,39999.9992
10.05.2021 15:52:09.000 GMT-0400,127.233,127.234,127.223,127.224,119999.99759999999
10.05.2021 15:52:10.000 GMT-0400,127.214,127.224,127.213,127.213,47499.999
10.05.2021 15:52:11.000 GMT-0400,127.223,127.233,127.223,127.233,39999.9992
10.05.2021 15:52:13.000 GMT-0400,127.223,127.223,127.223,127.223,19999.9996
10.05.2021 15:52:14.000 GMT-0400,127.223,127.224,127.223,127.224,199999.99599999996
10.05.2021 15:52:15.000 GMT-0400,127.224,127.224,127.214,127.214,79999.9984
10.05.2021 15:52:16.000 GMT-0400,127.224,127.224,127.224,127.224,19999.9996
10.05.2021 15:52:18.000 GMT-0400,127.224,127.224,127.213,127.213,79999.9984
10.05.2021 15:52:20.000 GMT-0400,127.204,127.204,127.204,127.204,19999.9996
10.05.2021 15:52:21.000 GMT-0400,127.203,127.203,127.193,127.193,79999.9984
10.05.2021 15:52:23.000 GMT-0400,127.203,127.204,127.193,127.193,59999.998799999994
10.05.2021 15:52:24.000 GMT-0400,127.184,127.193,127.184,127.193,39999.9992
10.05.2021 15:52:25.000 GMT-0400,127.183,127.194,127.183,127.184,79999.9984
10.05.2021 15:52:26.000 GMT-0400,127.193,127.203,127.183,127.194,119999.99759999999
10.05.2021 15:52:27.000 GMT-0400,127.203,127.214,127.203,127.214,39999.9992
10.05.2021 15:52:28.000 GMT-0400,127.223,127.223,127.223,127.223,19999.9996
10.05.2021 15:52:29.000 GMT-0400,127.213,127.213,127.204,127.204,39999.9992
10.05.2021 15:52:30.000 GMT-0400,127.214,127.214,127.204,127.204,59999.998799999994
10.05.2021 15:52:32.000 GMT-0400,127.204,127.204,127.194,127.204,99999.99799999999
10.05.2021 15:52:33.000 GMT-0400,127.213,127.213,127.204,127.204,39999.9992
10.05.2021 15:52:34.000 GMT-0400,127.214,127.214,127.203,127.203,99999.99799999999
10.05.2021 15:52:36.000 GMT-0400,127.214,127.214,127.204,127.214,59999.998799999994
10.05.2021 15:52:37.000 GMT-0400,127.203,127.213,127.203,127.213,79999.9984
10.05.2021 15:52:38.000 GMT-0400,127.203,127.214,127.203,127.204,127499.99740000001
10.05.2021 15:52:39.000 GMT-0400,127.213,127.214,127.213,127.213,59999.998799999994
10.05.2021 15:52:40.000 GMT-0400,127.204,127.204,127.204,127.204,19999.9996
10.05.2021 15:52:41.000 GMT-0400,127.213,127.214,127.204,127.204,79999.9984
10.05.2021 15:52:42.000 GMT-0400,127.203,127.204,127.203,127.204,39999.9992
10.05.2021 15:52:43.000 GMT-0400,127.193,127.204,127.193,127.204,59999.998799999994
10.05.2021 15:52:45.000 GMT-0400,127.203,127.204,127.193,127.204,59999.998799999994
10.05.2021 15:52:47.000 GMT-0400,127.203,127.203,127.193,127.193,79999.9984
10.05.2021 15:52:48.000 GMT-0400,127.203,127.203,127.193,127.193,39999.9992
10.05.2021 15:52:50.000 GMT-0400,127.204,127.204,127.193,127.193,39999.9992
10.05.2021 15:52:51.000 GMT-0400,127.204,127.204,127.193,127.203,87499.9982
10.05.2021 15:52:53.000 GMT-0400,127.194,127.194,127.194,127.194,39999.9992
10.05.2021 15:52:54.000 GMT-0400,127.183,127.194,127.183,127.193,79999.9984
10.05.2021 15:52:55.000 GMT-0400,127.194,127.204,127.194,127.204,39999.9992
10.05.2021 15:52:57.000 GMT-0400,127.193,127.193,127.193,127.193,19999.9996
10.05.2021 15:52:58.000 GMT-0400,127.203,127.203,127.203,127.203,19999.9996
10.05.2021 15:53:00.000 GMT-0400,127.213,127.214,127.203,127.203,79999.9984
10.05.2021 15:53:01.000 GMT-0400,127.214,127.214,127.214,127.214,39999.9992
10.05.2021 15:53:02.000 GMT-0400,127.214,127.214,127.203,127.203,67499.9986
10.05.2021 15:53:03.000 GMT-0400,127.204,127.204,127.203,127.203,79999.9984
10.05.2021 15:53:04.000 GMT-0400,127.204,127.204,127.203,127.203,39999.9992
10.05.2021 15:53:10.000 GMT-0400,127.174,127.184,127.163,127.163,79999.9984
10.05.2021 15:53:11.000 GMT-0400,127.173,127.183,127.173,127.183,79999.9984
10.05.2021 15:53:12.000 GMT-0400,127.173,127.174,127.173,127.174,59999.998799999994
10.05.2021 15:53:13.000 GMT-0400,127.183,127.183,127.173,127.173,79999.9984
10.05.2021 15:53:14.000 GMT-0400,127.163,127.163,127.163,127.163,19999.9996
10.05.2021 15:53:15.000 GMT-0400,127.164,127.164,127.164,127.164,19999.9996
10.05.2021 15:53:16.000 GMT-0400,127.154,127.164,127.154,127.164,114999.99759999999
10.05.2021 15:53:24.000 GMT-0400,127.154,127.154,127.154,127.154,19999.9996
10.05.2021 15:53:25.000 GMT-0400,127.164,127.164,127.153,127.153,39999.9992
10.05.2021 15:53:26.000 GMT-0400,127.144,127.154,127.143,127.143,74999.9984
10.05.2021 15:53:28.000 GMT-0400,127.154,127.154,127.153,127.153,39999.9992
10.05.2021 15:53:29.000 GMT-0400,127.153,127.154,127.134,127.143,119999.99759999999
10.05.2021 15:53:30.000 GMT-0400,127.143,127.144,127.124,127.144,139999.9972
10.05.2021 15:53:31.000 GMT-0400,127.144,127.144,127.133,127.133,27499.9994
10.05.2021 15:53:32.000 GMT-0400,127.143,127.144,127.133,127.143,219999.99559999994
