Local time,Open,High,Low,Close,Volume
07.06.2021 15:14:28.000 GMT-0400,125.484,125.484,125.484,125.484,19999.9996
07.06.2021 15:14:33.000 GMT-0400,125.494,125.503,125.493,125.493,79999.9984
07.06.2021 15:14:34.000 GMT-0400,125.503,125.503,125.503,125.503,19999.9996
07.06.2021 15:14:35.000 GMT-0400,125.504,125.504,125.494,125.494,39999.9992
07.06.2021 15:14:54.000 GMT-0400,125.503,125.513,125.503,125.504,87499.9982
07.06.2021 15:14:59.000 GMT-0400,125.493,125.504,125.493,125.494,87499.9982
07.06.2021 15:15:00.000 GMT-0400,125.504,125.504,125.493,125.493,67499.9986
07.06.2021 15:15:01.000 GMT-0400,125.504,125.504,125.493,125.493,39999.9992
07.06.2021 15:15:04.000 GMT-0400,125.503,125.503,125.503,125.503,19999.9996
07.06.2021 15:15:05.000 GMT-0400,125.504,125.504,125.504,125.504,19999.9996
07.06.2021 15:15:06.000 GMT-0400,125.514,125.514,125.503,125.503,39999.9992
07.06.2021 15:15:07.000 GMT-0400,125.513,125.514,125.503,125.514,59999.998799999994
07.06.2021 15:15:08.000 GMT-0400,125.504,125.514,125.504,125.504,59999.998799999994
07.06.2021 15:15:11.000 GMT-0400,125.504,125.504,125.494,125.494,39999.9992
07.06.2021 15:15:12.000 GMT-0400,125.493,125.493,125.493,125.493,39999.9992
07.06.2021 15:15:13.000 GMT-0400,125.493,125.493,125.484,125.484,27499.9994
07.06.2021 15:15:17.000 GMT-0400,125.493,125.493,125.493,125.493,19999.9996
07.06.2021 15:15:19.000 GMT-0400,125.493,125.493,125.493,125.493,19999.9996
07.06.2021 15:15:22.000 GMT-0400,125.503,125.503,125.503,125.503,19999.9996
07.06.2021 15:15:29.000 GMT-0400,125.513,125.513,125.513,125.513,19999.9996
07.06.2021 15:15:30.000 GMT-0400,125.514,125.514,125.514,125.514,19999.9996
07.06.2021 15:15:31.000 GMT-0400,125.513,125.513,125.513,125.513,7499.9998
07.06.2021 15:15:32.000 GMT-0400,125.523,125.523,125.523,125.523,19999.9996
07.06.2021 15:15:34.000 GMT-0400,125.523,125.534,125.523,125.534,27499.9994
07.06.2021 15:15:35.000 GMT-0400,125.543,125.543,125.543,125.543,19999.9996
07.06.2021 15:15:36.000 GMT-0400,125.534,125.544,125.534,125.544,27499.9994
07.06.2021 15:15:37.000 GMT-0400,125.544,125.544,125.544,125.544,19999.9996
07.06.2021 15:15:43.000 GMT-0400,125.533,125.533,125.524,125.524,39999.9992
07.06.2021 15:15:47.000 GMT-0400,125.514,125.514,125.514,125.514,19999.9996
07.06.2021 15:15:53.000 GMT-0400,125.524,125.524,125.524,125.524,19999.9996
07.06.2021 15:15:54.000 GMT-0400,125.524,125.524,125.524,125.524,19999.9996
07.06.2021 15:15:56.000 GMT-0400,125.514,125.514,125.514,125.514,19999.9996
07.06.2021 15:15:58.000 GMT-0400,125.514,125.514,125.514,125.514,19999.9996
07.06.2021 15:15:59.000 GMT-0400,125.513,125.513,125.513,125.513,19999.9996
07.06.2021 15:16:01.000 GMT-0400,125.504,125.504,125.504,125.504,19999.9996
07.06.2021 15:16:02.000 GMT-0400,125.503,125.503,125.493,125.493,39999.9992
07.06.2021 15:16:04.000 GMT-0400,125.494,125.494,125.483,125.483,27499.9994
07.06.2021 15:16:05.000 GMT-0400,125.484,125.484,125.473,125.473,39999.9992
07.06.2021 15:16:06.000 GMT-0400,125.484,125.493,125.484,125.493,39999.9992
07.06.2021 15:16:08.000 GMT-0400,125.483,125.484,125.483,125.484,27499.9994
07.06.2021 15:16:11.000 GMT-0400,125.473,125.473,125.473,125.473,27499.9994
07.06.2021 15:16:21.000 GMT-0400,125.483,125.494,125.483,125.494,39999.9992
07.06.2021 15:16:22.000 GMT-0400,125.503,125.503,125.503,125.503,19999.9996
07.06.2021 15:16:25.000 GMT-0400,125.493,125.494,125.493,125.494,27499.9994
07.06.2021 15:16:28.000 GMT-0400,125.493,125.504,125.493,125.504,107499.9978
07.06.2021 15:16:31.000 GMT-0400,125.504,125.504,125.504,125.504,39999.9992
07.06.2021 15:16:32.000 GMT-0400,125.503,125.503,125.503,125.503,39999.9992
07.06.2021 15:16:34.000 GMT-0400,125.513,125.513,125.513,125.513,19999.9996
07.06.2021 15:16:38.000 GMT-0400,125.524,125.524,125.524,125.524,19999.9996
07.06.2021 15:16:49.000 GMT-0400,125.534,125.534,125.523,125.523,39999.9992
07.06.2021 15:16:50.000 GMT-0400,125.534,125.534,125.534,125.534,19999.9996
07.06.2021 15:17:03.000 GMT-0400,125.523,125.523,125.523,125.523,19999.9996
07.06.2021 15:17:04.000 GMT-0400,125.533,125.533,125.533,125.533,19999.9996
07.06.2021 15:17:06.000 GMT-0400,125.543,125.543,125.543,125.543,19999.9996
07.06.2021 15:17:07.000 GMT-0400,125.533,125.533,125.533,125.533,19999.9996
07.06.2021 15:17:08.000 GMT-0400,125.534,125.534,125.534,125.534,39999.9992
07.06.2021 15:17:09.000 GMT-0400,125.543,125.543,125.533,125.533,39999.9992
07.06.2021 15:17:11.000 GMT-0400,125.544,125.544,125.544,125.544,19999.9996
07.06.2021 15:17:15.000 GMT-0400,125.563,125.563,125.563,125.563,19999.9996
07.06.2021 15:17:17.000 GMT-0400,125.563,125.564,125.553,125.553,59999.998799999994
07.06.2021 15:17:18.000 GMT-0400,125.564,125.564,125.554,125.554,59999.998799999994
07.06.2021 15:17:24.000 GMT-0400,125.564,125.564,125.563,125.563,39999.9992
07.06.2021 15:17:26.000 GMT-0400,125.564,125.564,125.564,125.564,39999.9992
07.06.2021 15:17:28.000 GMT-0400,125.573,125.584,125.573,125.574,67499.9986
07.06.2021 15:17:29.000 GMT-0400,125.584,125.584,125.573,125.573,27499.9994
07.06.2021 15:17:37.000 GMT-0400,125.564,125.564,125.564,125.564,19999.9996
07.06.2021 15:17:40.000 GMT-0400,125.554,125.554,125.554,125.554,19999.9996
07.06.2021 15:17:44.000 GMT-0400,125.563,125.563,125.563,125.563,19999.9996
07.06.2021 15:17:46.000 GMT-0400,125.573,125.573,125.573,125.573,39999.9992
07.06.2021 15:18:00.000 GMT-0400,125.584,125.584,125.584,125.584,19999.9996
07.06.2021 15:18:03.000 GMT-0400,125.593,125.593,125.584,125.593,47499.999
07.06.2021 15:18:04.000 GMT-0400,125.593,125.593,125.593,125.593,19999.9996
07.06.2021 15:18:05.000 GMT-0400,125.594,125.594,125.593,125.594,59999.998799999994
07.06.2021 15:18:06.000 GMT-0400,125.594,125.594,125.594,125.594,19999.9996
07.06.2021 15:18:10.000 GMT-0400,125.584,125.584,125.574,125.574,39999.9992
07.06.2021 15:18:13.000 GMT-0400,125.583,125.594,125.583,125.584,59999.998799999994
07.06.2021 15:18:14.000 GMT-0400,125.594,125.594,125.593,125.593,39999.9992
07.06.2021 15:18:16.000 GMT-0400,125.593,125.593,125.584,125.584,39999.9992
07.06.2021 15:18:18.000 GMT-0400,125.574,125.574,125.573,125.573,27499.9994
07.06.2021 15:18:19.000 GMT-0400,125.564,125.564,125.564,125.564,19999.9996
07.06.2021 15:18:20.000 GMT-0400,125.563,125.574,125.563,125.564,47499.999
07.06.2021 15:18:22.000 GMT-0400,125.573,125.573,125.573,125.573,19999.9996
07.06.2021 15:18:23.000 GMT-0400,125.564,125.573,125.564,125.564,59999.998799999994
07.06.2021 15:18:24.000 GMT-0400,125.574,125.574,125.574,125.574,19999.9996
07.06.2021 15:18:26.000 GMT-0400,125.574,125.574,125.574,125.574,19999.9996
07.06.2021 15:18:27.000 GMT-0400,125.583,125.583,125.583,125.583,39999.9992
07.06.2021 15:18:28.000 GMT-0400,125.583,125.583,125.583,125.583,19999.9996
07.06.2021 15:18:29.000 GMT-0400,125.573,125.573,125.573,125.573,19999.9996
07.06.2021 15:18:31.000 GMT-0400,125.563,125.563,125.563,125.563,7499.9998
07.06.2021 15:18:33.000 GMT-0400,125.553,125.553,125.553,125.553,19999.9996
07.06.2021 15:18:40.000 GMT-0400,125.543,125.554,125.534,125.554,74999.9984
07.06.2021 15:18:41.000 GMT-0400,125.544,125.544,125.544,125.544,7499.9998
07.06.2021 15:18:51.000 GMT-0400,125.553,125.553,125.553,125.553,19999.9996
07.06.2021 15:18:53.000 GMT-0400,125.563,125.563,125.554,125.554,39999.9992
07.06.2021 15:18:56.000 GMT-0400,125.564,125.564,125.564,125.564,19999.9996
07.06.2021 15:19:01.000 GMT-0400,125.553,125.553,125.553,125.553,19999.9996
07.06.2021 15:19:05.000 GMT-0400,125.563,125.563,125.563,125.563,19999.9996
07.06.2021 15:19:06.000 GMT-0400,125.553,125.564,125.553,125.564,39999.9992
07.06.2021 15:19:07.000 GMT-0400,125.564,125.564,125.564,125.564,19999.9996
07.06.2021 15:19:23.000 GMT-0400,125.573,125.573,125.573,125.573,19999.9996
07.06.2021 15:19:24.000 GMT-0400,125.564,125.564,125.564,125.564,19999.9996
07.06.2021 15:19:26.000 GMT-0400,125.554,125.554,125.554,125.554,19999.9996
07.06.2021 15:19:31.000 GMT-0400,125.564,125.564,125.564,125.564,19999.9996
07.06.2021 15:19:32.000 GMT-0400,125.553,125.554,125.553,125.554,27499.9994
07.06.2021 15:20:16.000 GMT-0400,125.564,125.564,125.564,125.564,19999.9996
07.06.2021 15:20:17.000 GMT-0400,125.573,125.573,125.573,125.573,39999.9992
07.06.2021 15:20:21.000 GMT-0400,125.584,125.584,125.584,125.584,19999.9996
07.06.2021 15:20:26.000 GMT-0400,125.593,125.593,125.593,125.593,19999.9996
07.06.2021 15:20:32.000 GMT-0400,125.603,125.604,125.603,125.604,39999.9992
07.06.2021 15:20:33.000 GMT-0400,125.603,125.603,125.603,125.603,19999.9996
07.06.2021 15:20:38.000 GMT-0400,125.613,125.613,125.613,125.613,19999.9996
07.06.2021 15:20:40.000 GMT-0400,125.624,125.624,125.613,125.613,27499.9994
07.06.2021 15:20:41.000 GMT-0400,125.623,125.623,125.613,125.613,39999.9992
07.06.2021 15:20:42.000 GMT-0400,125.623,125.623,125.623,125.623,19999.9996
07.06.2021 15:20:43.000 GMT-0400,125.613,125.624,125.613,125.624,47499.999
07.06.2021 15:20:44.000 GMT-0400,125.634,125.634,125.623,125.623,119999.99759999999
07.06.2021 15:20:45.000 GMT-0400,125.634,125.634,125.633,125.633,39999.9992
07.06.2021 15:20:55.000 GMT-0400,125.643,125.643,125.643,125.643,19999.9996
07.06.2021 15:20:56.000 GMT-0400,125.633,125.643,125.633,125.634,99999.99799999999
07.06.2021 15:20:57.000 GMT-0400,125.644,125.644,125.643,125.643,39999.9992
07.06.2021 15:21:01.000 GMT-0400,125.654,125.654,125.644,125.644,39999.9992
07.06.2021 15:21:05.000 GMT-0400,125.633,125.633,125.633,125.633,19999.9996
07.06.2021 15:21:06.000 GMT-0400,125.623,125.623,125.623,125.623,19999.9996
07.06.2021 15:21:14.000 GMT-0400,125.634,125.634,125.634,125.634,19999.9996
07.06.2021 15:21:22.000 GMT-0400,125.634,125.634,125.623,125.623,39999.9992
07.06.2021 15:21:30.000 GMT-0400,125.614,125.614,125.614,125.614,27499.9994
07.06.2021 15:21:37.000 GMT-0400,125.623,125.623,125.614,125.614,39999.9992
07.06.2021 15:21:43.000 GMT-0400,125.604,125.604,125.604,125.604,19999.9996
07.06.2021 15:21:53.000 GMT-0400,125.593,125.593,125.593,125.593,19999.9996
07.06.2021 15:21:58.000 GMT-0400,125.583,125.583,125.583,125.583,19999.9996
07.06.2021 15:22:05.000 GMT-0400,125.584,125.593,125.584,125.593,27499.9994
07.06.2021 15:22:06.000 GMT-0400,125.604,125.614,125.604,125.613,59999.998799999994
07.06.2021 15:22:11.000 GMT-0400,125.614,125.624,125.614,125.624,47499.999
07.06.2021 15:22:20.000 GMT-0400,125.633,125.633,125.633,125.633,19999.9996
07.06.2021 15:22:21.000 GMT-0400,125.643,125.644,125.643,125.644,39999.9992
07.06.2021 15:22:26.000 GMT-0400,125.633,125.633,125.633,125.633,19999.9996
07.06.2021 15:22:27.000 GMT-0400,125.634,125.634,125.634,125.634,39999.9992
07.06.2021 15:22:29.000 GMT-0400,125.643,125.644,125.633,125.644,79999.9984
07.06.2021 15:22:30.000 GMT-0400,125.643,125.643,125.643,125.643,19999.9996
07.06.2021 15:22:31.000 GMT-0400,125.633,125.633,125.633,125.633,19999.9996
07.06.2021 15:22:40.000 GMT-0400,125.623,125.623,125.623,125.623,19999.9996
07.06.2021 15:22:45.000 GMT-0400,125.613,125.613,125.613,125.613,19999.9996
07.06.2021 15:22:49.000 GMT-0400,125.623,125.623,125.623,125.623,19999.9996
07.06.2021 15:22:50.000 GMT-0400,125.633,125.633,125.633,125.633,19999.9996
07.06.2021 15:22:51.000 GMT-0400,125.633,125.633,125.633,125.633,19999.9996
07.06.2021 15:22:59.000 GMT-0400,125.644,125.644,125.634,125.634,39999.9992
07.06.2021 15:23:01.000 GMT-0400,125.644,125.644,125.644,125.644,19999.9996
07.06.2021 15:23:11.000 GMT-0400,125.653,125.653,125.653,125.653,19999.9996
07.06.2021 15:23:14.000 GMT-0400,125.644,125.644,125.644,125.644,19999.9996
07.06.2021 15:23:15.000 GMT-0400,125.654,125.654,125.643,125.643,107499.9978
07.06.2021 15:23:16.000 GMT-0400,125.653,125.653,125.643,125.643,27499.9994
07.06.2021 15:23:18.000 GMT-0400,125.653,125.653,125.644,125.644,27499.9994
07.06.2021 15:23:26.000 GMT-0400,125.664,125.664,125.664,125.664,19999.9996
07.06.2021 15:23:44.000 GMT-0400,125.663,125.674,125.663,125.674,27499.9994
07.06.2021 15:23:45.000 GMT-0400,125.683,125.683,125.683,125.683,19999.9996
07.06.2021 15:23:46.000 GMT-0400,125.673,125.673,125.673,125.673,19999.9996
07.06.2021 15:23:50.000 GMT-0400,125.683,125.683,125.683,125.683,19999.9996
07.06.2021 15:23:59.000 GMT-0400,125.673,125.673,125.673,125.673,19999.9996
07.06.2021 15:24:14.000 GMT-0400,125.673,125.684,125.673,125.684,27499.9994
07.06.2021 15:24:20.000 GMT-0400,125.693,125.693,125.693,125.693,19999.9996
07.06.2021 15:24:21.000 GMT-0400,125.693,125.693,125.693,125.693,19999.9996
07.06.2021 15:24:23.000 GMT-0400,125.704,125.713,125.704,125.713,39999.9992
07.06.2021 15:24:25.000 GMT-0400,125.723,125.723,125.713,125.713,27499.9994
07.06.2021 15:24:26.000 GMT-0400,125.724,125.724,125.714,125.714,39999.9992
07.06.2021 15:24:40.000 GMT-0400,125.704,125.704,125.684,125.694,79999.9984
07.06.2021 15:24:45.000 GMT-0400,125.703,125.703,125.703,125.703,19999.9996
07.06.2021 15:24:46.000 GMT-0400,125.714,125.714,125.713,125.713,79999.9984
07.06.2021 15:24:47.000 GMT-0400,125.714,125.714,125.694,125.694,67499.9986
07.06.2021 15:24:52.000 GMT-0400,125.703,125.703,125.694,125.694,39999.9992
07.06.2021 15:25:00.000 GMT-0400,125.703,125.703,125.703,125.703,19999.9996
07.06.2021 15:25:06.000 GMT-0400,125.693,125.693,125.693,125.693,19999.9996
07.06.2021 15:25:10.000 GMT-0400,125.684,125.684,125.684,125.684,19999.9996
07.06.2021 15:25:13.000 GMT-0400,125.693,125.693,125.693,125.693,19999.9996
07.06.2021 15:25:14.000 GMT-0400,125.703,125.703,125.703,125.703,19999.9996
07.06.2021 15:25:16.000 GMT-0400,125.713,125.713,125.713,125.713,19999.9996
07.06.2021 15:25:17.000 GMT-0400,125.713,125.713,125.713,125.713,19999.9996
07.06.2021 15:25:18.000 GMT-0400,125.704,125.704,125.704,125.704,7499.9998
07.06.2021 15:25:19.000 GMT-0400,125.704,125.704,125.693,125.693,27499.9994
07.06.2021 15:25:31.000 GMT-0400,125.704,125.704,125.704,125.704,19999.9996
07.06.2021 15:25:32.000 GMT-0400,125.714,125.714,125.704,125.704,39999.9992
07.06.2021 15:25:33.000 GMT-0400,125.713,125.713,125.703,125.703,27499.9994
07.06.2021 15:25:35.000 GMT-0400,125.713,125.714,125.713,125.714,79999.9984
07.06.2021 15:25:40.000 GMT-0400,125.723,125.724,125.714,125.724,47499.999
07.06.2021 15:25:41.000 GMT-0400,125.714,125.714,125.714,125.714,19999.9996
07.06.2021 15:25:42.000 GMT-0400,125.714,125.714,125.703,125.714,59999.998799999994
07.06.2021 15:25:43.000 GMT-0400,125.703,125.713,125.703,125.703,47499.998999999996
07.06.2021 15:25:44.000 GMT-0400,125.693,125.694,125.693,125.694,27499.9994
07.06.2021 15:25:48.000 GMT-0400,125.704,125.704,125.704,125.704,19999.9996
07.06.2021 15:25:49.000 GMT-0400,125.713,125.713,125.713,125.713,19999.9996
07.06.2021 15:25:50.000 GMT-0400,125.724,125.724,125.724,125.724,19999.9996
07.06.2021 15:25:52.000 GMT-0400,125.713,125.713,125.713,125.713,19999.9996
07.06.2021 15:25:53.000 GMT-0400,125.713,125.713,125.713,125.713,39999.9992
07.06.2021 15:25:55.000 GMT-0400,125.724,125.724,125.714,125.714,39999.9992
07.06.2021 15:25:56.000 GMT-0400,125.724,125.724,125.714,125.714,27499.9994
07.06.2021 15:25:58.000 GMT-0400,125.703,125.703,125.703,125.703,19999.9996
07.06.2021 15:26:00.000 GMT-0400,125.693,125.693,125.693,125.693,19999.9996
07.06.2021 15:26:02.000 GMT-0400,125.684,125.693,125.683,125.683,59999.998799999994
07.06.2021 15:26:03.000 GMT-0400,125.693,125.693,125.684,125.684,27499.9994
07.06.2021 15:26:05.000 GMT-0400,125.693,125.694,125.684,125.684,79999.9984
07.06.2021 15:26:06.000 GMT-0400,125.693,125.693,125.684,125.693,59999.998799999994
07.06.2021 15:26:07.000 GMT-0400,125.684,125.703,125.684,125.703,27499.9994
07.06.2021 15:26:12.000 GMT-0400,125.693,125.693,125.693,125.693,19999.9996
07.06.2021 15:26:14.000 GMT-0400,125.693,125.703,125.693,125.703,47499.999
07.06.2021 15:26:15.000 GMT-0400,125.704,125.704,125.703,125.703,39999.9992
07.06.2021 15:26:30.000 GMT-0400,125.694,125.694,125.694,125.694,19999.9996
07.06.2021 15:26:31.000 GMT-0400,125.703,125.703,125.703,125.703,19999.9996
07.06.2021 15:26:32.000 GMT-0400,125.693,125.703,125.693,125.694,47499.999
07.06.2021 15:26:33.000 GMT-0400,125.704,125.704,125.694,125.694,27499.9994
07.06.2021 15:26:35.000 GMT-0400,125.703,125.703,125.703,125.703,19999.9996
07.06.2021 15:26:36.000 GMT-0400,125.704,125.704,125.704,125.704,19999.9996
07.06.2021 15:26:37.000 GMT-0400,125.713,125.723,125.713,125.723,39999.9992
07.06.2021 15:26:40.000 GMT-0400,125.733,125.733,125.733,125.733,19999.9996
07.06.2021 15:26:41.000 GMT-0400,125.724,125.724,125.724,125.724,7499.9998
07.06.2021 15:26:42.000 GMT-0400,125.733,125.733,125.723,125.723,27499.9994
07.06.2021 15:26:43.000 GMT-0400,125.733,125.734,125.724,125.724,107499.9978
07.06.2021 15:26:44.000 GMT-0400,125.733,125.733,125.724,125.724,39999.9992
07.06.2021 15:26:46.000 GMT-0400,125.734,125.734,125.734,125.734,19999.9996
07.06.2021 15:26:47.000 GMT-0400,125.734,125.734,125.733,125.733,39999.9992
07.06.2021 15:26:48.000 GMT-0400,125.723,125.723,125.723,125.723,19999.9996
07.06.2021 15:26:51.000 GMT-0400,125.724,125.724,125.713,125.713,39999.9992
07.06.2021 15:26:52.000 GMT-0400,125.704,125.704,125.704,125.704,19999.9996
07.06.2021 15:26:55.000 GMT-0400,125.693,125.693,125.693,125.693,19999.9996
07.06.2021 15:26:57.000 GMT-0400,125.703,125.703,125.703,125.703,19999.9996
07.06.2021 15:27:04.000 GMT-0400,125.714,125.724,125.714,125.724,39999.9992
07.06.2021 15:27:05.000 GMT-0400,125.723,125.723,125.723,125.723,19999.9996
07.06.2021 15:27:23.000 GMT-0400,125.734,125.734,125.734,125.734,19999.9996
07.06.2021 15:27:24.000 GMT-0400,125.743,125.743,125.743,125.743,19999.9996
07.06.2021 15:27:41.000 GMT-0400,125.753,125.753,125.753,125.753,19999.9996
07.06.2021 15:27:42.000 GMT-0400,125.743,125.753,125.743,125.753,39999.9992
07.06.2021 15:27:43.000 GMT-0400,125.744,125.744,125.744,125.744,27499.9994
07.06.2021 15:27:52.000 GMT-0400,125.734,125.734,125.734,125.734,19999.9996
07.06.2021 15:27:54.000 GMT-0400,125.743,125.743,125.733,125.733,79999.9984
07.06.2021 15:27:57.000 GMT-0400,125.723,125.723,125.723,125.723,19999.9996
07.06.2021 15:27:58.000 GMT-0400,125.733,125.733,125.733,125.733,19999.9996
07.06.2021 15:28:00.000 GMT-0400,125.743,125.744,125.733,125.733,79999.9984
07.06.2021 15:28:01.000 GMT-0400,125.743,125.743,125.743,125.743,19999.9996
07.06.2021 15:28:02.000 GMT-0400,125.743,125.743,125.743,125.743,19999.9996
07.06.2021 15:28:05.000 GMT-0400,125.754,125.754,125.754,125.754,39999.9992
07.06.2021 15:28:06.000 GMT-0400,125.743,125.743,125.743,125.743,19999.9996
07.06.2021 15:28:09.000 GMT-0400,125.753,125.753,125.753,125.753,19999.9996
07.06.2021 15:28:11.000 GMT-0400,125.744,125.754,125.744,125.754,39999.9992
07.06.2021 15:28:12.000 GMT-0400,125.753,125.754,125.753,125.754,39999.9992
07.06.2021 15:28:13.000 GMT-0400,125.754,125.754,125.754,125.754,19999.9996
07.06.2021 15:28:14.000 GMT-0400,125.753,125.753,125.753,125.753,19999.9996
07.06.2021 15:28:16.000 GMT-0400,125.743,125.743,125.743,125.743,19999.9996
07.06.2021 15:28:18.000 GMT-0400,125.754,125.754,125.744,125.744,27499.9994
07.06.2021 15:28:19.000 GMT-0400,125.753,125.753,125.743,125.743,27499.9994
07.06.2021 15:28:20.000 GMT-0400,125.753,125.753,125.743,125.743,39999.9992
07.06.2021 15:28:24.000 GMT-0400,125.733,125.733,125.733,125.733,19999.9996
07.06.2021 15:28:25.000 GMT-0400,125.743,125.743,125.743,125.743,19999.9996
07.06.2021 15:28:26.000 GMT-0400,125.743,125.743,125.743,125.743,19999.9996
07.06.2021 15:28:30.000 GMT-0400,125.744,125.744,125.744,125.744,39999.9992
07.06.2021 15:28:31.000 GMT-0400,125.744,125.744,125.743,125.743,39999.9992
07.06.2021 15:28:33.000 GMT-0400,125.734,125.734,125.734,125.734,19999.9996
07.06.2021 15:28:35.000 GMT-0400,125.744,125.744,125.743,125.744,79999.9984
07.06.2021 15:28:36.000 GMT-0400,125.744,125.744,125.734,125.734,39999.9992
07.06.2021 15:28:38.000 GMT-0400,125.724,125.724,125.724,125.724,19999.9996
07.06.2021 15:28:40.000 GMT-0400,125.734,125.734,125.734,125.734,19999.9996
07.06.2021 15:28:45.000 GMT-0400,125.733,125.733,125.724,125.724,39999.9992
07.06.2021 15:28:56.000 GMT-0400,125.723,125.733,125.723,125.733,27499.9994
07.06.2021 15:28:58.000 GMT-0400,125.743,125.744,125.734,125.734,59999.998799999994
07.06.2021 15:29:04.000 GMT-0400,125.743,125.743,125.743,125.743,19999.9996
07.06.2021 15:29:11.000 GMT-0400,125.754,125.754,125.754,125.754,19999.9996
07.06.2021 15:29:20.000 GMT-0400,125.773,125.773,125.773,125.773,19999.9996
07.06.2021 15:29:26.000 GMT-0400,125.764,125.764,125.764,125.764,19999.9996
