Local time,Open,High,Low,Close,Volume
04.06.2021 13:54:15.000 GMT-0400,125.694,125.694,125.693,125.693,39999.9992
04.06.2021 13:54:18.000 GMT-0400,125.693,125.693,125.684,125.684,39999.9992
04.06.2021 13:54:19.000 GMT-0400,125.693,125.694,125.693,125.694,39999.9992
04.06.2021 13:54:24.000 GMT-0400,125.693,125.693,125.693,125.693,19999.9996
04.06.2021 13:54:25.000 GMT-0400,125.694,125.694,125.694,125.694,59999.998799999994
04.06.2021 13:54:26.000 GMT-0400,125.694,125.694,125.693,125.693,59999.998799999994
04.06.2021 13:54:27.000 GMT-0400,125.693,125.693,125.693,125.693,19999.9996
04.06.2021 13:54:28.000 GMT-0400,125.684,125.684,125.683,125.683,27499.9994
04.06.2021 13:54:44.000 GMT-0400,125.694,125.694,125.694,125.694,19999.9996
04.06.2021 13:54:48.000 GMT-0400,125.704,125.704,125.704,125.704,19999.9996
04.06.2021 13:54:49.000 GMT-0400,125.693,125.694,125.693,125.694,27499.9994
04.06.2021 13:54:57.000 GMT-0400,125.694,125.694,125.684,125.684,39999.9992
04.06.2021 13:55:17.000 GMT-0400,125.673,125.683,125.673,125.683,39999.9992
04.06.2021 13:55:18.000 GMT-0400,125.674,125.674,125.674,125.674,19999.9996
04.06.2021 13:55:20.000 GMT-0400,125.664,125.664,125.664,125.664,27499.9994
04.06.2021 13:55:21.000 GMT-0400,125.673,125.673,125.673,125.673,19999.9996
04.06.2021 13:55:33.000 GMT-0400,125.674,125.674,125.674,125.674,27499.9994
04.06.2021 13:55:35.000 GMT-0400,125.683,125.683,125.683,125.683,19999.9996
04.06.2021 13:55:57.000 GMT-0400,125.683,125.694,125.683,125.693,67499.9986
04.06.2021 13:56:01.000 GMT-0400,125.704,125.704,125.704,125.704,19999.9996
04.06.2021 13:56:07.000 GMT-0400,125.694,125.694,125.694,125.694,19999.9996
04.06.2021 13:56:17.000 GMT-0400,125.703,125.703,125.703,125.703,19999.9996
04.06.2021 13:56:21.000 GMT-0400,125.714,125.714,125.713,125.713,39999.9992
04.06.2021 13:56:26.000 GMT-0400,125.724,125.724,125.723,125.723,39999.9992
04.06.2021 13:56:42.000 GMT-0400,125.713,125.713,125.713,125.713,19999.9996
04.06.2021 13:56:45.000 GMT-0400,125.703,125.703,125.703,125.703,19999.9996
04.06.2021 13:56:47.000 GMT-0400,125.694,125.694,125.693,125.693,27499.9994
04.06.2021 13:56:50.000 GMT-0400,125.683,125.683,125.683,125.683,19999.9996
04.06.2021 13:57:21.000 GMT-0400,125.694,125.694,125.694,125.694,19999.9996
04.06.2021 13:57:23.000 GMT-0400,125.703,125.703,125.703,125.703,19999.9996
04.06.2021 13:57:25.000 GMT-0400,125.704,125.704,125.704,125.704,19999.9996
04.06.2021 13:57:27.000 GMT-0400,125.704,125.704,125.704,125.704,39999.9992
04.06.2021 13:57:34.000 GMT-0400,125.714,125.714,125.703,125.703,39999.9992
04.06.2021 13:57:40.000 GMT-0400,125.694,125.694,125.694,125.694,19999.9996
04.06.2021 13:57:52.000 GMT-0400,125.683,125.683,125.683,125.683,19999.9996
04.06.2021 13:57:56.000 GMT-0400,125.693,125.693,125.693,125.693,19999.9996
04.06.2021 13:57:57.000 GMT-0400,125.694,125.694,125.694,125.694,19999.9996
04.06.2021 13:57:58.000 GMT-0400,125.693,125.693,125.684,125.684,47499.999
04.06.2021 13:58:01.000 GMT-0400,125.674,125.674,125.674,125.674,27499.9994
04.06.2021 13:58:43.000 GMT-0400,125.664,125.664,125.664,125.664,19999.9996
04.06.2021 13:59:12.000 GMT-0400,125.673,125.683,125.673,125.673,59999.998799999994
04.06.2021 13:59:14.000 GMT-0400,125.683,125.683,125.683,125.683,19999.9996
04.06.2021 13:59:22.000 GMT-0400,125.694,125.694,125.694,125.694,19999.9996
04.06.2021 13:59:23.000 GMT-0400,125.683,125.683,125.683,125.683,19999.9996
04.06.2021 13:59:24.000 GMT-0400,125.693,125.693,125.693,125.693,19999.9996
04.06.2021 13:59:25.000 GMT-0400,125.693,125.693,125.693,125.693,19999.9996
04.06.2021 13:59:44.000 GMT-0400,125.703,125.703,125.703,125.703,19999.9996
04.06.2021 13:59:45.000 GMT-0400,125.694,125.694,125.694,125.694,19999.9996
04.06.2021 13:59:57.000 GMT-0400,125.683,125.683,125.683,125.683,19999.9996
04.06.2021 14:00:00.000 GMT-0400,125.693,125.693,125.693,125.693,39999.9992
04.06.2021 14:00:03.000 GMT-0400,125.684,125.684,125.684,125.684,19999.9996
04.06.2021 14:00:06.000 GMT-0400,125.684,125.684,125.684,125.684,19999.9996
04.06.2021 14:00:07.000 GMT-0400,125.684,125.684,125.684,125.684,19999.9996
04.06.2021 14:00:08.000 GMT-0400,125.683,125.694,125.683,125.694,27499.9994
04.06.2021 14:00:10.000 GMT-0400,125.693,125.693,125.693,125.693,39999.9992
04.06.2021 14:00:27.000 GMT-0400,125.703,125.703,125.693,125.693,39999.9992
04.06.2021 14:00:29.000 GMT-0400,125.713,125.714,125.713,125.714,39999.9992
04.06.2021 14:00:30.000 GMT-0400,125.713,125.724,125.713,125.714,67499.9986
04.06.2021 14:00:33.000 GMT-0400,125.713,125.713,125.703,125.703,39999.9992
04.06.2021 14:00:34.000 GMT-0400,125.713,125.714,125.693,125.693,67499.9986
04.06.2021 14:00:35.000 GMT-0400,125.703,125.704,125.703,125.704,39999.9992
04.06.2021 14:00:37.000 GMT-0400,125.714,125.714,125.714,125.714,19999.9996
04.06.2021 14:00:38.000 GMT-0400,125.704,125.713,125.704,125.713,39999.9992
04.06.2021 14:00:45.000 GMT-0400,125.703,125.703,125.703,125.703,19999.9996
04.06.2021 14:00:46.000 GMT-0400,125.704,125.714,125.704,125.714,27499.9994
04.06.2021 14:00:48.000 GMT-0400,125.724,125.724,125.713,125.713,39999.9992
04.06.2021 14:00:51.000 GMT-0400,125.723,125.723,125.723,125.723,19999.9996
04.06.2021 14:00:52.000 GMT-0400,125.734,125.734,125.733,125.733,39999.9992
04.06.2021 14:00:53.000 GMT-0400,125.724,125.724,125.724,125.724,19999.9996
04.06.2021 14:00:59.000 GMT-0400,125.733,125.743,125.733,125.743,39999.9992
04.06.2021 14:01:00.000 GMT-0400,125.733,125.733,125.733,125.733,19999.9996
04.06.2021 14:01:01.000 GMT-0400,125.743,125.743,125.743,125.743,19999.9996
04.06.2021 14:01:04.000 GMT-0400,125.733,125.733,125.733,125.733,27499.9994
04.06.2021 14:01:05.000 GMT-0400,125.744,125.744,125.744,125.744,19999.9996
04.06.2021 14:01:09.000 GMT-0400,125.724,125.724,125.714,125.714,47499.999
04.06.2021 14:01:14.000 GMT-0400,125.723,125.723,125.723,125.723,19999.9996
04.06.2021 14:01:15.000 GMT-0400,125.714,125.724,125.714,125.724,59999.998799999994
04.06.2021 14:01:18.000 GMT-0400,125.733,125.733,125.733,125.733,19999.9996
04.06.2021 14:01:22.000 GMT-0400,125.744,125.744,125.734,125.734,39999.9992
04.06.2021 14:01:24.000 GMT-0400,125.743,125.743,125.743,125.743,19999.9996
04.06.2021 14:01:26.000 GMT-0400,125.744,125.744,125.733,125.733,139999.9972
04.06.2021 14:01:30.000 GMT-0400,125.723,125.723,125.723,125.723,19999.9996
04.06.2021 14:01:31.000 GMT-0400,125.734,125.734,125.734,125.734,19999.9996
04.06.2021 14:01:42.000 GMT-0400,125.724,125.724,125.724,125.724,19999.9996
04.06.2021 14:01:43.000 GMT-0400,125.734,125.734,125.734,125.734,19999.9996
04.06.2021 14:01:44.000 GMT-0400,125.723,125.723,125.723,125.723,19999.9996
04.06.2021 14:01:46.000 GMT-0400,125.734,125.734,125.734,125.734,19999.9996
04.06.2021 14:01:53.000 GMT-0400,125.744,125.744,125.744,125.744,19999.9996
04.06.2021 14:02:02.000 GMT-0400,125.733,125.733,125.723,125.723,39999.9992
04.06.2021 14:02:05.000 GMT-0400,125.724,125.724,125.723,125.723,39999.9992
04.06.2021 14:02:06.000 GMT-0400,125.723,125.723,125.723,125.723,39999.9992
04.06.2021 14:02:12.000 GMT-0400,125.713,125.713,125.713,125.713,19999.9996
04.06.2021 14:02:14.000 GMT-0400,125.703,125.703,125.703,125.703,19999.9996
04.06.2021 14:02:25.000 GMT-0400,125.693,125.704,125.693,125.704,39999.9992
04.06.2021 14:02:26.000 GMT-0400,125.714,125.714,125.714,125.714,19999.9996
04.06.2021 14:02:31.000 GMT-0400,125.723,125.723,125.723,125.723,19999.9996
04.06.2021 14:02:32.000 GMT-0400,125.713,125.723,125.713,125.723,67499.9986
04.06.2021 14:02:35.000 GMT-0400,125.733,125.733,125.733,125.733,19999.9996
04.06.2021 14:02:39.000 GMT-0400,125.724,125.724,125.724,125.724,19999.9996
04.06.2021 14:02:40.000 GMT-0400,125.734,125.744,125.734,125.734,47499.998999999996
04.06.2021 14:02:42.000 GMT-0400,125.744,125.744,125.733,125.733,27499.9994
04.06.2021 14:02:43.000 GMT-0400,125.743,125.743,125.743,125.743,19999.9996
04.06.2021 14:02:44.000 GMT-0400,125.734,125.743,125.734,125.743,39999.9992
04.06.2021 14:02:45.000 GMT-0400,125.733,125.744,125.733,125.734,67499.9986
04.06.2021 14:02:46.000 GMT-0400,125.744,125.744,125.744,125.744,19999.9996
04.06.2021 14:02:50.000 GMT-0400,125.733,125.734,125.733,125.734,27499.9994
04.06.2021 14:02:52.000 GMT-0400,125.743,125.743,125.743,125.743,39999.9992
04.06.2021 14:02:57.000 GMT-0400,125.753,125.753,125.743,125.753,99999.99799999999
04.06.2021 14:02:58.000 GMT-0400,125.744,125.744,125.744,125.744,19999.9996
04.06.2021 14:03:00.000 GMT-0400,125.743,125.763,125.743,125.763,47499.999
04.06.2021 14:03:01.000 GMT-0400,125.754,125.754,125.743,125.743,39999.9992
04.06.2021 14:03:06.000 GMT-0400,125.723,125.723,125.723,125.723,19999.9996
04.06.2021 14:03:07.000 GMT-0400,125.743,125.743,125.733,125.733,39999.9992
04.06.2021 14:03:10.000 GMT-0400,125.733,125.744,125.733,125.744,27499.9994
04.06.2021 14:03:14.000 GMT-0400,125.744,125.744,125.744,125.744,19999.9996
04.06.2021 14:03:15.000 GMT-0400,125.744,125.744,125.734,125.734,39999.9992
04.06.2021 14:03:23.000 GMT-0400,125.723,125.723,125.723,125.723,19999.9996
04.06.2021 14:03:26.000 GMT-0400,125.713,125.724,125.713,125.724,39999.9992
04.06.2021 14:03:27.000 GMT-0400,125.723,125.724,125.714,125.724,79999.9984
04.06.2021 14:03:28.000 GMT-0400,125.713,125.713,125.713,125.713,7499.9998
04.06.2021 14:03:33.000 GMT-0400,125.724,125.724,125.724,125.724,19999.9996
04.06.2021 14:03:36.000 GMT-0400,125.723,125.724,125.713,125.713,67499.9986
04.06.2021 14:03:37.000 GMT-0400,125.703,125.713,125.703,125.713,39999.9992
04.06.2021 14:03:39.000 GMT-0400,125.723,125.723,125.723,125.723,19999.9996
04.06.2021 14:03:40.000 GMT-0400,125.713,125.713,125.713,125.713,7499.9998
04.06.2021 14:03:45.000 GMT-0400,125.703,125.703,125.703,125.703,19999.9996
04.06.2021 14:03:48.000 GMT-0400,125.724,125.724,125.724,125.724,19999.9996
04.06.2021 14:03:50.000 GMT-0400,125.713,125.723,125.713,125.723,39999.9992
04.06.2021 14:03:51.000 GMT-0400,125.724,125.724,125.713,125.713,67499.9986
04.06.2021 14:03:52.000 GMT-0400,125.704,125.704,125.693,125.703,67499.9986
04.06.2021 14:03:54.000 GMT-0400,125.693,125.693,125.693,125.693,19999.9996
04.06.2021 14:03:55.000 GMT-0400,125.684,125.684,125.684,125.684,19999.9996
04.06.2021 14:03:57.000 GMT-0400,125.674,125.674,125.674,125.674,19999.9996
04.06.2021 14:03:58.000 GMT-0400,125.664,125.664,125.663,125.663,27499.9994
04.06.2021 14:04:00.000 GMT-0400,125.673,125.674,125.673,125.674,39999.9992
04.06.2021 14:04:01.000 GMT-0400,125.673,125.673,125.673,125.673,39999.9992
04.06.2021 14:04:02.000 GMT-0400,125.663,125.663,125.663,125.663,19999.9996
04.06.2021 14:04:05.000 GMT-0400,125.673,125.673,125.663,125.673,59999.998799999994
04.06.2021 14:04:21.000 GMT-0400,125.664,125.664,125.664,125.664,19999.9996
04.06.2021 14:04:43.000 GMT-0400,125.674,125.674,125.674,125.674,19999.9996
04.06.2021 14:04:59.000 GMT-0400,125.664,125.664,125.663,125.663,27499.9994
04.06.2021 14:05:03.000 GMT-0400,125.674,125.674,125.674,125.674,19999.9996
04.06.2021 14:05:05.000 GMT-0400,125.683,125.683,125.683,125.683,19999.9996
04.06.2021 14:05:09.000 GMT-0400,125.683,125.683,125.683,125.683,19999.9996
04.06.2021 14:05:10.000 GMT-0400,125.683,125.684,125.683,125.683,79999.9984
04.06.2021 14:05:12.000 GMT-0400,125.684,125.684,125.684,125.684,19999.9996
04.06.2021 14:05:14.000 GMT-0400,125.694,125.694,125.694,125.694,19999.9996
04.06.2021 14:05:17.000 GMT-0400,125.704,125.704,125.704,125.704,19999.9996
04.06.2021 14:05:18.000 GMT-0400,125.693,125.693,125.693,125.693,7499.9998
04.06.2021 14:05:19.000 GMT-0400,125.703,125.713,125.703,125.713,39999.9992
04.06.2021 14:05:20.000 GMT-0400,125.703,125.714,125.703,125.714,27499.9994
04.06.2021 14:05:21.000 GMT-0400,125.703,125.714,125.703,125.714,47499.999
04.06.2021 14:05:26.000 GMT-0400,125.714,125.723,125.714,125.723,27499.9994
04.06.2021 14:05:27.000 GMT-0400,125.714,125.714,125.714,125.714,27499.9994
04.06.2021 14:06:01.000 GMT-0400,125.724,125.744,125.724,125.744,59999.998799999994
04.06.2021 14:06:02.000 GMT-0400,125.733,125.733,125.733,125.733,27499.9994
04.06.2021 14:06:14.000 GMT-0400,125.733,125.733,125.733,125.733,19999.9996
04.06.2021 14:06:15.000 GMT-0400,125.734,125.734,125.734,125.734,19999.9996
04.06.2021 14:06:17.000 GMT-0400,125.734,125.734,125.734,125.734,19999.9996
04.06.2021 14:06:18.000 GMT-0400,125.733,125.734,125.733,125.734,79999.9984
04.06.2021 14:06:19.000 GMT-0400,125.734,125.734,125.734,125.734,19999.9996
04.06.2021 14:06:20.000 GMT-0400,125.734,125.734,125.733,125.733,79999.9984
04.06.2021 14:06:22.000 GMT-0400,125.744,125.744,125.744,125.744,19999.9996
04.06.2021 14:06:23.000 GMT-0400,125.754,125.754,125.754,125.754,19999.9996
04.06.2021 14:06:24.000 GMT-0400,125.754,125.754,125.743,125.743,39999.9992
04.06.2021 14:06:34.000 GMT-0400,125.754,125.763,125.754,125.763,39999.9992
04.06.2021 14:06:36.000 GMT-0400,125.763,125.763,125.753,125.753,59999.998799999994
04.06.2021 14:06:41.000 GMT-0400,125.763,125.763,125.754,125.754,27499.9994
04.06.2021 14:06:44.000 GMT-0400,125.764,125.764,125.764,125.764,19999.9996
04.06.2021 14:06:46.000 GMT-0400,125.764,125.764,125.764,125.764,39999.9992
04.06.2021 14:06:47.000 GMT-0400,125.763,125.764,125.763,125.763,79999.9984
04.06.2021 14:06:52.000 GMT-0400,125.754,125.754,125.754,125.754,19999.9996
04.06.2021 14:06:53.000 GMT-0400,125.764,125.764,125.754,125.754,39999.9992
04.06.2021 14:06:54.000 GMT-0400,125.763,125.763,125.763,125.763,19999.9996
04.06.2021 14:06:59.000 GMT-0400,125.754,125.754,125.754,125.754,19999.9996
04.06.2021 14:07:00.000 GMT-0400,125.763,125.763,125.754,125.754,39999.9992
04.06.2021 14:07:01.000 GMT-0400,125.763,125.764,125.763,125.764,39999.9992
04.06.2021 14:07:10.000 GMT-0400,125.763,125.763,125.763,125.763,19999.9996
04.06.2021 14:07:11.000 GMT-0400,125.763,125.763,125.763,125.763,19999.9996
04.06.2021 14:07:16.000 GMT-0400,125.774,125.774,125.774,125.774,19999.9996
04.06.2021 14:07:19.000 GMT-0400,125.774,125.774,125.774,125.774,19999.9996
04.06.2021 14:07:20.000 GMT-0400,125.764,125.764,125.764,125.764,19999.9996
04.06.2021 14:07:21.000 GMT-0400,125.773,125.773,125.773,125.773,19999.9996
04.06.2021 14:07:28.000 GMT-0400,125.763,125.763,125.763,125.763,19999.9996
04.06.2021 14:07:35.000 GMT-0400,125.764,125.764,125.764,125.764,39999.9992
04.06.2021 14:07:46.000 GMT-0400,125.773,125.773,125.773,125.773,19999.9996
04.06.2021 14:07:57.000 GMT-0400,125.773,125.773,125.773,125.773,39999.9992
04.06.2021 14:07:58.000 GMT-0400,125.774,125.774,125.773,125.774,79999.9984
04.06.2021 14:08:14.000 GMT-0400,125.774,125.774,125.763,125.763,39999.9992
04.06.2021 14:08:18.000 GMT-0400,125.763,125.764,125.763,125.764,39999.9992
04.06.2021 14:08:30.000 GMT-0400,125.753,125.753,125.753,125.753,19999.9996
04.06.2021 14:08:36.000 GMT-0400,125.764,125.764,125.763,125.763,39999.9992
04.06.2021 14:08:51.000 GMT-0400,125.774,125.774,125.774,125.774,19999.9996
04.06.2021 14:08:52.000 GMT-0400,125.774,125.774,125.774,125.774,19999.9996
04.06.2021 14:08:54.000 GMT-0400,125.774,125.774,125.773,125.773,39999.9992
04.06.2021 14:09:02.000 GMT-0400,125.764,125.764,125.764,125.764,19999.9996
04.06.2021 14:09:08.000 GMT-0400,125.773,125.773,125.763,125.763,39999.9992
04.06.2021 14:09:18.000 GMT-0400,125.763,125.763,125.763,125.763,19999.9996
04.06.2021 14:09:21.000 GMT-0400,125.763,125.764,125.763,125.764,39999.9992
04.06.2021 14:09:22.000 GMT-0400,125.764,125.764,125.763,125.763,39999.9992
04.06.2021 14:09:24.000 GMT-0400,125.763,125.763,125.763,125.763,39999.9992
04.06.2021 14:09:25.000 GMT-0400,125.763,125.763,125.763,125.763,19999.9996
04.06.2021 14:09:26.000 GMT-0400,125.754,125.754,125.754,125.754,19999.9996
04.06.2021 14:09:51.000 GMT-0400,125.764,125.764,125.764,125.764,19999.9996
04.06.2021 14:09:59.000 GMT-0400,125.773,125.773,125.773,125.773,19999.9996
04.06.2021 14:10:02.000 GMT-0400,125.773,125.773,125.773,125.773,7499.9998
04.06.2021 14:10:03.000 GMT-0400,125.784,125.784,125.784,125.784,19999.9996
04.06.2021 14:10:11.000 GMT-0400,125.773,125.773,125.773,125.773,19999.9996
04.06.2021 14:10:17.000 GMT-0400,125.783,125.783,125.783,125.783,19999.9996
04.06.2021 14:10:24.000 GMT-0400,125.773,125.773,125.773,125.773,19999.9996
04.06.2021 14:10:28.000 GMT-0400,125.784,125.784,125.773,125.773,39999.9992
04.06.2021 14:10:34.000 GMT-0400,125.783,125.783,125.783,125.783,19999.9996
04.06.2021 14:10:35.000 GMT-0400,125.774,125.774,125.774,125.774,19999.9996
04.06.2021 14:10:44.000 GMT-0400,125.774,125.774,125.764,125.764,39999.9992
04.06.2021 14:10:47.000 GMT-0400,125.764,125.764,125.763,125.763,39999.9992
04.06.2021 14:10:59.000 GMT-0400,125.754,125.754,125.754,125.754,19999.9996
04.06.2021 14:11:00.000 GMT-0400,125.764,125.764,125.753,125.753,39999.9992
04.06.2021 14:11:01.000 GMT-0400,125.753,125.763,125.753,125.763,27499.9994
04.06.2021 14:11:03.000 GMT-0400,125.764,125.764,125.763,125.763,39999.9992
04.06.2021 14:11:07.000 GMT-0400,125.763,125.763,125.763,125.763,39999.9992
04.06.2021 14:11:08.000 GMT-0400,125.763,125.764,125.763,125.764,79999.9984
04.06.2021 14:11:10.000 GMT-0400,125.754,125.754,125.754,125.754,19999.9996
04.06.2021 14:11:12.000 GMT-0400,125.734,125.734,125.734,125.734,19999.9996
04.06.2021 14:11:23.000 GMT-0400,125.724,125.724,125.713,125.713,87499.9982
04.06.2021 14:11:55.000 GMT-0400,125.723,125.723,125.713,125.723,59999.998799999994
04.06.2021 14:11:57.000 GMT-0400,125.714,125.714,125.714,125.714,19999.9996
04.06.2021 14:12:01.000 GMT-0400,125.703,125.703,125.703,125.703,19999.9996
04.06.2021 14:12:03.000 GMT-0400,125.703,125.703,125.703,125.703,39999.9992
04.06.2021 14:12:04.000 GMT-0400,125.703,125.703,125.703,125.703,19999.9996
04.06.2021 14:12:05.000 GMT-0400,125.704,125.704,125.704,125.704,19999.9996
04.06.2021 14:12:07.000 GMT-0400,125.704,125.704,125.704,125.704,19999.9996
04.06.2021 14:12:09.000 GMT-0400,125.694,125.703,125.694,125.703,27499.9994
04.06.2021 14:12:13.000 GMT-0400,125.713,125.713,125.713,125.713,19999.9996
04.06.2021 14:12:36.000 GMT-0400,125.703,125.703,125.703,125.703,19999.9996
04.06.2021 14:12:46.000 GMT-0400,125.693,125.693,125.693,125.693,19999.9996
04.06.2021 14:13:03.000 GMT-0400,125.703,125.703,125.703,125.703,19999.9996
04.06.2021 14:13:04.000 GMT-0400,125.694,125.694,125.694,125.694,19999.9996
04.06.2021 14:13:09.000 GMT-0400,125.703,125.703,125.703,125.703,19999.9996
04.06.2021 14:13:14.000 GMT-0400,125.714,125.714,125.714,125.714,19999.9996
04.06.2021 14:13:16.000 GMT-0400,125.714,125.714,125.713,125.713,39999.9992
04.06.2021 14:13:17.000 GMT-0400,125.713,125.713,125.713,125.713,39999.9992
04.06.2021 14:13:18.000 GMT-0400,125.713,125.713,125.713,125.713,19999.9996
04.06.2021 14:13:19.000 GMT-0400,125.713,125.713,125.704,125.704,59999.998799999994
04.06.2021 14:13:28.000 GMT-0400,125.693,125.693,125.684,125.684,59999.998799999994
04.06.2021 14:13:30.000 GMT-0400,125.683,125.683,125.674,125.674,39999.9992
04.06.2021 14:13:35.000 GMT-0400,125.664,125.664,125.664,125.664,19999.9996
04.06.2021 14:13:38.000 GMT-0400,125.654,125.664,125.654,125.664,59999.998799999994
04.06.2021 14:13:39.000 GMT-0400,125.653,125.664,125.653,125.664,39999.9992
04.06.2021 14:13:42.000 GMT-0400,125.664,125.664,125.664,125.664,19999.9996
04.06.2021 14:13:43.000 GMT-0400,125.663,125.663,125.663,125.663,19999.9996
04.06.2021 14:13:57.000 GMT-0400,125.674,125.674,125.674,125.674,19999.9996
04.06.2021 14:13:58.000 GMT-0400,125.663,125.663,125.663,125.663,19999.9996
04.06.2021 14:14:01.000 GMT-0400,125.673,125.674,125.663,125.663,59999.998799999994
04.06.2021 14:14:03.000 GMT-0400,125.653,125.653,125.653,125.653,19999.9996
04.06.2021 14:14:05.000 GMT-0400,125.663,125.663,125.663,125.663,19999.9996
04.06.2021 14:14:07.000 GMT-0400,125.663,125.663,125.663,125.663,19999.9996
04.06.2021 14:14:08.000 GMT-0400,125.664,125.664,125.664,125.664,19999.9996
04.06.2021 14:14:10.000 GMT-0400,125.674,125.674,125.663,125.663,39999.9992
04.06.2021 14:14:11.000 GMT-0400,125.674,125.674,125.674,125.674,19999.9996
04.06.2021 14:14:17.000 GMT-0400,125.673,125.683,125.673,125.673,47499.999
04.06.2021 14:14:24.000 GMT-0400,125.663,125.663,125.663,125.663,39999.9992
04.06.2021 14:14:25.000 GMT-0400,125.664,125.664,125.663,125.663,39999.9992
04.06.2021 14:14:27.000 GMT-0400,125.654,125.654,125.644,125.644,39999.9992
04.06.2021 14:14:29.000 GMT-0400,125.634,125.634,125.634,125.634,19999.9996
