Local time,Open,High,Low,Close,Volume
13.05.2021 13:15:27.000 GMT-0400,125.294,125.294,125.283,125.283,79999.9984
13.05.2021 13:15:28.000 GMT-0400,125.293,125.293,125.293,125.293,19999.9996
13.05.2021 13:15:29.000 GMT-0400,125.304,125.314,125.304,125.304,59999.998799999994
13.05.2021 13:15:30.000 GMT-0400,125.293,125.304,125.284,125.284,159999.9968
13.05.2021 13:15:31.000 GMT-0400,125.273,125.273,125.273,125.273,19999.9996
13.05.2021 13:15:32.000 GMT-0400,125.274,125.274,125.243,125.243,54999.9988
13.05.2021 13:15:33.000 GMT-0400,125.253,125.253,125.243,125.243,47499.998999999996
13.05.2021 13:15:34.000 GMT-0400,125.253,125.253,125.243,125.243,27499.9994
13.05.2021 13:15:35.000 GMT-0400,125.234,125.254,125.234,125.254,87499.9982
13.05.2021 13:15:36.000 GMT-0400,125.263,125.263,125.254,125.254,39999.9992
13.05.2021 13:15:37.000 GMT-0400,125.253,125.253,125.244,125.244,39999.9992
13.05.2021 13:15:39.000 GMT-0400,125.253,125.264,125.253,125.264,87499.9982
13.05.2021 13:15:40.000 GMT-0400,125.264,125.274,125.263,125.264,139999.9972
13.05.2021 13:15:41.000 GMT-0400,125.264,125.264,125.263,125.263,59999.998799999994
13.05.2021 13:15:42.000 GMT-0400,125.263,125.274,125.263,125.263,79999.9984
13.05.2021 13:15:45.000 GMT-0400,125.263,125.263,125.254,125.254,39999.9992
13.05.2021 13:15:46.000 GMT-0400,125.243,125.244,125.233,125.234,79999.9984
13.05.2021 13:15:47.000 GMT-0400,125.244,125.244,125.244,125.244,39999.9992
13.05.2021 13:15:48.000 GMT-0400,125.234,125.244,125.234,125.244,39999.9992
13.05.2021 13:15:51.000 GMT-0400,125.244,125.244,125.243,125.243,39999.9992
13.05.2021 13:15:52.000 GMT-0400,125.254,125.254,125.254,125.254,19999.9996
13.05.2021 13:15:53.000 GMT-0400,125.243,125.243,125.233,125.233,99999.99799999999
13.05.2021 13:15:54.000 GMT-0400,125.243,125.254,125.233,125.243,159999.9968
13.05.2021 13:15:55.000 GMT-0400,125.253,125.253,125.244,125.244,39999.9992
13.05.2021 13:15:56.000 GMT-0400,125.253,125.253,125.243,125.243,39999.9992
13.05.2021 13:15:57.000 GMT-0400,125.254,125.254,125.254,125.254,19999.9996
13.05.2021 13:15:58.000 GMT-0400,125.254,125.254,125.244,125.244,39999.9992
13.05.2021 13:15:59.000 GMT-0400,125.254,125.254,125.254,125.254,39999.9992
13.05.2021 13:16:00.000 GMT-0400,125.263,125.284,125.263,125.273,139999.9972
13.05.2021 13:16:01.000 GMT-0400,125.273,125.284,125.273,125.284,39999.9992
13.05.2021 13:16:02.000 GMT-0400,125.273,125.284,125.273,125.273,114999.9976
13.05.2021 13:16:03.000 GMT-0400,125.274,125.274,125.274,125.274,19999.9996
13.05.2021 13:16:04.000 GMT-0400,125.273,125.273,125.273,125.273,19999.9996
13.05.2021 13:16:06.000 GMT-0400,125.273,125.273,125.253,125.253,59999.998799999994
13.05.2021 13:16:07.000 GMT-0400,125.263,125.263,125.253,125.253,39999.9992
13.05.2021 13:16:08.000 GMT-0400,125.253,125.253,125.253,125.253,39999.9992
13.05.2021 13:16:09.000 GMT-0400,125.254,125.254,125.243,125.243,39999.9992
13.05.2021 13:16:10.000 GMT-0400,125.233,125.244,125.233,125.244,174999.99639999997
13.05.2021 13:16:11.000 GMT-0400,125.243,125.243,125.233,125.233,99999.99799999999
13.05.2021 13:16:12.000 GMT-0400,125.223,125.244,125.223,125.233,127499.99740000001
13.05.2021 13:16:14.000 GMT-0400,125.243,125.243,125.234,125.234,67499.9986
13.05.2021 13:16:17.000 GMT-0400,125.244,125.244,125.243,125.243,39999.9992
13.05.2021 13:16:18.000 GMT-0400,125.253,125.264,125.253,125.264,79999.9984
13.05.2021 13:16:19.000 GMT-0400,125.253,125.253,125.253,125.253,19999.9996
13.05.2021 13:16:20.000 GMT-0400,125.263,125.263,125.253,125.253,79999.9984
13.05.2021 13:16:21.000 GMT-0400,125.263,125.263,125.254,125.254,27499.9994
13.05.2021 13:16:23.000 GMT-0400,125.263,125.264,125.254,125.254,79999.9984
13.05.2021 13:16:24.000 GMT-0400,125.263,125.263,125.254,125.254,39999.9992
13.05.2021 13:16:25.000 GMT-0400,125.253,125.254,125.253,125.253,79999.9984
13.05.2021 13:16:26.000 GMT-0400,125.253,125.253,125.234,125.234,99999.99799999999
13.05.2021 13:16:27.000 GMT-0400,125.243,125.244,125.233,125.244,59999.998799999994
13.05.2021 13:16:28.000 GMT-0400,125.233,125.233,125.233,125.233,19999.9996
13.05.2021 13:16:29.000 GMT-0400,125.244,125.244,125.234,125.244,67499.9986
13.05.2021 13:16:30.000 GMT-0400,125.243,125.243,125.243,125.243,19999.9996
13.05.2021 13:16:31.000 GMT-0400,125.233,125.244,125.233,125.243,87499.9982
13.05.2021 13:16:32.000 GMT-0400,125.233,125.254,125.233,125.254,59999.998799999994
13.05.2021 13:16:33.000 GMT-0400,125.254,125.254,125.254,125.254,19999.9996
13.05.2021 13:16:34.000 GMT-0400,125.263,125.263,125.253,125.253,39999.9992
13.05.2021 13:16:35.000 GMT-0400,125.263,125.264,125.263,125.264,39999.9992
13.05.2021 13:16:36.000 GMT-0400,125.274,125.274,125.263,125.264,67499.9986
13.05.2021 13:16:37.000 GMT-0400,125.263,125.264,125.254,125.264,119999.99759999999
13.05.2021 13:16:38.000 GMT-0400,125.264,125.264,125.243,125.243,59999.998799999994
13.05.2021 13:16:39.000 GMT-0400,125.243,125.253,125.243,125.243,47499.999
13.05.2021 13:16:40.000 GMT-0400,125.253,125.254,125.244,125.244,59999.998799999994
13.05.2021 13:16:41.000 GMT-0400,125.254,125.254,125.244,125.244,107499.9978
13.05.2021 13:16:42.000 GMT-0400,125.243,125.244,125.234,125.244,59999.998799999994
13.05.2021 13:16:44.000 GMT-0400,125.244,125.264,125.244,125.264,79999.9984
13.05.2021 13:16:45.000 GMT-0400,125.254,125.264,125.254,125.264,79999.9984
13.05.2021 13:16:46.000 GMT-0400,125.254,125.264,125.254,125.264,67499.9986
13.05.2021 13:16:47.000 GMT-0400,125.254,125.254,125.254,125.254,19999.9996
13.05.2021 13:16:48.000 GMT-0400,125.253,125.254,125.243,125.243,79999.9984
13.05.2021 13:16:49.000 GMT-0400,125.253,125.253,125.253,125.253,19999.9996
13.05.2021 13:16:50.000 GMT-0400,125.243,125.254,125.243,125.254,139999.9972
13.05.2021 13:16:51.000 GMT-0400,125.244,125.254,125.243,125.243,34999.9992
13.05.2021 13:16:52.000 GMT-0400,125.253,125.254,125.253,125.254,39999.9992
13.05.2021 13:16:53.000 GMT-0400,125.243,125.254,125.243,125.253,87499.9982
13.05.2021 13:16:54.000 GMT-0400,125.253,125.254,125.253,125.254,119999.99759999999
13.05.2021 13:16:55.000 GMT-0400,125.253,125.254,125.243,125.243,107499.9978
13.05.2021 13:16:56.000 GMT-0400,125.243,125.244,125.233,125.233,119999.99759999999
13.05.2021 13:16:57.000 GMT-0400,125.244,125.244,125.233,125.233,79999.9984
13.05.2021 13:16:59.000 GMT-0400,125.244,125.244,125.244,125.244,19999.9996
13.05.2021 13:17:00.000 GMT-0400,125.243,125.243,125.224,125.233,99999.99799999999
13.05.2021 13:17:01.000 GMT-0400,125.233,125.244,125.233,125.244,39999.9992
13.05.2021 13:17:02.000 GMT-0400,125.243,125.243,125.233,125.233,27499.9994
13.05.2021 13:17:04.000 GMT-0400,125.244,125.244,125.234,125.234,39999.9992
13.05.2021 13:17:05.000 GMT-0400,125.223,125.223,125.223,125.223,19999.9996
13.05.2021 13:17:07.000 GMT-0400,125.214,125.214,125.214,125.214,19999.9996
13.05.2021 13:17:11.000 GMT-0400,125.213,125.213,125.203,125.203,39999.9992
13.05.2021 13:17:13.000 GMT-0400,125.213,125.224,125.213,125.213,47499.998999999996
13.05.2021 13:17:16.000 GMT-0400,125.203,125.204,125.193,125.204,127499.99740000001
13.05.2021 13:17:17.000 GMT-0400,125.214,125.214,125.204,125.204,54999.9988
13.05.2021 13:17:18.000 GMT-0400,125.204,125.214,125.204,125.214,27499.9994
13.05.2021 13:17:19.000 GMT-0400,125.204,125.214,125.203,125.203,59999.998799999994
13.05.2021 13:17:20.000 GMT-0400,125.193,125.194,125.183,125.183,79999.9984
13.05.2021 13:17:21.000 GMT-0400,125.183,125.183,125.173,125.174,59999.998799999994
13.05.2021 13:17:22.000 GMT-0400,125.174,125.194,125.174,125.194,127499.99740000001
13.05.2021 13:17:23.000 GMT-0400,125.193,125.193,125.183,125.183,27499.9994
13.05.2021 13:17:24.000 GMT-0400,125.184,125.184,125.174,125.174,39999.9992
13.05.2021 13:17:25.000 GMT-0400,125.183,125.183,125.183,125.183,19999.9996
13.05.2021 13:17:26.000 GMT-0400,125.193,125.193,125.193,125.193,59999.998799999994
13.05.2021 13:17:27.000 GMT-0400,125.193,125.194,125.193,125.194,39999.9992
13.05.2021 13:17:28.000 GMT-0400,125.194,125.194,125.163,125.173,119999.99759999999
13.05.2021 13:17:29.000 GMT-0400,125.164,125.164,125.164,125.164,19999.9996
13.05.2021 13:17:30.000 GMT-0400,125.143,125.153,125.143,125.153,39999.9992
13.05.2021 13:17:31.000 GMT-0400,125.164,125.173,125.164,125.173,39999.9992
13.05.2021 13:17:32.000 GMT-0400,125.184,125.184,125.184,125.184,19999.9996
13.05.2021 13:17:33.000 GMT-0400,125.184,125.184,125.173,125.173,39999.9992
13.05.2021 13:17:34.000 GMT-0400,125.173,125.174,125.173,125.174,59999.998799999994
13.05.2021 13:17:35.000 GMT-0400,125.174,125.174,125.153,125.153,127499.99740000001
13.05.2021 13:17:36.000 GMT-0400,125.164,125.164,125.153,125.154,127499.99740000001
13.05.2021 13:17:37.000 GMT-0400,125.144,125.144,125.133,125.133,39999.9992
13.05.2021 13:17:38.000 GMT-0400,125.143,125.143,125.143,125.143,19999.9996
13.05.2021 13:17:39.000 GMT-0400,125.144,125.144,125.143,125.143,39999.9992
13.05.2021 13:17:41.000 GMT-0400,125.144,125.144,125.144,125.144,39999.9992
13.05.2021 13:17:43.000 GMT-0400,125.154,125.154,125.154,125.154,19999.9996
13.05.2021 13:17:44.000 GMT-0400,125.153,125.173,125.153,125.163,67499.9986
13.05.2021 13:17:45.000 GMT-0400,125.174,125.184,125.164,125.184,107499.9978
13.05.2021 13:17:46.000 GMT-0400,125.194,125.194,125.183,125.183,39999.9992
13.05.2021 13:17:47.000 GMT-0400,125.194,125.203,125.193,125.203,67499.9986
13.05.2021 13:17:49.000 GMT-0400,125.193,125.193,125.193,125.193,19999.9996
13.05.2021 13:17:50.000 GMT-0400,125.184,125.193,125.184,125.184,59999.998799999994
13.05.2021 13:17:52.000 GMT-0400,125.173,125.174,125.164,125.174,59999.998799999994
13.05.2021 13:17:53.000 GMT-0400,125.173,125.173,125.173,125.173,19999.9996
13.05.2021 13:17:54.000 GMT-0400,125.173,125.173,125.173,125.173,19999.9996
13.05.2021 13:17:55.000 GMT-0400,125.174,125.174,125.173,125.173,39999.9992
13.05.2021 13:17:57.000 GMT-0400,125.174,125.174,125.173,125.173,99999.99799999999
13.05.2021 13:17:58.000 GMT-0400,125.163,125.164,125.163,125.164,39999.9992
13.05.2021 13:17:59.000 GMT-0400,125.174,125.174,125.163,125.163,79999.9984
13.05.2021 13:18:00.000 GMT-0400,125.174,125.174,125.173,125.173,39999.9992
13.05.2021 13:18:02.000 GMT-0400,125.174,125.174,125.173,125.173,79999.9984
13.05.2021 13:18:03.000 GMT-0400,125.164,125.164,125.144,125.154,174999.99639999997
13.05.2021 13:18:04.000 GMT-0400,125.144,125.154,125.143,125.143,59999.998799999994
13.05.2021 13:18:05.000 GMT-0400,125.144,125.144,125.114,125.114,119999.99759999999
13.05.2021 13:18:06.000 GMT-0400,125.104,125.124,125.104,125.124,147499.997
13.05.2021 13:18:07.000 GMT-0400,125.113,125.124,125.113,125.114,99999.99799999999
13.05.2021 13:18:08.000 GMT-0400,125.123,125.123,125.123,125.123,19999.9996
13.05.2021 13:18:09.000 GMT-0400,125.114,125.114,125.114,125.114,19999.9996
13.05.2021 13:18:10.000 GMT-0400,125.114,125.114,125.103,125.103,99999.99799999999
13.05.2021 13:18:12.000 GMT-0400,125.113,125.113,125.103,125.103,99999.99799999999
13.05.2021 13:18:13.000 GMT-0400,125.094,125.103,125.084,125.084,159999.9968
13.05.2021 13:18:14.000 GMT-0400,125.084,125.084,125.073,125.073,127499.99740000001
13.05.2021 13:18:15.000 GMT-0400,125.084,125.084,125.074,125.084,67499.9986
13.05.2021 13:18:16.000 GMT-0400,125.084,125.084,125.063,125.063,39999.9992
13.05.2021 13:18:17.000 GMT-0400,125.073,125.074,125.063,125.074,199999.99599999996
13.05.2021 13:18:19.000 GMT-0400,125.074,125.074,125.074,125.074,19999.9996
13.05.2021 13:18:20.000 GMT-0400,125.064,125.064,125.053,125.053,187499.99619999997
13.05.2021 13:18:21.000 GMT-0400,125.063,125.073,125.063,125.073,59999.998799999994
13.05.2021 13:18:22.000 GMT-0400,125.073,125.074,125.064,125.073,99999.99799999999
13.05.2021 13:18:23.000 GMT-0400,125.063,125.063,125.063,125.063,19999.9996
13.05.2021 13:18:24.000 GMT-0400,125.073,125.073,125.044,125.044,107499.9978
13.05.2021 13:18:25.000 GMT-0400,125.054,125.063,125.043,125.054,139999.9972
13.05.2021 13:18:26.000 GMT-0400,125.063,125.063,125.063,125.063,59999.998799999994
13.05.2021 13:18:27.000 GMT-0400,125.053,125.053,125.043,125.043,79999.9984
13.05.2021 13:18:28.000 GMT-0400,125.033,125.033,125.033,125.033,19999.9996
13.05.2021 13:18:29.000 GMT-0400,125.033,125.033,125.013,125.013,39999.9992
13.05.2021 13:18:30.000 GMT-0400,125.024,125.024,125.014,125.014,119999.99759999999
13.05.2021 13:18:31.000 GMT-0400,125.004,125.014,125.003,125.003,119999.99759999999
13.05.2021 13:18:32.000 GMT-0400,125.013,125.024,125.013,125.024,39999.9992
13.05.2021 13:18:33.000 GMT-0400,125.013,125.014,125.003,125.003,67499.9986
13.05.2021 13:18:34.000 GMT-0400,124.993,125.003,124.993,125.003,39999.9992
13.05.2021 13:18:35.000 GMT-0400,125.014,125.014,125.013,125.013,59999.998799999994
13.05.2021 13:18:36.000 GMT-0400,125.024,125.024,125.013,125.013,87499.9982
13.05.2021 13:18:37.000 GMT-0400,125.023,125.043,125.023,125.033,99999.99799999999
13.05.2021 13:18:38.000 GMT-0400,125.043,125.044,125.023,125.023,99999.99799999999
13.05.2021 13:18:39.000 GMT-0400,125.034,125.034,125.024,125.033,79999.9984
13.05.2021 13:18:41.000 GMT-0400,125.023,125.033,125.023,125.033,39999.9992
13.05.2021 13:18:42.000 GMT-0400,125.043,125.043,125.043,125.043,19999.9996
13.05.2021 13:18:43.000 GMT-0400,125.054,125.054,125.044,125.044,59999.998799999994
13.05.2021 13:18:44.000 GMT-0400,125.054,125.054,125.044,125.044,39999.9992
13.05.2021 13:18:45.000 GMT-0400,125.043,125.053,125.043,125.053,27499.9994
13.05.2021 13:18:46.000 GMT-0400,125.053,125.054,125.033,125.033,139999.9972
13.05.2021 13:18:47.000 GMT-0400,125.023,125.023,125.023,125.023,59999.998799999994
13.05.2021 13:18:49.000 GMT-0400,125.024,125.034,125.023,125.023,54999.9988
13.05.2021 13:18:50.000 GMT-0400,125.014,125.014,125.014,125.014,27499.9994
13.05.2021 13:18:51.000 GMT-0400,125.024,125.024,125.013,125.023,79999.9984
13.05.2021 13:18:52.000 GMT-0400,125.024,125.024,125.023,125.024,139999.9972
13.05.2021 13:18:53.000 GMT-0400,125.024,125.024,125.013,125.013,39999.9992
13.05.2021 13:18:54.000 GMT-0400,125.023,125.034,125.023,125.034,39999.9992
13.05.2021 13:18:55.000 GMT-0400,125.024,125.024,125.014,125.023,59999.998799999994
13.05.2021 13:18:56.000 GMT-0400,125.024,125.024,125.024,125.024,19999.9996
13.05.2021 13:18:58.000 GMT-0400,125.034,125.034,125.023,125.023,59999.998799999994
13.05.2021 13:18:59.000 GMT-0400,125.013,125.014,125.013,125.013,179999.99639999997
13.05.2021 13:19:00.000 GMT-0400,125.014,125.043,125.014,125.043,99999.99799999999
13.05.2021 13:19:01.000 GMT-0400,125.043,125.043,125.033,125.034,79999.9984
13.05.2021 13:19:02.000 GMT-0400,125.043,125.054,125.043,125.054,39999.9992
13.05.2021 13:19:03.000 GMT-0400,125.064,125.064,125.054,125.063,107499.9978
13.05.2021 13:19:04.000 GMT-0400,125.074,125.074,125.064,125.064,39999.9992
13.05.2021 13:19:05.000 GMT-0400,125.053,125.054,125.043,125.054,59999.998799999994
13.05.2021 13:19:06.000 GMT-0400,125.044,125.063,125.044,125.063,59999.998799999994
13.05.2021 13:19:07.000 GMT-0400,125.053,125.053,125.043,125.043,59999.998799999994
13.05.2021 13:19:08.000 GMT-0400,125.053,125.053,125.043,125.043,39999.9992
13.05.2021 13:19:09.000 GMT-0400,125.044,125.044,125.024,125.024,79999.9984
13.05.2021 13:19:11.000 GMT-0400,125.014,125.014,125.013,125.013,27499.9994
13.05.2021 13:19:12.000 GMT-0400,125.014,125.014,124.994,124.994,59999.998799999994
13.05.2021 13:19:13.000 GMT-0400,124.984,124.984,124.973,124.973,47499.998999999996
13.05.2021 13:19:14.000 GMT-0400,124.954,124.964,124.944,124.944,119999.99759999999
13.05.2021 13:19:15.000 GMT-0400,124.943,124.944,124.923,124.933,119999.99759999999
13.05.2021 13:19:16.000 GMT-0400,124.923,124.924,124.904,124.904,99999.99799999999
13.05.2021 13:19:17.000 GMT-0400,124.924,124.933,124.914,124.923,159999.9968
13.05.2021 13:19:18.000 GMT-0400,124.933,124.944,124.933,124.933,87499.9982
13.05.2021 13:19:19.000 GMT-0400,124.933,124.933,124.904,124.914,179999.99639999997
13.05.2021 13:19:20.000 GMT-0400,124.924,124.924,124.924,124.924,19999.9996
13.05.2021 13:19:21.000 GMT-0400,124.934,124.934,124.924,124.924,39999.9992
13.05.2021 13:19:22.000 GMT-0400,124.914,124.914,124.903,124.904,119999.99759999999
13.05.2021 13:19:23.000 GMT-0400,124.894,124.894,124.884,124.894,59999.998799999994
13.05.2021 13:19:24.000 GMT-0400,124.893,124.894,124.893,124.894,39999.9992
13.05.2021 13:19:25.000 GMT-0400,124.903,124.903,124.884,124.894,79999.9984
13.05.2021 13:19:26.000 GMT-0400,124.883,124.883,124.873,124.883,79999.9984
13.05.2021 13:19:27.000 GMT-0400,124.893,124.893,124.893,124.893,19999.9996
13.05.2021 13:19:28.000 GMT-0400,124.894,124.904,124.893,124.904,119999.99759999999
13.05.2021 13:19:29.000 GMT-0400,124.904,124.904,124.893,124.904,107499.9978
13.05.2021 13:19:30.000 GMT-0400,124.913,124.913,124.893,124.893,139999.9972
13.05.2021 13:19:32.000 GMT-0400,124.903,124.903,124.903,124.903,39999.9992
13.05.2021 13:19:33.000 GMT-0400,124.903,124.903,124.893,124.894,87499.9982
13.05.2021 13:19:34.000 GMT-0400,124.884,124.904,124.884,124.904,39999.9992
13.05.2021 13:19:35.000 GMT-0400,124.893,124.904,124.893,124.894,67499.9986
13.05.2021 13:19:36.000 GMT-0400,124.883,124.894,124.883,124.883,79999.9984
13.05.2021 13:19:37.000 GMT-0400,124.893,124.894,124.883,124.884,159999.9968
13.05.2021 13:19:38.000 GMT-0400,124.874,124.874,124.873,124.873,39999.9992
13.05.2021 13:19:39.000 GMT-0400,124.874,124.884,124.863,124.864,127499.99740000001
13.05.2021 13:19:40.000 GMT-0400,124.873,124.893,124.873,124.893,59999.998799999994
13.05.2021 13:19:41.000 GMT-0400,124.883,124.904,124.883,124.904,127499.99740000001
13.05.2021 13:19:42.000 GMT-0400,124.903,124.913,124.903,124.903,79999.9984
13.05.2021 13:19:43.000 GMT-0400,124.913,124.934,124.913,124.924,79999.9984
13.05.2021 13:19:44.000 GMT-0400,124.934,124.934,124.924,124.924,79999.9984
13.05.2021 13:19:45.000 GMT-0400,124.914,124.923,124.914,124.923,59999.998799999994
13.05.2021 13:19:46.000 GMT-0400,124.933,124.934,124.924,124.924,99999.99799999999
13.05.2021 13:19:47.000 GMT-0400,124.914,124.924,124.904,124.904,147499.997
13.05.2021 13:19:48.000 GMT-0400,124.893,124.904,124.893,124.903,107499.9978
13.05.2021 13:19:49.000 GMT-0400,124.893,124.904,124.893,124.904,99999.99799999999
13.05.2021 13:19:50.000 GMT-0400,124.893,124.923,124.893,124.923,119999.99759999999
13.05.2021 13:19:51.000 GMT-0400,124.923,124.933,124.923,124.924,47499.998999999996
13.05.2021 13:19:52.000 GMT-0400,124.913,124.924,124.913,124.924,39999.9992
13.05.2021 13:19:53.000 GMT-0400,124.934,124.943,124.934,124.943,99999.99799999999
13.05.2021 13:19:54.000 GMT-0400,124.933,124.933,124.914,124.914,79999.9984
13.05.2021 13:19:56.000 GMT-0400,124.924,124.924,124.903,124.903,99999.99799999999
13.05.2021 13:19:57.000 GMT-0400,124.914,124.914,124.904,124.904,87499.9982
13.05.2021 13:19:58.000 GMT-0400,124.894,124.904,124.894,124.894,59999.998799999994
13.05.2021 13:19:59.000 GMT-0400,124.903,124.903,124.884,124.884,122499.9974
13.05.2021 13:20:00.000 GMT-0400,124.893,124.903,124.883,124.883,99999.99799999999
13.05.2021 13:20:01.000 GMT-0400,124.893,124.923,124.893,124.923,139999.9972
13.05.2021 13:20:02.000 GMT-0400,124.934,124.954,124.934,124.943,127499.99740000001
13.05.2021 13:20:03.000 GMT-0400,124.934,124.944,124.934,124.934,59999.998799999994
13.05.2021 13:20:04.000 GMT-0400,124.944,124.944,124.944,124.944,19999.9996
13.05.2021 13:20:05.000 GMT-0400,124.953,124.953,124.943,124.953,67499.9986
13.05.2021 13:20:06.000 GMT-0400,124.943,124.943,124.933,124.933,47499.999
13.05.2021 13:20:07.000 GMT-0400,124.924,124.933,124.924,124.933,39999.9992
13.05.2021 13:20:08.000 GMT-0400,124.924,124.943,124.923,124.934,87499.9982
13.05.2021 13:20:09.000 GMT-0400,124.944,124.953,124.944,124.953,59999.998799999994
13.05.2021 13:20:10.000 GMT-0400,124.944,124.944,124.933,124.934,79999.9984
13.05.2021 13:20:11.000 GMT-0400,124.933,124.934,124.923,124.923,99999.99799999999
13.05.2021 13:20:12.000 GMT-0400,124.934,124.934,124.923,124.924,99999.99799999999
13.05.2021 13:20:13.000 GMT-0400,124.933,124.933,124.913,124.923,99999.99799999999
