Local time,Open,High,Low,Close,Volume
14.05.2021 15:32:25.000 GMT-0400,127.266,127.266,127.257,127.257,39999.9992
14.05.2021 15:32:26.000 GMT-0400,127.257,127.257,127.256,127.256,39999.9992
14.05.2021 15:32:29.000 GMT-0400,127.267,127.267,127.267,127.267,19999.9996
14.05.2021 15:32:31.000 GMT-0400,127.276,127.276,127.276,127.276,19999.9996
14.05.2021 15:32:33.000 GMT-0400,127.267,127.267,127.267,127.267,19999.9996
14.05.2021 15:32:35.000 GMT-0400,127.276,127.276,127.276,127.276,19999.9996
14.05.2021 15:32:36.000 GMT-0400,127.266,127.266,127.266,127.266,19999.9996
14.05.2021 15:32:38.000 GMT-0400,127.266,127.277,127.266,127.266,40459.9992
14.05.2021 15:32:43.000 GMT-0400,127.266,127.266,127.266,127.266,19999.9996
14.05.2021 15:32:44.000 GMT-0400,127.267,127.267,127.266,127.266,39999.9992
14.05.2021 15:32:45.000 GMT-0400,127.277,127.277,127.277,127.277,75
14.05.2021 15:32:46.000 GMT-0400,127.267,127.267,127.267,127.267,19999.9996
14.05.2021 15:32:47.000 GMT-0400,127.256,127.256,127.256,127.256,19999.9996
14.05.2021 15:32:48.000 GMT-0400,127.246,127.256,127.246,127.247,99999.99799999999
14.05.2021 15:32:51.000 GMT-0400,127.246,127.247,127.246,127.246,79999.9984
14.05.2021 15:32:55.000 GMT-0400,127.236,127.236,127.236,127.236,19999.9996
14.05.2021 15:32:57.000 GMT-0400,127.247,127.247,127.247,127.247,19999.9996
14.05.2021 15:32:58.000 GMT-0400,127.237,127.237,127.237,127.237,19999.9996
14.05.2021 15:33:00.000 GMT-0400,127.246,127.246,127.246,127.246,20459.999599999996
14.05.2021 15:33:01.000 GMT-0400,127.237,127.237,127.227,127.227,39999.9992
14.05.2021 15:33:04.000 GMT-0400,127.216,127.216,127.206,127.206,39999.9992
14.05.2021 15:33:05.000 GMT-0400,127.217,127.217,127.217,127.217,19999.9996
14.05.2021 15:33:06.000 GMT-0400,127.216,127.217,127.216,127.217,59999.998799999994
14.05.2021 15:33:07.000 GMT-0400,127.217,127.217,127.217,127.217,59999.998799999994
14.05.2021 15:33:08.000 GMT-0400,127.226,127.226,127.226,127.226,20074.999599999996
14.05.2021 15:33:09.000 GMT-0400,127.216,127.216,127.216,127.216,39999.9992
14.05.2021 15:33:11.000 GMT-0400,127.207,127.217,127.206,127.206,59999.998799999994
14.05.2021 15:33:12.000 GMT-0400,127.217,127.217,127.207,127.217,59999.998799999994
14.05.2021 15:33:13.000 GMT-0400,127.207,127.207,127.207,127.207,39999.9992
14.05.2021 15:33:15.000 GMT-0400,127.206,127.207,127.206,127.207,39999.9992
14.05.2021 15:33:17.000 GMT-0400,127.197,127.206,127.196,127.206,99999.99799999999
14.05.2021 15:33:19.000 GMT-0400,127.216,127.216,127.216,127.216,19999.9996
14.05.2021 15:33:22.000 GMT-0400,127.206,127.206,127.206,127.206,19999.9996
14.05.2021 15:33:23.000 GMT-0400,127.196,127.196,127.196,127.196,19999.9996
14.05.2021 15:33:24.000 GMT-0400,127.207,127.207,127.197,127.197,39999.9992
14.05.2021 15:33:25.000 GMT-0400,127.196,127.196,127.196,127.196,19999.9996
14.05.2021 15:33:29.000 GMT-0400,127.197,127.197,127.187,127.187,79999.9984
14.05.2021 15:33:30.000 GMT-0400,127.197,127.197,127.197,127.197,19999.9996
14.05.2021 15:33:31.000 GMT-0400,127.187,127.187,127.187,127.187,59999.998799999994
14.05.2021 15:33:32.000 GMT-0400,127.177,127.177,127.176,127.176,99999.99799999999
14.05.2021 15:33:35.000 GMT-0400,127.186,127.186,127.186,127.186,19999.9996
14.05.2021 15:33:37.000 GMT-0400,127.176,127.176,127.167,127.167,39999.9992
14.05.2021 15:33:38.000 GMT-0400,127.176,127.176,127.176,127.176,19999.9996
14.05.2021 15:33:39.000 GMT-0400,127.167,127.167,127.167,127.167,19999.9996
14.05.2021 15:33:40.000 GMT-0400,127.156,127.167,127.156,127.167,39999.9992
14.05.2021 15:33:41.000 GMT-0400,127.157,127.167,127.157,127.167,39999.9992
14.05.2021 15:33:45.000 GMT-0400,127.167,127.167,127.166,127.166,79999.9984
14.05.2021 15:33:46.000 GMT-0400,127.167,127.176,127.167,127.176,39999.9992
14.05.2021 15:33:47.000 GMT-0400,127.166,127.166,127.166,127.166,19999.9996
14.05.2021 15:33:51.000 GMT-0400,127.166,127.167,127.166,127.167,39999.9992
14.05.2021 15:33:52.000 GMT-0400,127.177,127.177,127.177,127.177,19999.9996
14.05.2021 15:33:53.000 GMT-0400,127.176,127.176,127.167,127.167,20074.999599999996
14.05.2021 15:33:54.000 GMT-0400,127.166,127.166,127.166,127.166,39999.9992
14.05.2021 15:33:55.000 GMT-0400,127.166,127.176,127.166,127.176,59999.998799999994
14.05.2021 15:33:58.000 GMT-0400,127.187,127.187,127.187,127.187,19999.9996
14.05.2021 15:34:01.000 GMT-0400,127.197,127.206,127.197,127.206,39999.9992
14.05.2021 15:34:02.000 GMT-0400,127.196,127.196,127.196,127.196,19999.9996
14.05.2021 15:34:03.000 GMT-0400,127.206,127.206,127.206,127.206,19999.9996
14.05.2021 15:34:04.000 GMT-0400,127.196,127.207,127.196,127.207,39999.9992
14.05.2021 15:34:09.000 GMT-0400,127.217,127.217,127.217,127.217,19999.9996
14.05.2021 15:34:11.000 GMT-0400,127.216,127.216,127.216,127.216,19999.9996
14.05.2021 15:34:12.000 GMT-0400,127.216,127.217,127.216,127.216,59999.998799999994
14.05.2021 15:34:13.000 GMT-0400,127.216,127.216,127.216,127.216,39999.9992
14.05.2021 15:34:15.000 GMT-0400,127.226,127.226,127.226,127.226,19999.9996
14.05.2021 15:34:24.000 GMT-0400,127.237,127.237,127.237,127.237,19999.9996
14.05.2021 15:34:27.000 GMT-0400,127.236,127.236,127.236,127.236,19999.9996
14.05.2021 15:34:29.000 GMT-0400,127.236,127.247,127.236,127.247,99999.99799999999
14.05.2021 15:34:30.000 GMT-0400,127.267,127.267,127.267,127.267,19999.9996
14.05.2021 15:34:32.000 GMT-0400,127.256,127.256,127.256,127.256,19999.9996
14.05.2021 15:34:39.000 GMT-0400,127.246,127.246,127.237,127.246,59999.998799999994
14.05.2021 15:34:40.000 GMT-0400,127.236,127.236,127.236,127.236,19999.9996
14.05.2021 15:34:45.000 GMT-0400,127.246,127.246,127.246,127.246,19999.9996
14.05.2021 15:34:49.000 GMT-0400,127.247,127.247,127.246,127.246,39999.9992
14.05.2021 15:34:50.000 GMT-0400,127.246,127.256,127.246,127.256,39999.9992
14.05.2021 15:34:51.000 GMT-0400,127.257,127.267,127.257,127.267,39999.9992
14.05.2021 15:34:53.000 GMT-0400,127.276,127.276,127.276,127.276,19999.9996
14.05.2021 15:34:58.000 GMT-0400,127.287,127.287,127.287,127.287,19999.9996
14.05.2021 15:34:59.000 GMT-0400,127.276,127.276,127.276,127.276,19999.9996
14.05.2021 15:35:05.000 GMT-0400,127.287,127.287,127.287,127.287,19999.9996
14.05.2021 15:35:06.000 GMT-0400,127.287,127.287,127.286,127.286,39999.9992
14.05.2021 15:35:07.000 GMT-0400,127.286,127.286,127.286,127.286,39999.9992
14.05.2021 15:35:08.000 GMT-0400,127.296,127.306,127.296,127.306,39999.9992
14.05.2021 15:35:09.000 GMT-0400,127.297,127.297,127.287,127.297,59999.998799999994
14.05.2021 15:35:15.000 GMT-0400,127.286,127.286,127.286,127.286,19999.9996
14.05.2021 15:35:16.000 GMT-0400,127.296,127.307,127.296,127.307,79999.9984
14.05.2021 15:35:18.000 GMT-0400,127.317,127.317,127.317,127.317,19999.9996
14.05.2021 15:35:25.000 GMT-0400,127.327,127.327,127.316,127.326,40459.9992
14.05.2021 15:35:26.000 GMT-0400,127.317,127.317,127.317,127.317,19999.9996
14.05.2021 15:35:29.000 GMT-0400,127.327,127.336,127.327,127.336,39999.9992
14.05.2021 15:35:30.000 GMT-0400,127.347,127.347,127.347,127.347,19999.9996
14.05.2021 15:35:31.000 GMT-0400,127.337,127.337,127.337,127.337,19999.9996
14.05.2021 15:35:32.000 GMT-0400,127.336,127.336,127.327,127.327,20074.999599999996
14.05.2021 15:35:36.000 GMT-0400,127.336,127.347,127.336,127.347,59999.998799999994
14.05.2021 15:35:37.000 GMT-0400,127.337,127.337,127.337,127.337,19999.9996
14.05.2021 15:35:43.000 GMT-0400,127.327,127.327,127.326,127.326,39999.9992
14.05.2021 15:35:44.000 GMT-0400,127.316,127.316,127.316,127.316,19999.9996
14.05.2021 15:35:45.000 GMT-0400,127.307,127.307,127.307,127.307,19999.9996
14.05.2021 15:35:51.000 GMT-0400,127.297,127.297,127.296,127.296,39999.9992
14.05.2021 15:35:52.000 GMT-0400,127.296,127.297,127.296,127.297,39999.9992
14.05.2021 15:35:53.000 GMT-0400,127.297,127.297,127.296,127.296,59999.998799999994
14.05.2021 15:35:54.000 GMT-0400,127.306,127.306,127.306,127.306,19999.9996
14.05.2021 15:35:55.000 GMT-0400,127.306,127.307,127.306,127.307,39999.9992
14.05.2021 15:35:56.000 GMT-0400,127.306,127.307,127.306,127.307,79999.9984
14.05.2021 15:35:57.000 GMT-0400,127.306,127.306,127.306,127.306,19999.9996
14.05.2021 15:35:58.000 GMT-0400,127.306,127.306,127.306,127.306,19999.9996
14.05.2021 15:36:00.000 GMT-0400,127.316,127.316,127.316,127.316,19999.9996
14.05.2021 15:36:02.000 GMT-0400,127.316,127.316,127.316,127.316,19999.9996
14.05.2021 15:36:03.000 GMT-0400,127.317,127.327,127.316,127.327,79999.9984
14.05.2021 15:36:08.000 GMT-0400,127.336,127.336,127.336,127.336,19999.9996
14.05.2021 15:36:09.000 GMT-0400,127.326,127.327,127.316,127.316,59999.998799999994
14.05.2021 15:36:10.000 GMT-0400,127.306,127.306,127.306,127.306,19999.9996
14.05.2021 15:36:12.000 GMT-0400,127.297,127.297,127.287,127.287,39999.9992
14.05.2021 15:36:13.000 GMT-0400,127.297,127.297,127.297,127.297,19999.9996
14.05.2021 15:36:14.000 GMT-0400,127.287,127.287,127.287,127.287,19999.9996
14.05.2021 15:36:15.000 GMT-0400,127.276,127.276,127.276,127.276,19999.9996
14.05.2021 15:36:17.000 GMT-0400,127.277,127.277,127.257,127.257,60074.998799999994
14.05.2021 15:36:19.000 GMT-0400,127.247,127.247,127.247,127.247,39999.9992
14.05.2021 15:36:20.000 GMT-0400,127.257,127.257,127.257,127.257,19999.9996
14.05.2021 15:36:22.000 GMT-0400,127.266,127.277,127.266,127.277,39999.9992
14.05.2021 15:36:24.000 GMT-0400,127.287,127.287,127.276,127.276,79999.9984
14.05.2021 15:36:33.000 GMT-0400,127.286,127.297,127.286,127.297,59999.998799999994
14.05.2021 15:36:34.000 GMT-0400,127.286,127.286,127.286,127.286,19999.9996
14.05.2021 15:36:36.000 GMT-0400,127.297,127.297,127.297,127.297,19999.9996
14.05.2021 15:36:43.000 GMT-0400,127.286,127.286,127.286,127.286,19999.9996
14.05.2021 15:36:47.000 GMT-0400,127.277,127.277,127.277,127.277,19999.9996
14.05.2021 15:36:49.000 GMT-0400,127.286,127.286,127.286,127.286,19999.9996
14.05.2021 15:36:53.000 GMT-0400,127.296,127.306,127.296,127.306,39999.9992
14.05.2021 15:36:56.000 GMT-0400,127.296,127.296,127.296,127.296,19999.9996
14.05.2021 15:36:58.000 GMT-0400,127.296,127.296,127.287,127.287,20459.999599999996
14.05.2021 15:36:59.000 GMT-0400,127.297,127.297,127.287,127.287,39999.9992
14.05.2021 15:37:00.000 GMT-0400,127.277,127.277,127.277,127.277,19999.9996
14.05.2021 15:37:01.000 GMT-0400,127.286,127.286,127.286,127.286,19999.9996
14.05.2021 15:37:02.000 GMT-0400,127.286,127.286,127.286,127.286,39999.9992
14.05.2021 15:37:03.000 GMT-0400,127.287,127.296,127.286,127.296,79999.9984
14.05.2021 15:37:05.000 GMT-0400,127.287,127.287,127.287,127.287,19999.9996
14.05.2021 15:37:08.000 GMT-0400,127.276,127.277,127.276,127.277,59999.998799999994
14.05.2021 15:37:09.000 GMT-0400,127.276,127.287,127.276,127.287,39999.9992
14.05.2021 15:37:10.000 GMT-0400,127.287,127.287,127.286,127.287,79999.9984
14.05.2021 15:37:13.000 GMT-0400,127.286,127.286,127.277,127.277,20074.999599999996
14.05.2021 15:37:14.000 GMT-0400,127.277,127.286,127.277,127.286,39999.9992
14.05.2021 15:37:24.000 GMT-0400,127.287,127.287,127.286,127.286,39999.9992
14.05.2021 15:37:31.000 GMT-0400,127.296,127.296,127.296,127.296,19999.9996
14.05.2021 15:37:32.000 GMT-0400,127.287,127.297,127.286,127.297,99999.99799999999
14.05.2021 15:37:33.000 GMT-0400,127.296,127.297,127.296,127.297,39999.9992
14.05.2021 15:37:34.000 GMT-0400,127.296,127.296,127.296,127.296,99999.99799999999
14.05.2021 15:37:35.000 GMT-0400,127.296,127.306,127.296,127.306,39999.9992
14.05.2021 15:37:36.000 GMT-0400,127.297,127.307,127.297,127.307,79999.9984
14.05.2021 15:37:37.000 GMT-0400,127.296,127.296,127.296,127.296,19999.9996
14.05.2021 15:37:41.000 GMT-0400,127.297,127.297,127.296,127.296,59999.998799999994
14.05.2021 15:37:42.000 GMT-0400,127.307,127.317,127.307,127.317,39999.9992
14.05.2021 15:37:44.000 GMT-0400,127.307,127.307,127.306,127.306,59999.998799999994
14.05.2021 15:37:45.000 GMT-0400,127.316,127.316,127.316,127.316,19999.9996
14.05.2021 15:37:48.000 GMT-0400,127.327,127.327,127.327,127.327,19999.9996
14.05.2021 15:37:50.000 GMT-0400,127.306,127.306,127.297,127.297,39999.9992
14.05.2021 15:37:55.000 GMT-0400,127.286,127.286,127.286,127.286,19999.9996
14.05.2021 15:37:56.000 GMT-0400,127.276,127.276,127.276,127.276,19999.9996
14.05.2021 15:37:57.000 GMT-0400,127.287,127.287,127.287,127.287,19999.9996
14.05.2021 15:37:58.000 GMT-0400,127.297,127.297,127.297,127.297,19999.9996
14.05.2021 15:37:59.000 GMT-0400,127.286,127.286,127.286,127.286,19999.9996
14.05.2021 15:38:00.000 GMT-0400,127.297,127.297,127.297,127.297,19999.9996
14.05.2021 15:38:01.000 GMT-0400,127.286,127.296,127.286,127.296,39999.9992
14.05.2021 15:38:03.000 GMT-0400,127.306,127.306,127.306,127.306,19999.9996
14.05.2021 15:38:04.000 GMT-0400,127.297,127.297,127.297,127.297,19999.9996
14.05.2021 15:38:11.000 GMT-0400,127.306,127.306,127.297,127.297,39999.9992
14.05.2021 15:38:13.000 GMT-0400,127.287,127.287,127.286,127.286,39999.9992
14.05.2021 15:38:14.000 GMT-0400,127.286,127.286,127.286,127.286,19999.9996
14.05.2021 15:38:16.000 GMT-0400,127.276,127.287,127.276,127.277,40459.9992
14.05.2021 15:38:18.000 GMT-0400,127.266,127.266,127.266,127.266,19999.9996
14.05.2021 15:38:20.000 GMT-0400,127.266,127.277,127.266,127.277,39999.9992
14.05.2021 15:38:21.000 GMT-0400,127.266,127.266,127.266,127.266,19999.9996
14.05.2021 15:38:22.000 GMT-0400,127.267,127.267,127.267,127.267,19999.9996
14.05.2021 15:38:23.000 GMT-0400,127.276,127.276,127.276,127.276,19999.9996
14.05.2021 15:38:25.000 GMT-0400,127.276,127.287,127.276,127.287,39999.9992
14.05.2021 15:38:27.000 GMT-0400,127.297,127.297,127.287,127.287,39999.9992
14.05.2021 15:38:30.000 GMT-0400,127.296,127.307,127.296,127.307,40074.9992
14.05.2021 15:38:33.000 GMT-0400,127.316,127.316,127.316,127.316,19999.9996
14.05.2021 15:38:34.000 GMT-0400,127.307,127.307,127.306,127.306,39999.9992
14.05.2021 15:38:36.000 GMT-0400,127.316,127.317,127.306,127.306,40074.9992
14.05.2021 15:38:42.000 GMT-0400,127.297,127.297,127.297,127.297,19999.9996
14.05.2021 15:38:43.000 GMT-0400,127.287,127.287,127.287,127.287,19999.9996
14.05.2021 15:38:47.000 GMT-0400,127.296,127.296,127.296,127.296,19999.9996
14.05.2021 15:38:49.000 GMT-0400,127.306,127.306,127.306,127.306,19999.9996
14.05.2021 15:38:52.000 GMT-0400,127.296,127.296,127.296,127.296,19999.9996
14.05.2021 15:38:53.000 GMT-0400,127.287,127.297,127.287,127.297,39999.9992
14.05.2021 15:38:54.000 GMT-0400,127.287,127.296,127.287,127.296,79999.9984
14.05.2021 15:38:55.000 GMT-0400,127.287,127.296,127.287,127.287,60074.998799999994
14.05.2021 15:38:59.000 GMT-0400,127.287,127.287,127.286,127.286,39999.9992
14.05.2021 15:39:00.000 GMT-0400,127.296,127.296,127.296,127.296,19999.9996
14.05.2021 15:39:03.000 GMT-0400,127.287,127.287,127.287,127.287,19999.9996
14.05.2021 15:39:12.000 GMT-0400,127.277,127.286,127.277,127.286,39999.9992
14.05.2021 15:39:15.000 GMT-0400,127.286,127.296,127.286,127.296,59999.998799999994
14.05.2021 15:39:16.000 GMT-0400,127.287,127.297,127.287,127.297,39999.9992
14.05.2021 15:39:23.000 GMT-0400,127.287,127.296,127.287,127.296,39999.9992
14.05.2021 15:39:24.000 GMT-0400,127.286,127.287,127.286,127.287,79999.9984
14.05.2021 15:39:25.000 GMT-0400,127.287,127.287,127.286,127.286,39999.9992
14.05.2021 15:39:26.000 GMT-0400,127.297,127.297,127.297,127.297,19999.9996
14.05.2021 15:39:34.000 GMT-0400,127.307,127.307,127.307,127.307,19999.9996
14.05.2021 15:39:36.000 GMT-0400,127.317,127.317,127.317,127.317,19999.9996
14.05.2021 15:39:38.000 GMT-0400,127.326,127.336,127.326,127.336,39999.9992
14.05.2021 15:39:39.000 GMT-0400,127.347,127.347,127.347,127.347,19999.9996
14.05.2021 15:39:43.000 GMT-0400,127.336,127.336,127.336,127.336,19999.9996
14.05.2021 15:39:46.000 GMT-0400,127.327,127.327,127.327,127.327,19999.9996
14.05.2021 15:39:47.000 GMT-0400,127.327,127.327,127.327,127.327,39999.9992
14.05.2021 15:39:48.000 GMT-0400,127.326,127.327,127.326,127.327,59999.998799999994
14.05.2021 15:39:49.000 GMT-0400,127.327,127.336,127.327,127.336,40074.9992
14.05.2021 15:39:51.000 GMT-0400,127.326,127.326,127.326,127.326,19999.9996
14.05.2021 15:39:52.000 GMT-0400,127.336,127.336,127.336,127.336,19999.9996
14.05.2021 15:39:54.000 GMT-0400,127.327,127.327,127.327,127.327,19999.9996
14.05.2021 15:39:57.000 GMT-0400,127.337,127.337,127.337,127.337,19999.9996
14.05.2021 15:40:02.000 GMT-0400,127.336,127.337,127.336,127.336,79999.9984
14.05.2021 15:40:03.000 GMT-0400,127.347,127.347,127.347,127.347,19999.9996
14.05.2021 15:40:04.000 GMT-0400,127.337,127.337,127.337,127.337,39999.9992
14.05.2021 15:40:05.000 GMT-0400,127.347,127.347,127.347,127.347,19999.9996
14.05.2021 15:40:09.000 GMT-0400,127.337,127.337,127.337,127.337,19999.9996
14.05.2021 15:40:16.000 GMT-0400,127.357,127.357,127.346,127.347,79999.9984
14.05.2021 15:40:18.000 GMT-0400,127.346,127.346,127.326,127.326,40074.9992
14.05.2021 15:40:20.000 GMT-0400,127.326,127.327,127.326,127.327,39999.9992
14.05.2021 15:40:21.000 GMT-0400,127.326,127.326,127.326,127.326,39999.9992
14.05.2021 15:40:23.000 GMT-0400,127.336,127.336,127.336,127.336,19999.9996
14.05.2021 15:40:35.000 GMT-0400,127.347,127.347,127.347,127.347,19999.9996
14.05.2021 15:40:40.000 GMT-0400,127.346,127.346,127.346,127.346,39999.9992
14.05.2021 15:40:42.000 GMT-0400,127.356,127.356,127.356,127.356,19999.9996
14.05.2021 15:40:44.000 GMT-0400,127.346,127.346,127.346,127.346,19999.9996
14.05.2021 15:40:45.000 GMT-0400,127.347,127.347,127.346,127.346,59999.998799999994
14.05.2021 15:40:46.000 GMT-0400,127.347,127.347,127.347,127.347,19999.9996
14.05.2021 15:40:48.000 GMT-0400,127.356,127.356,127.356,127.356,19999.9996
14.05.2021 15:40:49.000 GMT-0400,127.366,127.377,127.366,127.377,39999.9992
14.05.2021 15:40:50.000 GMT-0400,127.366,127.366,127.356,127.356,39999.9992
14.05.2021 15:40:51.000 GMT-0400,127.356,127.366,127.356,127.366,39999.9992
14.05.2021 15:40:53.000 GMT-0400,127.366,127.366,127.366,127.366,39999.9992
14.05.2021 15:40:55.000 GMT-0400,127.356,127.357,127.356,127.357,39999.9992
14.05.2021 15:40:57.000 GMT-0400,127.346,127.347,127.346,127.347,99999.99799999999
14.05.2021 15:41:03.000 GMT-0400,127.346,127.347,127.346,127.347,39999.9992
14.05.2021 15:41:04.000 GMT-0400,127.346,127.347,127.346,127.347,79999.9984
14.05.2021 15:41:06.000 GMT-0400,127.337,127.337,127.326,127.326,39999.9992
14.05.2021 15:41:07.000 GMT-0400,127.336,127.336,127.336,127.336,19999.9996
14.05.2021 15:41:09.000 GMT-0400,127.337,127.337,127.337,127.337,39999.9992
14.05.2021 15:41:13.000 GMT-0400,127.347,127.347,127.347,127.347,19999.9996
14.05.2021 15:41:14.000 GMT-0400,127.336,127.336,127.336,127.336,19999.9996
14.05.2021 15:41:20.000 GMT-0400,127.326,127.327,127.326,127.326,99999.99799999999
14.05.2021 15:41:21.000 GMT-0400,127.336,127.346,127.336,127.346,39999.9992
14.05.2021 15:41:28.000 GMT-0400,127.337,127.337,127.337,127.337,19999.9996
14.05.2021 15:41:31.000 GMT-0400,127.327,127.327,127.327,127.327,19999.9996
14.05.2021 15:41:32.000 GMT-0400,127.327,127.327,127.326,127.326,39999.9992
14.05.2021 15:41:33.000 GMT-0400,127.336,127.336,127.336,127.336,19999.9996
14.05.2021 15:41:34.000 GMT-0400,127.326,127.326,127.326,127.326,19999.9996
14.05.2021 15:41:35.000 GMT-0400,127.337,127.337,127.337,127.337,19999.9996
14.05.2021 15:41:36.000 GMT-0400,127.326,127.337,127.326,127.326,40459.9992
14.05.2021 15:41:37.000 GMT-0400,127.336,127.336,127.326,127.326,79999.9984
14.05.2021 15:41:38.000 GMT-0400,127.327,127.327,127.327,127.327,19999.9996
14.05.2021 15:41:43.000 GMT-0400,127.317,127.317,127.317,127.317,19999.9996
14.05.2021 15:41:47.000 GMT-0400,127.306,127.306,127.306,127.306,19999.9996
14.05.2021 15:41:48.000 GMT-0400,127.317,127.327,127.317,127.327,39999.9992
14.05.2021 15:42:03.000 GMT-0400,127.317,127.327,127.317,127.327,39999.9992
14.05.2021 15:42:18.000 GMT-0400,127.317,127.317,127.317,127.317,19999.9996
14.05.2021 15:42:22.000 GMT-0400,127.306,127.306,127.306,127.306,19999.9996
14.05.2021 15:42:23.000 GMT-0400,127.296,127.296,127.296,127.296,19999.9996
14.05.2021 15:42:25.000 GMT-0400,127.317,127.317,127.317,127.317,19999.9996
14.05.2021 15:42:28.000 GMT-0400,127.306,127.306,127.306,127.306,19999.9996
14.05.2021 15:42:29.000 GMT-0400,127.296,127.296,127.296,127.296,19999.9996
