Local time,Open,High,Low,Close,Volume
14.05.2021 11:30:01.000 GMT-0400,126.564,126.564,126.553,126.564,79999.9984
14.05.2021 11:30:02.000 GMT-0400,126.554,126.554,126.554,126.554,19999.9996
14.05.2021 11:30:04.000 GMT-0400,126.544,126.553,126.544,126.553,39999.9992
14.05.2021 11:30:08.000 GMT-0400,126.563,126.563,126.563,126.563,19999.9996
14.05.2021 11:30:09.000 GMT-0400,126.583,126.583,126.583,126.583,19999.9996
14.05.2021 11:30:12.000 GMT-0400,126.593,126.593,126.583,126.583,39999.9992
14.05.2021 11:30:13.000 GMT-0400,126.594,126.594,126.594,126.594,19999.9996
14.05.2021 11:30:15.000 GMT-0400,126.594,126.594,126.583,126.583,39999.9992
14.05.2021 11:30:18.000 GMT-0400,126.594,126.594,126.594,126.594,19999.9996
14.05.2021 11:30:20.000 GMT-0400,126.594,126.594,126.583,126.583,79999.9984
14.05.2021 11:30:21.000 GMT-0400,126.594,126.594,126.583,126.583,27499.9994
14.05.2021 11:30:22.000 GMT-0400,126.574,126.574,126.574,126.574,19999.9996
14.05.2021 11:30:27.000 GMT-0400,126.564,126.564,126.553,126.553,47499.999
14.05.2021 11:30:30.000 GMT-0400,126.543,126.553,126.543,126.544,47499.998999999996
14.05.2021 11:30:33.000 GMT-0400,126.553,126.553,126.553,126.553,19999.9996
14.05.2021 11:30:38.000 GMT-0400,126.543,126.554,126.543,126.554,39999.9992
14.05.2021 11:30:40.000 GMT-0400,126.553,126.554,126.553,126.554,59999.998799999994
14.05.2021 11:30:41.000 GMT-0400,126.554,126.554,126.553,126.553,59999.998799999994
14.05.2021 11:30:42.000 GMT-0400,126.553,126.553,126.553,126.553,19999.9996
14.05.2021 11:30:43.000 GMT-0400,126.544,126.544,126.544,126.544,19999.9996
14.05.2021 11:30:45.000 GMT-0400,126.533,126.533,126.533,126.533,19999.9996
14.05.2021 11:30:50.000 GMT-0400,126.523,126.523,126.523,126.523,19999.9996
14.05.2021 11:30:52.000 GMT-0400,126.524,126.524,126.514,126.524,59999.998799999994
14.05.2021 11:30:53.000 GMT-0400,126.523,126.523,126.523,126.523,39999.9992
14.05.2021 11:30:58.000 GMT-0400,126.514,126.514,126.514,126.514,19999.9996
14.05.2021 11:31:00.000 GMT-0400,126.523,126.534,126.523,126.534,59999.998799999994
14.05.2021 11:31:01.000 GMT-0400,126.533,126.533,126.523,126.523,39999.9992
14.05.2021 11:31:02.000 GMT-0400,126.513,126.513,126.513,126.513,19999.9996
14.05.2021 11:31:03.000 GMT-0400,126.524,126.534,126.524,126.534,39999.9992
14.05.2021 11:31:04.000 GMT-0400,126.523,126.523,126.523,126.523,19999.9996
14.05.2021 11:31:06.000 GMT-0400,126.534,126.534,126.534,126.534,39999.9992
14.05.2021 11:31:07.000 GMT-0400,126.533,126.534,126.533,126.534,79999.9984
14.05.2021 11:31:08.000 GMT-0400,126.534,126.534,126.533,126.533,59999.998799999994
14.05.2021 11:31:09.000 GMT-0400,126.534,126.534,126.534,126.534,19999.9996
14.05.2021 11:31:10.000 GMT-0400,126.534,126.534,126.534,126.534,39999.9992
14.05.2021 11:31:11.000 GMT-0400,126.533,126.533,126.524,126.524,39999.9992
14.05.2021 11:31:15.000 GMT-0400,126.514,126.514,126.514,126.514,19999.9996
14.05.2021 11:31:16.000 GMT-0400,126.514,126.514,126.504,126.504,39999.9992
14.05.2021 11:31:17.000 GMT-0400,126.513,126.513,126.513,126.513,19999.9996
14.05.2021 11:31:18.000 GMT-0400,126.514,126.514,126.504,126.504,39999.9992
14.05.2021 11:31:19.000 GMT-0400,126.514,126.514,126.514,126.514,19999.9996
14.05.2021 11:31:23.000 GMT-0400,126.514,126.514,126.513,126.513,39999.9992
14.05.2021 11:31:25.000 GMT-0400,126.514,126.524,126.514,126.524,27499.9994
14.05.2021 11:31:27.000 GMT-0400,126.534,126.534,126.534,126.534,19999.9996
14.05.2021 11:31:28.000 GMT-0400,126.544,126.544,126.544,126.544,19999.9996
14.05.2021 11:31:31.000 GMT-0400,126.543,126.554,126.543,126.554,27499.9994
14.05.2021 11:31:37.000 GMT-0400,126.563,126.574,126.563,126.573,79999.9984
14.05.2021 11:31:38.000 GMT-0400,126.563,126.563,126.563,126.563,19999.9996
14.05.2021 11:31:47.000 GMT-0400,126.574,126.574,126.574,126.574,19999.9996
14.05.2021 11:31:48.000 GMT-0400,126.563,126.563,126.563,126.563,19999.9996
14.05.2021 11:31:57.000 GMT-0400,126.554,126.563,126.554,126.563,39999.9992
14.05.2021 11:32:00.000 GMT-0400,126.574,126.574,126.573,126.573,39999.9992
14.05.2021 11:32:02.000 GMT-0400,126.584,126.584,126.584,126.584,19999.9996
14.05.2021 11:32:04.000 GMT-0400,126.573,126.573,126.564,126.564,39999.9992
14.05.2021 11:32:07.000 GMT-0400,126.563,126.563,126.553,126.553,39999.9992
14.05.2021 11:32:08.000 GMT-0400,126.563,126.563,126.563,126.563,19999.9996
14.05.2021 11:32:10.000 GMT-0400,126.554,126.554,126.554,126.554,27499.9994
14.05.2021 11:32:12.000 GMT-0400,126.563,126.563,126.563,126.563,19999.9996
14.05.2021 11:32:13.000 GMT-0400,126.563,126.563,126.563,126.563,19999.9996
14.05.2021 11:32:14.000 GMT-0400,126.564,126.564,126.564,126.564,19999.9996
14.05.2021 11:32:15.000 GMT-0400,126.574,126.574,126.574,126.574,19999.9996
14.05.2021 11:32:16.000 GMT-0400,126.573,126.573,126.573,126.573,39999.9992
14.05.2021 11:32:17.000 GMT-0400,126.563,126.573,126.563,126.564,59999.998799999994
14.05.2021 11:32:25.000 GMT-0400,126.573,126.573,126.564,126.564,39999.9992
14.05.2021 11:32:30.000 GMT-0400,126.574,126.574,126.574,126.574,19999.9996
14.05.2021 11:32:31.000 GMT-0400,126.564,126.564,126.564,126.564,19999.9996
14.05.2021 11:32:36.000 GMT-0400,126.563,126.564,126.554,126.563,99999.99799999999
14.05.2021 11:32:37.000 GMT-0400,126.554,126.564,126.553,126.564,87499.9982
14.05.2021 11:32:38.000 GMT-0400,126.563,126.564,126.563,126.564,79999.9984
14.05.2021 11:32:39.000 GMT-0400,126.563,126.564,126.553,126.553,87499.9982
14.05.2021 11:32:42.000 GMT-0400,126.564,126.564,126.563,126.563,79999.9984
14.05.2021 11:32:44.000 GMT-0400,126.553,126.553,126.553,126.553,19999.9996
14.05.2021 11:32:45.000 GMT-0400,126.563,126.563,126.563,126.563,19999.9996
14.05.2021 11:32:46.000 GMT-0400,126.563,126.564,126.563,126.564,59999.998799999994
14.05.2021 11:32:47.000 GMT-0400,126.553,126.564,126.553,126.553,87499.9982
14.05.2021 11:32:48.000 GMT-0400,126.564,126.564,126.553,126.554,79999.9984
14.05.2021 11:32:50.000 GMT-0400,126.563,126.563,126.563,126.563,19999.9996
14.05.2021 11:32:55.000 GMT-0400,126.553,126.563,126.553,126.563,47499.999
14.05.2021 11:32:57.000 GMT-0400,126.564,126.564,126.564,126.564,39999.9992
14.05.2021 11:33:00.000 GMT-0400,126.553,126.554,126.553,126.554,27499.9994
14.05.2021 11:33:01.000 GMT-0400,126.543,126.544,126.534,126.544,47499.999
14.05.2021 11:33:02.000 GMT-0400,126.534,126.534,126.534,126.534,19999.9996
14.05.2021 11:33:03.000 GMT-0400,126.543,126.544,126.534,126.534,67499.9986
14.05.2021 11:33:05.000 GMT-0400,126.543,126.543,126.534,126.534,39999.9992
14.05.2021 11:33:06.000 GMT-0400,126.543,126.543,126.543,126.543,19999.9996
14.05.2021 11:33:07.000 GMT-0400,126.533,126.533,126.533,126.533,19999.9996
14.05.2021 11:33:08.000 GMT-0400,126.523,126.523,126.523,126.523,19999.9996
14.05.2021 11:33:09.000 GMT-0400,126.533,126.533,126.533,126.533,19999.9996
14.05.2021 11:33:10.000 GMT-0400,126.524,126.524,126.524,126.524,19999.9996
14.05.2021 11:33:13.000 GMT-0400,126.534,126.534,126.534,126.534,19999.9996
14.05.2021 11:33:19.000 GMT-0400,126.544,126.553,126.543,126.543,59999.998799999994
14.05.2021 11:33:21.000 GMT-0400,126.533,126.533,126.533,126.533,19999.9996
14.05.2021 11:33:22.000 GMT-0400,126.534,126.534,126.523,126.523,79999.9984
14.05.2021 11:33:23.000 GMT-0400,126.533,126.534,126.523,126.523,99999.99799999999
14.05.2021 11:33:25.000 GMT-0400,126.513,126.523,126.513,126.523,39999.9992
14.05.2021 11:33:26.000 GMT-0400,126.523,126.523,126.523,126.523,19999.9996
14.05.2021 11:33:30.000 GMT-0400,126.514,126.514,126.514,126.514,19999.9996
14.05.2021 11:33:31.000 GMT-0400,126.524,126.524,126.513,126.523,59999.998799999994
14.05.2021 11:33:32.000 GMT-0400,126.534,126.534,126.523,126.534,79999.9984
14.05.2021 11:33:36.000 GMT-0400,126.524,126.524,126.524,126.524,19999.9996
14.05.2021 11:33:37.000 GMT-0400,126.523,126.524,126.513,126.513,79999.9984
14.05.2021 11:33:39.000 GMT-0400,126.504,126.504,126.504,126.504,19999.9996
14.05.2021 11:33:40.000 GMT-0400,126.503,126.513,126.503,126.513,27499.9994
14.05.2021 11:33:44.000 GMT-0400,126.523,126.523,126.523,126.523,19999.9996
14.05.2021 11:33:46.000 GMT-0400,126.513,126.523,126.513,126.514,59999.998799999994
14.05.2021 11:33:47.000 GMT-0400,126.523,126.523,126.513,126.513,39999.9992
14.05.2021 11:33:48.000 GMT-0400,126.514,126.514,126.503,126.503,39999.9992
14.05.2021 11:33:49.000 GMT-0400,126.514,126.514,126.503,126.503,39999.9992
14.05.2021 11:33:50.000 GMT-0400,126.513,126.514,126.503,126.503,79999.9984
14.05.2021 11:33:52.000 GMT-0400,126.513,126.524,126.503,126.503,119999.99759999999
14.05.2021 11:33:53.000 GMT-0400,126.504,126.524,126.504,126.524,47499.999
14.05.2021 11:33:57.000 GMT-0400,126.533,126.533,126.533,126.533,19999.9996
14.05.2021 11:33:58.000 GMT-0400,126.544,126.544,126.534,126.534,39999.9992
14.05.2021 11:33:59.000 GMT-0400,126.544,126.544,126.544,126.544,19999.9996
14.05.2021 11:34:02.000 GMT-0400,126.553,126.553,126.553,126.553,39999.9992
14.05.2021 11:34:05.000 GMT-0400,126.563,126.564,126.563,126.564,39999.9992
14.05.2021 11:34:06.000 GMT-0400,126.564,126.564,126.554,126.554,39999.9992
14.05.2021 11:34:08.000 GMT-0400,126.563,126.563,126.563,126.563,19999.9996
14.05.2021 11:34:09.000 GMT-0400,126.564,126.564,126.564,126.564,19999.9996
14.05.2021 11:34:10.000 GMT-0400,126.573,126.573,126.563,126.563,39999.9992
14.05.2021 11:34:11.000 GMT-0400,126.574,126.574,126.574,126.574,19999.9996
14.05.2021 11:34:13.000 GMT-0400,126.573,126.573,126.573,126.573,59999.998799999994
14.05.2021 11:34:14.000 GMT-0400,126.564,126.564,126.564,126.564,19999.9996
14.05.2021 11:34:16.000 GMT-0400,126.553,126.554,126.553,126.554,27499.9994
14.05.2021 11:34:20.000 GMT-0400,126.554,126.574,126.554,126.564,67499.9986
14.05.2021 11:34:24.000 GMT-0400,126.573,126.573,126.563,126.563,27499.9994
14.05.2021 11:34:25.000 GMT-0400,126.574,126.574,126.573,126.573,39999.9992
14.05.2021 11:34:28.000 GMT-0400,126.584,126.584,126.563,126.563,39999.9992
14.05.2021 11:34:31.000 GMT-0400,126.564,126.564,126.553,126.553,39999.9992
14.05.2021 11:34:39.000 GMT-0400,126.554,126.554,126.554,126.554,19999.9996
14.05.2021 11:34:40.000 GMT-0400,126.554,126.554,126.554,126.554,19999.9996
14.05.2021 11:34:41.000 GMT-0400,126.554,126.554,126.553,126.554,59999.998799999994
14.05.2021 11:34:43.000 GMT-0400,126.553,126.574,126.553,126.563,79999.9984
14.05.2021 11:34:44.000 GMT-0400,126.564,126.564,126.553,126.553,39999.9992
14.05.2021 11:34:47.000 GMT-0400,126.554,126.554,126.553,126.553,119999.99759999999
14.05.2021 11:34:53.000 GMT-0400,126.563,126.574,126.563,126.574,39999.9992
14.05.2021 11:35:00.000 GMT-0400,126.583,126.583,126.583,126.583,19999.9996
14.05.2021 11:35:01.000 GMT-0400,126.573,126.573,126.573,126.573,19999.9996
14.05.2021 11:35:06.000 GMT-0400,126.584,126.584,126.584,126.584,19999.9996
14.05.2021 11:35:07.000 GMT-0400,126.593,126.604,126.593,126.604,39999.9992
14.05.2021 11:35:10.000 GMT-0400,126.594,126.594,126.594,126.594,19999.9996
14.05.2021 11:35:13.000 GMT-0400,126.603,126.604,126.603,126.604,39999.9992
14.05.2021 11:35:14.000 GMT-0400,126.613,126.613,126.603,126.603,79999.9984
14.05.2021 11:35:17.000 GMT-0400,126.594,126.594,126.594,126.594,19999.9996
14.05.2021 11:35:19.000 GMT-0400,126.593,126.593,126.593,126.593,39999.9992
14.05.2021 11:35:20.000 GMT-0400,126.584,126.584,126.584,126.584,19999.9996
14.05.2021 11:35:21.000 GMT-0400,126.574,126.574,126.574,126.574,19999.9996
14.05.2021 11:35:26.000 GMT-0400,126.583,126.584,126.583,126.584,39999.9992
14.05.2021 11:35:32.000 GMT-0400,126.584,126.584,126.583,126.583,79999.9984
14.05.2021 11:35:33.000 GMT-0400,126.584,126.584,126.584,126.584,19999.9996
14.05.2021 11:35:34.000 GMT-0400,126.563,126.563,126.563,126.563,19999.9996
14.05.2021 11:35:35.000 GMT-0400,126.573,126.574,126.573,126.574,39999.9992
14.05.2021 11:35:36.000 GMT-0400,126.583,126.583,126.583,126.583,19999.9996
14.05.2021 11:35:37.000 GMT-0400,126.583,126.583,126.573,126.573,39999.9992
14.05.2021 11:35:39.000 GMT-0400,126.564,126.564,126.553,126.553,39999.9992
14.05.2021 11:35:40.000 GMT-0400,126.554,126.573,126.554,126.573,47499.999
14.05.2021 11:35:41.000 GMT-0400,126.574,126.574,126.564,126.564,39999.9992
14.05.2021 11:35:44.000 GMT-0400,126.573,126.573,126.573,126.573,19999.9996
14.05.2021 11:35:45.000 GMT-0400,126.564,126.564,126.554,126.554,79999.9984
14.05.2021 11:35:47.000 GMT-0400,126.563,126.563,126.563,126.563,19999.9996
14.05.2021 11:35:48.000 GMT-0400,126.563,126.583,126.563,126.583,59999.998799999994
14.05.2021 11:35:49.000 GMT-0400,126.584,126.584,126.574,126.574,59999.998799999994
14.05.2021 11:35:51.000 GMT-0400,126.584,126.584,126.584,126.584,19999.9996
14.05.2021 11:35:54.000 GMT-0400,126.574,126.574,126.574,126.574,19999.9996
14.05.2021 11:35:55.000 GMT-0400,126.583,126.584,126.583,126.584,59999.998799999994
14.05.2021 11:35:56.000 GMT-0400,126.583,126.584,126.583,126.584,79999.9984
14.05.2021 11:35:57.000 GMT-0400,126.584,126.584,126.563,126.563,99999.99799999999
14.05.2021 11:35:58.000 GMT-0400,126.554,126.563,126.554,126.563,27499.9994
14.05.2021 11:35:59.000 GMT-0400,126.563,126.563,126.563,126.563,39999.9992
14.05.2021 11:36:00.000 GMT-0400,126.564,126.564,126.553,126.553,39999.9992
14.05.2021 11:36:01.000 GMT-0400,126.564,126.573,126.564,126.573,39999.9992
14.05.2021 11:36:02.000 GMT-0400,126.574,126.574,126.573,126.573,39999.9992
14.05.2021 11:36:03.000 GMT-0400,126.574,126.574,126.564,126.564,39999.9992
14.05.2021 11:36:05.000 GMT-0400,126.564,126.564,126.553,126.553,79999.9984
14.05.2021 11:36:06.000 GMT-0400,126.564,126.564,126.564,126.564,19999.9996
14.05.2021 11:36:07.000 GMT-0400,126.574,126.574,126.574,126.574,19999.9996
14.05.2021 11:36:08.000 GMT-0400,126.574,126.574,126.573,126.573,39999.9992
14.05.2021 11:36:09.000 GMT-0400,126.574,126.574,126.574,126.574,39999.9992
14.05.2021 11:36:10.000 GMT-0400,126.583,126.583,126.583,126.583,19999.9996
14.05.2021 11:36:11.000 GMT-0400,126.594,126.594,126.594,126.594,39999.9992
14.05.2021 11:36:12.000 GMT-0400,126.594,126.594,126.593,126.593,159999.9968
14.05.2021 11:36:13.000 GMT-0400,126.593,126.594,126.584,126.584,139999.9972
14.05.2021 11:36:15.000 GMT-0400,126.583,126.583,126.583,126.583,19999.9996
14.05.2021 11:36:16.000 GMT-0400,126.574,126.574,126.574,126.574,19999.9996
14.05.2021 11:36:17.000 GMT-0400,126.573,126.574,126.573,126.574,79999.9984
14.05.2021 11:36:20.000 GMT-0400,126.583,126.583,126.583,126.583,19999.9996
14.05.2021 11:36:23.000 GMT-0400,126.584,126.584,126.584,126.584,59999.998799999994
14.05.2021 11:36:24.000 GMT-0400,126.584,126.584,126.583,126.583,59999.998799999994
14.05.2021 11:36:25.000 GMT-0400,126.583,126.583,126.583,126.583,99999.99799999999
14.05.2021 11:36:26.000 GMT-0400,126.583,126.583,126.583,126.583,19999.9996
14.05.2021 11:36:28.000 GMT-0400,126.573,126.573,126.573,126.573,19999.9996
14.05.2021 11:36:29.000 GMT-0400,126.583,126.583,126.583,126.583,19999.9996
14.05.2021 11:36:30.000 GMT-0400,126.583,126.583,126.583,126.583,19999.9996
14.05.2021 11:36:32.000 GMT-0400,126.583,126.584,126.583,126.583,79999.9984
14.05.2021 11:36:33.000 GMT-0400,126.583,126.583,126.583,126.583,19999.9996
14.05.2021 11:36:34.000 GMT-0400,126.584,126.584,126.573,126.573,79999.9984
14.05.2021 11:36:36.000 GMT-0400,126.583,126.583,126.583,126.583,19999.9996
14.05.2021 11:36:39.000 GMT-0400,126.594,126.594,126.594,126.594,19999.9996
14.05.2021 11:36:43.000 GMT-0400,126.584,126.584,126.583,126.584,59999.998799999994
14.05.2021 11:36:58.000 GMT-0400,126.574,126.574,126.574,126.574,19999.9996
14.05.2021 11:37:00.000 GMT-0400,126.563,126.563,126.554,126.554,39999.9992
14.05.2021 11:37:02.000 GMT-0400,126.563,126.564,126.563,126.564,39999.9992
14.05.2021 11:37:03.000 GMT-0400,126.573,126.574,126.573,126.574,39999.9992
14.05.2021 11:37:05.000 GMT-0400,126.583,126.583,126.583,126.583,19999.9996
14.05.2021 11:37:07.000 GMT-0400,126.574,126.574,126.574,126.574,19999.9996
14.05.2021 11:37:09.000 GMT-0400,126.563,126.563,126.563,126.563,19999.9996
14.05.2021 11:37:10.000 GMT-0400,126.573,126.573,126.573,126.573,19999.9996
14.05.2021 11:37:14.000 GMT-0400,126.573,126.574,126.573,126.574,59999.998799999994
14.05.2021 11:37:15.000 GMT-0400,126.563,126.563,126.563,126.563,19999.9996
14.05.2021 11:37:17.000 GMT-0400,126.574,126.574,126.574,126.574,39999.9992
14.05.2021 11:37:18.000 GMT-0400,126.563,126.563,126.563,126.563,19999.9996
14.05.2021 11:37:20.000 GMT-0400,126.573,126.573,126.564,126.564,39999.9992
14.05.2021 11:37:22.000 GMT-0400,126.553,126.553,126.553,126.553,19999.9996
14.05.2021 11:37:24.000 GMT-0400,126.563,126.573,126.563,126.563,59999.998799999994
14.05.2021 11:37:25.000 GMT-0400,126.563,126.563,126.554,126.563,99999.99799999999
14.05.2021 11:37:26.000 GMT-0400,126.553,126.553,126.553,126.553,19999.9996
14.05.2021 11:37:29.000 GMT-0400,126.544,126.544,126.544,126.544,19999.9996
14.05.2021 11:37:30.000 GMT-0400,126.554,126.554,126.544,126.544,67499.9986
14.05.2021 11:37:32.000 GMT-0400,126.553,126.553,126.543,126.543,39999.9992
14.05.2021 11:37:33.000 GMT-0400,126.533,126.533,126.533,126.533,19999.9996
14.05.2021 11:37:34.000 GMT-0400,126.543,126.543,126.533,126.533,39999.9992
14.05.2021 11:37:35.000 GMT-0400,126.543,126.543,126.543,126.543,19999.9996
14.05.2021 11:37:36.000 GMT-0400,126.533,126.533,126.533,126.533,19999.9996
14.05.2021 11:37:37.000 GMT-0400,126.524,126.534,126.524,126.533,59999.998799999994
14.05.2021 11:37:38.000 GMT-0400,126.543,126.543,126.533,126.533,27499.9994
14.05.2021 11:37:39.000 GMT-0400,126.543,126.544,126.543,126.544,39999.9992
14.05.2021 11:37:40.000 GMT-0400,126.554,126.554,126.554,126.554,39999.9992
14.05.2021 11:37:41.000 GMT-0400,126.554,126.554,126.554,126.554,59999.998799999994
14.05.2021 11:37:42.000 GMT-0400,126.553,126.553,126.553,126.553,19999.9996
14.05.2021 11:37:43.000 GMT-0400,126.543,126.544,126.543,126.544,87499.9982
14.05.2021 11:37:45.000 GMT-0400,126.533,126.533,126.533,126.533,19999.9996
14.05.2021 11:37:46.000 GMT-0400,126.544,126.544,126.533,126.533,39999.9992
14.05.2021 11:37:50.000 GMT-0400,126.544,126.544,126.544,126.544,19999.9996
14.05.2021 11:37:51.000 GMT-0400,126.543,126.543,126.543,126.543,79999.9984
14.05.2021 11:37:53.000 GMT-0400,126.554,126.554,126.554,126.554,19999.9996
14.05.2021 11:37:56.000 GMT-0400,126.564,126.564,126.553,126.554,79999.9984
14.05.2021 11:37:57.000 GMT-0400,126.563,126.564,126.563,126.564,39999.9992
14.05.2021 11:38:00.000 GMT-0400,126.573,126.584,126.573,126.584,99999.99799999999
14.05.2021 11:38:01.000 GMT-0400,126.583,126.583,126.573,126.573,79999.9984
14.05.2021 11:38:02.000 GMT-0400,126.563,126.563,126.563,126.563,19999.9996
14.05.2021 11:38:13.000 GMT-0400,126.574,126.574,126.574,126.574,19999.9996
14.05.2021 11:38:20.000 GMT-0400,126.573,126.573,126.573,126.573,39999.9992
14.05.2021 11:38:24.000 GMT-0400,126.583,126.583,126.583,126.583,19999.9996
14.05.2021 11:38:25.000 GMT-0400,126.583,126.583,126.583,126.583,19999.9996
14.05.2021 11:38:26.000 GMT-0400,126.574,126.574,126.574,126.574,7499.9998
14.05.2021 11:38:31.000 GMT-0400,126.563,126.563,126.563,126.563,19999.9996
14.05.2021 11:38:34.000 GMT-0400,126.563,126.563,126.563,126.563,39999.9992
14.05.2021 11:38:35.000 GMT-0400,126.563,126.563,126.563,126.563,19999.9996
14.05.2021 11:38:37.000 GMT-0400,126.564,126.574,126.564,126.573,59999.998799999994
14.05.2021 11:38:40.000 GMT-0400,126.573,126.583,126.573,126.583,27499.9994
14.05.2021 11:38:48.000 GMT-0400,126.573,126.573,126.573,126.573,19999.9996
14.05.2021 11:38:49.000 GMT-0400,126.573,126.583,126.573,126.583,27499.9994
14.05.2021 11:38:53.000 GMT-0400,126.594,126.594,126.594,126.594,19999.9996
14.05.2021 11:38:57.000 GMT-0400,126.583,126.583,126.583,126.583,19999.9996
14.05.2021 11:38:59.000 GMT-0400,126.593,126.593,126.593,126.593,19999.9996
14.05.2021 11:39:01.000 GMT-0400,126.603,126.603,126.603,126.603,19999.9996
14.05.2021 11:39:07.000 GMT-0400,126.614,126.614,126.613,126.613,39999.9992
14.05.2021 11:39:12.000 GMT-0400,126.604,126.604,126.604,126.604,19999.9996
14.05.2021 11:39:13.000 GMT-0400,126.593,126.593,126.593,126.593,19999.9996
14.05.2021 11:39:14.000 GMT-0400,126.583,126.583,126.583,126.583,27499.9994
14.05.2021 11:39:17.000 GMT-0400,126.594,126.594,126.594,126.594,19999.9996
14.05.2021 11:39:25.000 GMT-0400,126.604,126.604,126.604,126.604,39999.9992
