Local time,Open,High,Low,Close,Volume
25.05.2021 14:03:05.000 GMT-0400,126.747,126.757,126.747,126.747,40459.9992
25.05.2021 14:03:06.000 GMT-0400,126.757,126.757,126.746,126.746,59999.998799999994
25.05.2021 14:03:07.000 GMT-0400,126.747,126.747,126.747,126.747,19999.9996
25.05.2021 14:03:08.000 GMT-0400,126.757,126.757,126.746,126.756,40459.9992
25.05.2021 14:03:09.000 GMT-0400,126.746,126.746,126.746,126.746,19999.9996
25.05.2021 14:03:10.000 GMT-0400,126.747,126.747,126.747,126.747,19999.9996
25.05.2021 14:03:12.000 GMT-0400,126.746,126.746,126.746,126.746,19999.9996
25.05.2021 14:03:13.000 GMT-0400,126.757,126.757,126.757,126.757,19999.9996
25.05.2021 14:03:15.000 GMT-0400,126.747,126.756,126.747,126.756,39999.9992
25.05.2021 14:03:16.000 GMT-0400,126.767,126.767,126.767,126.767,19999.9996
25.05.2021 14:03:17.000 GMT-0400,126.757,126.757,126.757,126.757,19999.9996
25.05.2021 14:03:18.000 GMT-0400,126.766,126.766,126.766,126.766,19999.9996
25.05.2021 14:03:19.000 GMT-0400,126.776,126.776,126.776,126.776,19999.9996
25.05.2021 14:03:24.000 GMT-0400,126.787,126.787,126.787,126.787,19999.9996
25.05.2021 14:03:29.000 GMT-0400,126.786,126.786,126.776,126.776,20459.999599999996
25.05.2021 14:03:30.000 GMT-0400,126.787,126.787,126.787,126.787,19999.9996
25.05.2021 14:03:31.000 GMT-0400,126.777,126.777,126.777,126.777,39999.9992
25.05.2021 14:03:32.000 GMT-0400,126.767,126.767,126.757,126.757,39999.9992
25.05.2021 14:03:33.000 GMT-0400,126.747,126.747,126.747,126.747,19999.9996
25.05.2021 14:03:35.000 GMT-0400,126.756,126.757,126.746,126.757,79999.9984
25.05.2021 14:03:37.000 GMT-0400,126.747,126.747,126.747,126.747,19999.9996
25.05.2021 14:03:38.000 GMT-0400,126.756,126.756,126.756,126.756,19999.9996
25.05.2021 14:03:40.000 GMT-0400,126.746,126.746,126.746,126.746,19999.9996
25.05.2021 14:03:42.000 GMT-0400,126.737,126.737,126.726,126.726,39999.9992
25.05.2021 14:03:43.000 GMT-0400,126.717,126.717,126.716,126.716,39999.9992
25.05.2021 14:03:44.000 GMT-0400,126.716,126.716,126.716,126.716,19999.9996
25.05.2021 14:03:45.000 GMT-0400,126.707,126.707,126.707,126.707,19999.9996
25.05.2021 14:03:46.000 GMT-0400,126.707,126.727,126.707,126.716,99999.99799999999
25.05.2021 14:03:47.000 GMT-0400,126.707,126.707,126.687,126.687,59999.998799999994
25.05.2021 14:03:48.000 GMT-0400,126.696,126.706,126.696,126.696,159999.9968
25.05.2021 14:03:49.000 GMT-0400,126.696,126.697,126.696,126.697,79999.9984
25.05.2021 14:03:50.000 GMT-0400,126.706,126.706,126.686,126.697,60459.9988
25.05.2021 14:03:51.000 GMT-0400,126.706,126.706,126.696,126.696,99999.99799999999
25.05.2021 14:03:52.000 GMT-0400,126.686,126.686,126.686,126.686,19999.9996
25.05.2021 14:03:54.000 GMT-0400,126.687,126.687,126.686,126.686,79999.9984
25.05.2021 14:03:55.000 GMT-0400,126.687,126.697,126.686,126.696,79999.9984
25.05.2021 14:03:56.000 GMT-0400,126.687,126.687,126.676,126.676,59999.998799999994
25.05.2021 14:03:57.000 GMT-0400,126.687,126.687,126.687,126.687,19999.9996
25.05.2021 14:03:58.000 GMT-0400,126.677,126.687,126.676,126.676,179999.99639999997
25.05.2021 14:03:59.000 GMT-0400,126.676,126.686,126.666,126.666,79999.9984
25.05.2021 14:04:00.000 GMT-0400,126.667,126.667,126.666,126.666,79999.9984
25.05.2021 14:04:01.000 GMT-0400,126.666,126.667,126.666,126.667,39999.9992
25.05.2021 14:04:02.000 GMT-0400,126.687,126.687,126.677,126.686,59999.998799999994
25.05.2021 14:04:04.000 GMT-0400,126.677,126.686,126.676,126.677,100074.99799999998
25.05.2021 14:04:05.000 GMT-0400,126.677,126.677,126.677,126.677,59999.998799999994
25.05.2021 14:04:06.000 GMT-0400,126.686,126.687,126.676,126.687,79999.9984
25.05.2021 14:04:07.000 GMT-0400,126.667,126.667,126.656,126.666,59999.998799999994
25.05.2021 14:04:08.000 GMT-0400,126.667,126.677,126.666,126.667,139999.9972
25.05.2021 14:04:09.000 GMT-0400,126.666,126.666,126.656,126.656,79999.9984
25.05.2021 14:04:11.000 GMT-0400,126.657,126.657,126.647,126.647,59999.998799999994
25.05.2021 14:04:14.000 GMT-0400,126.637,126.646,126.637,126.646,39999.9992
25.05.2021 14:04:16.000 GMT-0400,126.637,126.646,126.636,126.636,120074.99759999999
25.05.2021 14:04:17.000 GMT-0400,126.647,126.647,126.647,126.647,19999.9996
25.05.2021 14:04:18.000 GMT-0400,126.637,126.647,126.637,126.647,39999.9992
25.05.2021 14:04:19.000 GMT-0400,126.656,126.656,126.656,126.656,19999.9996
25.05.2021 14:04:20.000 GMT-0400,126.657,126.666,126.657,126.666,39999.9992
25.05.2021 14:04:21.000 GMT-0400,126.656,126.656,126.656,126.656,19999.9996
25.05.2021 14:04:22.000 GMT-0400,126.647,126.647,126.646,126.646,79999.9984
25.05.2021 14:04:23.000 GMT-0400,126.657,126.667,126.656,126.667,40459.9992
25.05.2021 14:04:27.000 GMT-0400,126.657,126.666,126.636,126.636,99999.99799999999
25.05.2021 14:04:28.000 GMT-0400,126.646,126.646,126.646,126.646,39999.9992
25.05.2021 14:04:29.000 GMT-0400,126.656,126.667,126.646,126.646,79999.9984
25.05.2021 14:04:30.000 GMT-0400,126.646,126.647,126.646,126.647,39999.9992
25.05.2021 14:04:31.000 GMT-0400,126.647,126.656,126.647,126.656,59999.998799999994
25.05.2021 14:04:33.000 GMT-0400,126.656,126.666,126.656,126.666,39999.9992
25.05.2021 14:04:34.000 GMT-0400,126.657,126.667,126.646,126.657,159999.9968
25.05.2021 14:04:35.000 GMT-0400,126.656,126.657,126.656,126.657,39999.9992
25.05.2021 14:04:38.000 GMT-0400,126.647,126.647,126.646,126.647,59999.998799999994
25.05.2021 14:04:40.000 GMT-0400,126.646,126.647,126.646,126.647,39999.9992
25.05.2021 14:04:41.000 GMT-0400,126.647,126.647,126.647,126.647,39999.9992
25.05.2021 14:04:42.000 GMT-0400,126.656,126.657,126.656,126.657,20459.999599999996
25.05.2021 14:04:43.000 GMT-0400,126.646,126.646,126.646,126.646,19999.9996
25.05.2021 14:04:44.000 GMT-0400,126.657,126.657,126.657,126.657,19999.9996
25.05.2021 14:04:45.000 GMT-0400,126.656,126.666,126.656,126.666,39999.9992
25.05.2021 14:04:47.000 GMT-0400,126.657,126.657,126.656,126.657,59999.998799999994
25.05.2021 14:04:48.000 GMT-0400,126.656,126.667,126.656,126.667,39999.9992
25.05.2021 14:04:49.000 GMT-0400,126.677,126.677,126.677,126.677,19999.9996
25.05.2021 14:04:51.000 GMT-0400,126.686,126.686,126.686,126.686,19999.9996
25.05.2021 14:04:52.000 GMT-0400,126.696,126.696,126.696,126.696,19999.9996
25.05.2021 14:04:53.000 GMT-0400,126.707,126.707,126.707,126.707,19999.9996
25.05.2021 14:04:54.000 GMT-0400,126.697,126.697,126.697,126.697,19999.9996
25.05.2021 14:04:57.000 GMT-0400,126.707,126.707,126.706,126.706,20459.999599999996
25.05.2021 14:04:58.000 GMT-0400,126.706,126.716,126.706,126.716,39999.9992
25.05.2021 14:05:02.000 GMT-0400,126.727,126.727,126.717,126.717,40459.9992
25.05.2021 14:05:04.000 GMT-0400,126.707,126.707,126.707,126.707,19999.9996
25.05.2021 14:05:05.000 GMT-0400,126.717,126.717,126.717,126.717,19999.9996
25.05.2021 14:05:06.000 GMT-0400,126.727,126.727,126.727,126.727,19999.9996
25.05.2021 14:05:07.000 GMT-0400,126.716,126.716,126.716,126.716,19999.9996
25.05.2021 14:05:08.000 GMT-0400,126.726,126.726,126.726,126.726,19999.9996
25.05.2021 14:05:09.000 GMT-0400,126.737,126.747,126.737,126.747,59999.998799999994
25.05.2021 14:05:11.000 GMT-0400,126.737,126.737,126.726,126.737,59999.998799999994
25.05.2021 14:05:12.000 GMT-0400,126.727,126.727,126.727,126.727,19999.9996
25.05.2021 14:05:16.000 GMT-0400,126.726,126.726,126.726,126.726,39999.9992
25.05.2021 14:05:17.000 GMT-0400,126.717,126.717,126.717,126.717,19999.9996
25.05.2021 14:05:18.000 GMT-0400,126.716,126.716,126.716,126.716,19999.9996
25.05.2021 14:05:19.000 GMT-0400,126.717,126.727,126.717,126.727,39999.9992
25.05.2021 14:05:20.000 GMT-0400,126.737,126.746,126.737,126.746,59999.998799999994
25.05.2021 14:05:24.000 GMT-0400,126.736,126.747,126.736,126.737,40459.9992
25.05.2021 14:05:25.000 GMT-0400,126.746,126.746,126.736,126.736,40459.9992
25.05.2021 14:05:28.000 GMT-0400,126.737,126.746,126.737,126.746,39999.9992
25.05.2021 14:05:29.000 GMT-0400,126.756,126.756,126.747,126.756,59999.998799999994
25.05.2021 14:05:30.000 GMT-0400,126.746,126.747,126.737,126.747,59999.998799999994
25.05.2021 14:05:31.000 GMT-0400,126.737,126.746,126.737,126.746,20074.999599999996
25.05.2021 14:05:34.000 GMT-0400,126.756,126.756,126.756,126.756,19999.9996
25.05.2021 14:05:37.000 GMT-0400,126.766,126.767,126.757,126.757,139999.9972
25.05.2021 14:05:38.000 GMT-0400,126.746,126.747,126.746,126.747,59999.998799999994
25.05.2021 14:05:39.000 GMT-0400,126.756,126.756,126.756,126.756,20074.999599999996
25.05.2021 14:05:41.000 GMT-0400,126.747,126.747,126.747,126.747,19999.9996
25.05.2021 14:05:45.000 GMT-0400,126.736,126.736,126.736,126.736,19999.9996
25.05.2021 14:05:47.000 GMT-0400,126.727,126.727,126.727,126.727,19999.9996
25.05.2021 14:05:48.000 GMT-0400,126.737,126.737,126.737,126.737,20074.999599999996
25.05.2021 14:05:50.000 GMT-0400,126.736,126.736,126.736,126.736,19999.9996
25.05.2021 14:05:51.000 GMT-0400,126.737,126.737,126.737,126.737,19999.9996
25.05.2021 14:05:56.000 GMT-0400,126.736,126.736,126.736,126.736,39999.9992
25.05.2021 14:05:58.000 GMT-0400,126.727,126.727,126.727,126.727,19999.9996
25.05.2021 14:06:00.000 GMT-0400,126.717,126.717,126.706,126.706,39999.9992
25.05.2021 14:06:01.000 GMT-0400,126.716,126.717,126.716,126.717,99999.99799999999
25.05.2021 14:06:02.000 GMT-0400,126.717,126.717,126.716,126.716,159999.9968
25.05.2021 14:06:03.000 GMT-0400,126.727,126.736,126.726,126.736,59999.998799999994
25.05.2021 14:06:04.000 GMT-0400,126.727,126.727,126.726,126.727,59999.998799999994
25.05.2021 14:06:05.000 GMT-0400,126.727,126.727,126.727,126.727,39999.9992
25.05.2021 14:06:10.000 GMT-0400,126.726,126.727,126.726,126.727,59999.998799999994
25.05.2021 14:06:11.000 GMT-0400,126.737,126.737,126.726,126.726,59999.998799999994
25.05.2021 14:06:12.000 GMT-0400,126.727,126.727,126.727,126.727,19999.9996
25.05.2021 14:06:13.000 GMT-0400,126.717,126.717,126.717,126.717,19999.9996
25.05.2021 14:06:14.000 GMT-0400,126.716,126.727,126.716,126.727,39999.9992
25.05.2021 14:06:16.000 GMT-0400,126.726,126.726,126.726,126.726,19999.9996
25.05.2021 14:06:17.000 GMT-0400,126.727,126.727,126.716,126.716,59999.998799999994
25.05.2021 14:06:18.000 GMT-0400,126.717,126.717,126.716,126.716,79999.9984
25.05.2021 14:06:19.000 GMT-0400,126.716,126.727,126.716,126.727,79999.9984
25.05.2021 14:06:20.000 GMT-0400,126.727,126.727,126.726,126.726,39999.9992
25.05.2021 14:06:29.000 GMT-0400,126.737,126.737,126.737,126.737,20459.999599999996
25.05.2021 14:06:33.000 GMT-0400,126.737,126.737,126.737,126.737,19999.9996
25.05.2021 14:06:34.000 GMT-0400,126.736,126.736,126.736,126.736,19999.9996
25.05.2021 14:06:35.000 GMT-0400,126.737,126.747,126.737,126.747,39999.9992
25.05.2021 14:06:36.000 GMT-0400,126.747,126.756,126.747,126.756,39999.9992
25.05.2021 14:06:38.000 GMT-0400,126.756,126.757,126.756,126.757,39999.9992
25.05.2021 14:06:42.000 GMT-0400,126.757,126.757,126.756,126.756,39999.9992
25.05.2021 14:06:43.000 GMT-0400,126.756,126.756,126.756,126.756,59999.998799999994
25.05.2021 14:06:45.000 GMT-0400,126.757,126.757,126.756,126.757,79999.9984
25.05.2021 14:06:46.000 GMT-0400,126.767,126.767,126.756,126.756,79999.9984
25.05.2021 14:06:50.000 GMT-0400,126.747,126.747,126.747,126.747,19999.9996
25.05.2021 14:06:58.000 GMT-0400,126.737,126.737,126.737,126.737,19999.9996
25.05.2021 14:07:00.000 GMT-0400,126.746,126.746,126.746,126.746,19999.9996
25.05.2021 14:07:08.000 GMT-0400,126.756,126.757,126.756,126.756,40459.9992
25.05.2021 14:07:13.000 GMT-0400,126.766,126.766,126.766,126.766,19999.9996
25.05.2021 14:07:14.000 GMT-0400,126.757,126.757,126.757,126.757,19999.9996
25.05.2021 14:07:24.000 GMT-0400,126.747,126.747,126.746,126.746,39999.9992
25.05.2021 14:07:25.000 GMT-0400,126.756,126.756,126.756,126.756,19999.9996
25.05.2021 14:07:26.000 GMT-0400,126.757,126.766,126.757,126.757,59999.998799999994
25.05.2021 14:07:27.000 GMT-0400,126.757,126.767,126.757,126.767,39999.9992
25.05.2021 14:07:30.000 GMT-0400,126.777,126.817,126.777,126.817,40074.9992
25.05.2021 14:07:31.000 GMT-0400,126.806,126.806,126.797,126.797,39999.9992
25.05.2021 14:07:32.000 GMT-0400,126.806,126.817,126.806,126.817,39999.9992
25.05.2021 14:07:34.000 GMT-0400,126.816,126.817,126.816,126.817,39999.9992
25.05.2021 14:07:36.000 GMT-0400,126.806,126.806,126.806,126.806,19999.9996
25.05.2021 14:07:38.000 GMT-0400,126.796,126.796,126.796,126.796,19999.9996
25.05.2021 14:07:41.000 GMT-0400,126.786,126.786,126.786,126.786,19999.9996
25.05.2021 14:07:43.000 GMT-0400,126.786,126.806,126.786,126.806,59999.998799999994
25.05.2021 14:07:44.000 GMT-0400,126.796,126.797,126.796,126.797,39999.9992
25.05.2021 14:07:45.000 GMT-0400,126.807,126.807,126.807,126.807,19999.9996
25.05.2021 14:07:46.000 GMT-0400,126.796,126.807,126.796,126.807,20459.999599999996
25.05.2021 14:07:53.000 GMT-0400,126.797,126.797,126.786,126.786,39999.9992
25.05.2021 14:07:54.000 GMT-0400,126.787,126.787,126.777,126.777,60074.998799999994
25.05.2021 14:07:57.000 GMT-0400,126.767,126.767,126.767,126.767,19999.9996
25.05.2021 14:07:59.000 GMT-0400,126.756,126.756,126.756,126.756,19999.9996
25.05.2021 14:08:00.000 GMT-0400,126.766,126.766,126.766,126.766,19999.9996
25.05.2021 14:08:06.000 GMT-0400,126.756,126.766,126.756,126.766,79999.9984
25.05.2021 14:08:10.000 GMT-0400,126.756,126.756,126.756,126.756,19999.9996
25.05.2021 14:08:11.000 GMT-0400,126.756,126.767,126.756,126.767,39999.9992
25.05.2021 14:08:15.000 GMT-0400,126.766,126.766,126.766,126.766,19999.9996
25.05.2021 14:08:16.000 GMT-0400,126.767,126.767,126.767,126.767,19999.9996
25.05.2021 14:08:17.000 GMT-0400,126.756,126.767,126.756,126.767,39999.9992
25.05.2021 14:08:19.000 GMT-0400,126.766,126.766,126.757,126.757,20459.999599999996
25.05.2021 14:08:20.000 GMT-0400,126.747,126.757,126.746,126.746,80459.9984
25.05.2021 14:08:21.000 GMT-0400,126.747,126.747,126.746,126.746,39999.9992
25.05.2021 14:08:22.000 GMT-0400,126.757,126.757,126.746,126.746,39999.9992
25.05.2021 14:08:23.000 GMT-0400,126.746,126.756,126.746,126.756,79999.9984
25.05.2021 14:08:24.000 GMT-0400,126.746,126.746,126.736,126.737,79999.9984
25.05.2021 14:08:27.000 GMT-0400,126.737,126.737,126.727,126.736,40074.9992
25.05.2021 14:08:28.000 GMT-0400,126.727,126.727,126.717,126.717,39999.9992
25.05.2021 14:08:29.000 GMT-0400,126.706,126.707,126.706,126.707,79999.9984
25.05.2021 14:08:30.000 GMT-0400,126.707,126.707,126.706,126.706,99999.99799999999
25.05.2021 14:08:31.000 GMT-0400,126.717,126.717,126.706,126.716,139999.9972
25.05.2021 14:08:32.000 GMT-0400,126.727,126.727,126.727,126.727,20459.999599999996
25.05.2021 14:08:35.000 GMT-0400,126.736,126.737,126.727,126.727,40459.9992
25.05.2021 14:08:36.000 GMT-0400,126.737,126.737,126.726,126.736,80459.9984
25.05.2021 14:08:37.000 GMT-0400,126.727,126.737,126.727,126.737,39999.9992
25.05.2021 14:08:38.000 GMT-0400,126.727,126.736,126.727,126.736,20459.999599999996
25.05.2021 14:08:44.000 GMT-0400,126.746,126.746,126.746,126.746,19999.9996
25.05.2021 14:08:46.000 GMT-0400,126.747,126.756,126.747,126.756,20459.999599999996
25.05.2021 14:08:47.000 GMT-0400,126.766,126.766,126.766,126.766,19999.9996
25.05.2021 14:09:00.000 GMT-0400,126.767,126.777,126.767,126.777,39999.9992
25.05.2021 14:09:04.000 GMT-0400,126.766,126.766,126.766,126.766,19999.9996
25.05.2021 14:09:06.000 GMT-0400,126.757,126.757,126.757,126.757,19999.9996
25.05.2021 14:09:07.000 GMT-0400,126.766,126.766,126.766,126.766,19999.9996
25.05.2021 14:09:08.000 GMT-0400,126.756,126.766,126.756,126.766,39999.9992
25.05.2021 14:09:19.000 GMT-0400,126.776,126.776,126.776,126.776,19999.9996
25.05.2021 14:09:20.000 GMT-0400,126.767,126.767,126.767,126.767,19999.9996
25.05.2021 14:09:21.000 GMT-0400,126.776,126.776,126.776,126.776,19999.9996
25.05.2021 14:09:38.000 GMT-0400,126.787,126.787,126.787,126.787,19999.9996
25.05.2021 14:09:39.000 GMT-0400,126.777,126.777,126.777,126.777,19999.9996
25.05.2021 14:09:40.000 GMT-0400,126.776,126.776,126.776,126.776,19999.9996
25.05.2021 14:09:43.000 GMT-0400,126.767,126.767,126.767,126.767,19999.9996
25.05.2021 14:09:45.000 GMT-0400,126.777,126.777,126.767,126.767,39999.9992
25.05.2021 14:09:48.000 GMT-0400,126.757,126.757,126.757,126.757,19999.9996
25.05.2021 14:09:50.000 GMT-0400,126.766,126.766,126.757,126.757,59999.998799999994
25.05.2021 14:09:51.000 GMT-0400,126.756,126.757,126.756,126.757,39999.9992
25.05.2021 14:09:52.000 GMT-0400,126.766,126.766,126.757,126.757,99999.99799999999
25.05.2021 14:09:53.000 GMT-0400,126.757,126.757,126.756,126.756,59999.998799999994
25.05.2021 14:09:54.000 GMT-0400,126.766,126.766,126.757,126.757,39999.9992
25.05.2021 14:09:55.000 GMT-0400,126.756,126.757,126.756,126.756,99999.99799999999
25.05.2021 14:09:59.000 GMT-0400,126.766,126.766,126.766,126.766,19999.9996
25.05.2021 14:10:00.000 GMT-0400,126.756,126.756,126.756,126.756,19999.9996
25.05.2021 14:10:03.000 GMT-0400,126.746,126.746,126.746,126.746,19999.9996
25.05.2021 14:10:04.000 GMT-0400,126.746,126.756,126.746,126.756,59999.998799999994
25.05.2021 14:10:06.000 GMT-0400,126.747,126.756,126.747,126.756,39999.9992
25.05.2021 14:10:07.000 GMT-0400,126.747,126.747,126.747,126.747,19999.9996
25.05.2021 14:10:10.000 GMT-0400,126.756,126.756,126.756,126.756,19999.9996
25.05.2021 14:10:12.000 GMT-0400,126.756,126.767,126.756,126.767,59999.998799999994
25.05.2021 14:10:15.000 GMT-0400,126.757,126.766,126.757,126.766,20459.999599999996
25.05.2021 14:10:17.000 GMT-0400,126.757,126.757,126.757,126.757,19999.9996
25.05.2021 14:10:18.000 GMT-0400,126.766,126.766,126.766,126.766,19999.9996
25.05.2021 14:10:19.000 GMT-0400,126.776,126.776,126.776,126.776,19999.9996
25.05.2021 14:10:21.000 GMT-0400,126.766,126.776,126.766,126.776,39999.9992
25.05.2021 14:10:22.000 GMT-0400,126.766,126.777,126.766,126.767,59999.998799999994
25.05.2021 14:10:23.000 GMT-0400,126.757,126.757,126.757,126.757,19999.9996
25.05.2021 14:10:26.000 GMT-0400,126.757,126.757,126.757,126.757,19999.9996
25.05.2021 14:10:28.000 GMT-0400,126.767,126.767,126.766,126.766,20459.999599999996
25.05.2021 14:10:29.000 GMT-0400,126.756,126.757,126.746,126.756,79999.9984
25.05.2021 14:10:30.000 GMT-0400,126.747,126.757,126.746,126.757,119999.99759999999
25.05.2021 14:10:31.000 GMT-0400,126.746,126.746,126.746,126.746,39999.9992
25.05.2021 14:10:33.000 GMT-0400,126.757,126.757,126.757,126.757,19999.9996
25.05.2021 14:10:34.000 GMT-0400,126.756,126.757,126.756,126.757,39999.9992
25.05.2021 14:10:37.000 GMT-0400,126.756,126.756,126.756,126.756,39999.9992
25.05.2021 14:10:42.000 GMT-0400,126.747,126.756,126.746,126.746,40459.9992
25.05.2021 14:10:43.000 GMT-0400,126.756,126.756,126.756,126.756,19999.9996
25.05.2021 14:10:51.000 GMT-0400,126.757,126.767,126.757,126.767,20459.999599999996
25.05.2021 14:10:52.000 GMT-0400,126.777,126.777,126.777,126.777,19999.9996
25.05.2021 14:10:54.000 GMT-0400,126.767,126.767,126.767,126.767,19999.9996
25.05.2021 14:10:55.000 GMT-0400,126.776,126.777,126.766,126.777,59999.998799999994
25.05.2021 14:10:56.000 GMT-0400,126.767,126.777,126.767,126.777,39999.9992
25.05.2021 14:10:59.000 GMT-0400,126.766,126.777,126.766,126.777,39999.9992
25.05.2021 14:11:01.000 GMT-0400,126.767,126.767,126.767,126.767,19999.9996
25.05.2021 14:11:02.000 GMT-0400,126.776,126.776,126.767,126.767,40074.9992
25.05.2021 14:11:04.000 GMT-0400,126.767,126.767,126.767,126.767,19999.9996
25.05.2021 14:11:05.000 GMT-0400,126.766,126.767,126.766,126.766,59999.998799999994
25.05.2021 14:11:06.000 GMT-0400,126.766,126.776,126.766,126.766,59999.998799999994
25.05.2021 14:11:07.000 GMT-0400,126.767,126.767,126.767,126.767,19999.9996
25.05.2021 14:11:09.000 GMT-0400,126.756,126.756,126.756,126.756,39999.9992
25.05.2021 14:11:11.000 GMT-0400,126.757,126.757,126.756,126.756,39999.9992
25.05.2021 14:11:12.000 GMT-0400,126.747,126.747,126.747,126.747,39999.9992
25.05.2021 14:11:13.000 GMT-0400,126.747,126.757,126.747,126.757,39999.9992
25.05.2021 14:11:21.000 GMT-0400,126.747,126.747,126.737,126.737,39999.9992
25.05.2021 14:11:25.000 GMT-0400,126.726,126.726,126.726,126.726,19999.9996
25.05.2021 14:11:27.000 GMT-0400,126.736,126.747,126.736,126.747,79999.9984
25.05.2021 14:11:30.000 GMT-0400,126.747,126.756,126.747,126.747,79999.9984
