Local time,Open,High,Low,Close,Volume
07.06.2021 11:28:01.000 GMT-0400,124.977,124.977,124.977,124.977,19999.9996
07.06.2021 11:28:02.000 GMT-0400,124.967,124.967,124.967,124.967,19999.9996
07.06.2021 11:28:03.000 GMT-0400,124.957,124.957,124.956,124.956,39999.9992
07.06.2021 11:28:04.000 GMT-0400,124.957,124.957,124.956,124.956,59999.998799999994
07.06.2021 11:28:05.000 GMT-0400,124.966,124.966,124.966,124.966,19999.9996
07.06.2021 11:28:07.000 GMT-0400,124.976,124.987,124.976,124.987,40459.9992
07.06.2021 11:28:10.000 GMT-0400,124.977,124.987,124.976,124.987,60149.998799999994
07.06.2021 11:28:12.000 GMT-0400,124.976,124.987,124.976,124.977,59999.998799999994
07.06.2021 11:28:13.000 GMT-0400,124.966,124.966,124.966,124.966,19999.9996
07.06.2021 11:28:16.000 GMT-0400,124.967,124.967,124.966,124.966,39999.9992
07.06.2021 11:28:19.000 GMT-0400,124.966,124.966,124.966,124.966,39999.9992
07.06.2021 11:28:20.000 GMT-0400,124.976,124.976,124.976,124.976,19999.9996
07.06.2021 11:28:23.000 GMT-0400,124.987,124.987,124.987,124.987,19999.9996
07.06.2021 11:28:30.000 GMT-0400,124.996,124.997,124.996,124.997,20149.9996
07.06.2021 11:28:31.000 GMT-0400,124.987,124.987,124.976,124.977,99999.99799999999
07.06.2021 11:28:34.000 GMT-0400,124.977,124.986,124.977,124.986,59999.998799999994
07.06.2021 11:28:35.000 GMT-0400,124.986,124.986,124.986,124.986,39999.9992
07.06.2021 11:28:36.000 GMT-0400,124.986,124.987,124.986,124.987,39999.9992
07.06.2021 11:28:40.000 GMT-0400,124.977,124.977,124.977,124.977,19999.9996
07.06.2021 11:28:41.000 GMT-0400,124.977,124.977,124.977,124.977,79999.9984
07.06.2021 11:28:42.000 GMT-0400,124.987,124.987,124.987,124.987,19999.9996
07.06.2021 11:28:52.000 GMT-0400,124.976,124.976,124.966,124.976,59999.998799999994
07.06.2021 11:28:53.000 GMT-0400,124.966,124.976,124.966,124.976,20459.999599999996
07.06.2021 11:28:55.000 GMT-0400,124.987,124.987,124.976,124.986,59999.998799999994
07.06.2021 11:28:57.000 GMT-0400,124.977,124.977,124.977,124.977,19999.9996
07.06.2021 11:28:58.000 GMT-0400,124.977,124.977,124.977,124.977,19999.9996
07.06.2021 11:29:00.000 GMT-0400,124.967,124.967,124.967,124.967,19999.9996
07.06.2021 11:29:03.000 GMT-0400,124.956,124.956,124.956,124.956,19999.9996
07.06.2021 11:29:04.000 GMT-0400,124.967,124.967,124.967,124.967,19999.9996
07.06.2021 11:29:07.000 GMT-0400,124.967,124.967,124.967,124.967,19999.9996
07.06.2021 11:29:08.000 GMT-0400,124.976,124.987,124.976,124.987,39999.9992
07.06.2021 11:29:09.000 GMT-0400,124.976,124.976,124.976,124.976,19999.9996
07.06.2021 11:29:10.000 GMT-0400,124.977,124.977,124.977,124.977,19999.9996
07.06.2021 11:29:11.000 GMT-0400,124.977,124.986,124.977,124.986,39999.9992
07.06.2021 11:29:13.000 GMT-0400,124.986,124.987,124.986,124.987,39999.9992
07.06.2021 11:29:14.000 GMT-0400,124.987,124.987,124.986,124.986,39999.9992
07.06.2021 11:29:18.000 GMT-0400,124.976,124.986,124.976,124.986,39999.9992
07.06.2021 11:29:19.000 GMT-0400,124.977,124.977,124.977,124.977,19999.9996
07.06.2021 11:29:20.000 GMT-0400,124.987,124.996,124.987,124.996,39999.9992
07.06.2021 11:29:23.000 GMT-0400,124.997,124.997,124.996,124.996,79999.9984
07.06.2021 11:29:25.000 GMT-0400,124.996,124.997,124.996,124.996,59999.998799999994
07.06.2021 11:29:26.000 GMT-0400,125.006,125.007,124.996,125.007,59999.998799999994
07.06.2021 11:29:29.000 GMT-0400,124.997,124.997,124.996,124.996,59999.998799999994
07.06.2021 11:29:31.000 GMT-0400,124.997,124.997,124.997,124.997,39999.9992
07.06.2021 11:29:33.000 GMT-0400,124.996,124.997,124.996,124.997,39999.9992
07.06.2021 11:29:35.000 GMT-0400,124.987,124.987,124.977,124.977,39999.9992
07.06.2021 11:29:36.000 GMT-0400,124.987,124.987,124.987,124.987,460
07.06.2021 11:29:41.000 GMT-0400,124.997,124.997,124.997,124.997,19999.9996
07.06.2021 11:29:42.000 GMT-0400,124.996,124.996,124.987,124.987,20459.999599999996
07.06.2021 11:29:49.000 GMT-0400,124.997,124.997,124.986,124.986,39999.9992
07.06.2021 11:29:53.000 GMT-0400,124.976,124.986,124.976,124.986,39999.9992
07.06.2021 11:29:54.000 GMT-0400,124.976,124.976,124.976,124.976,19999.9996
07.06.2021 11:29:56.000 GMT-0400,124.977,124.977,124.977,124.977,39999.9992
07.06.2021 11:29:57.000 GMT-0400,124.987,124.987,124.987,124.987,19999.9996
07.06.2021 11:29:58.000 GMT-0400,124.977,124.977,124.977,124.977,19999.9996
07.06.2021 11:30:00.000 GMT-0400,124.967,124.967,124.966,124.966,59999.998799999994
07.06.2021 11:30:02.000 GMT-0400,124.966,124.966,124.966,124.966,39999.9992
07.06.2021 11:30:03.000 GMT-0400,124.967,124.967,124.966,124.966,79999.9984
07.06.2021 11:30:04.000 GMT-0400,124.957,124.957,124.957,124.957,19999.9996
07.06.2021 11:30:06.000 GMT-0400,124.966,124.966,124.966,124.966,19999.9996
07.06.2021 11:30:07.000 GMT-0400,124.967,124.967,124.967,124.967,19999.9996
07.06.2021 11:30:08.000 GMT-0400,124.976,124.976,124.966,124.966,40459.9992
07.06.2021 11:30:09.000 GMT-0400,124.967,124.967,124.966,124.966,39999.9992
07.06.2021 11:30:13.000 GMT-0400,124.956,124.957,124.956,124.957,59999.998799999994
07.06.2021 11:30:14.000 GMT-0400,124.967,124.967,124.966,124.966,59999.998799999994
07.06.2021 11:30:15.000 GMT-0400,124.976,124.976,124.976,124.976,19999.9996
07.06.2021 11:30:16.000 GMT-0400,124.977,124.986,124.977,124.986,39999.9992
07.06.2021 11:30:17.000 GMT-0400,124.977,124.977,124.977,124.977,19999.9996
07.06.2021 11:30:18.000 GMT-0400,124.976,124.977,124.966,124.967,79999.9984
07.06.2021 11:30:19.000 GMT-0400,124.976,124.976,124.967,124.967,39999.9992
07.06.2021 11:30:20.000 GMT-0400,124.967,124.967,124.967,124.967,19999.9996
07.06.2021 11:30:21.000 GMT-0400,124.956,124.966,124.956,124.966,79999.9984
07.06.2021 11:30:23.000 GMT-0400,124.956,124.956,124.956,124.956,39999.9992
07.06.2021 11:30:26.000 GMT-0400,124.946,124.957,124.946,124.957,79999.9984
07.06.2021 11:30:27.000 GMT-0400,124.956,124.966,124.956,124.966,59999.998799999994
07.06.2021 11:30:28.000 GMT-0400,124.957,124.966,124.956,124.966,79999.9984
07.06.2021 11:30:30.000 GMT-0400,124.966,124.966,124.966,124.966,19999.9996
07.06.2021 11:30:31.000 GMT-0400,124.976,124.976,124.967,124.967,59999.998799999994
07.06.2021 11:30:33.000 GMT-0400,124.976,124.986,124.976,124.986,59999.998799999994
07.06.2021 11:30:34.000 GMT-0400,124.976,124.976,124.976,124.976,39999.9992
07.06.2021 11:30:35.000 GMT-0400,124.977,124.977,124.957,124.957,59999.998799999994
07.06.2021 11:30:36.000 GMT-0400,124.966,124.966,124.966,124.966,19999.9996
07.06.2021 11:30:39.000 GMT-0400,124.956,124.956,124.956,124.956,19999.9996
07.06.2021 11:30:45.000 GMT-0400,124.946,124.947,124.946,124.947,39999.9992
07.06.2021 11:30:47.000 GMT-0400,124.937,124.937,124.937,124.937,19999.9996
07.06.2021 11:30:48.000 GMT-0400,124.926,124.936,124.926,124.936,59999.998799999994
07.06.2021 11:30:49.000 GMT-0400,124.927,124.927,124.927,124.927,19999.9996
07.06.2021 11:30:50.000 GMT-0400,124.937,124.937,124.937,124.937,19999.9996
07.06.2021 11:30:51.000 GMT-0400,124.917,124.917,124.917,124.917,19999.9996
07.06.2021 11:30:52.000 GMT-0400,124.906,124.917,124.906,124.917,39999.9992
07.06.2021 11:30:53.000 GMT-0400,124.906,124.906,124.906,124.906,19999.9996
07.06.2021 11:30:54.000 GMT-0400,124.917,124.917,124.906,124.917,59999.998799999994
07.06.2021 11:30:55.000 GMT-0400,124.917,124.917,124.916,124.916,39999.9992
07.06.2021 11:30:57.000 GMT-0400,124.926,124.926,124.926,124.926,19999.9996
07.06.2021 11:30:58.000 GMT-0400,124.937,124.937,124.937,124.937,19999.9996
07.06.2021 11:30:59.000 GMT-0400,124.937,124.947,124.937,124.947,39999.9992
07.06.2021 11:31:00.000 GMT-0400,124.947,124.947,124.946,124.946,39999.9992
07.06.2021 11:31:01.000 GMT-0400,124.937,124.946,124.936,124.936,59999.998799999994
07.06.2021 11:31:02.000 GMT-0400,124.936,124.947,124.936,124.947,59999.998799999994
07.06.2021 11:31:03.000 GMT-0400,124.937,124.946,124.937,124.946,39999.9992
07.06.2021 11:31:04.000 GMT-0400,124.936,124.937,124.936,124.937,39999.9992
07.06.2021 11:31:06.000 GMT-0400,124.936,124.936,124.936,124.936,19999.9996
07.06.2021 11:31:07.000 GMT-0400,124.947,124.947,124.937,124.947,40459.9992
07.06.2021 11:31:08.000 GMT-0400,124.937,124.946,124.936,124.936,59999.998799999994
07.06.2021 11:31:10.000 GMT-0400,124.946,124.946,124.946,124.946,19999.9996
07.06.2021 11:31:12.000 GMT-0400,124.936,124.936,124.936,124.936,19999.9996
07.06.2021 11:31:13.000 GMT-0400,124.926,124.926,124.926,124.926,19999.9996
07.06.2021 11:31:19.000 GMT-0400,124.916,124.927,124.916,124.927,39999.9992
07.06.2021 11:31:20.000 GMT-0400,124.916,124.916,124.916,124.916,19999.9996
07.06.2021 11:31:21.000 GMT-0400,124.927,124.927,124.927,124.927,19999.9996
07.06.2021 11:31:22.000 GMT-0400,124.916,124.926,124.916,124.926,39999.9992
07.06.2021 11:31:23.000 GMT-0400,124.916,124.916,124.916,124.916,19999.9996
07.06.2021 11:31:28.000 GMT-0400,124.917,124.917,124.916,124.916,39999.9992
07.06.2021 11:31:33.000 GMT-0400,124.926,124.926,124.926,124.926,19999.9996
07.06.2021 11:31:36.000 GMT-0400,124.936,124.937,124.936,124.937,20459.999599999996
07.06.2021 11:31:40.000 GMT-0400,124.946,124.946,124.946,124.946,19999.9996
07.06.2021 11:31:46.000 GMT-0400,124.936,124.957,124.936,124.947,80459.9984
07.06.2021 11:31:47.000 GMT-0400,124.936,124.946,124.936,124.946,20149.9996
07.06.2021 11:31:50.000 GMT-0400,124.937,124.937,124.937,124.937,19999.9996
07.06.2021 11:31:51.000 GMT-0400,124.926,124.926,124.926,124.926,19999.9996
07.06.2021 11:31:53.000 GMT-0400,124.937,124.937,124.937,124.937,19999.9996
07.06.2021 11:31:54.000 GMT-0400,124.937,124.937,124.937,124.937,39999.9992
07.06.2021 11:31:56.000 GMT-0400,124.947,124.947,124.936,124.946,40459.9992
07.06.2021 11:31:58.000 GMT-0400,124.936,124.946,124.936,124.946,39999.9992
07.06.2021 11:32:01.000 GMT-0400,124.957,124.957,124.957,124.957,19999.9996
07.06.2021 11:32:02.000 GMT-0400,124.967,124.967,124.967,124.967,19999.9996
07.06.2021 11:32:05.000 GMT-0400,124.957,124.966,124.957,124.957,40459.9992
07.06.2021 11:32:06.000 GMT-0400,124.967,124.967,124.956,124.956,20459.999599999996
07.06.2021 11:32:07.000 GMT-0400,124.966,124.966,124.966,124.966,19999.9996
07.06.2021 11:32:10.000 GMT-0400,124.956,124.956,124.956,124.956,19999.9996
07.06.2021 11:32:13.000 GMT-0400,124.947,124.947,124.947,124.947,19999.9996
07.06.2021 11:32:14.000 GMT-0400,124.956,124.956,124.956,124.956,19999.9996
07.06.2021 11:32:17.000 GMT-0400,124.946,124.946,124.946,124.946,19999.9996
07.06.2021 11:32:18.000 GMT-0400,124.956,124.956,124.946,124.946,79999.9984
07.06.2021 11:32:19.000 GMT-0400,124.956,124.956,124.946,124.956,40459.9992
07.06.2021 11:32:22.000 GMT-0400,124.946,124.946,124.946,124.946,19999.9996
07.06.2021 11:32:23.000 GMT-0400,124.946,124.946,124.946,124.946,19999.9996
07.06.2021 11:32:24.000 GMT-0400,124.936,124.936,124.936,124.936,19999.9996
07.06.2021 11:32:26.000 GMT-0400,124.947,124.947,124.947,124.947,19999.9996
07.06.2021 11:32:27.000 GMT-0400,124.947,124.947,124.947,124.947,19999.9996
07.06.2021 11:32:28.000 GMT-0400,124.946,124.946,124.946,124.946,39999.9992
07.06.2021 11:32:29.000 GMT-0400,124.947,124.947,124.947,124.947,19999.9996
07.06.2021 11:32:31.000 GMT-0400,124.956,124.956,124.947,124.947,39999.9992
07.06.2021 11:32:32.000 GMT-0400,124.947,124.947,124.947,124.947,19999.9996
07.06.2021 11:32:33.000 GMT-0400,124.936,124.946,124.936,124.946,79999.9984
07.06.2021 11:32:34.000 GMT-0400,124.947,124.956,124.947,124.956,39999.9992
07.06.2021 11:32:37.000 GMT-0400,124.947,124.956,124.947,124.956,39999.9992
07.06.2021 11:32:38.000 GMT-0400,124.946,124.957,124.946,124.946,40459.9992
07.06.2021 11:32:39.000 GMT-0400,124.956,124.967,124.956,124.967,99999.99799999999
07.06.2021 11:32:41.000 GMT-0400,124.957,124.967,124.957,124.967,39999.9992
07.06.2021 11:32:42.000 GMT-0400,124.957,124.966,124.957,124.966,39999.9992
07.06.2021 11:32:46.000 GMT-0400,124.957,124.957,124.957,124.957,39999.9992
07.06.2021 11:32:50.000 GMT-0400,124.967,124.967,124.967,124.967,19999.9996
07.06.2021 11:32:51.000 GMT-0400,124.957,124.966,124.957,124.966,39999.9992
07.06.2021 11:32:53.000 GMT-0400,124.976,124.976,124.967,124.976,59999.998799999994
07.06.2021 11:32:57.000 GMT-0400,124.976,124.976,124.966,124.966,20149.9996
07.06.2021 11:32:58.000 GMT-0400,124.956,124.966,124.956,124.957,59999.998799999994
07.06.2021 11:33:00.000 GMT-0400,124.957,124.966,124.957,124.966,39999.9992
07.06.2021 11:33:01.000 GMT-0400,124.976,124.976,124.967,124.967,39999.9992
07.06.2021 11:33:02.000 GMT-0400,124.957,124.967,124.956,124.957,79999.9984
07.06.2021 11:33:04.000 GMT-0400,124.967,124.967,124.967,124.967,19999.9996
07.06.2021 11:33:08.000 GMT-0400,124.976,124.977,124.976,124.977,20459.999599999996
07.06.2021 11:33:10.000 GMT-0400,124.986,124.986,124.986,124.986,19999.9996
07.06.2021 11:33:13.000 GMT-0400,124.977,124.977,124.977,124.977,19999.9996
07.06.2021 11:33:14.000 GMT-0400,124.986,124.987,124.976,124.976,79999.9984
07.06.2021 11:33:15.000 GMT-0400,124.987,124.987,124.976,124.986,59999.998799999994
07.06.2021 11:33:17.000 GMT-0400,124.997,124.997,124.987,124.996,59999.998799999994
07.06.2021 11:33:30.000 GMT-0400,124.987,124.987,124.987,124.987,19999.9996
07.06.2021 11:33:38.000 GMT-0400,124.986,124.997,124.986,124.997,79999.9984
07.06.2021 11:33:39.000 GMT-0400,124.986,124.986,124.986,124.986,39999.9992
07.06.2021 11:33:41.000 GMT-0400,124.977,124.987,124.977,124.987,39999.9992
07.06.2021 11:33:43.000 GMT-0400,124.976,124.986,124.976,124.986,39999.9992
07.06.2021 11:33:47.000 GMT-0400,124.977,124.977,124.977,124.977,19999.9996
07.06.2021 11:33:52.000 GMT-0400,124.966,124.966,124.966,124.966,19999.9996
07.06.2021 11:33:57.000 GMT-0400,124.977,124.977,124.977,124.977,19999.9996
07.06.2021 11:33:58.000 GMT-0400,124.967,124.967,124.967,124.967,19999.9996
07.06.2021 11:34:00.000 GMT-0400,124.967,124.967,124.956,124.966,40149.99919999999
07.06.2021 11:34:02.000 GMT-0400,124.967,124.976,124.966,124.976,119999.99759999999
07.06.2021 11:34:04.000 GMT-0400,124.966,124.966,124.966,124.966,19999.9996
07.06.2021 11:34:05.000 GMT-0400,124.976,124.976,124.966,124.966,39999.9992
07.06.2021 11:34:06.000 GMT-0400,124.967,124.967,124.967,124.967,19999.9996
07.06.2021 11:34:07.000 GMT-0400,124.956,124.966,124.956,124.966,79999.9984
07.06.2021 11:34:11.000 GMT-0400,124.966,124.966,124.966,124.966,39999.9992
07.06.2021 11:34:17.000 GMT-0400,124.966,124.967,124.966,124.967,119999.99759999999
07.06.2021 11:34:19.000 GMT-0400,124.976,124.976,124.976,124.976,19999.9996
07.06.2021 11:34:21.000 GMT-0400,124.987,124.987,124.987,124.987,19999.9996
07.06.2021 11:34:24.000 GMT-0400,124.987,124.987,124.986,124.987,59999.998799999994
07.06.2021 11:34:25.000 GMT-0400,124.986,124.986,124.986,124.986,19999.9996
07.06.2021 11:34:26.000 GMT-0400,124.977,124.977,124.977,124.977,19999.9996
07.06.2021 11:34:27.000 GMT-0400,124.966,124.977,124.966,124.977,39999.9992
07.06.2021 11:34:28.000 GMT-0400,124.967,124.967,124.967,124.967,39999.9992
07.06.2021 11:34:29.000 GMT-0400,124.977,124.977,124.977,124.977,19999.9996
07.06.2021 11:34:30.000 GMT-0400,124.987,124.987,124.987,124.987,19999.9996
07.06.2021 11:34:35.000 GMT-0400,124.986,124.986,124.986,124.986,39999.9992
07.06.2021 11:34:41.000 GMT-0400,124.977,124.977,124.966,124.977,59999.998799999994
07.06.2021 11:34:43.000 GMT-0400,124.967,124.967,124.967,124.967,19999.9996
07.06.2021 11:34:44.000 GMT-0400,124.957,124.967,124.957,124.967,39999.9992
07.06.2021 11:34:45.000 GMT-0400,124.956,124.956,124.956,124.956,19999.9996
07.06.2021 11:34:46.000 GMT-0400,124.967,124.967,124.967,124.967,460
07.06.2021 11:34:47.000 GMT-0400,124.957,124.957,124.957,124.957,19999.9996
07.06.2021 11:34:48.000 GMT-0400,124.956,124.956,124.956,124.956,19999.9996
07.06.2021 11:34:50.000 GMT-0400,124.946,124.957,124.946,124.956,79999.9984
07.06.2021 11:34:51.000 GMT-0400,124.946,124.946,124.946,124.946,19999.9996
07.06.2021 11:34:52.000 GMT-0400,124.957,124.957,124.946,124.946,40149.99919999999
07.06.2021 11:34:56.000 GMT-0400,124.957,124.957,124.957,124.957,19999.9996
07.06.2021 11:34:58.000 GMT-0400,124.946,124.946,124.946,124.946,19999.9996
07.06.2021 11:35:00.000 GMT-0400,124.946,124.947,124.937,124.946,40609.9992
07.06.2021 11:35:03.000 GMT-0400,124.957,124.957,124.957,124.957,19999.9996
07.06.2021 11:35:06.000 GMT-0400,124.966,124.966,124.966,124.966,19999.9996
07.06.2021 11:35:07.000 GMT-0400,124.967,124.977,124.967,124.977,39999.9992
07.06.2021 11:35:08.000 GMT-0400,124.987,124.987,124.986,124.986,20459.999599999996
07.06.2021 11:35:09.000 GMT-0400,124.997,124.997,124.987,124.987,79999.9984
07.06.2021 11:35:10.000 GMT-0400,124.997,124.997,124.987,124.996,59999.998799999994
07.06.2021 11:35:11.000 GMT-0400,124.986,124.996,124.986,124.996,39999.9992
07.06.2021 11:35:14.000 GMT-0400,124.987,124.987,124.987,124.987,39999.9992
07.06.2021 11:35:15.000 GMT-0400,124.976,124.986,124.976,124.986,39999.9992
07.06.2021 11:35:21.000 GMT-0400,124.977,124.986,124.977,124.986,39999.9992
07.06.2021 11:35:22.000 GMT-0400,124.987,124.987,124.987,124.987,39999.9992
07.06.2021 11:35:23.000 GMT-0400,124.997,124.997,124.996,124.996,20459.999599999996
07.06.2021 11:35:24.000 GMT-0400,124.986,124.986,124.986,124.986,19999.9996
07.06.2021 11:35:26.000 GMT-0400,124.977,124.977,124.977,124.977,19999.9996
07.06.2021 11:35:27.000 GMT-0400,124.976,124.976,124.976,124.976,19999.9996
07.06.2021 11:35:30.000 GMT-0400,124.967,124.977,124.967,124.977,39999.9992
07.06.2021 11:35:34.000 GMT-0400,124.977,124.987,124.977,124.987,39999.9992
07.06.2021 11:35:35.000 GMT-0400,124.997,124.997,124.987,124.987,39999.9992
07.06.2021 11:35:38.000 GMT-0400,124.976,124.986,124.976,124.986,39999.9992
07.06.2021 11:35:39.000 GMT-0400,124.987,124.987,124.987,124.987,19999.9996
07.06.2021 11:35:40.000 GMT-0400,124.987,124.987,124.987,124.987,19999.9996
07.06.2021 11:35:41.000 GMT-0400,124.996,124.996,124.986,124.986,20459.999599999996
07.06.2021 11:35:44.000 GMT-0400,124.987,124.987,124.987,124.987,19999.9996
07.06.2021 11:35:45.000 GMT-0400,124.987,124.987,124.987,124.987,39999.9992
07.06.2021 11:35:46.000 GMT-0400,124.986,124.986,124.986,124.986,19999.9996
07.06.2021 11:35:48.000 GMT-0400,124.986,124.987,124.986,124.987,59999.998799999994
07.06.2021 11:35:50.000 GMT-0400,124.996,124.996,124.996,124.996,460
07.06.2021 11:35:51.000 GMT-0400,124.987,124.987,124.987,124.987,19999.9996
07.06.2021 11:35:53.000 GMT-0400,124.997,124.997,124.986,124.986,60459.9988
07.06.2021 11:35:54.000 GMT-0400,124.986,124.997,124.986,124.997,79999.9984
07.06.2021 11:35:55.000 GMT-0400,124.987,124.987,124.987,124.987,19999.9996
07.06.2021 11:35:57.000 GMT-0400,124.977,124.987,124.977,124.987,20459.999599999996
07.06.2021 11:35:59.000 GMT-0400,124.977,124.977,124.977,124.977,19999.9996
07.06.2021 11:36:02.000 GMT-0400,124.977,124.986,124.977,124.986,39999.9992
07.06.2021 11:36:04.000 GMT-0400,124.997,124.997,124.987,124.987,39999.9992
07.06.2021 11:36:05.000 GMT-0400,124.986,124.986,124.986,124.986,19999.9996
07.06.2021 11:36:06.000 GMT-0400,124.987,124.987,124.977,124.977,39999.9992
07.06.2021 11:36:09.000 GMT-0400,124.986,124.986,124.986,124.986,19999.9996
07.06.2021 11:36:18.000 GMT-0400,124.997,124.997,124.987,124.987,39999.9992
07.06.2021 11:36:22.000 GMT-0400,124.977,124.977,124.977,124.977,19999.9996
07.06.2021 11:36:23.000 GMT-0400,124.987,124.987,124.987,124.987,460
07.06.2021 11:36:24.000 GMT-0400,124.976,124.976,124.976,124.976,19999.9996
07.06.2021 11:36:27.000 GMT-0400,124.986,124.986,124.986,124.986,19999.9996
07.06.2021 11:36:28.000 GMT-0400,124.997,124.997,124.997,124.997,20149.9996
07.06.2021 11:36:32.000 GMT-0400,124.987,124.987,124.987,124.987,19999.9996
07.06.2021 11:36:33.000 GMT-0400,124.997,124.997,124.997,124.997,19999.9996
07.06.2021 11:36:35.000 GMT-0400,124.987,124.997,124.987,124.997,20459.999599999996
07.06.2021 11:36:39.000 GMT-0400,124.997,124.997,124.987,124.987,20459.999599999996
07.06.2021 11:36:40.000 GMT-0400,124.996,124.996,124.996,124.996,19999.9996
07.06.2021 11:36:41.000 GMT-0400,124.987,124.987,124.987,124.987,19999.9996
07.06.2021 11:36:45.000 GMT-0400,124.977,124.987,124.977,124.987,20149.9996
07.06.2021 11:36:46.000 GMT-0400,124.977,124.987,124.977,124.987,39999.9992
07.06.2021 11:36:47.000 GMT-0400,124.976,124.977,124.976,124.977,39999.9992
