Local time,Open,High,Low,Close,Volume
04.06.2021 10:22:24.000 GMT-0400,124.916,124.927,124.916,124.927,59999.998799999994
04.06.2021 10:22:25.000 GMT-0400,124.916,124.916,124.916,124.916,39999.9992
04.06.2021 10:22:26.000 GMT-0400,124.907,124.907,124.907,124.907,19999.9996
04.06.2021 10:22:33.000 GMT-0400,124.896,124.896,124.876,124.886,100149.99799999999
04.06.2021 10:22:34.000 GMT-0400,124.877,124.887,124.876,124.876,99999.99799999999
04.06.2021 10:22:35.000 GMT-0400,124.886,124.886,124.876,124.877,59999.998799999994
04.06.2021 10:22:36.000 GMT-0400,124.886,124.887,124.876,124.886,79999.9984
04.06.2021 10:22:37.000 GMT-0400,124.887,124.887,124.876,124.876,39999.9992
04.06.2021 10:22:38.000 GMT-0400,124.886,124.886,124.886,124.886,19999.9996
04.06.2021 10:22:39.000 GMT-0400,124.897,124.897,124.897,124.897,19999.9996
04.06.2021 10:22:43.000 GMT-0400,124.887,124.887,124.887,124.887,19999.9996
04.06.2021 10:22:46.000 GMT-0400,124.897,124.897,124.897,124.897,19999.9996
04.06.2021 10:22:48.000 GMT-0400,124.887,124.887,124.887,124.887,19999.9996
04.06.2021 10:22:49.000 GMT-0400,124.887,124.887,124.887,124.887,39999.9992
04.06.2021 10:22:50.000 GMT-0400,124.887,124.887,124.886,124.887,79999.9984
04.06.2021 10:22:52.000 GMT-0400,124.876,124.877,124.876,124.877,39999.9992
04.06.2021 10:22:53.000 GMT-0400,124.877,124.887,124.877,124.887,39999.9992
04.06.2021 10:22:55.000 GMT-0400,124.896,124.896,124.896,124.896,19999.9996
04.06.2021 10:22:56.000 GMT-0400,124.897,124.906,124.896,124.897,99999.99799999999
04.06.2021 10:22:57.000 GMT-0400,124.906,124.907,124.897,124.907,40149.99919999999
04.06.2021 10:22:58.000 GMT-0400,124.896,124.896,124.896,124.896,19999.9996
04.06.2021 10:22:59.000 GMT-0400,124.896,124.896,124.896,124.896,19999.9996
04.06.2021 10:23:00.000 GMT-0400,124.907,124.937,124.907,124.937,99999.99799999999
04.06.2021 10:23:01.000 GMT-0400,124.946,124.946,124.946,124.946,19999.9996
04.06.2021 10:23:02.000 GMT-0400,124.936,124.947,124.936,124.937,40149.99919999999
04.06.2021 10:23:03.000 GMT-0400,124.937,124.947,124.936,124.936,59999.998799999994
04.06.2021 10:23:04.000 GMT-0400,124.947,124.947,124.946,124.946,20459.999599999996
04.06.2021 10:23:05.000 GMT-0400,124.937,124.956,124.937,124.956,59999.998799999994
04.06.2021 10:23:07.000 GMT-0400,124.966,124.976,124.966,124.967,60149.998799999994
04.06.2021 10:23:08.000 GMT-0400,124.967,124.967,124.967,124.967,39999.9992
04.06.2021 10:23:09.000 GMT-0400,124.977,124.977,124.967,124.967,39999.9992
04.06.2021 10:23:10.000 GMT-0400,124.976,124.976,124.976,124.976,19999.9996
04.06.2021 10:23:15.000 GMT-0400,124.967,124.976,124.967,124.976,39999.9992
04.06.2021 10:23:16.000 GMT-0400,124.967,124.967,124.967,124.967,19999.9996
04.06.2021 10:23:18.000 GMT-0400,124.967,124.967,124.956,124.956,20149.9996
04.06.2021 10:23:24.000 GMT-0400,124.947,124.947,124.937,124.937,39999.9992
04.06.2021 10:23:26.000 GMT-0400,124.937,124.937,124.906,124.906,40459.9992
04.06.2021 10:23:28.000 GMT-0400,124.916,124.916,124.916,124.916,19999.9996
04.06.2021 10:23:30.000 GMT-0400,124.906,124.906,124.906,124.906,19999.9996
04.06.2021 10:23:32.000 GMT-0400,124.917,124.917,124.917,124.917,19999.9996
04.06.2021 10:23:33.000 GMT-0400,124.927,124.927,124.916,124.927,59999.998799999994
04.06.2021 10:23:34.000 GMT-0400,124.916,124.927,124.916,124.927,20459.999599999996
04.06.2021 10:23:37.000 GMT-0400,124.927,124.927,124.926,124.926,39999.9992
04.06.2021 10:23:38.000 GMT-0400,124.936,124.936,124.936,124.936,19999.9996
04.06.2021 10:23:39.000 GMT-0400,124.946,124.946,124.937,124.937,39999.9992
04.06.2021 10:23:40.000 GMT-0400,124.946,124.946,124.946,124.946,19999.9996
04.06.2021 10:23:41.000 GMT-0400,124.956,124.957,124.946,124.957,99999.99799999999
04.06.2021 10:23:42.000 GMT-0400,124.967,124.967,124.967,124.967,19999.9996
04.06.2021 10:23:43.000 GMT-0400,124.957,124.957,124.956,124.956,59999.998799999994
04.06.2021 10:23:44.000 GMT-0400,124.957,124.966,124.957,124.966,39999.9992
04.06.2021 10:23:45.000 GMT-0400,124.956,124.967,124.956,124.957,59999.998799999994
04.06.2021 10:23:46.000 GMT-0400,124.967,124.967,124.967,124.967,460
04.06.2021 10:23:47.000 GMT-0400,124.956,124.956,124.946,124.946,139999.9972
04.06.2021 10:23:48.000 GMT-0400,124.957,124.957,124.947,124.947,20299.9996
04.06.2021 10:23:49.000 GMT-0400,124.937,124.937,124.936,124.936,79999.9984
04.06.2021 10:23:53.000 GMT-0400,124.946,124.946,124.946,124.946,19999.9996
04.06.2021 10:23:56.000 GMT-0400,124.947,124.947,124.947,124.947,39999.9992
04.06.2021 10:23:57.000 GMT-0400,124.957,124.967,124.957,124.967,39999.9992
04.06.2021 10:24:01.000 GMT-0400,124.967,124.967,124.967,124.967,39999.9992
04.06.2021 10:24:03.000 GMT-0400,124.956,124.956,124.956,124.956,19999.9996
04.06.2021 10:24:04.000 GMT-0400,124.967,124.977,124.957,124.977,79999.9984
04.06.2021 10:24:05.000 GMT-0400,124.966,124.966,124.966,124.966,19999.9996
04.06.2021 10:24:06.000 GMT-0400,124.957,124.957,124.957,124.957,19999.9996
04.06.2021 10:24:07.000 GMT-0400,124.957,124.957,124.947,124.947,39999.9992
04.06.2021 10:24:11.000 GMT-0400,124.957,124.957,124.947,124.947,39999.9992
04.06.2021 10:24:12.000 GMT-0400,124.956,124.957,124.947,124.956,80149.9984
04.06.2021 10:24:13.000 GMT-0400,124.946,124.956,124.946,124.956,39999.9992
04.06.2021 10:24:17.000 GMT-0400,124.946,124.946,124.946,124.946,19999.9996
04.06.2021 10:24:18.000 GMT-0400,124.956,124.956,124.956,124.956,19999.9996
04.06.2021 10:24:19.000 GMT-0400,124.947,124.956,124.947,124.956,39999.9992
04.06.2021 10:24:20.000 GMT-0400,124.956,124.956,124.946,124.947,40459.9992
04.06.2021 10:24:21.000 GMT-0400,124.946,124.946,124.946,124.946,19999.9996
04.06.2021 10:24:22.000 GMT-0400,124.936,124.936,124.936,124.936,19999.9996
04.06.2021 10:24:24.000 GMT-0400,124.926,124.926,124.926,124.926,19999.9996
04.06.2021 10:24:25.000 GMT-0400,124.936,124.936,124.936,124.936,19999.9996
04.06.2021 10:24:29.000 GMT-0400,124.946,124.946,124.946,124.946,19999.9996
04.06.2021 10:24:33.000 GMT-0400,124.936,124.946,124.936,124.946,39999.9992
04.06.2021 10:24:34.000 GMT-0400,124.936,124.946,124.936,124.946,59999.998799999994
04.06.2021 10:24:36.000 GMT-0400,124.937,124.937,124.937,124.937,19999.9996
04.06.2021 10:24:45.000 GMT-0400,124.946,124.946,124.936,124.936,39999.9992
04.06.2021 10:24:46.000 GMT-0400,124.947,124.947,124.936,124.936,39999.9992
04.06.2021 10:24:47.000 GMT-0400,124.946,124.946,124.946,124.946,19999.9996
04.06.2021 10:24:48.000 GMT-0400,124.937,124.946,124.937,124.946,39999.9992
04.06.2021 10:24:49.000 GMT-0400,124.937,124.947,124.936,124.947,79999.9984
04.06.2021 10:24:50.000 GMT-0400,124.936,124.947,124.936,124.947,39999.9992
04.06.2021 10:24:55.000 GMT-0400,124.937,124.947,124.936,124.947,80459.9984
04.06.2021 10:25:00.000 GMT-0400,124.957,124.957,124.947,124.947,39999.9992
04.06.2021 10:25:01.000 GMT-0400,124.957,124.976,124.957,124.966,80459.9984
04.06.2021 10:25:02.000 GMT-0400,124.977,124.977,124.966,124.977,40149.99919999999
04.06.2021 10:25:03.000 GMT-0400,124.967,124.977,124.967,124.977,39999.9992
04.06.2021 10:25:04.000 GMT-0400,124.966,124.967,124.966,124.967,39999.9992
04.06.2021 10:25:06.000 GMT-0400,124.976,124.976,124.966,124.966,39999.9992
04.06.2021 10:25:07.000 GMT-0400,124.977,124.977,124.967,124.977,40149.99919999999
04.06.2021 10:25:09.000 GMT-0400,124.967,124.976,124.967,124.967,59999.998799999994
04.06.2021 10:25:10.000 GMT-0400,124.966,124.966,124.966,124.966,19999.9996
04.06.2021 10:25:12.000 GMT-0400,124.967,124.967,124.946,124.946,40299.9992
04.06.2021 10:25:13.000 GMT-0400,124.947,124.947,124.946,124.946,59999.998799999994
04.06.2021 10:25:15.000 GMT-0400,124.947,124.966,124.947,124.966,40459.9992
04.06.2021 10:25:18.000 GMT-0400,124.956,124.956,124.956,124.956,19999.9996
04.06.2021 10:25:19.000 GMT-0400,124.956,124.956,124.946,124.956,40149.99919999999
04.06.2021 10:25:20.000 GMT-0400,124.956,124.956,124.947,124.947,20459.999599999996
04.06.2021 10:25:26.000 GMT-0400,124.936,124.936,124.936,124.936,19999.9996
04.06.2021 10:25:28.000 GMT-0400,124.927,124.927,124.927,124.927,19999.9996
04.06.2021 10:25:29.000 GMT-0400,124.926,124.926,124.926,124.926,39999.9992
04.06.2021 10:25:30.000 GMT-0400,124.916,124.916,124.916,124.916,19999.9996
04.06.2021 10:25:31.000 GMT-0400,124.917,124.917,124.917,124.917,19999.9996
04.06.2021 10:25:33.000 GMT-0400,124.917,124.917,124.906,124.917,80149.9984
04.06.2021 10:25:34.000 GMT-0400,124.907,124.907,124.906,124.906,39999.9992
04.06.2021 10:25:35.000 GMT-0400,124.907,124.926,124.907,124.926,99999.99799999999
04.06.2021 10:25:36.000 GMT-0400,124.926,124.926,124.926,124.926,19999.9996
04.06.2021 10:25:37.000 GMT-0400,124.917,124.937,124.917,124.937,59999.998799999994
04.06.2021 10:25:41.000 GMT-0400,124.947,124.947,124.937,124.937,39999.9992
04.06.2021 10:25:42.000 GMT-0400,124.947,124.947,124.947,124.947,19999.9996
04.06.2021 10:25:43.000 GMT-0400,124.937,124.947,124.937,124.947,60149.998799999994
04.06.2021 10:25:45.000 GMT-0400,124.937,124.937,124.937,124.937,19999.9996
04.06.2021 10:25:46.000 GMT-0400,124.937,124.946,124.937,124.946,39999.9992
04.06.2021 10:25:47.000 GMT-0400,124.936,124.946,124.936,124.946,20459.999599999996
04.06.2021 10:25:48.000 GMT-0400,124.936,124.937,124.917,124.917,79999.9984
04.06.2021 10:25:49.000 GMT-0400,124.926,124.926,124.926,124.926,460
04.06.2021 10:25:50.000 GMT-0400,124.917,124.917,124.917,124.917,19999.9996
04.06.2021 10:25:53.000 GMT-0400,124.917,124.917,124.917,124.917,19999.9996
04.06.2021 10:25:54.000 GMT-0400,124.916,124.916,124.906,124.906,20149.9996
04.06.2021 10:25:55.000 GMT-0400,124.917,124.917,124.917,124.917,19999.9996
04.06.2021 10:25:57.000 GMT-0400,124.897,124.897,124.897,124.897,19999.9996
04.06.2021 10:25:58.000 GMT-0400,124.897,124.897,124.897,124.897,19999.9996
04.06.2021 10:25:59.000 GMT-0400,124.897,124.897,124.897,124.897,19999.9996
04.06.2021 10:26:00.000 GMT-0400,124.896,124.896,124.896,124.896,39999.9992
04.06.2021 10:26:01.000 GMT-0400,124.886,124.896,124.886,124.896,79999.9984
04.06.2021 10:26:02.000 GMT-0400,124.887,124.887,124.886,124.887,59999.998799999994
04.06.2021 10:26:03.000 GMT-0400,124.876,124.877,124.867,124.877,59999.998799999994
04.06.2021 10:26:05.000 GMT-0400,124.867,124.877,124.867,124.877,20149.9996
04.06.2021 10:26:06.000 GMT-0400,124.866,124.877,124.866,124.867,79999.9984
04.06.2021 10:26:07.000 GMT-0400,124.867,124.867,124.867,124.867,19999.9996
04.06.2021 10:26:08.000 GMT-0400,124.867,124.867,124.866,124.866,59999.998799999994
04.06.2021 10:26:10.000 GMT-0400,124.877,124.877,124.877,124.877,19999.9996
04.06.2021 10:26:11.000 GMT-0400,124.866,124.866,124.866,124.866,19999.9996
04.06.2021 10:26:12.000 GMT-0400,124.877,124.877,124.867,124.877,59999.998799999994
04.06.2021 10:26:15.000 GMT-0400,124.867,124.887,124.867,124.887,59999.998799999994
04.06.2021 10:26:18.000 GMT-0400,124.897,124.897,124.887,124.887,59999.998799999994
04.06.2021 10:26:20.000 GMT-0400,124.897,124.897,124.897,124.897,19999.9996
04.06.2021 10:26:22.000 GMT-0400,124.907,124.907,124.907,124.907,19999.9996
04.06.2021 10:26:23.000 GMT-0400,124.927,124.927,124.916,124.916,39999.9992
04.06.2021 10:26:25.000 GMT-0400,124.907,124.917,124.907,124.907,59999.998799999994
04.06.2021 10:26:26.000 GMT-0400,124.907,124.907,124.907,124.907,19999.9996
04.06.2021 10:26:31.000 GMT-0400,124.916,124.917,124.916,124.917,60149.998799999994
04.06.2021 10:26:32.000 GMT-0400,124.917,124.917,124.916,124.916,79999.9984
04.06.2021 10:26:33.000 GMT-0400,124.916,124.926,124.916,124.926,79999.9984
04.06.2021 10:26:37.000 GMT-0400,124.917,124.917,124.916,124.916,39999.9992
04.06.2021 10:26:41.000 GMT-0400,124.907,124.907,124.907,124.907,19999.9996
04.06.2021 10:26:43.000 GMT-0400,124.896,124.896,124.896,124.896,19999.9996
04.06.2021 10:26:44.000 GMT-0400,124.907,124.907,124.907,124.907,19999.9996
04.06.2021 10:26:45.000 GMT-0400,124.896,124.906,124.886,124.886,60459.9988
04.06.2021 10:26:48.000 GMT-0400,124.877,124.886,124.877,124.877,59999.998799999994
04.06.2021 10:26:49.000 GMT-0400,124.886,124.886,124.877,124.877,39999.9992
04.06.2021 10:26:50.000 GMT-0400,124.877,124.877,124.877,124.877,19999.9996
04.06.2021 10:26:51.000 GMT-0400,124.866,124.866,124.866,124.866,19999.9996
04.06.2021 10:26:53.000 GMT-0400,124.867,124.867,124.866,124.866,39999.9992
04.06.2021 10:26:54.000 GMT-0400,124.856,124.856,124.846,124.846,39999.9992
04.06.2021 10:26:55.000 GMT-0400,124.837,124.837,124.816,124.816,59999.998799999994
04.06.2021 10:26:56.000 GMT-0400,124.826,124.827,124.826,124.827,59999.998799999994
04.06.2021 10:26:59.000 GMT-0400,124.837,124.837,124.837,124.837,19999.9996
04.06.2021 10:27:00.000 GMT-0400,124.847,124.847,124.847,124.847,19999.9996
04.06.2021 10:27:02.000 GMT-0400,124.846,124.866,124.846,124.857,79999.9984
04.06.2021 10:27:04.000 GMT-0400,124.847,124.847,124.847,124.847,39999.9992
04.06.2021 10:27:07.000 GMT-0400,124.846,124.857,124.846,124.846,159999.9968
04.06.2021 10:27:14.000 GMT-0400,124.856,124.856,124.856,124.856,19999.9996
04.06.2021 10:27:15.000 GMT-0400,124.867,124.867,124.867,124.867,19999.9996
04.06.2021 10:27:17.000 GMT-0400,124.877,124.877,124.877,124.877,19999.9996
04.06.2021 10:27:18.000 GMT-0400,124.866,124.877,124.866,124.866,40459.9992
04.06.2021 10:27:19.000 GMT-0400,124.877,124.877,124.877,124.877,19999.9996
04.06.2021 10:27:20.000 GMT-0400,124.866,124.877,124.866,124.877,39999.9992
04.06.2021 10:27:21.000 GMT-0400,124.866,124.866,124.866,124.866,19999.9996
04.06.2021 10:27:22.000 GMT-0400,124.876,124.877,124.866,124.877,59999.998799999994
04.06.2021 10:27:26.000 GMT-0400,124.867,124.867,124.867,124.867,19999.9996
04.06.2021 10:27:27.000 GMT-0400,124.876,124.876,124.876,124.876,19999.9996
04.06.2021 10:27:31.000 GMT-0400,124.887,124.887,124.887,124.887,19999.9996
04.06.2021 10:27:32.000 GMT-0400,124.897,124.897,124.897,124.897,19999.9996
04.06.2021 10:27:33.000 GMT-0400,124.886,124.886,124.886,124.886,39999.9992
04.06.2021 10:27:38.000 GMT-0400,124.877,124.877,124.877,124.877,19999.9996
04.06.2021 10:27:42.000 GMT-0400,124.886,124.886,124.886,124.886,19999.9996
04.06.2021 10:27:43.000 GMT-0400,124.876,124.876,124.876,124.876,39999.9992
04.06.2021 10:27:44.000 GMT-0400,124.866,124.877,124.866,124.877,40459.9992
04.06.2021 10:27:47.000 GMT-0400,124.886,124.896,124.886,124.896,39999.9992
04.06.2021 10:27:48.000 GMT-0400,124.886,124.886,124.886,124.886,19999.9996
04.06.2021 10:27:50.000 GMT-0400,124.876,124.876,124.866,124.876,79999.9984
04.06.2021 10:27:51.000 GMT-0400,124.867,124.867,124.867,124.867,19999.9996
04.06.2021 10:27:57.000 GMT-0400,124.857,124.857,124.857,124.857,39999.9992
04.06.2021 10:27:58.000 GMT-0400,124.856,124.856,124.846,124.846,20149.9996
04.06.2021 10:27:59.000 GMT-0400,124.847,124.856,124.847,124.856,39999.9992
04.06.2021 10:28:00.000 GMT-0400,124.847,124.847,124.847,124.847,39999.9992
04.06.2021 10:28:02.000 GMT-0400,124.836,124.836,124.836,124.836,19999.9996
04.06.2021 10:28:03.000 GMT-0400,124.847,124.856,124.847,124.856,39999.9992
04.06.2021 10:28:04.000 GMT-0400,124.867,124.867,124.866,124.866,20149.9996
04.06.2021 10:28:05.000 GMT-0400,124.856,124.856,124.856,124.856,19999.9996
04.06.2021 10:28:07.000 GMT-0400,124.846,124.866,124.846,124.866,59999.998799999994
04.06.2021 10:28:09.000 GMT-0400,124.857,124.857,124.856,124.856,59999.998799999994
04.06.2021 10:28:10.000 GMT-0400,124.866,124.866,124.866,124.866,19999.9996
04.06.2021 10:28:16.000 GMT-0400,124.876,124.887,124.876,124.887,60459.9988
04.06.2021 10:28:25.000 GMT-0400,124.887,124.887,124.887,124.887,39999.9992
04.06.2021 10:28:26.000 GMT-0400,124.887,124.896,124.887,124.896,39999.9992
04.06.2021 10:28:29.000 GMT-0400,124.907,124.907,124.886,124.886,100459.99799999999
04.06.2021 10:28:30.000 GMT-0400,124.876,124.876,124.876,124.876,19999.9996
04.06.2021 10:28:35.000 GMT-0400,124.867,124.867,124.867,124.867,19999.9996
04.06.2021 10:28:36.000 GMT-0400,124.856,124.867,124.856,124.856,99999.99799999999
04.06.2021 10:28:39.000 GMT-0400,124.867,124.867,124.867,124.867,19999.9996
04.06.2021 10:28:41.000 GMT-0400,124.876,124.876,124.876,124.876,19999.9996
04.06.2021 10:28:42.000 GMT-0400,124.886,124.887,124.876,124.887,59999.998799999994
04.06.2021 10:28:45.000 GMT-0400,124.897,124.897,124.897,124.897,20459.999599999996
04.06.2021 10:28:46.000 GMT-0400,124.887,124.887,124.887,124.887,19999.9996
04.06.2021 10:28:55.000 GMT-0400,124.887,124.887,124.886,124.886,39999.9992
04.06.2021 10:28:58.000 GMT-0400,124.867,124.867,124.867,124.867,19999.9996
04.06.2021 10:29:00.000 GMT-0400,124.876,124.877,124.876,124.877,39999.9992
04.06.2021 10:29:01.000 GMT-0400,124.887,124.887,124.887,124.887,19999.9996
04.06.2021 10:29:02.000 GMT-0400,124.896,124.896,124.896,124.896,20149.9996
04.06.2021 10:29:03.000 GMT-0400,124.887,124.887,124.887,124.887,19999.9996
04.06.2021 10:29:05.000 GMT-0400,124.877,124.877,124.877,124.877,19999.9996
04.06.2021 10:29:11.000 GMT-0400,124.866,124.866,124.866,124.866,19999.9996
04.06.2021 10:29:12.000 GMT-0400,124.877,124.877,124.877,124.877,19999.9996
04.06.2021 10:29:13.000 GMT-0400,124.866,124.866,124.866,124.866,19999.9996
04.06.2021 10:29:14.000 GMT-0400,124.877,124.877,124.877,124.877,19999.9996
04.06.2021 10:29:16.000 GMT-0400,124.867,124.867,124.867,124.867,19999.9996
04.06.2021 10:29:18.000 GMT-0400,124.876,124.876,124.876,124.876,19999.9996
04.06.2021 10:29:21.000 GMT-0400,124.866,124.866,124.857,124.857,39999.9992
04.06.2021 10:29:22.000 GMT-0400,124.866,124.866,124.856,124.856,39999.9992
04.06.2021 10:29:23.000 GMT-0400,124.867,124.867,124.856,124.866,59999.998799999994
04.06.2021 10:29:24.000 GMT-0400,124.857,124.857,124.857,124.857,19999.9996
04.06.2021 10:29:31.000 GMT-0400,124.846,124.857,124.846,124.857,39999.9992
04.06.2021 10:29:32.000 GMT-0400,124.847,124.856,124.847,124.856,39999.9992
04.06.2021 10:29:33.000 GMT-0400,124.847,124.847,124.846,124.846,39999.9992
04.06.2021 10:29:34.000 GMT-0400,124.857,124.857,124.857,124.857,19999.9996
04.06.2021 10:29:38.000 GMT-0400,124.846,124.857,124.846,124.857,39999.9992
04.06.2021 10:29:39.000 GMT-0400,124.846,124.846,124.837,124.837,39999.9992
04.06.2021 10:29:40.000 GMT-0400,124.786,124.786,124.786,124.786,19999.9996
04.06.2021 10:29:41.000 GMT-0400,124.787,124.817,124.787,124.817,60459.9988
04.06.2021 10:29:42.000 GMT-0400,124.827,124.827,124.806,124.806,59999.998799999994
04.06.2021 10:29:43.000 GMT-0400,124.817,124.817,124.806,124.806,39999.9992
04.06.2021 10:29:44.000 GMT-0400,124.797,124.807,124.796,124.797,79999.9984
04.06.2021 10:29:45.000 GMT-0400,124.786,124.797,124.786,124.787,139999.9972
04.06.2021 10:29:46.000 GMT-0400,124.786,124.796,124.786,124.796,79999.9984
04.06.2021 10:29:47.000 GMT-0400,124.787,124.787,124.776,124.786,60459.9988
04.06.2021 10:29:48.000 GMT-0400,124.787,124.787,124.786,124.786,99999.99799999999
04.06.2021 10:29:49.000 GMT-0400,124.777,124.786,124.776,124.786,59999.998799999994
04.06.2021 10:29:50.000 GMT-0400,124.776,124.776,124.776,124.776,19999.9996
04.06.2021 10:29:51.000 GMT-0400,124.767,124.777,124.767,124.767,59999.998799999994
04.06.2021 10:29:52.000 GMT-0400,124.766,124.777,124.766,124.766,59999.998799999994
04.06.2021 10:29:53.000 GMT-0400,124.777,124.777,124.777,124.777,19999.9996
04.06.2021 10:29:54.000 GMT-0400,124.786,124.797,124.786,124.797,39999.9992
04.06.2021 10:29:55.000 GMT-0400,124.807,124.807,124.807,124.807,19999.9996
04.06.2021 10:29:58.000 GMT-0400,124.817,124.817,124.817,124.817,19999.9996
04.06.2021 10:29:59.000 GMT-0400,124.816,124.826,124.816,124.826,39999.9992
04.06.2021 10:30:00.000 GMT-0400,124.837,124.857,124.837,124.857,59999.998799999994
04.06.2021 10:30:01.000 GMT-0400,124.847,124.847,124.847,124.847,19999.9996
04.06.2021 10:30:02.000 GMT-0400,124.857,124.857,124.857,124.857,19999.9996
04.06.2021 10:30:03.000 GMT-0400,124.847,124.876,124.846,124.867,80459.9984
04.06.2021 10:30:04.000 GMT-0400,124.857,124.866,124.856,124.857,159999.9968
04.06.2021 10:30:05.000 GMT-0400,124.866,124.866,124.857,124.857,79999.9984
04.06.2021 10:30:06.000 GMT-0400,124.847,124.857,124.846,124.857,100459.99799999999
04.06.2021 10:30:07.000 GMT-0400,124.847,124.847,124.847,124.847,19999.9996
