Local time,Open,High,Low,Close,Volume
10.05.2021 11:45:33.000 GMT-0400,128.357,128.357,128.357,128.357,19999.9996
10.05.2021 11:45:36.000 GMT-0400,128.346,128.346,128.346,128.346,19999.9996
10.05.2021 11:45:37.000 GMT-0400,128.337,128.337,128.336,128.336,39999.9992
10.05.2021 11:45:38.000 GMT-0400,128.347,128.347,128.347,128.347,19999.9996
10.05.2021 11:45:40.000 GMT-0400,128.337,128.337,128.337,128.337,19999.9996
10.05.2021 11:45:42.000 GMT-0400,128.337,128.337,128.337,128.337,39999.9992
10.05.2021 11:45:45.000 GMT-0400,128.346,128.347,128.346,128.347,60074.998799999994
10.05.2021 11:45:46.000 GMT-0400,128.346,128.357,128.346,128.347,99999.99799999999
10.05.2021 11:45:47.000 GMT-0400,128.356,128.356,128.347,128.347,80469.9984
10.05.2021 11:45:49.000 GMT-0400,128.336,128.347,128.336,128.347,39999.9992
10.05.2021 11:45:50.000 GMT-0400,128.346,128.347,128.346,128.347,39999.9992
10.05.2021 11:45:51.000 GMT-0400,128.357,128.357,128.357,128.357,19999.9996
10.05.2021 11:45:52.000 GMT-0400,128.346,128.346,128.337,128.337,39999.9992
10.05.2021 11:45:53.000 GMT-0400,128.336,128.337,128.336,128.336,59999.998799999994
10.05.2021 11:45:54.000 GMT-0400,128.337,128.346,128.337,128.346,39999.9992
10.05.2021 11:45:55.000 GMT-0400,128.357,128.366,128.356,128.356,79999.9984
10.05.2021 11:45:57.000 GMT-0400,128.347,128.347,128.347,128.347,39999.9992
10.05.2021 11:45:58.000 GMT-0400,128.337,128.337,128.337,128.337,19999.9996
10.05.2021 11:45:59.000 GMT-0400,128.326,128.327,128.326,128.327,59999.998799999994
10.05.2021 11:46:03.000 GMT-0400,128.316,128.327,128.316,128.326,99999.99799999999
10.05.2021 11:46:05.000 GMT-0400,128.337,128.337,128.327,128.327,39999.9992
10.05.2021 11:46:06.000 GMT-0400,128.316,128.316,128.316,128.316,39999.9992
10.05.2021 11:46:11.000 GMT-0400,128.306,128.306,128.306,128.306,19999.9996
10.05.2021 11:46:15.000 GMT-0400,128.296,128.296,128.296,128.296,19999.9996
10.05.2021 11:46:16.000 GMT-0400,128.307,128.307,128.307,128.307,19999.9996
10.05.2021 11:46:17.000 GMT-0400,128.316,128.316,128.306,128.306,39999.9992
10.05.2021 11:46:18.000 GMT-0400,128.316,128.316,128.316,128.316,19999.9996
10.05.2021 11:46:19.000 GMT-0400,128.307,128.307,128.296,128.296,39999.9992
10.05.2021 11:46:20.000 GMT-0400,128.307,128.307,128.297,128.297,59999.998799999994
10.05.2021 11:46:21.000 GMT-0400,128.286,128.286,128.286,128.286,19999.9996
10.05.2021 11:46:24.000 GMT-0400,128.297,128.306,128.297,128.306,39999.9992
10.05.2021 11:46:25.000 GMT-0400,128.297,128.297,128.287,128.287,39999.9992
10.05.2021 11:46:26.000 GMT-0400,128.276,128.276,128.276,128.276,39999.9992
10.05.2021 11:46:28.000 GMT-0400,128.277,128.287,128.276,128.287,59999.998799999994
10.05.2021 11:46:29.000 GMT-0400,128.287,128.287,128.276,128.276,20074.999599999996
10.05.2021 11:46:32.000 GMT-0400,128.266,128.276,128.266,128.276,79999.9984
10.05.2021 11:46:33.000 GMT-0400,128.286,128.286,128.276,128.276,99999.99799999999
10.05.2021 11:46:34.000 GMT-0400,128.277,128.277,128.267,128.267,20469.9996
10.05.2021 11:46:36.000 GMT-0400,128.276,128.276,128.266,128.266,59999.998799999994
10.05.2021 11:46:37.000 GMT-0400,128.266,128.287,128.266,128.287,99999.99799999999
10.05.2021 11:46:40.000 GMT-0400,128.276,128.276,128.276,128.276,19999.9996
10.05.2021 11:46:41.000 GMT-0400,128.276,128.276,128.276,128.276,19999.9996
10.05.2021 11:46:42.000 GMT-0400,128.286,128.287,128.286,128.287,59999.998799999994
10.05.2021 11:46:43.000 GMT-0400,128.287,128.287,128.287,128.287,39999.9992
10.05.2021 11:46:44.000 GMT-0400,128.286,128.297,128.286,128.287,79999.9984
10.05.2021 11:46:45.000 GMT-0400,128.277,128.287,128.276,128.286,60074.998799999994
10.05.2021 11:46:46.000 GMT-0400,128.277,128.286,128.277,128.286,39999.9992
10.05.2021 11:46:48.000 GMT-0400,128.297,128.297,128.297,128.297,19999.9996
10.05.2021 11:46:49.000 GMT-0400,128.286,128.286,128.286,128.286,19999.9996
10.05.2021 11:46:50.000 GMT-0400,128.297,128.297,128.297,128.297,19999.9996
10.05.2021 11:46:53.000 GMT-0400,128.296,128.307,128.296,128.307,39999.9992
10.05.2021 11:46:58.000 GMT-0400,128.317,128.317,128.317,128.317,19999.9996
10.05.2021 11:47:00.000 GMT-0400,128.327,128.327,128.327,128.327,19999.9996
10.05.2021 11:47:01.000 GMT-0400,128.317,128.327,128.307,128.327,79999.9984
10.05.2021 11:47:03.000 GMT-0400,128.337,128.347,128.337,128.347,39999.9992
10.05.2021 11:47:04.000 GMT-0400,128.357,128.357,128.346,128.357,80074.99839999998
10.05.2021 11:47:05.000 GMT-0400,128.357,128.357,128.346,128.346,60469.998799999994
10.05.2021 11:47:06.000 GMT-0400,128.337,128.346,128.337,128.337,79999.9984
10.05.2021 11:47:07.000 GMT-0400,128.347,128.347,128.347,128.347,19999.9996
10.05.2021 11:47:08.000 GMT-0400,128.356,128.367,128.356,128.357,79999.9984
10.05.2021 11:47:10.000 GMT-0400,128.346,128.356,128.346,128.356,39999.9992
10.05.2021 11:47:12.000 GMT-0400,128.366,128.367,128.357,128.366,79999.9984
10.05.2021 11:47:13.000 GMT-0400,128.366,128.367,128.366,128.366,79999.9984
10.05.2021 11:47:14.000 GMT-0400,128.377,128.377,128.366,128.377,99999.99799999999
10.05.2021 11:47:17.000 GMT-0400,128.367,128.367,128.367,128.367,19999.9996
10.05.2021 11:47:18.000 GMT-0400,128.356,128.356,128.356,128.356,19999.9996
10.05.2021 11:47:20.000 GMT-0400,128.366,128.367,128.366,128.366,119999.99759999999
10.05.2021 11:47:21.000 GMT-0400,128.376,128.377,128.367,128.367,139999.9972
10.05.2021 11:47:23.000 GMT-0400,128.357,128.367,128.356,128.357,99999.99799999999
10.05.2021 11:47:27.000 GMT-0400,128.347,128.347,128.347,128.347,39999.9992
10.05.2021 11:47:32.000 GMT-0400,128.337,128.337,128.337,128.337,19999.9996
10.05.2021 11:47:33.000 GMT-0400,128.337,128.337,128.337,128.337,19999.9996
10.05.2021 11:47:37.000 GMT-0400,128.336,128.357,128.336,128.357,39999.9992
10.05.2021 11:47:38.000 GMT-0400,128.347,128.356,128.347,128.356,39999.9992
10.05.2021 11:47:39.000 GMT-0400,128.347,128.357,128.347,128.357,39999.9992
10.05.2021 11:47:40.000 GMT-0400,128.356,128.377,128.356,128.377,59999.998799999994
10.05.2021 11:47:41.000 GMT-0400,128.366,128.377,128.366,128.366,140469.99719999998
10.05.2021 11:47:43.000 GMT-0400,128.357,128.377,128.357,128.377,79999.9984
10.05.2021 11:47:44.000 GMT-0400,128.366,128.376,128.357,128.357,79999.9984
10.05.2021 11:47:45.000 GMT-0400,128.367,128.367,128.357,128.357,39999.9992
10.05.2021 11:47:46.000 GMT-0400,128.347,128.347,128.347,128.347,19999.9996
10.05.2021 11:47:50.000 GMT-0400,128.336,128.336,128.336,128.336,19999.9996
10.05.2021 11:47:51.000 GMT-0400,128.347,128.357,128.346,128.357,59999.998799999994
10.05.2021 11:47:53.000 GMT-0400,128.356,128.356,128.356,128.356,19999.9996
10.05.2021 11:47:54.000 GMT-0400,128.356,128.356,128.356,128.356,19999.9996
10.05.2021 11:47:56.000 GMT-0400,128.346,128.347,128.346,128.346,59999.998799999994
10.05.2021 11:47:57.000 GMT-0400,128.337,128.337,128.337,128.337,19999.9996
10.05.2021 11:47:58.000 GMT-0400,128.347,128.347,128.347,128.347,19999.9996
10.05.2021 11:48:00.000 GMT-0400,128.336,128.356,128.336,128.356,79999.9984
10.05.2021 11:48:02.000 GMT-0400,128.367,128.367,128.367,128.367,19999.9996
10.05.2021 11:48:03.000 GMT-0400,128.357,128.357,128.357,128.357,19999.9996
10.05.2021 11:48:06.000 GMT-0400,128.347,128.347,128.347,128.347,19999.9996
10.05.2021 11:48:08.000 GMT-0400,128.357,128.357,128.357,128.357,19999.9996
10.05.2021 11:48:09.000 GMT-0400,128.367,128.367,128.367,128.367,19999.9996
10.05.2021 11:48:12.000 GMT-0400,128.377,128.377,128.377,128.377,19999.9996
10.05.2021 11:48:13.000 GMT-0400,128.366,128.376,128.366,128.376,39999.9992
10.05.2021 11:48:15.000 GMT-0400,128.366,128.377,128.366,128.366,40469.9992
10.05.2021 11:48:16.000 GMT-0400,128.357,128.366,128.357,128.366,39999.9992
10.05.2021 11:48:17.000 GMT-0400,128.367,128.376,128.367,128.376,39999.9992
10.05.2021 11:48:20.000 GMT-0400,128.366,128.367,128.366,128.367,39999.9992
10.05.2021 11:48:22.000 GMT-0400,128.356,128.356,128.356,128.356,39999.9992
10.05.2021 11:48:23.000 GMT-0400,128.366,128.366,128.366,128.366,19999.9996
10.05.2021 11:48:24.000 GMT-0400,128.357,128.357,128.356,128.356,79999.9984
10.05.2021 11:48:25.000 GMT-0400,128.357,128.367,128.357,128.357,59999.998799999994
10.05.2021 11:48:27.000 GMT-0400,128.357,128.357,128.357,128.357,39999.9992
10.05.2021 11:48:28.000 GMT-0400,128.347,128.357,128.346,128.357,119999.99759999999
10.05.2021 11:48:30.000 GMT-0400,128.347,128.357,128.346,128.357,79999.9984
10.05.2021 11:48:31.000 GMT-0400,128.356,128.356,128.347,128.347,59999.998799999994
10.05.2021 11:48:35.000 GMT-0400,128.357,128.366,128.357,128.366,39999.9992
10.05.2021 11:48:36.000 GMT-0400,128.357,128.367,128.357,128.367,39999.9992
10.05.2021 11:48:39.000 GMT-0400,128.376,128.376,128.376,128.376,19999.9996
10.05.2021 11:48:40.000 GMT-0400,128.367,128.377,128.367,128.377,39999.9992
10.05.2021 11:48:41.000 GMT-0400,128.367,128.376,128.367,128.376,20469.9996
10.05.2021 11:48:43.000 GMT-0400,128.386,128.386,128.386,128.386,19999.9996
10.05.2021 11:48:44.000 GMT-0400,128.376,128.387,128.376,128.376,59999.998799999994
10.05.2021 11:48:45.000 GMT-0400,128.366,128.366,128.366,128.366,19999.9996
10.05.2021 11:48:46.000 GMT-0400,128.356,128.356,128.356,128.356,19999.9996
10.05.2021 11:48:48.000 GMT-0400,128.367,128.367,128.367,128.367,19999.9996
10.05.2021 11:48:49.000 GMT-0400,128.366,128.366,128.366,128.366,39999.9992
10.05.2021 11:48:50.000 GMT-0400,128.367,128.367,128.366,128.366,39999.9992
10.05.2021 11:48:57.000 GMT-0400,128.356,128.356,128.356,128.356,19999.9996
10.05.2021 11:48:58.000 GMT-0400,128.346,128.347,128.346,128.347,59999.998799999994
10.05.2021 11:48:59.000 GMT-0400,128.347,128.347,128.347,128.347,39999.9992
10.05.2021 11:49:00.000 GMT-0400,128.347,128.347,128.347,128.347,19999.9996
10.05.2021 11:49:01.000 GMT-0400,128.357,128.366,128.357,128.366,39999.9992
10.05.2021 11:49:03.000 GMT-0400,128.357,128.357,128.357,128.357,19999.9996
10.05.2021 11:49:07.000 GMT-0400,128.347,128.347,128.347,128.347,39999.9992
10.05.2021 11:49:08.000 GMT-0400,128.347,128.347,128.336,128.336,59999.998799999994
10.05.2021 11:49:09.000 GMT-0400,128.336,128.336,128.336,128.336,19999.9996
10.05.2021 11:49:10.000 GMT-0400,128.337,128.337,128.326,128.326,39999.9992
10.05.2021 11:49:11.000 GMT-0400,128.326,128.326,128.317,128.317,39999.9992
10.05.2021 11:49:12.000 GMT-0400,128.326,128.326,128.326,128.326,19999.9996
10.05.2021 11:49:14.000 GMT-0400,128.317,128.327,128.316,128.327,99999.99799999999
10.05.2021 11:49:18.000 GMT-0400,128.326,128.346,128.326,128.346,99999.99799999999
10.05.2021 11:49:20.000 GMT-0400,128.336,128.336,128.336,128.336,39999.9992
10.05.2021 11:49:22.000 GMT-0400,128.346,128.347,128.346,128.346,60074.998799999994
10.05.2021 11:49:24.000 GMT-0400,128.336,128.336,128.336,128.336,39999.9992
10.05.2021 11:49:27.000 GMT-0400,128.336,128.336,128.327,128.327,20074.999599999996
10.05.2021 11:49:32.000 GMT-0400,128.337,128.347,128.337,128.346,40469.9992
10.05.2021 11:49:33.000 GMT-0400,128.346,128.347,128.346,128.347,39999.9992
10.05.2021 11:49:37.000 GMT-0400,128.337,128.337,128.337,128.337,19999.9996
10.05.2021 11:49:44.000 GMT-0400,128.326,128.326,128.326,128.326,19999.9996
10.05.2021 11:49:45.000 GMT-0400,128.317,128.317,128.317,128.317,19999.9996
10.05.2021 11:49:46.000 GMT-0400,128.316,128.327,128.316,128.327,39999.9992
10.05.2021 11:49:47.000 GMT-0400,128.327,128.336,128.327,128.336,39999.9992
10.05.2021 11:49:48.000 GMT-0400,128.327,128.337,128.326,128.326,120469.99759999999
10.05.2021 11:49:49.000 GMT-0400,128.336,128.336,128.336,128.336,19999.9996
10.05.2021 11:49:51.000 GMT-0400,128.347,128.347,128.347,128.347,19999.9996
10.05.2021 11:49:56.000 GMT-0400,128.337,128.337,128.337,128.337,19999.9996
10.05.2021 11:49:57.000 GMT-0400,128.336,128.336,128.326,128.326,20074.999599999996
10.05.2021 11:49:59.000 GMT-0400,128.317,128.317,128.317,128.317,19999.9996
10.05.2021 11:50:00.000 GMT-0400,128.316,128.316,128.316,128.316,39999.9992
10.05.2021 11:50:01.000 GMT-0400,128.327,128.337,128.327,128.337,39999.9992
10.05.2021 11:50:02.000 GMT-0400,128.347,128.347,128.337,128.337,79999.9984
10.05.2021 11:50:04.000 GMT-0400,128.326,128.336,128.326,128.327,59999.998799999994
10.05.2021 11:50:07.000 GMT-0400,128.316,128.316,128.316,128.316,19999.9996
10.05.2021 11:50:10.000 GMT-0400,128.317,128.317,128.307,128.307,20074.999599999996
10.05.2021 11:50:12.000 GMT-0400,128.316,128.327,128.316,128.327,39999.9992
10.05.2021 11:50:15.000 GMT-0400,128.316,128.326,128.316,128.326,39999.9992
10.05.2021 11:50:17.000 GMT-0400,128.317,128.317,128.317,128.317,39999.9992
10.05.2021 11:50:19.000 GMT-0400,128.316,128.327,128.316,128.327,20469.9996
10.05.2021 11:50:20.000 GMT-0400,128.316,128.316,128.306,128.306,39999.9992
10.05.2021 11:50:22.000 GMT-0400,128.297,128.297,128.286,128.286,39999.9992
10.05.2021 11:50:23.000 GMT-0400,128.276,128.287,128.276,128.286,40469.9992
10.05.2021 11:50:24.000 GMT-0400,128.297,128.297,128.287,128.297,99999.99799999999
10.05.2021 11:50:25.000 GMT-0400,128.287,128.287,128.287,128.287,19999.9996
10.05.2021 11:50:28.000 GMT-0400,128.277,128.277,128.277,128.277,19999.9996
10.05.2021 11:50:29.000 GMT-0400,128.277,128.277,128.277,128.277,19999.9996
10.05.2021 11:50:30.000 GMT-0400,128.276,128.277,128.276,128.277,39999.9992
10.05.2021 11:50:32.000 GMT-0400,128.266,128.266,128.266,128.266,19999.9996
10.05.2021 11:50:35.000 GMT-0400,128.257,128.257,128.257,128.257,19999.9996
10.05.2021 11:50:37.000 GMT-0400,128.266,128.276,128.266,128.276,99999.99799999999
10.05.2021 11:50:38.000 GMT-0400,128.287,128.287,128.277,128.286,79999.9984
10.05.2021 11:50:41.000 GMT-0400,128.296,128.296,128.296,128.296,19999.9996
10.05.2021 11:50:42.000 GMT-0400,128.307,128.307,128.307,128.307,20469.9996
10.05.2021 11:50:44.000 GMT-0400,128.297,128.297,128.297,128.297,19999.9996
10.05.2021 11:50:45.000 GMT-0400,128.307,128.307,128.307,128.307,19999.9996
10.05.2021 11:50:46.000 GMT-0400,128.317,128.317,128.317,128.317,19999.9996
10.05.2021 11:50:49.000 GMT-0400,128.307,128.307,128.307,128.307,19999.9996
10.05.2021 11:50:52.000 GMT-0400,128.306,128.306,128.297,128.297,20074.999599999996
10.05.2021 11:50:54.000 GMT-0400,128.306,128.306,128.306,128.306,19999.9996
10.05.2021 11:50:56.000 GMT-0400,128.307,128.307,128.307,128.307,19999.9996
10.05.2021 11:50:57.000 GMT-0400,128.316,128.317,128.306,128.307,79999.9984
10.05.2021 11:50:58.000 GMT-0400,128.316,128.316,128.307,128.307,39999.9992
10.05.2021 11:51:00.000 GMT-0400,128.317,128.326,128.317,128.326,39999.9992
10.05.2021 11:51:01.000 GMT-0400,128.337,128.337,128.327,128.336,59999.998799999994
10.05.2021 11:51:02.000 GMT-0400,128.336,128.336,128.336,128.336,39999.9992
10.05.2021 11:51:03.000 GMT-0400,128.347,128.357,128.347,128.357,39999.9992
10.05.2021 11:51:04.000 GMT-0400,128.346,128.347,128.346,128.347,39999.9992
10.05.2021 11:51:05.000 GMT-0400,128.346,128.356,128.346,128.356,79999.9984
10.05.2021 11:51:06.000 GMT-0400,128.346,128.347,128.346,128.347,39999.9992
10.05.2021 11:51:07.000 GMT-0400,128.336,128.336,128.327,128.327,39999.9992
10.05.2021 11:51:09.000 GMT-0400,128.327,128.327,128.326,128.326,39999.9992
10.05.2021 11:51:10.000 GMT-0400,128.316,128.317,128.306,128.306,59999.998799999994
10.05.2021 11:51:11.000 GMT-0400,128.307,128.317,128.307,128.317,39999.9992
10.05.2021 11:51:12.000 GMT-0400,128.317,128.317,128.306,128.306,20074.999599999996
10.05.2021 11:51:13.000 GMT-0400,128.307,128.307,128.306,128.306,79999.9984
10.05.2021 11:51:14.000 GMT-0400,128.306,128.317,128.306,128.317,59999.998799999994
10.05.2021 11:51:15.000 GMT-0400,128.316,128.327,128.316,128.327,99999.99799999999
10.05.2021 11:51:16.000 GMT-0400,128.337,128.337,128.326,128.326,39999.9992
10.05.2021 11:51:18.000 GMT-0400,128.316,128.316,128.316,128.316,19999.9996
10.05.2021 11:51:20.000 GMT-0400,128.306,128.316,128.306,128.316,39999.9992
10.05.2021 11:51:24.000 GMT-0400,128.327,128.327,128.327,128.327,19999.9996
10.05.2021 11:51:26.000 GMT-0400,128.316,128.316,128.316,128.316,19999.9996
10.05.2021 11:51:27.000 GMT-0400,128.316,128.316,128.316,128.316,39999.9992
10.05.2021 11:51:29.000 GMT-0400,128.337,128.337,128.337,128.337,19999.9996
10.05.2021 11:51:30.000 GMT-0400,128.327,128.327,128.326,128.326,39999.9992
10.05.2021 11:51:33.000 GMT-0400,128.337,128.337,128.337,128.337,19999.9996
10.05.2021 11:51:36.000 GMT-0400,128.337,128.347,128.337,128.347,39999.9992
10.05.2021 11:51:37.000 GMT-0400,128.356,128.356,128.356,128.356,19999.9996
10.05.2021 11:51:39.000 GMT-0400,128.356,128.356,128.347,128.347,20074.999599999996
10.05.2021 11:51:40.000 GMT-0400,128.337,128.346,128.337,128.346,39999.9992
10.05.2021 11:51:41.000 GMT-0400,128.336,128.336,128.336,128.336,39999.9992
10.05.2021 11:51:42.000 GMT-0400,128.346,128.346,128.346,128.346,19999.9996
10.05.2021 11:51:44.000 GMT-0400,128.346,128.346,128.326,128.326,40074.9992
10.05.2021 11:51:46.000 GMT-0400,128.316,128.327,128.316,128.327,99999.99799999999
10.05.2021 11:51:48.000 GMT-0400,128.316,128.316,128.316,128.316,19999.9996
10.05.2021 11:51:50.000 GMT-0400,128.326,128.326,128.326,128.326,19999.9996
10.05.2021 11:51:51.000 GMT-0400,128.317,128.317,128.306,128.306,39999.9992
10.05.2021 11:51:56.000 GMT-0400,128.317,128.317,128.317,128.317,19999.9996
10.05.2021 11:51:57.000 GMT-0400,128.306,128.306,128.306,128.306,19999.9996
10.05.2021 11:51:59.000 GMT-0400,128.307,128.316,128.307,128.316,39999.9992
10.05.2021 11:52:00.000 GMT-0400,128.306,128.306,128.306,128.306,19999.9996
10.05.2021 11:52:02.000 GMT-0400,128.297,128.307,128.296,128.297,79999.9984
10.05.2021 11:52:04.000 GMT-0400,128.287,128.287,128.287,128.287,19999.9996
10.05.2021 11:52:05.000 GMT-0400,128.276,128.276,128.276,128.276,39999.9992
10.05.2021 11:52:07.000 GMT-0400,128.276,128.276,128.276,128.276,19999.9996
10.05.2021 11:52:08.000 GMT-0400,128.276,128.297,128.276,128.297,59999.998799999994
10.05.2021 11:52:09.000 GMT-0400,128.306,128.306,128.306,128.306,19999.9996
10.05.2021 11:52:10.000 GMT-0400,128.307,128.307,128.307,128.307,39999.9992
10.05.2021 11:52:11.000 GMT-0400,128.306,128.307,128.306,128.306,79999.9984
10.05.2021 11:52:14.000 GMT-0400,128.307,128.317,128.307,128.317,39999.9992
10.05.2021 11:52:16.000 GMT-0400,128.307,128.307,128.307,128.307,19999.9996
10.05.2021 11:52:17.000 GMT-0400,128.296,128.297,128.286,128.297,59999.998799999994
10.05.2021 11:52:18.000 GMT-0400,128.296,128.296,128.296,128.296,19999.9996
10.05.2021 11:52:19.000 GMT-0400,128.306,128.317,128.306,128.307,59999.998799999994
10.05.2021 11:52:20.000 GMT-0400,128.296,128.317,128.296,128.317,59999.998799999994
10.05.2021 11:52:21.000 GMT-0400,128.306,128.306,128.306,128.306,19999.9996
10.05.2021 11:52:22.000 GMT-0400,128.317,128.317,128.306,128.317,79999.9984
10.05.2021 11:52:24.000 GMT-0400,128.317,128.317,128.316,128.316,39999.9992
10.05.2021 11:52:25.000 GMT-0400,128.306,128.316,128.306,128.316,39999.9992
10.05.2021 11:52:26.000 GMT-0400,128.307,128.307,128.296,128.296,59999.998799999994
10.05.2021 11:52:27.000 GMT-0400,128.287,128.287,128.287,128.287,19999.9996
10.05.2021 11:52:28.000 GMT-0400,128.287,128.287,128.287,128.287,39999.9992
10.05.2021 11:52:29.000 GMT-0400,128.277,128.277,128.266,128.266,39999.9992
10.05.2021 11:52:30.000 GMT-0400,128.246,128.256,128.246,128.256,39999.9992
10.05.2021 11:52:32.000 GMT-0400,128.257,128.266,128.256,128.266,59999.998799999994
10.05.2021 11:52:34.000 GMT-0400,128.257,128.257,128.256,128.256,39999.9992
10.05.2021 11:52:36.000 GMT-0400,128.266,128.266,128.266,128.266,19999.9996
10.05.2021 11:52:37.000 GMT-0400,128.257,128.257,128.257,128.257,19999.9996
10.05.2021 11:52:38.000 GMT-0400,128.256,128.266,128.256,128.257,59999.998799999994
10.05.2021 11:52:39.000 GMT-0400,128.246,128.256,128.246,128.256,39999.9992
10.05.2021 11:52:40.000 GMT-0400,128.256,128.267,128.256,128.267,59999.998799999994
10.05.2021 11:52:42.000 GMT-0400,128.267,128.276,128.266,128.276,119999.99759999999
10.05.2021 11:52:44.000 GMT-0400,128.266,128.266,128.266,128.266,19999.9996
10.05.2021 11:52:45.000 GMT-0400,128.266,128.276,128.266,128.276,20469.9996
10.05.2021 11:52:46.000 GMT-0400,128.267,128.267,128.257,128.257,39999.9992
10.05.2021 11:52:47.000 GMT-0400,128.256,128.277,128.256,128.267,99999.99799999999
