Local time,Open,High,Low,Close,Volume
12.05.2021 12:20:59.000 GMT-0400,122.633,122.633,122.624,122.624,59999.998799999994
12.05.2021 12:21:00.000 GMT-0400,122.634,122.634,122.634,122.634,19999.9996
12.05.2021 12:21:01.000 GMT-0400,122.633,122.633,122.623,122.623,99999.99799999999
12.05.2021 12:21:02.000 GMT-0400,122.624,122.624,122.613,122.613,59999.998799999994
12.05.2021 12:21:03.000 GMT-0400,122.624,122.643,122.624,122.633,79999.9984
12.05.2021 12:21:04.000 GMT-0400,122.644,122.644,122.644,122.644,79999.9984
12.05.2021 12:21:05.000 GMT-0400,122.653,122.653,122.644,122.644,59999.998799999994
12.05.2021 12:21:06.000 GMT-0400,122.653,122.663,122.653,122.663,47499.999
12.05.2021 12:21:07.000 GMT-0400,122.664,122.664,122.664,122.664,39999.9992
12.05.2021 12:21:08.000 GMT-0400,122.673,122.674,122.663,122.674,59999.998799999994
12.05.2021 12:21:09.000 GMT-0400,122.663,122.663,122.663,122.663,19999.9996
12.05.2021 12:21:10.000 GMT-0400,122.673,122.674,122.663,122.663,79999.9984
12.05.2021 12:21:11.000 GMT-0400,122.674,122.674,122.674,122.674,19999.9996
12.05.2021 12:21:12.000 GMT-0400,122.684,122.694,122.683,122.694,59999.998799999994
12.05.2021 12:21:13.000 GMT-0400,122.704,122.704,122.693,122.693,59999.998799999994
12.05.2021 12:21:14.000 GMT-0400,122.704,122.704,122.694,122.694,27499.9994
12.05.2021 12:21:15.000 GMT-0400,122.703,122.703,122.693,122.693,39999.9992
12.05.2021 12:21:18.000 GMT-0400,122.704,122.714,122.704,122.714,47499.999
12.05.2021 12:21:19.000 GMT-0400,122.733,122.733,122.723,122.723,39999.9992
12.05.2021 12:21:20.000 GMT-0400,122.734,122.734,122.733,122.734,79999.9984
12.05.2021 12:21:21.000 GMT-0400,122.734,122.734,122.723,122.734,59999.998799999994
12.05.2021 12:21:22.000 GMT-0400,122.733,122.733,122.723,122.723,39999.9992
12.05.2021 12:21:23.000 GMT-0400,122.733,122.734,122.733,122.734,39999.9992
12.05.2021 12:21:24.000 GMT-0400,122.734,122.734,122.723,122.723,99999.99799999999
12.05.2021 12:21:26.000 GMT-0400,122.734,122.734,122.733,122.734,79999.9984
12.05.2021 12:21:27.000 GMT-0400,122.734,122.734,122.734,122.734,39999.9992
12.05.2021 12:21:28.000 GMT-0400,122.724,122.724,122.714,122.714,39999.9992
12.05.2021 12:21:29.000 GMT-0400,122.723,122.734,122.723,122.734,119999.99759999999
12.05.2021 12:21:30.000 GMT-0400,122.723,122.724,122.723,122.724,59999.998799999994
12.05.2021 12:21:32.000 GMT-0400,122.714,122.724,122.714,122.724,39999.9992
12.05.2021 12:21:34.000 GMT-0400,122.733,122.733,122.733,122.733,19999.9996
12.05.2021 12:21:36.000 GMT-0400,122.743,122.754,122.743,122.753,79999.9984
12.05.2021 12:21:37.000 GMT-0400,122.743,122.754,122.743,122.754,39999.9992
12.05.2021 12:21:38.000 GMT-0400,122.754,122.754,122.753,122.753,79999.9984
12.05.2021 12:21:39.000 GMT-0400,122.763,122.764,122.763,122.764,39999.9992
12.05.2021 12:21:40.000 GMT-0400,122.764,122.764,122.753,122.763,187499.99619999997
12.05.2021 12:21:44.000 GMT-0400,122.753,122.763,122.753,122.763,39999.9992
12.05.2021 12:21:45.000 GMT-0400,122.763,122.764,122.763,122.764,79999.9984
12.05.2021 12:21:46.000 GMT-0400,122.764,122.764,122.764,122.764,19999.9996
12.05.2021 12:21:48.000 GMT-0400,122.774,122.774,122.763,122.763,39999.9992
12.05.2021 12:21:50.000 GMT-0400,122.753,122.764,122.753,122.764,59999.998799999994
12.05.2021 12:21:51.000 GMT-0400,122.773,122.774,122.753,122.764,139999.9972
12.05.2021 12:21:52.000 GMT-0400,122.774,122.774,122.764,122.764,27499.9994
12.05.2021 12:21:53.000 GMT-0400,122.773,122.774,122.764,122.774,99999.99799999999
12.05.2021 12:21:56.000 GMT-0400,122.794,122.794,122.793,122.793,39999.9992
12.05.2021 12:21:57.000 GMT-0400,122.784,122.794,122.784,122.794,27499.9994
12.05.2021 12:21:58.000 GMT-0400,122.803,122.804,122.793,122.794,119999.99759999999
12.05.2021 12:21:59.000 GMT-0400,122.804,122.833,122.804,122.833,99999.99799999999
12.05.2021 12:22:00.000 GMT-0400,122.844,122.844,122.844,122.844,19999.9996
12.05.2021 12:22:01.000 GMT-0400,122.834,122.834,122.834,122.834,19999.9996
12.05.2021 12:22:02.000 GMT-0400,122.833,122.834,122.813,122.813,139999.9972
12.05.2021 12:22:03.000 GMT-0400,122.814,122.814,122.813,122.813,39999.9992
12.05.2021 12:22:04.000 GMT-0400,122.804,122.813,122.803,122.813,159999.9968
12.05.2021 12:22:05.000 GMT-0400,122.814,122.814,122.814,122.814,19999.9996
12.05.2021 12:22:06.000 GMT-0400,122.804,122.804,122.794,122.794,27499.9994
12.05.2021 12:22:07.000 GMT-0400,122.793,122.814,122.793,122.803,107499.9978
12.05.2021 12:22:08.000 GMT-0400,122.813,122.813,122.804,122.804,39999.9992
12.05.2021 12:22:09.000 GMT-0400,122.793,122.793,122.784,122.784,47499.998999999996
12.05.2021 12:22:12.000 GMT-0400,122.773,122.783,122.764,122.774,99999.99799999999
12.05.2021 12:22:13.000 GMT-0400,122.783,122.794,122.774,122.774,99999.99799999999
12.05.2021 12:22:14.000 GMT-0400,122.763,122.773,122.763,122.773,39999.9992
12.05.2021 12:22:15.000 GMT-0400,122.783,122.783,122.783,122.783,19999.9996
12.05.2021 12:22:16.000 GMT-0400,122.784,122.784,122.784,122.784,27499.9994
12.05.2021 12:22:17.000 GMT-0400,122.784,122.784,122.764,122.764,79999.9984
12.05.2021 12:22:19.000 GMT-0400,122.774,122.774,122.764,122.774,59999.998799999994
12.05.2021 12:22:20.000 GMT-0400,122.774,122.774,122.764,122.773,99999.99799999999
12.05.2021 12:22:23.000 GMT-0400,122.763,122.763,122.763,122.763,19999.9996
12.05.2021 12:22:26.000 GMT-0400,122.783,122.793,122.783,122.793,39999.9992
12.05.2021 12:22:27.000 GMT-0400,122.804,122.804,122.793,122.793,39999.9992
12.05.2021 12:22:28.000 GMT-0400,122.784,122.784,122.784,122.784,19999.9996
12.05.2021 12:22:29.000 GMT-0400,122.774,122.774,122.774,122.774,19999.9996
12.05.2021 12:22:30.000 GMT-0400,122.763,122.764,122.763,122.764,27499.9994
12.05.2021 12:22:31.000 GMT-0400,122.773,122.774,122.773,122.774,39999.9992
12.05.2021 12:22:32.000 GMT-0400,122.773,122.774,122.763,122.763,127499.99740000001
12.05.2021 12:22:33.000 GMT-0400,122.774,122.783,122.773,122.783,59999.998799999994
12.05.2021 12:22:34.000 GMT-0400,122.794,122.794,122.794,122.794,19999.9996
12.05.2021 12:22:35.000 GMT-0400,122.793,122.794,122.793,122.793,79999.9984
12.05.2021 12:22:36.000 GMT-0400,122.793,122.793,122.793,122.793,19999.9996
12.05.2021 12:22:37.000 GMT-0400,122.794,122.794,122.794,122.794,19999.9996
12.05.2021 12:22:40.000 GMT-0400,122.784,122.784,122.784,122.784,19999.9996
12.05.2021 12:22:41.000 GMT-0400,122.793,122.794,122.793,122.794,59999.998799999994
12.05.2021 12:22:42.000 GMT-0400,122.794,122.794,122.783,122.783,79999.9984
12.05.2021 12:22:43.000 GMT-0400,122.793,122.794,122.793,122.794,59999.998799999994
12.05.2021 12:22:44.000 GMT-0400,122.784,122.784,122.784,122.784,19999.9996
12.05.2021 12:22:46.000 GMT-0400,122.793,122.793,122.783,122.783,39999.9992
12.05.2021 12:22:47.000 GMT-0400,122.794,122.794,122.794,122.794,39999.9992
12.05.2021 12:22:50.000 GMT-0400,122.803,122.804,122.794,122.804,59999.998799999994
12.05.2021 12:22:51.000 GMT-0400,122.803,122.803,122.803,122.803,19999.9996
12.05.2021 12:22:52.000 GMT-0400,122.813,122.814,122.813,122.814,79999.9984
12.05.2021 12:22:54.000 GMT-0400,122.824,122.824,122.814,122.814,27499.9994
12.05.2021 12:22:55.000 GMT-0400,122.823,122.834,122.814,122.823,119999.99759999999
12.05.2021 12:22:57.000 GMT-0400,122.834,122.834,122.823,122.824,79999.9984
12.05.2021 12:22:58.000 GMT-0400,122.823,122.824,122.823,122.824,59999.998799999994
12.05.2021 12:22:59.000 GMT-0400,122.824,122.824,122.824,122.824,19999.9996
12.05.2021 12:23:00.000 GMT-0400,122.823,122.823,122.823,122.823,39999.9992
12.05.2021 12:23:02.000 GMT-0400,122.833,122.833,122.833,122.833,19999.9996
12.05.2021 12:23:03.000 GMT-0400,122.844,122.844,122.833,122.843,99999.99799999999
12.05.2021 12:23:04.000 GMT-0400,122.833,122.834,122.823,122.823,99999.99799999999
12.05.2021 12:23:05.000 GMT-0400,122.834,122.844,122.833,122.834,79999.9984
12.05.2021 12:23:07.000 GMT-0400,122.844,122.853,122.844,122.853,79999.9984
12.05.2021 12:23:08.000 GMT-0400,122.844,122.854,122.844,122.854,39999.9992
12.05.2021 12:23:09.000 GMT-0400,122.863,122.863,122.863,122.863,19999.9996
12.05.2021 12:23:10.000 GMT-0400,122.874,122.874,122.863,122.863,139999.9972
12.05.2021 12:23:11.000 GMT-0400,122.863,122.874,122.863,122.863,119999.99759999999
12.05.2021 12:23:12.000 GMT-0400,122.874,122.884,122.864,122.874,119999.99759999999
12.05.2021 12:23:13.000 GMT-0400,122.883,122.883,122.853,122.853,79999.9984
12.05.2021 12:23:14.000 GMT-0400,122.864,122.864,122.853,122.864,67499.9986
12.05.2021 12:23:15.000 GMT-0400,122.864,122.864,122.864,122.864,39999.9992
12.05.2021 12:23:16.000 GMT-0400,122.854,122.854,122.853,122.853,59999.998799999994
12.05.2021 12:23:17.000 GMT-0400,122.863,122.863,122.863,122.863,19999.9996
12.05.2021 12:23:18.000 GMT-0400,122.874,122.874,122.874,122.874,19999.9996
12.05.2021 12:23:19.000 GMT-0400,122.884,122.884,122.873,122.873,39999.9992
12.05.2021 12:23:20.000 GMT-0400,122.883,122.884,122.874,122.884,79999.9984
12.05.2021 12:23:21.000 GMT-0400,122.884,122.884,122.884,122.884,39999.9992
12.05.2021 12:23:22.000 GMT-0400,122.873,122.873,122.863,122.863,59999.998799999994
12.05.2021 12:23:23.000 GMT-0400,122.874,122.874,122.864,122.864,39999.9992
12.05.2021 12:23:24.000 GMT-0400,122.853,122.853,122.853,122.853,19999.9996
12.05.2021 12:23:25.000 GMT-0400,122.863,122.864,122.863,122.864,99999.99799999999
12.05.2021 12:23:26.000 GMT-0400,122.864,122.864,122.843,122.853,119999.99759999999
12.05.2021 12:23:28.000 GMT-0400,122.863,122.863,122.854,122.854,39999.9992
12.05.2021 12:23:29.000 GMT-0400,122.853,122.853,122.844,122.844,39999.9992
12.05.2021 12:23:30.000 GMT-0400,122.854,122.864,122.853,122.864,59999.998799999994
12.05.2021 12:23:32.000 GMT-0400,122.873,122.873,122.873,122.873,19999.9996
12.05.2021 12:23:33.000 GMT-0400,122.874,122.874,122.863,122.863,79999.9984
12.05.2021 12:23:34.000 GMT-0400,122.873,122.883,122.873,122.883,59999.998799999994
12.05.2021 12:23:37.000 GMT-0400,122.873,122.873,122.873,122.873,19999.9996
12.05.2021 12:23:38.000 GMT-0400,122.883,122.914,122.883,122.914,119999.99759999999
12.05.2021 12:23:39.000 GMT-0400,122.904,122.904,122.904,122.904,19999.9996
12.05.2021 12:23:40.000 GMT-0400,122.893,122.894,122.883,122.894,59999.998799999994
12.05.2021 12:23:41.000 GMT-0400,122.904,122.904,122.893,122.894,107499.9978
12.05.2021 12:23:43.000 GMT-0400,122.883,122.894,122.883,122.894,179999.99639999997
12.05.2021 12:23:44.000 GMT-0400,122.883,122.883,122.873,122.873,79999.9984
12.05.2021 12:23:45.000 GMT-0400,122.883,122.893,122.883,122.883,79999.9984
12.05.2021 12:23:47.000 GMT-0400,122.893,122.924,122.893,122.924,79999.9984
12.05.2021 12:23:49.000 GMT-0400,122.913,122.924,122.913,122.923,99999.99799999999
12.05.2021 12:23:51.000 GMT-0400,122.924,122.924,122.914,122.914,99999.99799999999
12.05.2021 12:23:52.000 GMT-0400,122.923,122.923,122.923,122.923,19999.9996
12.05.2021 12:23:53.000 GMT-0400,122.914,122.914,122.914,122.914,7499.9998
12.05.2021 12:23:54.000 GMT-0400,122.914,122.923,122.903,122.923,119999.99759999999
12.05.2021 12:23:55.000 GMT-0400,122.913,122.913,122.913,122.913,39999.9992
12.05.2021 12:23:56.000 GMT-0400,122.904,122.904,122.903,122.904,59999.998799999994
12.05.2021 12:23:57.000 GMT-0400,122.903,122.904,122.903,122.904,39999.9992
12.05.2021 12:23:58.000 GMT-0400,122.893,122.914,122.893,122.903,107499.9978
12.05.2021 12:23:59.000 GMT-0400,122.894,122.903,122.893,122.903,119999.99759999999
12.05.2021 12:24:00.000 GMT-0400,122.903,122.904,122.903,122.904,39999.9992
12.05.2021 12:24:01.000 GMT-0400,122.913,122.914,122.913,122.913,59999.998799999994
12.05.2021 12:24:02.000 GMT-0400,122.923,122.923,122.904,122.904,47499.999
12.05.2021 12:24:03.000 GMT-0400,122.914,122.914,122.903,122.913,59999.998799999994
12.05.2021 12:24:04.000 GMT-0400,122.924,122.934,122.924,122.933,59999.998799999994
12.05.2021 12:24:05.000 GMT-0400,122.923,122.923,122.923,122.923,19999.9996
12.05.2021 12:24:06.000 GMT-0400,122.913,122.914,122.913,122.914,27499.9994
12.05.2021 12:24:07.000 GMT-0400,122.923,122.933,122.923,122.933,79999.9984
12.05.2021 12:24:09.000 GMT-0400,122.944,122.944,122.934,122.934,79999.9984
12.05.2021 12:24:10.000 GMT-0400,122.944,122.944,122.933,122.944,199999.99599999996
12.05.2021 12:24:12.000 GMT-0400,122.954,122.954,122.954,122.954,19999.9996
12.05.2021 12:24:14.000 GMT-0400,122.954,122.954,122.943,122.943,39999.9992
12.05.2021 12:24:15.000 GMT-0400,122.943,122.943,122.934,122.934,39999.9992
12.05.2021 12:24:16.000 GMT-0400,122.934,122.934,122.933,122.933,39999.9992
12.05.2021 12:24:17.000 GMT-0400,122.934,122.934,122.923,122.923,39999.9992
12.05.2021 12:24:18.000 GMT-0400,122.934,122.934,122.934,122.934,19999.9996
12.05.2021 12:24:20.000 GMT-0400,122.933,122.934,122.933,122.934,39999.9992
12.05.2021 12:24:21.000 GMT-0400,122.934,122.934,122.933,122.933,39999.9992
12.05.2021 12:24:22.000 GMT-0400,122.934,122.934,122.923,122.923,59999.998799999994
12.05.2021 12:24:23.000 GMT-0400,122.924,122.924,122.913,122.923,59999.998799999994
12.05.2021 12:24:24.000 GMT-0400,122.924,122.924,122.924,122.924,39999.9992
12.05.2021 12:24:25.000 GMT-0400,122.923,122.923,122.894,122.894,79999.9984
12.05.2021 12:24:26.000 GMT-0400,122.904,122.914,122.903,122.903,67499.9986
12.05.2021 12:24:27.000 GMT-0400,122.913,122.913,122.913,122.913,39999.9992
12.05.2021 12:24:28.000 GMT-0400,122.924,122.924,122.913,122.923,139999.9972
12.05.2021 12:24:29.000 GMT-0400,122.913,122.913,122.913,122.913,19999.9996
12.05.2021 12:24:30.000 GMT-0400,122.903,122.903,122.903,122.903,19999.9996
12.05.2021 12:24:31.000 GMT-0400,122.914,122.924,122.914,122.924,47499.999
12.05.2021 12:24:32.000 GMT-0400,122.923,122.923,122.903,122.914,99999.99799999999
12.05.2021 12:24:33.000 GMT-0400,122.904,122.904,122.893,122.893,59999.998799999994
12.05.2021 12:24:34.000 GMT-0400,122.904,122.904,122.894,122.894,39999.9992
12.05.2021 12:24:35.000 GMT-0400,122.903,122.914,122.903,122.913,119999.99759999999
12.05.2021 12:24:36.000 GMT-0400,122.913,122.914,122.913,122.914,59999.998799999994
12.05.2021 12:24:37.000 GMT-0400,122.914,122.914,122.904,122.904,27499.9994
12.05.2021 12:24:38.000 GMT-0400,122.894,122.904,122.894,122.903,119999.99759999999
12.05.2021 12:24:39.000 GMT-0400,122.904,122.904,122.893,122.903,79999.9984
12.05.2021 12:24:42.000 GMT-0400,122.904,122.904,122.903,122.904,79999.9984
12.05.2021 12:24:43.000 GMT-0400,122.904,122.904,122.894,122.894,39999.9992
12.05.2021 12:24:45.000 GMT-0400,122.903,122.903,122.894,122.894,39999.9992
12.05.2021 12:24:47.000 GMT-0400,122.903,122.903,122.893,122.893,39999.9992
12.05.2021 12:24:48.000 GMT-0400,122.884,122.894,122.883,122.883,87499.9982
12.05.2021 12:24:53.000 GMT-0400,122.893,122.893,122.893,122.893,19999.9996
12.05.2021 12:24:54.000 GMT-0400,122.894,122.894,122.893,122.893,39999.9992
12.05.2021 12:24:56.000 GMT-0400,122.874,122.874,122.863,122.874,59999.998799999994
12.05.2021 12:24:58.000 GMT-0400,122.863,122.874,122.863,122.864,99999.99799999999
12.05.2021 12:24:59.000 GMT-0400,122.874,122.874,122.874,122.874,19999.9996
12.05.2021 12:25:01.000 GMT-0400,122.873,122.873,122.864,122.864,39999.9992
12.05.2021 12:25:02.000 GMT-0400,122.874,122.874,122.874,122.874,19999.9996
12.05.2021 12:25:04.000 GMT-0400,122.864,122.864,122.864,122.864,19999.9996
12.05.2021 12:25:05.000 GMT-0400,122.853,122.864,122.853,122.864,39999.9992
12.05.2021 12:25:07.000 GMT-0400,122.864,122.864,122.853,122.853,59999.998799999994
12.05.2021 12:25:09.000 GMT-0400,122.863,122.863,122.863,122.863,19999.9996
12.05.2021 12:25:15.000 GMT-0400,122.873,122.873,122.873,122.873,19999.9996
12.05.2021 12:25:16.000 GMT-0400,122.883,122.883,122.883,122.883,19999.9996
12.05.2021 12:25:17.000 GMT-0400,122.893,122.893,122.883,122.883,27499.9994
12.05.2021 12:25:18.000 GMT-0400,122.894,122.894,122.883,122.894,87499.9982
12.05.2021 12:25:19.000 GMT-0400,122.884,122.894,122.883,122.883,59999.998799999994
12.05.2021 12:25:20.000 GMT-0400,122.883,122.884,122.873,122.884,119999.99759999999
12.05.2021 12:25:21.000 GMT-0400,122.893,122.893,122.884,122.884,79999.9984
12.05.2021 12:25:22.000 GMT-0400,122.883,122.884,122.883,122.884,39999.9992
12.05.2021 12:25:23.000 GMT-0400,122.894,122.894,122.894,122.894,39999.9992
12.05.2021 12:25:25.000 GMT-0400,122.903,122.903,122.894,122.894,39999.9992
12.05.2021 12:25:27.000 GMT-0400,122.893,122.894,122.874,122.874,99999.99799999999
12.05.2021 12:25:31.000 GMT-0400,122.863,122.873,122.863,122.873,79999.9984
12.05.2021 12:25:32.000 GMT-0400,122.863,122.874,122.863,122.873,107499.9978
12.05.2021 12:25:33.000 GMT-0400,122.864,122.874,122.863,122.863,74999.9984
12.05.2021 12:25:35.000 GMT-0400,122.873,122.873,122.863,122.863,27499.9994
12.05.2021 12:25:37.000 GMT-0400,122.874,122.883,122.874,122.874,59999.998799999994
12.05.2021 12:25:38.000 GMT-0400,122.883,122.884,122.873,122.883,87499.9982
12.05.2021 12:25:39.000 GMT-0400,122.893,122.893,122.884,122.893,79999.9984
12.05.2021 12:25:40.000 GMT-0400,122.893,122.893,122.893,122.893,39999.9992
12.05.2021 12:25:41.000 GMT-0400,122.883,122.883,122.883,122.883,19999.9996
12.05.2021 12:25:42.000 GMT-0400,122.894,122.894,122.894,122.894,19999.9996
12.05.2021 12:25:43.000 GMT-0400,122.904,122.904,122.904,122.904,19999.9996
12.05.2021 12:25:44.000 GMT-0400,122.904,122.904,122.903,122.903,39999.9992
12.05.2021 12:25:45.000 GMT-0400,122.913,122.913,122.913,122.913,19999.9996
12.05.2021 12:25:47.000 GMT-0400,122.923,122.934,122.923,122.933,59999.998799999994
12.05.2021 12:25:49.000 GMT-0400,122.943,122.943,122.943,122.943,19999.9996
12.05.2021 12:25:50.000 GMT-0400,122.954,122.993,122.954,122.984,159999.9968
12.05.2021 12:25:51.000 GMT-0400,122.994,122.994,122.983,122.983,119999.99759999999
12.05.2021 12:25:52.000 GMT-0400,122.973,122.973,122.963,122.963,39999.9992
12.05.2021 12:25:53.000 GMT-0400,122.974,122.984,122.974,122.984,39999.9992
12.05.2021 12:25:54.000 GMT-0400,122.994,123.004,122.994,123.004,39999.9992
12.05.2021 12:25:56.000 GMT-0400,123.003,123.004,123.003,123.004,119999.99759999999
12.05.2021 12:25:57.000 GMT-0400,123.004,123.004,122.983,122.983,119999.99759999999
12.05.2021 12:26:00.000 GMT-0400,122.993,123.003,122.993,123.003,39999.9992
12.05.2021 12:26:01.000 GMT-0400,123.003,123.003,122.994,123.003,79999.9984
12.05.2021 12:26:02.000 GMT-0400,122.993,122.994,122.993,122.994,39999.9992
12.05.2021 12:26:03.000 GMT-0400,122.984,122.993,122.984,122.993,27499.9994
12.05.2021 12:26:05.000 GMT-0400,122.984,122.984,122.984,122.984,19999.9996
12.05.2021 12:26:06.000 GMT-0400,122.994,122.994,122.983,122.994,59999.998799999994
12.05.2021 12:26:07.000 GMT-0400,122.994,123.004,122.984,123.004,107499.9978
12.05.2021 12:26:08.000 GMT-0400,123.024,123.034,123.014,123.014,119999.99759999999
12.05.2021 12:26:10.000 GMT-0400,123.004,123.024,123.004,123.013,99999.99799999999
12.05.2021 12:26:11.000 GMT-0400,123.024,123.034,123.024,123.034,59999.998799999994
12.05.2021 12:26:12.000 GMT-0400,123.023,123.023,123.013,123.013,79999.9984
12.05.2021 12:26:15.000 GMT-0400,123.004,123.004,123.004,123.004,19999.9996
12.05.2021 12:26:16.000 GMT-0400,123.014,123.014,123.004,123.004,39999.9992
12.05.2021 12:26:18.000 GMT-0400,122.994,122.994,122.994,122.994,19999.9996
12.05.2021 12:26:19.000 GMT-0400,123.004,123.004,122.994,123.004,47499.999
12.05.2021 12:26:20.000 GMT-0400,122.994,122.994,122.994,122.994,19999.9996
12.05.2021 12:26:21.000 GMT-0400,122.983,122.983,122.974,122.974,39999.9992
12.05.2021 12:26:23.000 GMT-0400,122.983,122.983,122.973,122.983,99999.99799999999
12.05.2021 12:26:24.000 GMT-0400,122.973,122.983,122.964,122.964,79999.9984
12.05.2021 12:26:25.000 GMT-0400,122.974,122.993,122.974,122.993,79999.9984
12.05.2021 12:26:26.000 GMT-0400,122.993,122.993,122.983,122.993,59999.998799999994
12.05.2021 12:26:27.000 GMT-0400,122.983,122.984,122.983,122.984,59999.998799999994
12.05.2021 12:26:28.000 GMT-0400,122.973,122.974,122.964,122.974,79999.9984
12.05.2021 12:26:30.000 GMT-0400,122.973,122.973,122.963,122.963,59999.998799999994
12.05.2021 12:26:31.000 GMT-0400,122.954,122.963,122.953,122.953,59999.998799999994
