Local time,Open,High,Low,Close,Volume
02.06.2021 14:11:43.000 GMT-0400,124.117,124.117,124.117,124.117,39999.9992
02.06.2021 14:11:44.000 GMT-0400,124.117,124.127,124.117,124.127,39999.9992
02.06.2021 14:11:45.000 GMT-0400,124.116,124.126,124.116,124.126,39999.9992
02.06.2021 14:11:47.000 GMT-0400,124.136,124.136,124.136,124.136,19999.9996
02.06.2021 14:11:53.000 GMT-0400,124.126,124.136,124.126,124.136,39999.9992
02.06.2021 14:11:54.000 GMT-0400,124.127,124.137,124.127,124.137,39999.9992
02.06.2021 14:11:55.000 GMT-0400,124.127,124.127,124.127,124.127,19999.9996
02.06.2021 14:11:56.000 GMT-0400,124.136,124.137,124.126,124.136,80149.9984
02.06.2021 14:11:57.000 GMT-0400,124.126,124.137,124.126,124.137,39999.9992
02.06.2021 14:12:01.000 GMT-0400,124.147,124.157,124.147,124.157,39999.9992
02.06.2021 14:12:02.000 GMT-0400,124.166,124.166,124.156,124.156,39999.9992
02.06.2021 14:12:03.000 GMT-0400,124.147,124.147,124.147,124.147,19999.9996
02.06.2021 14:12:04.000 GMT-0400,124.157,124.157,124.157,124.157,19999.9996
02.06.2021 14:12:06.000 GMT-0400,124.147,124.147,124.136,124.136,59999.998799999994
02.06.2021 14:12:07.000 GMT-0400,124.137,124.137,124.137,124.137,19999.9996
02.06.2021 14:12:10.000 GMT-0400,124.146,124.146,124.136,124.137,79999.9984
02.06.2021 14:12:11.000 GMT-0400,124.137,124.146,124.137,124.146,59999.998799999994
02.06.2021 14:12:22.000 GMT-0400,124.156,124.156,124.156,124.156,19999.9996
02.06.2021 14:12:29.000 GMT-0400,124.156,124.157,124.156,124.156,59999.998799999994
02.06.2021 14:12:30.000 GMT-0400,124.157,124.157,124.156,124.156,59999.998799999994
02.06.2021 14:12:31.000 GMT-0400,124.156,124.157,124.156,124.157,79999.9984
02.06.2021 14:12:33.000 GMT-0400,124.156,124.156,124.156,124.156,19999.9996
02.06.2021 14:12:34.000 GMT-0400,124.167,124.167,124.167,124.167,460
02.06.2021 14:12:44.000 GMT-0400,124.156,124.156,124.156,124.156,19999.9996
02.06.2021 14:12:45.000 GMT-0400,124.146,124.146,124.146,124.146,19999.9996
02.06.2021 14:12:51.000 GMT-0400,124.147,124.156,124.147,124.156,39999.9992
02.06.2021 14:12:58.000 GMT-0400,124.147,124.147,124.147,124.147,19999.9996
02.06.2021 14:13:00.000 GMT-0400,124.136,124.136,124.136,124.136,19999.9996
02.06.2021 14:13:07.000 GMT-0400,124.147,124.147,124.147,124.147,19999.9996
02.06.2021 14:13:13.000 GMT-0400,124.136,124.136,124.136,124.136,19999.9996
02.06.2021 14:13:15.000 GMT-0400,124.127,124.127,124.127,124.127,19999.9996
02.06.2021 14:13:17.000 GMT-0400,124.126,124.137,124.126,124.137,39999.9992
02.06.2021 14:13:20.000 GMT-0400,124.126,124.126,124.126,124.126,19999.9996
02.06.2021 14:13:21.000 GMT-0400,124.126,124.126,124.116,124.116,20149.9996
02.06.2021 14:13:23.000 GMT-0400,124.116,124.116,124.116,124.116,19999.9996
02.06.2021 14:13:24.000 GMT-0400,124.117,124.127,124.117,124.127,40149.99919999999
02.06.2021 14:13:26.000 GMT-0400,124.126,124.136,124.126,124.136,20149.9996
02.06.2021 14:13:29.000 GMT-0400,124.127,124.127,124.106,124.106,99999.99799999999
02.06.2021 14:13:30.000 GMT-0400,124.106,124.117,124.106,124.117,39999.9992
02.06.2021 14:13:32.000 GMT-0400,124.107,124.107,124.107,124.107,19999.9996
02.06.2021 14:13:33.000 GMT-0400,124.097,124.097,124.097,124.097,19999.9996
02.06.2021 14:13:34.000 GMT-0400,124.087,124.087,124.076,124.077,99999.99799999999
02.06.2021 14:13:35.000 GMT-0400,124.077,124.077,124.077,124.077,19999.9996
02.06.2021 14:13:37.000 GMT-0400,124.077,124.077,124.076,124.076,39999.9992
02.06.2021 14:13:38.000 GMT-0400,124.066,124.076,124.066,124.066,59999.998799999994
02.06.2021 14:13:39.000 GMT-0400,124.057,124.057,124.057,124.057,19999.9996
02.06.2021 14:13:40.000 GMT-0400,124.066,124.066,124.066,124.066,19999.9996
02.06.2021 14:13:41.000 GMT-0400,124.057,124.057,124.057,124.057,19999.9996
02.06.2021 14:13:43.000 GMT-0400,124.047,124.047,124.047,124.047,19999.9996
02.06.2021 14:13:44.000 GMT-0400,124.037,124.056,124.037,124.056,59999.998799999994
02.06.2021 14:13:45.000 GMT-0400,124.057,124.067,124.057,124.067,39999.9992
02.06.2021 14:13:46.000 GMT-0400,124.056,124.056,124.056,124.056,39999.9992
02.06.2021 14:13:47.000 GMT-0400,124.067,124.067,124.067,124.067,19999.9996
02.06.2021 14:13:48.000 GMT-0400,124.066,124.077,124.066,124.077,39999.9992
02.06.2021 14:13:49.000 GMT-0400,124.077,124.087,124.077,124.087,39999.9992
02.06.2021 14:13:50.000 GMT-0400,124.076,124.076,124.076,124.076,19999.9996
02.06.2021 14:13:52.000 GMT-0400,124.087,124.087,124.076,124.076,39999.9992
02.06.2021 14:13:53.000 GMT-0400,124.066,124.076,124.066,124.076,59999.998799999994
02.06.2021 14:13:54.000 GMT-0400,124.066,124.066,124.066,124.066,19999.9996
02.06.2021 14:13:55.000 GMT-0400,124.067,124.077,124.067,124.077,39999.9992
02.06.2021 14:13:57.000 GMT-0400,124.077,124.077,124.067,124.067,20149.9996
02.06.2021 14:14:00.000 GMT-0400,124.056,124.056,124.047,124.047,39999.9992
02.06.2021 14:14:01.000 GMT-0400,124.057,124.057,124.057,124.057,19999.9996
02.06.2021 14:14:02.000 GMT-0400,124.047,124.057,124.047,124.057,40149.99919999999
02.06.2021 14:14:03.000 GMT-0400,124.047,124.047,124.046,124.046,39999.9992
02.06.2021 14:14:04.000 GMT-0400,124.047,124.047,124.047,124.047,39999.9992
02.06.2021 14:14:08.000 GMT-0400,124.046,124.046,124.046,124.046,19999.9996
02.06.2021 14:14:09.000 GMT-0400,124.046,124.057,124.046,124.056,79999.9984
02.06.2021 14:14:10.000 GMT-0400,124.057,124.057,124.057,124.057,19999.9996
02.06.2021 14:14:11.000 GMT-0400,124.057,124.066,124.057,124.066,39999.9992
02.06.2021 14:14:16.000 GMT-0400,124.077,124.087,124.077,124.087,39999.9992
02.06.2021 14:14:18.000 GMT-0400,124.096,124.096,124.086,124.086,20149.9996
02.06.2021 14:14:23.000 GMT-0400,124.076,124.076,124.076,124.076,19999.9996
02.06.2021 14:14:24.000 GMT-0400,124.087,124.087,124.076,124.076,39999.9992
02.06.2021 14:14:25.000 GMT-0400,124.076,124.076,124.076,124.076,19999.9996
02.06.2021 14:14:26.000 GMT-0400,124.086,124.086,124.076,124.086,40149.99919999999
02.06.2021 14:14:27.000 GMT-0400,124.077,124.077,124.077,124.077,19999.9996
02.06.2021 14:14:28.000 GMT-0400,124.077,124.077,124.077,124.077,19999.9996
02.06.2021 14:14:31.000 GMT-0400,124.087,124.087,124.087,124.087,19999.9996
02.06.2021 14:14:32.000 GMT-0400,124.077,124.077,124.077,124.077,19999.9996
02.06.2021 14:14:33.000 GMT-0400,124.087,124.087,124.087,124.087,19999.9996
02.06.2021 14:14:35.000 GMT-0400,124.076,124.086,124.076,124.086,39999.9992
02.06.2021 14:14:37.000 GMT-0400,124.077,124.087,124.076,124.087,59999.998799999994
02.06.2021 14:14:38.000 GMT-0400,124.077,124.086,124.077,124.086,79999.9984
02.06.2021 14:14:42.000 GMT-0400,124.076,124.076,124.076,124.076,19999.9996
02.06.2021 14:14:43.000 GMT-0400,124.077,124.077,124.077,124.077,19999.9996
02.06.2021 14:14:44.000 GMT-0400,124.077,124.077,124.077,124.077,39999.9992
02.06.2021 14:14:45.000 GMT-0400,124.086,124.086,124.077,124.077,59999.998799999994
02.06.2021 14:14:46.000 GMT-0400,124.086,124.086,124.076,124.086,59999.998799999994
02.06.2021 14:14:47.000 GMT-0400,124.076,124.086,124.076,124.076,59999.998799999994
02.06.2021 14:14:56.000 GMT-0400,124.087,124.087,124.087,124.087,19999.9996
02.06.2021 14:14:59.000 GMT-0400,124.077,124.077,124.077,124.077,19999.9996
02.06.2021 14:15:00.000 GMT-0400,124.077,124.077,124.067,124.067,39999.9992
02.06.2021 14:15:01.000 GMT-0400,124.067,124.067,124.066,124.066,39999.9992
02.06.2021 14:15:02.000 GMT-0400,124.067,124.076,124.067,124.076,59999.998799999994
02.06.2021 14:15:03.000 GMT-0400,124.067,124.067,124.067,124.067,19999.9996
02.06.2021 14:15:04.000 GMT-0400,124.076,124.076,124.076,124.076,19999.9996
02.06.2021 14:15:05.000 GMT-0400,124.067,124.067,124.067,124.067,19999.9996
02.06.2021 14:15:06.000 GMT-0400,124.057,124.057,124.056,124.056,39999.9992
02.06.2021 14:15:07.000 GMT-0400,124.066,124.066,124.066,124.066,19999.9996
02.06.2021 14:15:08.000 GMT-0400,124.056,124.056,124.056,124.056,19999.9996
02.06.2021 14:15:09.000 GMT-0400,124.057,124.066,124.056,124.066,99999.99799999999
02.06.2021 14:15:10.000 GMT-0400,124.066,124.066,124.066,124.066,19999.9996
02.06.2021 14:15:11.000 GMT-0400,124.067,124.077,124.067,124.077,59999.998799999994
02.06.2021 14:15:12.000 GMT-0400,124.067,124.077,124.067,124.067,80459.9984
02.06.2021 14:15:13.000 GMT-0400,124.076,124.076,124.076,124.076,19999.9996
02.06.2021 14:15:14.000 GMT-0400,124.067,124.067,124.067,124.067,19999.9996
02.06.2021 14:15:21.000 GMT-0400,124.077,124.077,124.077,124.077,19999.9996
02.06.2021 14:15:23.000 GMT-0400,124.086,124.086,124.086,124.086,19999.9996
02.06.2021 14:15:25.000 GMT-0400,124.096,124.096,124.096,124.096,19999.9996
02.06.2021 14:15:26.000 GMT-0400,124.107,124.107,124.097,124.097,39999.9992
02.06.2021 14:15:29.000 GMT-0400,124.087,124.087,124.087,124.087,19999.9996
02.06.2021 14:15:30.000 GMT-0400,124.086,124.097,124.086,124.097,99999.99799999999
02.06.2021 14:15:32.000 GMT-0400,124.096,124.107,124.096,124.107,39999.9992
02.06.2021 14:15:33.000 GMT-0400,124.107,124.116,124.107,124.116,39999.9992
02.06.2021 14:15:34.000 GMT-0400,124.106,124.117,124.106,124.107,59999.998799999994
02.06.2021 14:15:37.000 GMT-0400,124.106,124.117,124.106,124.117,99999.99799999999
02.06.2021 14:15:39.000 GMT-0400,124.107,124.107,124.107,124.107,19999.9996
02.06.2021 14:15:48.000 GMT-0400,124.117,124.117,124.117,124.117,19999.9996
02.06.2021 14:15:51.000 GMT-0400,124.126,124.126,124.126,124.126,19999.9996
02.06.2021 14:15:52.000 GMT-0400,124.117,124.127,124.117,124.127,39999.9992
02.06.2021 14:15:53.000 GMT-0400,124.116,124.137,124.116,124.137,59999.998799999994
02.06.2021 14:15:55.000 GMT-0400,124.127,124.127,124.127,124.127,19999.9996
02.06.2021 14:15:56.000 GMT-0400,124.126,124.126,124.126,124.126,19999.9996
02.06.2021 14:15:57.000 GMT-0400,124.127,124.136,124.127,124.136,39999.9992
02.06.2021 14:15:58.000 GMT-0400,124.146,124.147,124.146,124.147,20149.9996
02.06.2021 14:15:59.000 GMT-0400,124.157,124.157,124.157,124.157,19999.9996
02.06.2021 14:16:00.000 GMT-0400,124.167,124.176,124.157,124.176,80149.9984
02.06.2021 14:16:01.000 GMT-0400,124.176,124.176,124.176,124.176,19999.9996
02.06.2021 14:16:02.000 GMT-0400,124.177,124.197,124.177,124.197,119999.99759999999
02.06.2021 14:16:04.000 GMT-0400,124.207,124.207,124.207,124.207,19999.9996
02.06.2021 14:16:07.000 GMT-0400,124.196,124.196,124.196,124.196,19999.9996
02.06.2021 14:16:08.000 GMT-0400,124.187,124.197,124.187,124.197,39999.9992
02.06.2021 14:16:10.000 GMT-0400,124.187,124.187,124.187,124.187,39999.9992
02.06.2021 14:16:11.000 GMT-0400,124.176,124.176,124.176,124.176,19999.9996
02.06.2021 14:16:12.000 GMT-0400,124.187,124.187,124.187,124.187,19999.9996
02.06.2021 14:16:13.000 GMT-0400,124.196,124.197,124.196,124.197,20459.999599999996
02.06.2021 14:16:14.000 GMT-0400,124.186,124.197,124.186,124.197,39999.9992
02.06.2021 14:16:15.000 GMT-0400,124.187,124.197,124.187,124.187,59999.998799999994
02.06.2021 14:16:16.000 GMT-0400,124.196,124.197,124.186,124.187,120919.9976
02.06.2021 14:16:17.000 GMT-0400,124.186,124.186,124.186,124.186,19999.9996
02.06.2021 14:16:18.000 GMT-0400,124.176,124.187,124.176,124.187,39999.9992
02.06.2021 14:16:19.000 GMT-0400,124.176,124.177,124.176,124.177,39999.9992
02.06.2021 14:16:21.000 GMT-0400,124.167,124.177,124.167,124.177,79999.9984
02.06.2021 14:16:24.000 GMT-0400,124.176,124.176,124.176,124.176,19999.9996
02.06.2021 14:16:25.000 GMT-0400,124.177,124.187,124.177,124.187,59999.998799999994
02.06.2021 14:16:29.000 GMT-0400,124.186,124.186,124.186,124.186,59999.998799999994
02.06.2021 14:16:30.000 GMT-0400,124.196,124.196,124.196,124.196,19999.9996
02.06.2021 14:16:31.000 GMT-0400,124.206,124.207,124.206,124.207,20459.999599999996
02.06.2021 14:16:32.000 GMT-0400,124.207,124.227,124.206,124.227,99999.99799999999
02.06.2021 14:16:34.000 GMT-0400,124.216,124.226,124.216,124.217,79999.9984
02.06.2021 14:16:35.000 GMT-0400,124.216,124.226,124.216,124.217,79999.9984
02.06.2021 14:16:36.000 GMT-0400,124.216,124.226,124.216,124.226,39999.9992
02.06.2021 14:16:37.000 GMT-0400,124.217,124.217,124.217,124.217,19999.9996
02.06.2021 14:16:38.000 GMT-0400,124.226,124.226,124.226,124.226,20459.999599999996
02.06.2021 14:16:39.000 GMT-0400,124.227,124.227,124.227,124.227,19999.9996
02.06.2021 14:16:43.000 GMT-0400,124.217,124.217,124.197,124.207,79999.9984
02.06.2021 14:16:44.000 GMT-0400,124.216,124.216,124.216,124.216,39999.9992
02.06.2021 14:16:45.000 GMT-0400,124.226,124.227,124.216,124.216,40149.99919999999
02.06.2021 14:16:46.000 GMT-0400,124.207,124.216,124.206,124.206,59999.998799999994
02.06.2021 14:16:47.000 GMT-0400,124.206,124.217,124.206,124.217,39999.9992
02.06.2021 14:16:48.000 GMT-0400,124.207,124.207,124.207,124.207,19999.9996
02.06.2021 14:16:55.000 GMT-0400,124.217,124.217,124.217,124.217,19999.9996
02.06.2021 14:16:56.000 GMT-0400,124.226,124.227,124.216,124.216,60149.998799999994
02.06.2021 14:16:57.000 GMT-0400,124.216,124.217,124.216,124.217,39999.9992
02.06.2021 14:16:58.000 GMT-0400,124.226,124.227,124.216,124.216,119999.99759999999
02.06.2021 14:16:59.000 GMT-0400,124.227,124.227,124.227,124.227,460
02.06.2021 14:17:00.000 GMT-0400,124.236,124.236,124.227,124.227,39999.9992
02.06.2021 14:17:01.000 GMT-0400,124.227,124.227,124.216,124.216,39999.9992
02.06.2021 14:17:03.000 GMT-0400,124.217,124.217,124.216,124.216,39999.9992
02.06.2021 14:17:05.000 GMT-0400,124.216,124.226,124.216,124.226,39999.9992
02.06.2021 14:17:06.000 GMT-0400,124.226,124.226,124.226,124.226,39999.9992
02.06.2021 14:17:11.000 GMT-0400,124.226,124.226,124.207,124.207,40459.9992
02.06.2021 14:17:12.000 GMT-0400,124.216,124.216,124.207,124.216,40459.9992
02.06.2021 14:17:13.000 GMT-0400,124.206,124.216,124.206,124.207,59999.998799999994
02.06.2021 14:17:14.000 GMT-0400,124.196,124.196,124.196,124.196,19999.9996
02.06.2021 14:17:15.000 GMT-0400,124.206,124.207,124.206,124.207,99999.99799999999
02.06.2021 14:17:16.000 GMT-0400,124.217,124.217,124.217,124.217,19999.9996
02.06.2021 14:17:17.000 GMT-0400,124.206,124.217,124.206,124.207,79999.9984
02.06.2021 14:17:18.000 GMT-0400,124.196,124.206,124.196,124.206,20459.999599999996
02.06.2021 14:17:25.000 GMT-0400,124.206,124.206,124.196,124.196,20459.999599999996
02.06.2021 14:17:28.000 GMT-0400,124.187,124.187,124.186,124.186,79999.9984
02.06.2021 14:17:29.000 GMT-0400,124.187,124.187,124.187,124.187,19999.9996
02.06.2021 14:17:32.000 GMT-0400,124.177,124.186,124.177,124.186,39999.9992
02.06.2021 14:17:33.000 GMT-0400,124.177,124.186,124.177,124.186,20459.999599999996
02.06.2021 14:17:35.000 GMT-0400,124.197,124.197,124.197,124.197,19999.9996
02.06.2021 14:17:37.000 GMT-0400,124.207,124.216,124.207,124.216,39999.9992
02.06.2021 14:17:38.000 GMT-0400,124.226,124.226,124.226,124.226,19999.9996
02.06.2021 14:17:39.000 GMT-0400,124.217,124.217,124.217,124.217,19999.9996
02.06.2021 14:17:43.000 GMT-0400,124.217,124.217,124.217,124.217,19999.9996
02.06.2021 14:17:44.000 GMT-0400,124.217,124.217,124.217,124.217,19999.9996
02.06.2021 14:17:46.000 GMT-0400,124.217,124.217,124.217,124.217,19999.9996
02.06.2021 14:17:47.000 GMT-0400,124.226,124.226,124.226,124.226,460
02.06.2021 14:17:58.000 GMT-0400,124.206,124.206,124.206,124.206,19999.9996
02.06.2021 14:17:59.000 GMT-0400,124.217,124.217,124.217,124.217,19999.9996
02.06.2021 14:18:00.000 GMT-0400,124.206,124.206,124.206,124.206,19999.9996
02.06.2021 14:18:01.000 GMT-0400,124.196,124.197,124.196,124.197,39999.9992
02.06.2021 14:18:02.000 GMT-0400,124.207,124.207,124.207,124.207,19999.9996
02.06.2021 14:18:05.000 GMT-0400,124.216,124.216,124.206,124.206,39999.9992
02.06.2021 14:18:10.000 GMT-0400,124.216,124.217,124.207,124.216,60149.998799999994
02.06.2021 14:18:11.000 GMT-0400,124.206,124.217,124.206,124.207,79999.9984
02.06.2021 14:18:12.000 GMT-0400,124.216,124.217,124.216,124.217,20149.9996
02.06.2021 14:18:13.000 GMT-0400,124.206,124.206,124.206,124.206,19999.9996
02.06.2021 14:18:14.000 GMT-0400,124.216,124.216,124.206,124.206,39999.9992
02.06.2021 14:18:15.000 GMT-0400,124.217,124.217,124.206,124.206,60459.9988
02.06.2021 14:18:16.000 GMT-0400,124.217,124.217,124.217,124.217,19999.9996
02.06.2021 14:18:17.000 GMT-0400,124.216,124.216,124.207,124.207,20149.9996
02.06.2021 14:18:18.000 GMT-0400,124.196,124.207,124.196,124.207,20459.999599999996
02.06.2021 14:18:19.000 GMT-0400,124.216,124.216,124.216,124.216,19999.9996
02.06.2021 14:18:20.000 GMT-0400,124.207,124.217,124.207,124.217,39999.9992
02.06.2021 14:18:21.000 GMT-0400,124.226,124.227,124.216,124.226,80149.9984
02.06.2021 14:18:22.000 GMT-0400,124.236,124.236,124.236,124.236,19999.9996
02.06.2021 14:18:24.000 GMT-0400,124.246,124.246,124.237,124.246,40149.99919999999
02.06.2021 14:18:38.000 GMT-0400,124.237,124.237,124.217,124.217,59999.998799999994
02.06.2021 14:18:39.000 GMT-0400,124.226,124.226,124.226,124.226,20459.999599999996
02.06.2021 14:18:40.000 GMT-0400,124.217,124.226,124.216,124.226,79999.9984
02.06.2021 14:18:41.000 GMT-0400,124.216,124.227,124.216,124.227,39999.9992
02.06.2021 14:18:44.000 GMT-0400,124.236,124.236,124.236,124.236,19999.9996
02.06.2021 14:18:51.000 GMT-0400,124.236,124.236,124.227,124.227,20149.9996
02.06.2021 14:18:57.000 GMT-0400,124.206,124.206,124.206,124.206,19999.9996
02.06.2021 14:19:00.000 GMT-0400,124.216,124.217,124.216,124.217,20459.999599999996
02.06.2021 14:19:01.000 GMT-0400,124.207,124.216,124.207,124.216,39999.9992
02.06.2021 14:19:03.000 GMT-0400,124.216,124.217,124.216,124.216,79999.9984
02.06.2021 14:19:04.000 GMT-0400,124.227,124.227,124.227,124.227,19999.9996
02.06.2021 14:19:06.000 GMT-0400,124.227,124.227,124.227,124.227,19999.9996
02.06.2021 14:19:07.000 GMT-0400,124.227,124.227,124.227,124.227,79999.9984
02.06.2021 14:19:08.000 GMT-0400,124.226,124.227,124.226,124.227,39999.9992
02.06.2021 14:19:09.000 GMT-0400,124.227,124.227,124.226,124.226,39999.9992
02.06.2021 14:19:10.000 GMT-0400,124.226,124.226,124.226,124.226,39999.9992
02.06.2021 14:19:11.000 GMT-0400,124.237,124.237,124.237,124.237,19999.9996
02.06.2021 14:19:12.000 GMT-0400,124.226,124.226,124.226,124.226,19999.9996
02.06.2021 14:19:20.000 GMT-0400,124.227,124.237,124.226,124.237,79999.9984
02.06.2021 14:19:23.000 GMT-0400,124.247,124.247,124.236,124.246,40459.9992
02.06.2021 14:19:24.000 GMT-0400,124.247,124.247,124.236,124.236,20149.9996
02.06.2021 14:19:41.000 GMT-0400,124.227,124.227,124.227,124.227,19999.9996
02.06.2021 14:19:44.000 GMT-0400,124.236,124.236,124.236,124.236,19999.9996
02.06.2021 14:19:46.000 GMT-0400,124.227,124.237,124.227,124.236,79999.9984
02.06.2021 14:20:10.000 GMT-0400,124.227,124.227,124.217,124.217,39999.9992
02.06.2021 14:20:11.000 GMT-0400,124.227,124.236,124.227,124.236,39999.9992
02.06.2021 14:20:16.000 GMT-0400,124.247,124.247,124.236,124.246,40459.9992
02.06.2021 14:20:18.000 GMT-0400,124.256,124.257,124.256,124.257,20149.9996
02.06.2021 14:20:23.000 GMT-0400,124.267,124.267,124.256,124.267,59999.998799999994
02.06.2021 14:20:26.000 GMT-0400,124.277,124.277,124.276,124.276,20459.999599999996
02.06.2021 14:20:30.000 GMT-0400,124.277,124.277,124.277,124.277,39999.9992
02.06.2021 14:20:32.000 GMT-0400,124.267,124.267,124.267,124.267,39999.9992
02.06.2021 14:20:35.000 GMT-0400,124.266,124.266,124.266,124.266,19999.9996
02.06.2021 14:20:36.000 GMT-0400,124.266,124.266,124.266,124.266,19999.9996
02.06.2021 14:20:37.000 GMT-0400,124.266,124.266,124.266,124.266,39999.9992
02.06.2021 14:20:40.000 GMT-0400,124.256,124.256,124.256,124.256,19999.9996
02.06.2021 14:20:41.000 GMT-0400,124.256,124.266,124.256,124.266,20459.999599999996
02.06.2021 14:20:42.000 GMT-0400,124.267,124.267,124.266,124.266,39999.9992
02.06.2021 14:20:48.000 GMT-0400,124.256,124.256,124.256,124.256,19999.9996
02.06.2021 14:20:50.000 GMT-0400,124.267,124.267,124.257,124.257,39999.9992
02.06.2021 14:20:53.000 GMT-0400,124.267,124.267,124.267,124.267,19999.9996
02.06.2021 14:20:57.000 GMT-0400,124.266,124.266,124.266,124.266,19999.9996
02.06.2021 14:20:58.000 GMT-0400,124.266,124.267,124.266,124.266,59999.998799999994
02.06.2021 14:21:00.000 GMT-0400,124.267,124.267,124.266,124.266,59999.998799999994
02.06.2021 14:21:01.000 GMT-0400,124.267,124.276,124.267,124.276,59999.998799999994
02.06.2021 14:21:03.000 GMT-0400,124.267,124.267,124.256,124.256,79999.9984
02.06.2021 14:21:04.000 GMT-0400,124.257,124.257,124.257,124.257,19999.9996
