Local time,Open,High,Low,Close,Volume
20.05.2021 11:52:13.000 GMT-0400,127.234,127.234,127.234,127.234,19999.9996
20.05.2021 11:52:14.000 GMT-0400,127.223,127.223,127.223,127.223,19999.9996
20.05.2021 11:52:17.000 GMT-0400,127.234,127.234,127.233,127.233,59999.998799999994
20.05.2021 11:52:21.000 GMT-0400,127.223,127.224,127.223,127.223,47499.999
20.05.2021 11:52:25.000 GMT-0400,127.223,127.223,127.214,127.214,39999.9992
20.05.2021 11:52:26.000 GMT-0400,127.214,127.223,127.214,127.223,27499.9994
20.05.2021 11:52:29.000 GMT-0400,127.234,127.234,127.234,127.234,19999.9996
20.05.2021 11:52:33.000 GMT-0400,127.224,127.224,127.223,127.223,27499.9994
20.05.2021 11:52:35.000 GMT-0400,127.214,127.214,127.214,127.214,19999.9996
20.05.2021 11:52:36.000 GMT-0400,127.213,127.213,127.204,127.204,39999.9992
20.05.2021 11:52:37.000 GMT-0400,127.213,127.213,127.184,127.193,87499.9982
20.05.2021 11:52:38.000 GMT-0400,127.193,127.203,127.193,127.203,27499.9994
20.05.2021 11:52:41.000 GMT-0400,127.194,127.213,127.194,127.213,79999.9984
20.05.2021 11:52:42.000 GMT-0400,127.204,127.204,127.204,127.204,19999.9996
20.05.2021 11:52:44.000 GMT-0400,127.213,127.213,127.213,127.213,19999.9996
20.05.2021 11:52:45.000 GMT-0400,127.223,127.224,127.223,127.224,39999.9992
20.05.2021 11:52:47.000 GMT-0400,127.224,127.224,127.223,127.223,59999.998799999994
20.05.2021 11:52:48.000 GMT-0400,127.223,127.224,127.223,127.224,79999.9984
20.05.2021 11:52:50.000 GMT-0400,127.223,127.223,127.223,127.223,39999.9992
20.05.2021 11:52:51.000 GMT-0400,127.224,127.224,127.224,127.224,39999.9992
20.05.2021 11:52:53.000 GMT-0400,127.203,127.214,127.203,127.203,59999.998799999994
20.05.2021 11:52:57.000 GMT-0400,127.193,127.203,127.193,127.193,59999.998799999994
20.05.2021 11:53:01.000 GMT-0400,127.203,127.203,127.203,127.203,39999.9992
20.05.2021 11:53:02.000 GMT-0400,127.193,127.193,127.193,127.193,19999.9996
20.05.2021 11:53:05.000 GMT-0400,127.204,127.204,127.204,127.204,19999.9996
20.05.2021 11:53:06.000 GMT-0400,127.194,127.194,127.194,127.194,19999.9996
20.05.2021 11:53:08.000 GMT-0400,127.183,127.183,127.183,127.183,19999.9996
20.05.2021 11:53:09.000 GMT-0400,127.173,127.173,127.173,127.173,27499.9994
20.05.2021 11:53:10.000 GMT-0400,127.173,127.174,127.164,127.174,79999.9984
20.05.2021 11:53:12.000 GMT-0400,127.164,127.164,127.154,127.154,39999.9992
20.05.2021 11:53:14.000 GMT-0400,127.164,127.174,127.164,127.174,39999.9992
20.05.2021 11:53:17.000 GMT-0400,127.183,127.183,127.183,127.183,19999.9996
20.05.2021 11:53:18.000 GMT-0400,127.173,127.173,127.173,127.173,19999.9996
20.05.2021 11:53:19.000 GMT-0400,127.163,127.174,127.163,127.174,59999.998799999994
20.05.2021 11:53:20.000 GMT-0400,127.163,127.163,127.154,127.154,59999.998799999994
20.05.2021 11:53:21.000 GMT-0400,127.154,127.154,127.133,127.133,59999.998799999994
20.05.2021 11:53:22.000 GMT-0400,127.134,127.144,127.134,127.144,27499.9994
20.05.2021 11:53:23.000 GMT-0400,127.144,127.144,127.144,127.144,19999.9996
20.05.2021 11:53:24.000 GMT-0400,127.144,127.153,127.144,127.153,59999.998799999994
20.05.2021 11:53:25.000 GMT-0400,127.153,127.154,127.153,127.154,119999.99759999999
20.05.2021 11:53:27.000 GMT-0400,127.164,127.164,127.164,127.164,19999.9996
20.05.2021 11:53:28.000 GMT-0400,127.163,127.164,127.163,127.164,39999.9992
20.05.2021 11:53:29.000 GMT-0400,127.163,127.163,127.154,127.154,39999.9992
20.05.2021 11:53:30.000 GMT-0400,127.164,127.164,127.154,127.154,59999.998799999994
20.05.2021 11:53:32.000 GMT-0400,127.153,127.153,127.153,127.153,19999.9996
20.05.2021 11:53:33.000 GMT-0400,127.153,127.154,127.153,127.154,39999.9992
20.05.2021 11:53:34.000 GMT-0400,127.144,127.144,127.144,127.144,19999.9996
20.05.2021 11:53:37.000 GMT-0400,127.133,127.143,127.133,127.143,39999.9992
20.05.2021 11:53:38.000 GMT-0400,127.143,127.144,127.143,127.143,79999.9984
20.05.2021 11:53:39.000 GMT-0400,127.144,127.144,127.133,127.133,39999.9992
20.05.2021 11:53:40.000 GMT-0400,127.134,127.134,127.124,127.134,59999.998799999994
20.05.2021 11:53:42.000 GMT-0400,127.144,127.144,127.144,127.144,19999.9996
20.05.2021 11:53:44.000 GMT-0400,127.134,127.134,127.134,127.134,27499.9994
20.05.2021 11:53:45.000 GMT-0400,127.144,127.144,127.143,127.144,59999.998799999994
20.05.2021 11:53:47.000 GMT-0400,127.153,127.153,127.153,127.153,39999.9992
20.05.2021 11:53:52.000 GMT-0400,127.173,127.173,127.173,127.173,19999.9996
20.05.2021 11:53:54.000 GMT-0400,127.184,127.184,127.184,127.184,19999.9996
20.05.2021 11:53:55.000 GMT-0400,127.183,127.183,127.183,127.183,39999.9992
20.05.2021 11:54:01.000 GMT-0400,127.193,127.193,127.193,127.193,19999.9996
20.05.2021 11:54:02.000 GMT-0400,127.204,127.204,127.194,127.194,39999.9992
20.05.2021 11:54:03.000 GMT-0400,127.194,127.194,127.193,127.193,39999.9992
20.05.2021 11:54:07.000 GMT-0400,127.184,127.184,127.184,127.184,19999.9996
20.05.2021 11:54:10.000 GMT-0400,127.183,127.184,127.183,127.184,39999.9992
20.05.2021 11:54:11.000 GMT-0400,127.193,127.193,127.183,127.183,79999.9984
20.05.2021 11:54:13.000 GMT-0400,127.184,127.184,127.173,127.173,39999.9992
20.05.2021 11:54:14.000 GMT-0400,127.184,127.184,127.174,127.174,39999.9992
20.05.2021 11:54:15.000 GMT-0400,127.183,127.194,127.183,127.193,59999.998799999994
20.05.2021 11:54:16.000 GMT-0400,127.184,127.184,127.184,127.184,19999.9996
20.05.2021 11:54:19.000 GMT-0400,127.183,127.184,127.183,127.184,39999.9992
20.05.2021 11:54:22.000 GMT-0400,127.183,127.193,127.183,127.184,79999.9984
20.05.2021 11:54:24.000 GMT-0400,127.184,127.184,127.164,127.164,79999.9984
20.05.2021 11:54:25.000 GMT-0400,127.173,127.173,127.173,127.173,19999.9996
20.05.2021 11:54:26.000 GMT-0400,127.174,127.174,127.174,127.174,19999.9996
20.05.2021 11:54:27.000 GMT-0400,127.173,127.174,127.173,127.174,99999.99799999999
20.05.2021 11:54:35.000 GMT-0400,127.164,127.164,127.153,127.163,59999.998799999994
20.05.2021 11:54:41.000 GMT-0400,127.154,127.164,127.154,127.164,39999.9992
20.05.2021 11:54:42.000 GMT-0400,127.154,127.154,127.154,127.154,19999.9996
20.05.2021 11:54:44.000 GMT-0400,127.144,127.144,127.143,127.143,39999.9992
20.05.2021 11:54:47.000 GMT-0400,127.133,127.133,127.133,127.133,19999.9996
20.05.2021 11:54:49.000 GMT-0400,127.143,127.154,127.143,127.144,59999.998799999994
20.05.2021 11:54:54.000 GMT-0400,127.133,127.133,127.133,127.133,27499.9994
20.05.2021 11:54:58.000 GMT-0400,127.143,127.143,127.133,127.133,39999.9992
20.05.2021 11:54:59.000 GMT-0400,127.143,127.143,127.143,127.143,19999.9996
20.05.2021 11:55:00.000 GMT-0400,127.153,127.153,127.153,127.153,19999.9996
20.05.2021 11:55:01.000 GMT-0400,127.143,127.143,127.143,127.143,27499.9994
20.05.2021 11:55:02.000 GMT-0400,127.134,127.143,127.134,127.143,39999.9992
20.05.2021 11:55:04.000 GMT-0400,127.153,127.153,127.153,127.153,19999.9996
20.05.2021 11:55:05.000 GMT-0400,127.143,127.154,127.143,127.154,39999.9992
20.05.2021 11:55:08.000 GMT-0400,127.164,127.164,127.164,127.164,19999.9996
20.05.2021 11:55:09.000 GMT-0400,127.153,127.153,127.153,127.153,19999.9996
20.05.2021 11:55:10.000 GMT-0400,127.143,127.143,127.143,127.143,19999.9996
20.05.2021 11:55:11.000 GMT-0400,127.153,127.153,127.153,127.153,19999.9996
20.05.2021 11:55:18.000 GMT-0400,127.143,127.143,127.143,127.143,19999.9996
20.05.2021 11:55:22.000 GMT-0400,127.154,127.154,127.144,127.154,79999.9984
20.05.2021 11:55:23.000 GMT-0400,127.164,127.164,127.153,127.153,39999.9992
20.05.2021 11:55:26.000 GMT-0400,127.164,127.164,127.163,127.163,59999.998799999994
20.05.2021 11:55:28.000 GMT-0400,127.153,127.153,127.153,127.153,19999.9996
20.05.2021 11:55:29.000 GMT-0400,127.163,127.163,127.163,127.163,19999.9996
20.05.2021 11:55:30.000 GMT-0400,127.174,127.174,127.173,127.173,39999.9992
20.05.2021 11:55:37.000 GMT-0400,127.184,127.184,127.184,127.184,19999.9996
20.05.2021 11:55:38.000 GMT-0400,127.193,127.193,127.184,127.184,39999.9992
20.05.2021 11:55:39.000 GMT-0400,127.183,127.194,127.183,127.194,27499.9994
20.05.2021 11:55:41.000 GMT-0400,127.193,127.193,127.193,127.193,39999.9992
20.05.2021 11:55:43.000 GMT-0400,127.203,127.203,127.203,127.203,19999.9996
20.05.2021 11:55:44.000 GMT-0400,127.193,127.193,127.193,127.193,19999.9996
20.05.2021 11:55:45.000 GMT-0400,127.203,127.203,127.203,127.203,19999.9996
20.05.2021 11:55:47.000 GMT-0400,127.193,127.203,127.193,127.203,39999.9992
20.05.2021 11:55:48.000 GMT-0400,127.214,127.214,127.214,127.214,19999.9996
20.05.2021 11:55:49.000 GMT-0400,127.203,127.203,127.203,127.203,19999.9996
20.05.2021 11:55:52.000 GMT-0400,127.213,127.213,127.213,127.213,19999.9996
20.05.2021 11:55:54.000 GMT-0400,127.223,127.223,127.214,127.214,27499.9994
20.05.2021 11:55:55.000 GMT-0400,127.213,127.224,127.213,127.224,27499.9994
20.05.2021 11:55:56.000 GMT-0400,127.233,127.233,127.233,127.233,19999.9996
20.05.2021 11:55:58.000 GMT-0400,127.243,127.244,127.234,127.234,79999.9984
20.05.2021 11:55:59.000 GMT-0400,127.244,127.244,127.244,127.244,19999.9996
20.05.2021 11:56:00.000 GMT-0400,127.233,127.233,127.233,127.233,19999.9996
20.05.2021 11:56:02.000 GMT-0400,127.243,127.243,127.243,127.243,19999.9996
20.05.2021 11:56:03.000 GMT-0400,127.233,127.243,127.233,127.243,54999.9988
20.05.2021 11:56:04.000 GMT-0400,127.234,127.234,127.234,127.234,19999.9996
20.05.2021 11:56:05.000 GMT-0400,127.244,127.244,127.244,127.244,19999.9996
20.05.2021 11:56:08.000 GMT-0400,127.253,127.253,127.253,127.253,19999.9996
20.05.2021 11:56:10.000 GMT-0400,127.263,127.263,127.263,127.263,19999.9996
20.05.2021 11:56:11.000 GMT-0400,127.254,127.254,127.254,127.254,19999.9996
20.05.2021 11:56:14.000 GMT-0400,127.244,127.244,127.244,127.244,19999.9996
20.05.2021 11:56:15.000 GMT-0400,127.254,127.254,127.254,127.254,39999.9992
20.05.2021 11:56:18.000 GMT-0400,127.244,127.244,127.234,127.234,47499.999
20.05.2021 11:56:21.000 GMT-0400,127.224,127.224,127.224,127.224,19999.9996
20.05.2021 11:56:25.000 GMT-0400,127.214,127.214,127.214,127.214,19999.9996
20.05.2021 11:56:26.000 GMT-0400,127.204,127.204,127.194,127.194,59999.998799999994
20.05.2021 11:56:27.000 GMT-0400,127.204,127.204,127.204,127.204,19999.9996
20.05.2021 11:56:28.000 GMT-0400,127.204,127.204,127.193,127.193,39999.9992
20.05.2021 11:56:32.000 GMT-0400,127.203,127.203,127.193,127.194,87499.9982
20.05.2021 11:56:36.000 GMT-0400,127.183,127.183,127.183,127.183,19999.9996
20.05.2021 11:56:38.000 GMT-0400,127.173,127.173,127.173,127.173,19999.9996
20.05.2021 11:56:40.000 GMT-0400,127.163,127.163,127.163,127.163,19999.9996
20.05.2021 11:56:41.000 GMT-0400,127.173,127.173,127.164,127.164,39999.9992
20.05.2021 11:56:43.000 GMT-0400,127.153,127.153,127.153,127.153,19999.9996
20.05.2021 11:56:52.000 GMT-0400,127.143,127.143,127.143,127.143,19999.9996
20.05.2021 11:56:54.000 GMT-0400,127.144,127.144,127.133,127.133,79999.9984
20.05.2021 11:56:56.000 GMT-0400,127.133,127.134,127.133,127.134,39999.9992
20.05.2021 11:56:58.000 GMT-0400,127.143,127.143,127.133,127.133,119999.99759999999
20.05.2021 11:57:02.000 GMT-0400,127.134,127.134,127.124,127.124,99999.99799999999
20.05.2021 11:57:03.000 GMT-0400,127.134,127.134,127.124,127.124,67499.9986
20.05.2021 11:57:04.000 GMT-0400,127.104,127.104,127.104,127.104,19999.9996
20.05.2021 11:57:06.000 GMT-0400,127.094,127.104,127.094,127.104,39999.9992
20.05.2021 11:57:10.000 GMT-0400,127.124,127.124,127.114,127.114,39999.9992
20.05.2021 11:57:11.000 GMT-0400,127.123,127.123,127.123,127.123,19999.9996
20.05.2021 11:57:15.000 GMT-0400,127.113,127.124,127.113,127.124,39999.9992
20.05.2021 11:57:17.000 GMT-0400,127.134,127.134,127.124,127.134,67499.9986
20.05.2021 11:57:18.000 GMT-0400,127.144,127.144,127.144,127.144,19999.9996
20.05.2021 11:57:20.000 GMT-0400,127.153,127.153,127.153,127.153,19999.9996
20.05.2021 11:57:27.000 GMT-0400,127.143,127.143,127.143,127.143,19999.9996
20.05.2021 11:57:28.000 GMT-0400,127.154,127.154,127.154,127.154,19999.9996
20.05.2021 11:57:29.000 GMT-0400,127.154,127.154,127.154,127.154,19999.9996
20.05.2021 11:57:30.000 GMT-0400,127.154,127.154,127.154,127.154,19999.9996
20.05.2021 11:57:33.000 GMT-0400,127.153,127.153,127.153,127.153,39999.9992
20.05.2021 11:57:35.000 GMT-0400,127.143,127.143,127.143,127.143,19999.9996
20.05.2021 11:57:36.000 GMT-0400,127.143,127.144,127.143,127.144,59999.998799999994
20.05.2021 11:57:37.000 GMT-0400,127.143,127.144,127.143,127.143,59999.998799999994
20.05.2021 11:57:42.000 GMT-0400,127.153,127.154,127.143,127.143,59999.998799999994
20.05.2021 11:57:45.000 GMT-0400,127.154,127.163,127.153,127.153,59999.998799999994
20.05.2021 11:57:48.000 GMT-0400,127.154,127.163,127.154,127.154,47499.999
20.05.2021 11:57:52.000 GMT-0400,127.154,127.154,127.154,127.154,19999.9996
20.05.2021 11:57:53.000 GMT-0400,127.153,127.153,127.153,127.153,39999.9992
20.05.2021 11:57:55.000 GMT-0400,127.153,127.153,127.153,127.153,19999.9996
20.05.2021 11:57:58.000 GMT-0400,127.154,127.154,127.154,127.154,19999.9996
20.05.2021 11:57:59.000 GMT-0400,127.154,127.164,127.154,127.154,67499.9986
20.05.2021 11:58:02.000 GMT-0400,127.154,127.154,127.153,127.154,99999.99799999999
20.05.2021 11:58:03.000 GMT-0400,127.144,127.144,127.144,127.144,19999.9996
20.05.2021 11:58:05.000 GMT-0400,127.133,127.133,127.133,127.133,19999.9996
20.05.2021 11:58:09.000 GMT-0400,127.124,127.124,127.124,127.124,19999.9996
20.05.2021 11:58:15.000 GMT-0400,127.134,127.134,127.123,127.124,79999.9984
20.05.2021 11:58:17.000 GMT-0400,127.134,127.134,127.134,127.134,19999.9996
20.05.2021 11:58:18.000 GMT-0400,127.124,127.134,127.124,127.134,39999.9992
20.05.2021 11:58:19.000 GMT-0400,127.124,127.124,127.124,127.124,19999.9996
20.05.2021 11:58:20.000 GMT-0400,127.134,127.134,127.134,127.134,19999.9996
20.05.2021 11:58:22.000 GMT-0400,127.124,127.124,127.124,127.124,19999.9996
20.05.2021 11:58:23.000 GMT-0400,127.114,127.114,127.114,127.114,19999.9996
20.05.2021 11:58:25.000 GMT-0400,127.104,127.104,127.104,127.104,19999.9996
20.05.2021 11:58:29.000 GMT-0400,127.093,127.093,127.093,127.093,19999.9996
20.05.2021 11:58:31.000 GMT-0400,127.094,127.094,127.073,127.073,39999.9992
20.05.2021 11:58:35.000 GMT-0400,127.083,127.093,127.083,127.083,59999.998799999994
20.05.2021 11:58:36.000 GMT-0400,127.093,127.104,127.093,127.104,99999.99799999999
20.05.2021 11:58:39.000 GMT-0400,127.114,127.114,127.114,127.114,39999.9992
20.05.2021 11:58:41.000 GMT-0400,127.104,127.104,127.104,127.104,19999.9996
20.05.2021 11:58:50.000 GMT-0400,127.083,127.083,127.083,127.083,19999.9996
20.05.2021 11:58:59.000 GMT-0400,127.094,127.094,127.083,127.083,39999.9992
20.05.2021 11:59:00.000 GMT-0400,127.093,127.093,127.093,127.093,39999.9992
20.05.2021 11:59:04.000 GMT-0400,127.094,127.094,127.093,127.093,39999.9992
20.05.2021 11:59:06.000 GMT-0400,127.103,127.103,127.103,127.103,19999.9996
20.05.2021 11:59:08.000 GMT-0400,127.113,127.113,127.113,127.113,19999.9996
20.05.2021 11:59:09.000 GMT-0400,127.113,127.114,127.113,127.114,39999.9992
20.05.2021 11:59:10.000 GMT-0400,127.114,127.114,127.103,127.103,39999.9992
20.05.2021 11:59:11.000 GMT-0400,127.093,127.093,127.093,127.093,19999.9996
20.05.2021 11:59:12.000 GMT-0400,127.103,127.104,127.094,127.104,59999.998799999994
20.05.2021 11:59:13.000 GMT-0400,127.094,127.094,127.094,127.094,19999.9996
20.05.2021 11:59:14.000 GMT-0400,127.084,127.094,127.083,127.083,59999.998799999994
20.05.2021 11:59:15.000 GMT-0400,127.093,127.094,127.083,127.083,67499.9986
20.05.2021 11:59:16.000 GMT-0400,127.073,127.073,127.073,127.073,19999.9996
20.05.2021 11:59:18.000 GMT-0400,127.084,127.084,127.074,127.074,59999.998799999994
20.05.2021 11:59:19.000 GMT-0400,127.084,127.084,127.073,127.083,47499.999
20.05.2021 11:59:20.000 GMT-0400,127.083,127.083,127.083,127.083,19999.9996
20.05.2021 11:59:22.000 GMT-0400,127.093,127.093,127.084,127.084,39999.9992
20.05.2021 11:59:23.000 GMT-0400,127.083,127.083,127.083,127.083,39999.9992
20.05.2021 11:59:24.000 GMT-0400,127.084,127.084,127.073,127.073,39999.9992
20.05.2021 11:59:25.000 GMT-0400,127.063,127.063,127.063,127.063,19999.9996
20.05.2021 11:59:26.000 GMT-0400,127.054,127.054,127.054,127.054,19999.9996
20.05.2021 11:59:27.000 GMT-0400,127.044,127.044,127.044,127.044,19999.9996
20.05.2021 11:59:28.000 GMT-0400,127.054,127.054,127.054,127.054,19999.9996
20.05.2021 11:59:29.000 GMT-0400,127.053,127.053,127.053,127.053,19999.9996
20.05.2021 11:59:30.000 GMT-0400,127.054,127.054,127.054,127.054,19999.9996
20.05.2021 11:59:32.000 GMT-0400,127.054,127.064,127.054,127.063,87499.9982
20.05.2021 11:59:37.000 GMT-0400,127.063,127.063,127.063,127.063,79999.9984
20.05.2021 11:59:38.000 GMT-0400,127.064,127.064,127.053,127.053,39999.9992
20.05.2021 11:59:41.000 GMT-0400,127.054,127.054,127.053,127.054,59999.998799999994
20.05.2021 11:59:42.000 GMT-0400,127.053,127.053,127.044,127.044,39999.9992
20.05.2021 11:59:43.000 GMT-0400,127.034,127.034,127.034,127.034,19999.9996
20.05.2021 11:59:44.000 GMT-0400,127.044,127.044,127.033,127.033,27499.9994
20.05.2021 11:59:45.000 GMT-0400,127.044,127.044,127.044,127.044,19999.9996
20.05.2021 11:59:46.000 GMT-0400,127.044,127.044,127.034,127.034,39999.9992
20.05.2021 11:59:48.000 GMT-0400,127.044,127.044,127.044,127.044,19999.9996
20.05.2021 11:59:50.000 GMT-0400,127.053,127.053,127.043,127.043,27499.9994
20.05.2021 11:59:51.000 GMT-0400,127.053,127.053,127.043,127.043,39999.9992
20.05.2021 11:59:52.000 GMT-0400,127.044,127.054,127.044,127.054,47499.999
20.05.2021 11:59:53.000 GMT-0400,127.044,127.044,127.044,127.044,19999.9996
20.05.2021 11:59:57.000 GMT-0400,127.053,127.053,127.053,127.053,19999.9996
20.05.2021 12:00:00.000 GMT-0400,127.063,127.074,127.063,127.074,39999.9992
20.05.2021 12:00:01.000 GMT-0400,127.074,127.074,127.063,127.073,59999.998799999994
20.05.2021 12:00:03.000 GMT-0400,127.074,127.074,127.063,127.063,39999.9992
20.05.2021 12:00:05.000 GMT-0400,127.073,127.073,127.063,127.064,67499.9986
20.05.2021 12:00:06.000 GMT-0400,127.074,127.074,127.064,127.074,59999.998799999994
20.05.2021 12:00:09.000 GMT-0400,127.063,127.063,127.063,127.063,19999.9996
20.05.2021 12:00:10.000 GMT-0400,127.074,127.084,127.073,127.073,87499.9982
20.05.2021 12:00:11.000 GMT-0400,127.084,127.084,127.064,127.064,47499.999
20.05.2021 12:00:12.000 GMT-0400,127.053,127.054,127.053,127.054,39999.9992
20.05.2021 12:00:13.000 GMT-0400,127.053,127.053,127.053,127.053,19999.9996
20.05.2021 12:00:14.000 GMT-0400,127.053,127.053,127.044,127.044,79999.9984
20.05.2021 12:00:17.000 GMT-0400,127.053,127.053,127.053,127.053,19999.9996
20.05.2021 12:00:18.000 GMT-0400,127.043,127.043,127.043,127.043,7499.9998
20.05.2021 12:00:19.000 GMT-0400,127.043,127.044,127.043,127.044,79999.9984
20.05.2021 12:00:20.000 GMT-0400,127.044,127.044,127.044,127.044,19999.9996
20.05.2021 12:00:21.000 GMT-0400,127.034,127.044,127.034,127.044,59999.998799999994
20.05.2021 12:00:24.000 GMT-0400,127.054,127.054,127.044,127.044,79999.9984
20.05.2021 12:00:26.000 GMT-0400,127.043,127.043,127.043,127.043,19999.9996
20.05.2021 12:00:27.000 GMT-0400,127.033,127.034,127.024,127.034,99999.99799999999
20.05.2021 12:00:28.000 GMT-0400,127.023,127.023,127.014,127.014,39999.9992
20.05.2021 12:00:29.000 GMT-0400,127.024,127.024,127.024,127.024,19999.9996
20.05.2021 12:00:32.000 GMT-0400,127.034,127.034,127.024,127.024,39999.9992
20.05.2021 12:00:33.000 GMT-0400,127.034,127.034,127.023,127.024,79999.9984
20.05.2021 12:00:34.000 GMT-0400,127.033,127.033,127.023,127.023,79999.9984
20.05.2021 12:00:38.000 GMT-0400,127.024,127.024,127.024,127.024,19999.9996
20.05.2021 12:00:40.000 GMT-0400,127.024,127.024,127.024,127.024,19999.9996
20.05.2021 12:00:41.000 GMT-0400,127.014,127.014,127.014,127.014,19999.9996
20.05.2021 12:00:42.000 GMT-0400,127.003,127.003,126.994,126.994,59999.998799999994
20.05.2021 12:00:45.000 GMT-0400,127.003,127.004,126.993,127.004,79999.9984
20.05.2021 12:00:49.000 GMT-0400,127.013,127.013,127.013,127.013,19999.9996
20.05.2021 12:00:53.000 GMT-0400,127.003,127.003,126.993,126.993,39999.9992
20.05.2021 12:00:54.000 GMT-0400,126.994,126.994,126.994,126.994,19999.9996
20.05.2021 12:00:55.000 GMT-0400,126.984,126.994,126.984,126.994,39999.9992
20.05.2021 12:00:56.000 GMT-0400,126.993,126.993,126.993,126.993,39999.9992
20.05.2021 12:00:58.000 GMT-0400,126.993,126.993,126.993,126.993,39999.9992
