Local time,Open,High,Low,Close,Volume
19.05.2021 13:05:06.000 GMT-0400,124.214,124.223,124.213,124.213,59999.998799999994
19.05.2021 13:05:07.000 GMT-0400,124.223,124.223,124.223,124.223,39999.9992
19.05.2021 13:05:08.000 GMT-0400,124.224,124.233,124.224,124.233,59999.998799999994
19.05.2021 13:05:09.000 GMT-0400,124.223,124.234,124.223,124.234,59999.998799999994
19.05.2021 13:05:12.000 GMT-0400,124.233,124.234,124.233,124.234,39999.9992
19.05.2021 13:05:13.000 GMT-0400,124.223,124.223,124.223,124.223,19999.9996
19.05.2021 13:05:14.000 GMT-0400,124.233,124.233,124.233,124.233,19999.9996
19.05.2021 13:05:15.000 GMT-0400,124.233,124.244,124.233,124.244,27499.9994
19.05.2021 13:05:16.000 GMT-0400,124.253,124.253,124.253,124.253,19999.9996
19.05.2021 13:05:23.000 GMT-0400,124.244,124.244,124.243,124.244,167499.99659999998
19.05.2021 13:05:24.000 GMT-0400,124.244,124.244,124.243,124.243,59999.998799999994
19.05.2021 13:05:27.000 GMT-0400,124.233,124.234,124.223,124.223,59999.998799999994
19.05.2021 13:05:28.000 GMT-0400,124.223,124.224,124.223,124.224,39999.9992
19.05.2021 13:05:29.000 GMT-0400,124.213,124.213,124.213,124.213,19999.9996
19.05.2021 13:05:30.000 GMT-0400,124.214,124.214,124.213,124.213,39999.9992
19.05.2021 13:05:32.000 GMT-0400,124.214,124.214,124.214,124.214,19999.9996
19.05.2021 13:05:33.000 GMT-0400,124.213,124.214,124.203,124.203,59999.998799999994
19.05.2021 13:05:35.000 GMT-0400,124.204,124.204,124.193,124.193,39999.9992
19.05.2021 13:05:36.000 GMT-0400,124.194,124.194,124.184,124.184,27499.9994
19.05.2021 13:05:38.000 GMT-0400,124.193,124.193,124.193,124.193,19999.9996
19.05.2021 13:05:40.000 GMT-0400,124.193,124.193,124.174,124.183,67499.9986
19.05.2021 13:05:41.000 GMT-0400,124.183,124.194,124.183,124.194,119999.99759999999
19.05.2021 13:05:42.000 GMT-0400,124.193,124.193,124.183,124.183,39999.9992
19.05.2021 13:05:43.000 GMT-0400,124.193,124.194,124.183,124.183,119999.99759999999
19.05.2021 13:05:44.000 GMT-0400,124.193,124.193,124.193,124.193,39999.9992
19.05.2021 13:05:45.000 GMT-0400,124.194,124.194,124.193,124.193,39999.9992
19.05.2021 13:05:46.000 GMT-0400,124.193,124.193,124.193,124.193,19999.9996
19.05.2021 13:05:48.000 GMT-0400,124.184,124.184,124.173,124.173,67499.9986
19.05.2021 13:05:50.000 GMT-0400,124.183,124.183,124.183,124.183,19999.9996
19.05.2021 13:05:53.000 GMT-0400,124.184,124.184,124.184,124.184,39999.9992
19.05.2021 13:05:54.000 GMT-0400,124.174,124.174,124.174,124.174,19999.9996
19.05.2021 13:05:55.000 GMT-0400,124.173,124.174,124.164,124.164,59999.998799999994
19.05.2021 13:05:58.000 GMT-0400,124.173,124.174,124.163,124.163,59999.998799999994
19.05.2021 13:05:59.000 GMT-0400,124.154,124.173,124.154,124.173,79999.9984
19.05.2021 13:06:00.000 GMT-0400,124.183,124.183,124.183,124.183,19999.9996
19.05.2021 13:06:01.000 GMT-0400,124.174,124.174,124.174,124.174,19999.9996
19.05.2021 13:06:02.000 GMT-0400,124.173,124.173,124.154,124.154,59999.998799999994
19.05.2021 13:06:03.000 GMT-0400,124.154,124.164,124.154,124.163,87499.9982
19.05.2021 13:06:04.000 GMT-0400,124.164,124.164,124.163,124.163,59999.998799999994
19.05.2021 13:06:05.000 GMT-0400,124.173,124.173,124.173,124.173,19999.9996
19.05.2021 13:06:06.000 GMT-0400,124.173,124.184,124.173,124.183,87499.9982
19.05.2021 13:06:07.000 GMT-0400,124.184,124.184,124.183,124.184,119999.99759999999
19.05.2021 13:06:08.000 GMT-0400,124.183,124.183,124.183,124.183,19999.9996
19.05.2021 13:06:10.000 GMT-0400,124.183,124.183,124.173,124.173,67499.9986
19.05.2021 13:06:12.000 GMT-0400,124.184,124.184,124.174,124.174,27499.9994
19.05.2021 13:06:14.000 GMT-0400,124.184,124.184,124.184,124.184,19999.9996
19.05.2021 13:06:15.000 GMT-0400,124.184,124.184,124.184,124.184,19999.9996
19.05.2021 13:06:16.000 GMT-0400,124.183,124.183,124.183,124.183,19999.9996
19.05.2021 13:06:17.000 GMT-0400,124.183,124.183,124.183,124.183,19999.9996
19.05.2021 13:06:18.000 GMT-0400,124.174,124.174,124.174,124.174,7499.9998
19.05.2021 13:06:24.000 GMT-0400,124.184,124.184,124.184,124.184,19999.9996
19.05.2021 13:06:25.000 GMT-0400,124.193,124.194,124.184,124.184,159999.9968
19.05.2021 13:06:27.000 GMT-0400,124.193,124.194,124.193,124.194,39999.9992
19.05.2021 13:06:28.000 GMT-0400,124.183,124.183,124.183,124.183,19999.9996
19.05.2021 13:06:29.000 GMT-0400,124.183,124.194,124.183,124.194,27499.9994
19.05.2021 13:06:30.000 GMT-0400,124.193,124.193,124.193,124.193,39999.9992
19.05.2021 13:06:36.000 GMT-0400,124.193,124.203,124.193,124.203,27499.9994
19.05.2021 13:06:39.000 GMT-0400,124.214,124.214,124.213,124.214,119999.99759999999
19.05.2021 13:06:41.000 GMT-0400,124.224,124.233,124.223,124.223,59999.998799999994
19.05.2021 13:06:42.000 GMT-0400,124.233,124.234,124.223,124.223,79999.9984
19.05.2021 13:06:43.000 GMT-0400,124.224,124.224,124.223,124.223,79999.9984
19.05.2021 13:06:44.000 GMT-0400,124.224,124.224,124.223,124.223,39999.9992
19.05.2021 13:06:47.000 GMT-0400,124.233,124.254,124.233,124.254,39999.9992
19.05.2021 13:06:52.000 GMT-0400,124.253,124.264,124.253,124.263,47499.999
19.05.2021 13:06:54.000 GMT-0400,124.274,124.274,124.263,124.263,79999.9984
19.05.2021 13:06:55.000 GMT-0400,124.264,124.264,124.263,124.263,39999.9992
19.05.2021 13:06:57.000 GMT-0400,124.274,124.274,124.273,124.273,39999.9992
19.05.2021 13:06:58.000 GMT-0400,124.273,124.274,124.273,124.273,59999.998799999994
19.05.2021 13:06:59.000 GMT-0400,124.274,124.274,124.273,124.273,99999.99799999999
19.05.2021 13:07:01.000 GMT-0400,124.283,124.293,124.283,124.293,39999.9992
19.05.2021 13:07:03.000 GMT-0400,124.323,124.323,124.314,124.314,39999.9992
19.05.2021 13:07:04.000 GMT-0400,124.323,124.323,124.314,124.314,39999.9992
19.05.2021 13:07:06.000 GMT-0400,124.333,124.363,124.333,124.344,147499.997
19.05.2021 13:07:07.000 GMT-0400,124.354,124.354,124.343,124.344,79999.9984
19.05.2021 13:07:08.000 GMT-0400,124.333,124.333,124.333,124.333,19999.9996
19.05.2021 13:07:09.000 GMT-0400,124.344,124.354,124.344,124.354,159999.9968
19.05.2021 13:07:10.000 GMT-0400,124.354,124.354,124.344,124.344,139999.9972
19.05.2021 13:07:11.000 GMT-0400,124.353,124.354,124.343,124.343,119999.99759999999
19.05.2021 13:07:12.000 GMT-0400,124.353,124.363,124.353,124.353,99999.99799999999
19.05.2021 13:07:13.000 GMT-0400,124.353,124.353,124.334,124.334,39999.9992
19.05.2021 13:07:14.000 GMT-0400,124.343,124.343,124.343,124.343,19999.9996
19.05.2021 13:07:15.000 GMT-0400,124.353,124.354,124.343,124.354,47499.999
19.05.2021 13:07:16.000 GMT-0400,124.354,124.354,124.344,124.344,27499.9994
19.05.2021 13:07:17.000 GMT-0400,124.344,124.353,124.344,124.344,79999.9984
19.05.2021 13:07:18.000 GMT-0400,124.344,124.344,124.343,124.343,59999.998799999994
19.05.2021 13:07:19.000 GMT-0400,124.343,124.344,124.333,124.333,59999.998799999994
19.05.2021 13:07:20.000 GMT-0400,124.344,124.344,124.344,124.344,39999.9992
19.05.2021 13:07:22.000 GMT-0400,124.354,124.354,124.354,124.354,39999.9992
19.05.2021 13:07:25.000 GMT-0400,124.363,124.373,124.363,124.373,39999.9992
19.05.2021 13:07:26.000 GMT-0400,124.373,124.374,124.373,124.373,99999.99799999999
19.05.2021 13:07:27.000 GMT-0400,124.363,124.363,124.363,124.363,19999.9996
19.05.2021 13:07:28.000 GMT-0400,124.364,124.364,124.353,124.363,119999.99759999999
19.05.2021 13:07:29.000 GMT-0400,124.353,124.354,124.343,124.343,139999.9972
19.05.2021 13:07:30.000 GMT-0400,124.343,124.343,124.343,124.343,39999.9992
19.05.2021 13:07:31.000 GMT-0400,124.353,124.354,124.343,124.343,79999.9984
19.05.2021 13:07:34.000 GMT-0400,124.334,124.344,124.333,124.344,99999.99799999999
19.05.2021 13:07:35.000 GMT-0400,124.344,124.344,124.333,124.343,59999.998799999994
19.05.2021 13:07:36.000 GMT-0400,124.354,124.364,124.353,124.364,59999.998799999994
19.05.2021 13:07:38.000 GMT-0400,124.374,124.374,124.353,124.353,119999.99759999999
19.05.2021 13:07:39.000 GMT-0400,124.363,124.363,124.353,124.353,39999.9992
19.05.2021 13:07:40.000 GMT-0400,124.363,124.374,124.363,124.374,59999.998799999994
19.05.2021 13:07:41.000 GMT-0400,124.363,124.374,124.363,124.364,127499.99740000001
19.05.2021 13:07:42.000 GMT-0400,124.363,124.363,124.363,124.363,39999.9992
19.05.2021 13:07:43.000 GMT-0400,124.374,124.374,124.373,124.373,99999.99799999999
19.05.2021 13:07:44.000 GMT-0400,124.374,124.384,124.373,124.373,119999.99759999999
19.05.2021 13:07:45.000 GMT-0400,124.383,124.384,124.383,124.383,59999.998799999994
19.05.2021 13:07:48.000 GMT-0400,124.413,124.413,124.403,124.403,39999.9992
19.05.2021 13:07:49.000 GMT-0400,124.393,124.413,124.393,124.403,59999.998799999994
19.05.2021 13:07:52.000 GMT-0400,124.393,124.393,124.393,124.393,19999.9996
19.05.2021 13:07:53.000 GMT-0400,124.384,124.404,124.384,124.404,59999.998799999994
19.05.2021 13:07:54.000 GMT-0400,124.403,124.413,124.403,124.413,59999.998799999994
19.05.2021 13:07:55.000 GMT-0400,124.403,124.403,124.403,124.403,27499.9994
19.05.2021 13:07:56.000 GMT-0400,124.404,124.404,124.403,124.403,159999.9968
19.05.2021 13:07:57.000 GMT-0400,124.403,124.403,124.393,124.393,39999.9992
19.05.2021 13:07:58.000 GMT-0400,124.404,124.404,124.393,124.393,79999.9984
19.05.2021 13:07:59.000 GMT-0400,124.383,124.383,124.383,124.383,19999.9996
19.05.2021 13:08:02.000 GMT-0400,124.374,124.384,124.364,124.364,119999.99759999999
19.05.2021 13:08:03.000 GMT-0400,124.374,124.383,124.374,124.383,79999.9984
19.05.2021 13:08:05.000 GMT-0400,124.384,124.384,124.383,124.383,59999.998799999994
19.05.2021 13:08:06.000 GMT-0400,124.374,124.384,124.374,124.374,59999.998799999994
19.05.2021 13:08:07.000 GMT-0400,124.364,124.384,124.364,124.364,99999.99799999999
19.05.2021 13:08:08.000 GMT-0400,124.374,124.374,124.363,124.363,59999.998799999994
19.05.2021 13:08:09.000 GMT-0400,124.373,124.374,124.373,124.373,59999.998799999994
19.05.2021 13:08:10.000 GMT-0400,124.364,124.374,124.364,124.364,59999.998799999994
19.05.2021 13:08:11.000 GMT-0400,124.353,124.364,124.353,124.364,59999.998799999994
19.05.2021 13:08:12.000 GMT-0400,124.364,124.364,124.353,124.353,39999.9992
19.05.2021 13:08:13.000 GMT-0400,124.363,124.363,124.363,124.363,19999.9996
19.05.2021 13:08:14.000 GMT-0400,124.354,124.354,124.353,124.353,79999.9984
19.05.2021 13:08:15.000 GMT-0400,124.354,124.374,124.354,124.364,79999.9984
19.05.2021 13:08:16.000 GMT-0400,124.373,124.373,124.364,124.364,27499.9994
19.05.2021 13:08:17.000 GMT-0400,124.373,124.374,124.363,124.363,59999.998799999994
19.05.2021 13:08:18.000 GMT-0400,124.373,124.384,124.373,124.384,59999.998799999994
19.05.2021 13:08:19.000 GMT-0400,124.384,124.384,124.373,124.373,119999.99759999999
19.05.2021 13:08:20.000 GMT-0400,124.383,124.383,124.383,124.383,19999.9996
19.05.2021 13:08:22.000 GMT-0400,124.394,124.394,124.384,124.384,39999.9992
19.05.2021 13:08:26.000 GMT-0400,124.374,124.374,124.374,124.374,19999.9996
19.05.2021 13:08:27.000 GMT-0400,124.383,124.383,124.383,124.383,19999.9996
19.05.2021 13:08:28.000 GMT-0400,124.384,124.384,124.374,124.384,59999.998799999994
19.05.2021 13:08:29.000 GMT-0400,124.374,124.374,124.364,124.364,39999.9992
19.05.2021 13:08:30.000 GMT-0400,124.373,124.373,124.363,124.364,47499.999
19.05.2021 13:08:33.000 GMT-0400,124.363,124.363,124.363,124.363,39999.9992
19.05.2021 13:08:34.000 GMT-0400,124.374,124.374,124.374,124.374,19999.9996
19.05.2021 13:08:35.000 GMT-0400,124.363,124.363,124.363,124.363,19999.9996
19.05.2021 13:08:36.000 GMT-0400,124.374,124.374,124.364,124.364,99999.99799999999
19.05.2021 13:08:38.000 GMT-0400,124.344,124.353,124.344,124.353,39999.9992
19.05.2021 13:08:39.000 GMT-0400,124.353,124.353,124.353,124.353,19999.9996
19.05.2021 13:08:41.000 GMT-0400,124.354,124.354,124.353,124.354,59999.998799999994
19.05.2021 13:08:42.000 GMT-0400,124.354,124.354,124.353,124.354,99999.99799999999
19.05.2021 13:08:43.000 GMT-0400,124.344,124.353,124.344,124.353,39999.9992
19.05.2021 13:08:45.000 GMT-0400,124.344,124.354,124.344,124.353,79999.9984
19.05.2021 13:08:47.000 GMT-0400,124.353,124.363,124.353,124.363,27499.9994
19.05.2021 13:08:49.000 GMT-0400,124.373,124.373,124.354,124.354,59999.998799999994
19.05.2021 13:08:51.000 GMT-0400,124.363,124.363,124.354,124.354,39999.9992
19.05.2021 13:08:52.000 GMT-0400,124.363,124.363,124.344,124.344,59999.998799999994
19.05.2021 13:08:53.000 GMT-0400,124.344,124.344,124.343,124.343,39999.9992
19.05.2021 13:08:54.000 GMT-0400,124.354,124.354,124.344,124.344,39999.9992
19.05.2021 13:08:57.000 GMT-0400,124.354,124.354,124.354,124.354,19999.9996
19.05.2021 13:08:58.000 GMT-0400,124.344,124.344,124.344,124.344,19999.9996
19.05.2021 13:08:59.000 GMT-0400,124.354,124.354,124.354,124.354,19999.9996
19.05.2021 13:09:00.000 GMT-0400,124.364,124.364,124.353,124.363,99999.99799999999
19.05.2021 13:09:01.000 GMT-0400,124.353,124.363,124.353,124.353,47499.999
19.05.2021 13:09:02.000 GMT-0400,124.364,124.364,124.343,124.343,54999.9988
19.05.2021 13:09:03.000 GMT-0400,124.324,124.324,124.314,124.324,59999.998799999994
19.05.2021 13:09:04.000 GMT-0400,124.333,124.333,124.323,124.333,67499.9986
19.05.2021 13:09:05.000 GMT-0400,124.344,124.344,124.333,124.333,39999.9992
19.05.2021 13:09:09.000 GMT-0400,124.323,124.323,124.323,124.323,19999.9996
19.05.2021 13:09:12.000 GMT-0400,124.323,124.324,124.323,124.324,39999.9992
19.05.2021 13:09:13.000 GMT-0400,124.294,124.294,124.294,124.294,19999.9996
19.05.2021 13:09:14.000 GMT-0400,124.303,124.314,124.294,124.314,99999.99799999999
19.05.2021 13:09:15.000 GMT-0400,124.313,124.323,124.304,124.314,79999.9984
19.05.2021 13:09:16.000 GMT-0400,124.313,124.313,124.304,124.304,59999.998799999994
19.05.2021 13:09:17.000 GMT-0400,124.313,124.324,124.303,124.324,139999.9972
19.05.2021 13:09:18.000 GMT-0400,124.324,124.324,124.314,124.324,59999.998799999994
19.05.2021 13:09:19.000 GMT-0400,124.324,124.324,124.324,124.324,19999.9996
19.05.2021 13:09:20.000 GMT-0400,124.313,124.323,124.313,124.313,59999.998799999994
19.05.2021 13:09:21.000 GMT-0400,124.324,124.324,124.294,124.294,119999.99759999999
19.05.2021 13:09:22.000 GMT-0400,124.304,124.314,124.304,124.314,119999.99759999999
19.05.2021 13:09:23.000 GMT-0400,124.304,124.323,124.304,124.323,159999.9968
19.05.2021 13:09:24.000 GMT-0400,124.324,124.324,124.324,124.324,19999.9996
19.05.2021 13:09:25.000 GMT-0400,124.324,124.324,124.314,124.314,27499.9994
19.05.2021 13:09:26.000 GMT-0400,124.324,124.324,124.323,124.323,39999.9992
19.05.2021 13:09:27.000 GMT-0400,124.313,124.324,124.313,124.324,47499.999
19.05.2021 13:09:28.000 GMT-0400,124.324,124.324,124.323,124.324,119999.99759999999
19.05.2021 13:09:30.000 GMT-0400,124.334,124.334,124.324,124.324,39999.9992
19.05.2021 13:09:31.000 GMT-0400,124.333,124.344,124.333,124.344,59999.998799999994
19.05.2021 13:09:33.000 GMT-0400,124.333,124.333,124.324,124.324,27499.9994
19.05.2021 13:09:34.000 GMT-0400,124.333,124.333,124.333,124.333,19999.9996
19.05.2021 13:09:35.000 GMT-0400,124.324,124.324,124.323,124.323,59999.998799999994
19.05.2021 13:09:37.000 GMT-0400,124.323,124.343,124.323,124.343,79999.9984
19.05.2021 13:09:38.000 GMT-0400,124.344,124.344,124.343,124.344,59999.998799999994
19.05.2021 13:09:39.000 GMT-0400,124.343,124.343,124.333,124.333,39999.9992
19.05.2021 13:09:40.000 GMT-0400,124.344,124.344,124.334,124.334,39999.9992
19.05.2021 13:09:41.000 GMT-0400,124.334,124.334,124.333,124.333,39999.9992
19.05.2021 13:09:42.000 GMT-0400,124.334,124.343,124.334,124.343,27499.9994
19.05.2021 13:09:44.000 GMT-0400,124.333,124.333,124.333,124.333,19999.9996
19.05.2021 13:09:45.000 GMT-0400,124.333,124.343,124.333,124.333,79999.9984
19.05.2021 13:09:46.000 GMT-0400,124.344,124.344,124.344,124.344,59999.998799999994
19.05.2021 13:09:47.000 GMT-0400,124.333,124.344,124.333,124.344,79999.9984
19.05.2021 13:09:48.000 GMT-0400,124.333,124.343,124.333,124.334,74999.9984
19.05.2021 13:09:49.000 GMT-0400,124.343,124.343,124.334,124.334,27499.9994
19.05.2021 13:09:50.000 GMT-0400,124.343,124.343,124.334,124.334,39999.9992
19.05.2021 13:09:51.000 GMT-0400,124.344,124.344,124.334,124.334,54999.9988
19.05.2021 13:09:52.000 GMT-0400,124.343,124.344,124.333,124.344,59999.998799999994
19.05.2021 13:09:53.000 GMT-0400,124.334,124.343,124.333,124.333,87499.9982
19.05.2021 13:09:54.000 GMT-0400,124.323,124.334,124.323,124.334,47499.999
19.05.2021 13:09:55.000 GMT-0400,124.343,124.344,124.334,124.344,147499.997
19.05.2021 13:09:56.000 GMT-0400,124.344,124.344,124.333,124.344,99999.99799999999
19.05.2021 13:09:57.000 GMT-0400,124.344,124.344,124.344,124.344,39999.9992
19.05.2021 13:09:58.000 GMT-0400,124.343,124.344,124.343,124.344,39999.9992
19.05.2021 13:10:02.000 GMT-0400,124.353,124.353,124.353,124.353,19999.9996
19.05.2021 13:10:03.000 GMT-0400,124.364,124.364,124.364,124.364,19999.9996
19.05.2021 13:10:07.000 GMT-0400,124.353,124.353,124.353,124.353,19999.9996
19.05.2021 13:10:08.000 GMT-0400,124.353,124.373,124.353,124.363,107499.9978
19.05.2021 13:10:09.000 GMT-0400,124.373,124.373,124.364,124.364,39999.9992
19.05.2021 13:10:10.000 GMT-0400,124.373,124.384,124.363,124.384,79999.9984
19.05.2021 13:10:11.000 GMT-0400,124.384,124.384,124.374,124.383,99999.99799999999
19.05.2021 13:10:12.000 GMT-0400,124.383,124.383,124.383,124.383,19999.9996
19.05.2021 13:10:13.000 GMT-0400,124.373,124.374,124.373,124.374,39999.9992
19.05.2021 13:10:14.000 GMT-0400,124.363,124.364,124.353,124.353,47499.999
19.05.2021 13:10:16.000 GMT-0400,124.363,124.363,124.354,124.354,67499.9986
19.05.2021 13:10:17.000 GMT-0400,124.354,124.354,124.353,124.354,79999.9984
19.05.2021 13:10:18.000 GMT-0400,124.354,124.354,124.343,124.353,47499.999
19.05.2021 13:10:24.000 GMT-0400,124.364,124.364,124.364,124.364,19999.9996
19.05.2021 13:10:25.000 GMT-0400,124.353,124.364,124.353,124.353,87499.9982
19.05.2021 13:10:26.000 GMT-0400,124.364,124.364,124.353,124.353,27499.9994
19.05.2021 13:10:27.000 GMT-0400,124.363,124.363,124.354,124.354,27499.9994
19.05.2021 13:10:28.000 GMT-0400,124.364,124.364,124.354,124.364,59999.998799999994
19.05.2021 13:10:29.000 GMT-0400,124.353,124.353,124.353,124.353,19999.9996
19.05.2021 13:10:30.000 GMT-0400,124.364,124.374,124.363,124.363,59999.998799999994
19.05.2021 13:10:31.000 GMT-0400,124.363,124.364,124.363,124.364,59999.998799999994
19.05.2021 13:10:32.000 GMT-0400,124.353,124.353,124.353,124.353,19999.9996
19.05.2021 13:10:34.000 GMT-0400,124.363,124.363,124.354,124.354,39999.9992
19.05.2021 13:10:36.000 GMT-0400,124.364,124.364,124.354,124.354,27499.9994
19.05.2021 13:10:38.000 GMT-0400,124.353,124.354,124.353,124.354,79999.9984
19.05.2021 13:10:44.000 GMT-0400,124.343,124.344,124.343,124.344,27499.9994
19.05.2021 13:10:45.000 GMT-0400,124.354,124.354,124.344,124.354,87499.9982
19.05.2021 13:10:46.000 GMT-0400,124.344,124.353,124.344,124.344,47499.999
19.05.2021 13:10:49.000 GMT-0400,124.333,124.333,124.333,124.333,19999.9996
19.05.2021 13:10:52.000 GMT-0400,124.343,124.343,124.343,124.343,19999.9996
19.05.2021 13:10:55.000 GMT-0400,124.353,124.353,124.353,124.353,19999.9996
19.05.2021 13:10:56.000 GMT-0400,124.363,124.364,124.354,124.354,47499.998999999996
19.05.2021 13:10:57.000 GMT-0400,124.363,124.364,124.363,124.364,39999.9992
19.05.2021 13:10:58.000 GMT-0400,124.354,124.364,124.353,124.364,47499.999
19.05.2021 13:10:59.000 GMT-0400,124.354,124.363,124.354,124.363,39999.9992
19.05.2021 13:11:00.000 GMT-0400,124.364,124.364,124.364,124.364,19999.9996
19.05.2021 13:11:02.000 GMT-0400,124.363,124.363,124.363,124.363,19999.9996
19.05.2021 13:11:03.000 GMT-0400,124.363,124.364,124.363,124.364,99999.99799999999
19.05.2021 13:11:04.000 GMT-0400,124.363,124.364,124.363,124.363,79999.9984
19.05.2021 13:11:05.000 GMT-0400,124.374,124.374,124.363,124.374,99999.99799999999
19.05.2021 13:11:06.000 GMT-0400,124.363,124.364,124.363,124.363,99999.99799999999
19.05.2021 13:11:08.000 GMT-0400,124.364,124.364,124.363,124.363,59999.998799999994
19.05.2021 13:11:09.000 GMT-0400,124.364,124.364,124.364,124.364,59999.998799999994
19.05.2021 13:11:10.000 GMT-0400,124.363,124.363,124.363,124.363,19999.9996
19.05.2021 13:11:11.000 GMT-0400,124.363,124.364,124.353,124.363,79999.9984
19.05.2021 13:11:12.000 GMT-0400,124.374,124.374,124.373,124.373,59999.998799999994
