Local time,Open,High,Low,Close,Volume
21.05.2021 11:04:50.000 GMT-0400,126.116,126.126,126.116,126.126,39999.9992
21.05.2021 11:04:51.000 GMT-0400,126.126,126.126,126.126,126.126,19999.9996
21.05.2021 11:04:52.000 GMT-0400,126.137,126.137,126.127,126.137,59999.998799999994
21.05.2021 11:04:54.000 GMT-0400,126.127,126.127,126.127,126.127,19999.9996
21.05.2021 11:04:55.000 GMT-0400,126.117,126.117,126.116,126.116,39999.9992
21.05.2021 11:04:56.000 GMT-0400,126.117,126.117,126.116,126.116,39999.9992
21.05.2021 11:04:58.000 GMT-0400,126.107,126.107,126.107,126.107,19999.9996
21.05.2021 11:04:59.000 GMT-0400,126.107,126.117,126.107,126.117,20074.999599999996
21.05.2021 11:05:00.000 GMT-0400,126.136,126.137,126.136,126.137,39999.9992
21.05.2021 11:05:01.000 GMT-0400,126.136,126.147,126.136,126.136,59999.998799999994
21.05.2021 11:05:02.000 GMT-0400,126.127,126.127,126.116,126.127,80459.9984
21.05.2021 11:05:03.000 GMT-0400,126.127,126.127,126.126,126.126,39999.9992
21.05.2021 11:05:04.000 GMT-0400,126.116,126.126,126.116,126.117,99999.99799999999
21.05.2021 11:05:05.000 GMT-0400,126.116,126.116,126.116,126.116,79999.9984
21.05.2021 11:05:06.000 GMT-0400,126.126,126.127,126.116,126.127,139999.9972
21.05.2021 11:05:07.000 GMT-0400,126.127,126.127,126.126,126.126,59999.998799999994
21.05.2021 11:05:09.000 GMT-0400,126.126,126.126,126.126,126.126,79999.9984
21.05.2021 11:05:10.000 GMT-0400,126.126,126.126,126.126,126.126,19999.9996
21.05.2021 11:05:11.000 GMT-0400,126.127,126.146,126.127,126.146,79999.9984
21.05.2021 11:05:12.000 GMT-0400,126.147,126.147,126.136,126.147,80074.99839999998
21.05.2021 11:05:13.000 GMT-0400,126.136,126.136,126.126,126.126,39999.9992
21.05.2021 11:05:14.000 GMT-0400,126.127,126.127,126.117,126.117,59999.998799999994
21.05.2021 11:05:15.000 GMT-0400,126.126,126.127,126.117,126.126,79999.9984
21.05.2021 11:05:16.000 GMT-0400,126.127,126.127,126.116,126.127,59999.998799999994
21.05.2021 11:05:17.000 GMT-0400,126.117,126.117,126.117,126.117,39999.9992
21.05.2021 11:05:18.000 GMT-0400,126.126,126.127,126.126,126.127,39999.9992
21.05.2021 11:05:19.000 GMT-0400,126.127,126.127,126.127,126.127,59999.998799999994
21.05.2021 11:05:20.000 GMT-0400,126.137,126.147,126.136,126.146,100459.99799999999
21.05.2021 11:05:21.000 GMT-0400,126.136,126.136,126.136,126.136,39999.9992
21.05.2021 11:05:22.000 GMT-0400,126.136,126.136,126.136,126.136,19999.9996
21.05.2021 11:05:25.000 GMT-0400,126.126,126.126,126.126,126.126,19999.9996
21.05.2021 11:05:26.000 GMT-0400,126.137,126.146,126.137,126.146,39999.9992
21.05.2021 11:05:27.000 GMT-0400,126.137,126.137,126.136,126.136,39999.9992
21.05.2021 11:05:28.000 GMT-0400,126.126,126.126,126.126,126.126,39999.9992
21.05.2021 11:05:29.000 GMT-0400,126.126,126.127,126.126,126.127,39999.9992
21.05.2021 11:05:30.000 GMT-0400,126.137,126.147,126.137,126.147,39999.9992
21.05.2021 11:05:32.000 GMT-0400,126.137,126.137,126.137,126.137,39999.9992
21.05.2021 11:05:33.000 GMT-0400,126.146,126.146,126.146,126.146,19999.9996
21.05.2021 11:05:34.000 GMT-0400,126.147,126.157,126.146,126.157,79999.9984
21.05.2021 11:05:35.000 GMT-0400,126.147,126.147,126.147,126.147,19999.9996
21.05.2021 11:05:40.000 GMT-0400,126.137,126.147,126.136,126.147,119999.99759999999
21.05.2021 11:05:41.000 GMT-0400,126.136,126.137,126.126,126.137,140459.99719999998
21.05.2021 11:05:42.000 GMT-0400,126.127,126.137,126.126,126.136,120149.99759999999
21.05.2021 11:05:43.000 GMT-0400,126.126,126.137,126.126,126.127,80074.99839999998
21.05.2021 11:05:44.000 GMT-0400,126.136,126.137,126.126,126.137,139999.9972
21.05.2021 11:05:45.000 GMT-0400,126.127,126.137,126.126,126.137,80534.99839999998
21.05.2021 11:05:46.000 GMT-0400,126.137,126.146,126.137,126.146,39999.9992
21.05.2021 11:05:48.000 GMT-0400,126.146,126.147,126.136,126.147,80459.9984
21.05.2021 11:05:50.000 GMT-0400,126.147,126.147,126.147,126.147,19999.9996
21.05.2021 11:05:51.000 GMT-0400,126.146,126.146,126.146,126.146,19999.9996
21.05.2021 11:05:53.000 GMT-0400,126.147,126.147,126.147,126.147,19999.9996
21.05.2021 11:05:54.000 GMT-0400,126.156,126.156,126.147,126.147,20459.999599999996
21.05.2021 11:05:57.000 GMT-0400,126.146,126.146,126.146,126.146,19999.9996
21.05.2021 11:05:58.000 GMT-0400,126.146,126.147,126.146,126.147,99999.99799999999
21.05.2021 11:05:59.000 GMT-0400,126.147,126.167,126.147,126.167,59999.998799999994
21.05.2021 11:06:00.000 GMT-0400,126.176,126.176,126.176,126.176,19999.9996
21.05.2021 11:06:01.000 GMT-0400,126.167,126.167,126.167,126.167,19999.9996
21.05.2021 11:06:03.000 GMT-0400,126.166,126.166,126.166,126.166,19999.9996
21.05.2021 11:06:04.000 GMT-0400,126.177,126.177,126.176,126.177,59999.998799999994
21.05.2021 11:06:05.000 GMT-0400,126.167,126.177,126.167,126.177,39999.9992
21.05.2021 11:06:06.000 GMT-0400,126.156,126.166,126.156,126.157,79999.9984
21.05.2021 11:06:07.000 GMT-0400,126.166,126.166,126.166,126.166,19999.9996
21.05.2021 11:06:08.000 GMT-0400,126.157,126.157,126.157,126.157,19999.9996
21.05.2021 11:06:10.000 GMT-0400,126.147,126.156,126.147,126.147,79999.9984
21.05.2021 11:06:11.000 GMT-0400,126.147,126.157,126.146,126.157,139999.9972
21.05.2021 11:06:12.000 GMT-0400,126.157,126.176,126.157,126.176,79999.9984
21.05.2021 11:06:15.000 GMT-0400,126.177,126.187,126.177,126.187,59999.998799999994
21.05.2021 11:06:16.000 GMT-0400,126.177,126.186,126.177,126.186,39999.9992
21.05.2021 11:06:17.000 GMT-0400,126.176,126.176,126.176,126.176,19999.9996
21.05.2021 11:06:18.000 GMT-0400,126.166,126.166,126.166,126.166,19999.9996
21.05.2021 11:06:19.000 GMT-0400,126.177,126.186,126.176,126.176,79999.9984
21.05.2021 11:06:21.000 GMT-0400,126.167,126.177,126.166,126.166,79999.9984
21.05.2021 11:06:22.000 GMT-0400,126.157,126.166,126.156,126.157,99999.99799999999
21.05.2021 11:06:23.000 GMT-0400,126.166,126.187,126.166,126.176,79999.9984
21.05.2021 11:06:24.000 GMT-0400,126.167,126.177,126.166,126.177,99999.99799999999
21.05.2021 11:06:25.000 GMT-0400,126.177,126.177,126.167,126.167,20074.999599999996
21.05.2021 11:06:26.000 GMT-0400,126.156,126.166,126.156,126.166,39999.9992
21.05.2021 11:06:28.000 GMT-0400,126.176,126.207,126.166,126.197,99999.99799999999
21.05.2021 11:06:29.000 GMT-0400,126.196,126.196,126.176,126.177,60459.9988
21.05.2021 11:06:30.000 GMT-0400,126.166,126.166,126.166,126.166,19999.9996
21.05.2021 11:06:31.000 GMT-0400,126.167,126.177,126.166,126.177,79999.9984
21.05.2021 11:06:35.000 GMT-0400,126.176,126.177,126.176,126.176,59999.998799999994
21.05.2021 11:06:36.000 GMT-0400,126.187,126.187,126.187,126.187,460
21.05.2021 11:06:38.000 GMT-0400,126.177,126.177,126.177,126.177,19999.9996
21.05.2021 11:06:39.000 GMT-0400,126.166,126.177,126.166,126.177,20074.999599999996
21.05.2021 11:06:41.000 GMT-0400,126.166,126.186,126.166,126.177,80459.9984
21.05.2021 11:06:42.000 GMT-0400,126.187,126.187,126.187,126.187,460
21.05.2021 11:06:43.000 GMT-0400,126.176,126.187,126.176,126.176,59999.998799999994
21.05.2021 11:06:44.000 GMT-0400,126.176,126.177,126.176,126.177,39999.9992
21.05.2021 11:06:45.000 GMT-0400,126.177,126.177,126.176,126.176,59999.998799999994
21.05.2021 11:06:47.000 GMT-0400,126.166,126.177,126.166,126.177,119999.99759999999
21.05.2021 11:06:48.000 GMT-0400,126.177,126.177,126.176,126.176,79999.9984
21.05.2021 11:06:49.000 GMT-0400,126.177,126.177,126.167,126.167,59999.998799999994
21.05.2021 11:06:52.000 GMT-0400,126.156,126.156,126.156,126.156,19999.9996
21.05.2021 11:06:53.000 GMT-0400,126.167,126.167,126.167,126.167,59999.998799999994
21.05.2021 11:06:54.000 GMT-0400,126.156,126.156,126.156,126.156,19999.9996
21.05.2021 11:06:55.000 GMT-0400,126.156,126.157,126.156,126.157,79999.9984
21.05.2021 11:06:56.000 GMT-0400,126.156,126.156,126.156,126.156,19999.9996
21.05.2021 11:06:58.000 GMT-0400,126.167,126.167,126.167,126.167,19999.9996
21.05.2021 11:06:59.000 GMT-0400,126.167,126.167,126.157,126.157,60459.9988
21.05.2021 11:07:00.000 GMT-0400,126.146,126.146,126.146,126.146,39999.9992
21.05.2021 11:07:01.000 GMT-0400,126.136,126.137,126.126,126.126,79999.9984
21.05.2021 11:07:02.000 GMT-0400,126.127,126.127,126.116,126.117,119999.99759999999
21.05.2021 11:07:03.000 GMT-0400,126.117,126.126,126.117,126.126,59999.998799999994
21.05.2021 11:07:06.000 GMT-0400,126.137,126.137,126.137,126.137,20074.999599999996
21.05.2021 11:07:07.000 GMT-0400,126.126,126.126,126.126,126.126,19999.9996
21.05.2021 11:07:08.000 GMT-0400,126.127,126.127,126.126,126.126,59999.998799999994
21.05.2021 11:07:10.000 GMT-0400,126.137,126.137,126.117,126.117,59999.998799999994
21.05.2021 11:07:12.000 GMT-0400,126.126,126.126,126.126,126.126,19999.9996
21.05.2021 11:07:13.000 GMT-0400,126.137,126.137,126.137,126.137,19999.9996
21.05.2021 11:07:14.000 GMT-0400,126.146,126.146,126.146,126.146,19999.9996
21.05.2021 11:07:16.000 GMT-0400,126.137,126.147,126.137,126.147,20074.999599999996
21.05.2021 11:07:18.000 GMT-0400,126.136,126.136,126.136,126.136,19999.9996
21.05.2021 11:07:19.000 GMT-0400,126.147,126.147,126.147,126.147,75
21.05.2021 11:07:20.000 GMT-0400,126.136,126.136,126.136,126.136,19999.9996
21.05.2021 11:07:21.000 GMT-0400,126.146,126.146,126.146,126.146,19999.9996
21.05.2021 11:07:24.000 GMT-0400,126.136,126.146,126.136,126.146,39999.9992
21.05.2021 11:07:29.000 GMT-0400,126.137,126.137,126.126,126.127,99999.99799999999
21.05.2021 11:07:30.000 GMT-0400,126.137,126.137,126.127,126.137,59999.998799999994
21.05.2021 11:07:32.000 GMT-0400,126.136,126.137,126.126,126.137,60459.9988
21.05.2021 11:07:33.000 GMT-0400,126.136,126.136,126.126,126.136,79999.9984
21.05.2021 11:07:34.000 GMT-0400,126.127,126.137,126.127,126.137,59999.998799999994
21.05.2021 11:07:35.000 GMT-0400,126.136,126.137,126.136,126.137,39999.9992
21.05.2021 11:07:36.000 GMT-0400,126.147,126.147,126.146,126.147,59999.998799999994
21.05.2021 11:07:37.000 GMT-0400,126.147,126.147,126.147,126.147,39999.9992
21.05.2021 11:07:38.000 GMT-0400,126.156,126.156,126.156,126.156,19999.9996
21.05.2021 11:07:39.000 GMT-0400,126.147,126.157,126.147,126.156,79999.9984
21.05.2021 11:07:40.000 GMT-0400,126.146,126.156,126.146,126.156,39999.9992
21.05.2021 11:07:41.000 GMT-0400,126.167,126.177,126.166,126.166,59999.998799999994
21.05.2021 11:07:42.000 GMT-0400,126.177,126.177,126.166,126.166,39999.9992
21.05.2021 11:07:43.000 GMT-0400,126.166,126.176,126.166,126.176,100919.99799999999
21.05.2021 11:07:45.000 GMT-0400,126.176,126.176,126.176,126.176,19999.9996
21.05.2021 11:07:46.000 GMT-0400,126.186,126.186,126.186,126.186,460
21.05.2021 11:07:47.000 GMT-0400,126.197,126.197,126.197,126.197,19999.9996
21.05.2021 11:07:48.000 GMT-0400,126.197,126.207,126.196,126.207,59999.998799999994
21.05.2021 11:07:49.000 GMT-0400,126.197,126.197,126.197,126.197,19999.9996
21.05.2021 11:07:50.000 GMT-0400,126.187,126.187,126.187,126.187,19999.9996
21.05.2021 11:07:51.000 GMT-0400,126.187,126.187,126.187,126.187,19999.9996
21.05.2021 11:07:53.000 GMT-0400,126.197,126.197,126.186,126.186,79999.9984
21.05.2021 11:07:54.000 GMT-0400,126.196,126.196,126.186,126.186,20459.999599999996
21.05.2021 11:07:55.000 GMT-0400,126.187,126.187,126.176,126.176,39999.9992
21.05.2021 11:07:56.000 GMT-0400,126.187,126.187,126.186,126.186,20459.999599999996
21.05.2021 11:07:57.000 GMT-0400,126.187,126.187,126.176,126.177,80074.99839999998
21.05.2021 11:07:59.000 GMT-0400,126.176,126.187,126.176,126.186,99999.99799999999
21.05.2021 11:08:00.000 GMT-0400,126.187,126.187,126.187,126.187,19999.9996
21.05.2021 11:08:01.000 GMT-0400,126.186,126.186,126.186,126.186,39999.9992
21.05.2021 11:08:02.000 GMT-0400,126.186,126.196,126.186,126.196,20459.999599999996
21.05.2021 11:08:03.000 GMT-0400,126.186,126.186,126.176,126.177,59999.998799999994
21.05.2021 11:08:04.000 GMT-0400,126.166,126.166,126.146,126.146,79999.9984
21.05.2021 11:08:05.000 GMT-0400,126.146,126.156,126.146,126.156,20459.999599999996
21.05.2021 11:08:06.000 GMT-0400,126.147,126.147,126.147,126.147,19999.9996
21.05.2021 11:08:08.000 GMT-0400,126.136,126.136,126.136,126.136,19999.9996
21.05.2021 11:08:10.000 GMT-0400,126.147,126.147,126.147,126.147,19999.9996
21.05.2021 11:08:12.000 GMT-0400,126.156,126.156,126.147,126.147,39999.9992
21.05.2021 11:08:13.000 GMT-0400,126.157,126.157,126.146,126.146,39999.9992
21.05.2021 11:08:14.000 GMT-0400,126.147,126.147,126.146,126.146,39999.9992
21.05.2021 11:08:15.000 GMT-0400,126.146,126.146,126.146,126.146,59999.998799999994
21.05.2021 11:08:16.000 GMT-0400,126.156,126.156,126.156,126.156,19999.9996
21.05.2021 11:08:17.000 GMT-0400,126.156,126.156,126.156,126.156,39999.9992
21.05.2021 11:08:18.000 GMT-0400,126.167,126.167,126.157,126.166,59999.998799999994
21.05.2021 11:08:19.000 GMT-0400,126.157,126.167,126.157,126.157,120459.99759999999
21.05.2021 11:08:20.000 GMT-0400,126.157,126.157,126.156,126.156,59999.998799999994
21.05.2021 11:08:21.000 GMT-0400,126.156,126.156,126.156,126.156,39999.9992
21.05.2021 11:08:25.000 GMT-0400,126.167,126.167,126.166,126.167,99999.99799999999
21.05.2021 11:08:26.000 GMT-0400,126.176,126.176,126.176,126.176,19999.9996
21.05.2021 11:08:33.000 GMT-0400,126.176,126.176,126.157,126.167,79999.9984
21.05.2021 11:08:35.000 GMT-0400,126.166,126.177,126.166,126.177,39999.9992
21.05.2021 11:08:36.000 GMT-0400,126.166,126.166,126.156,126.156,119999.99759999999
21.05.2021 11:08:37.000 GMT-0400,126.166,126.166,126.166,126.166,19999.9996
21.05.2021 11:08:42.000 GMT-0400,126.176,126.187,126.176,126.187,39999.9992
21.05.2021 11:08:43.000 GMT-0400,126.177,126.177,126.177,126.177,19999.9996
21.05.2021 11:08:44.000 GMT-0400,126.166,126.177,126.166,126.177,59999.998799999994
21.05.2021 11:08:45.000 GMT-0400,126.186,126.186,126.166,126.177,59999.998799999994
21.05.2021 11:08:46.000 GMT-0400,126.167,126.167,126.166,126.166,99999.99799999999
21.05.2021 11:08:47.000 GMT-0400,126.167,126.167,126.166,126.166,79999.9984
21.05.2021 11:08:48.000 GMT-0400,126.167,126.177,126.167,126.167,59999.998799999994
21.05.2021 11:08:49.000 GMT-0400,126.157,126.166,126.147,126.147,99999.99799999999
21.05.2021 11:08:50.000 GMT-0400,126.146,126.157,126.146,126.146,80074.99839999998
21.05.2021 11:08:51.000 GMT-0400,126.137,126.147,126.137,126.147,39999.9992
21.05.2021 11:08:52.000 GMT-0400,126.137,126.137,126.136,126.136,59999.998799999994
21.05.2021 11:08:53.000 GMT-0400,126.137,126.147,126.136,126.136,80074.99839999998
21.05.2021 11:08:54.000 GMT-0400,126.147,126.147,126.146,126.147,59999.998799999994
21.05.2021 11:08:55.000 GMT-0400,126.157,126.157,126.157,126.157,19999.9996
21.05.2021 11:08:56.000 GMT-0400,126.156,126.167,126.156,126.156,60919.9988
21.05.2021 11:08:57.000 GMT-0400,126.157,126.157,126.157,126.157,39999.9992
21.05.2021 11:08:58.000 GMT-0400,126.166,126.166,126.156,126.156,39999.9992
21.05.2021 11:08:59.000 GMT-0400,126.156,126.157,126.156,126.157,39999.9992
21.05.2021 11:09:00.000 GMT-0400,126.167,126.167,126.156,126.167,59999.998799999994
21.05.2021 11:09:01.000 GMT-0400,126.156,126.167,126.156,126.157,79999.9984
21.05.2021 11:09:02.000 GMT-0400,126.157,126.166,126.157,126.166,39999.9992
21.05.2021 11:09:03.000 GMT-0400,126.157,126.167,126.157,126.157,79999.9984
21.05.2021 11:09:04.000 GMT-0400,126.157,126.157,126.156,126.157,59999.998799999994
21.05.2021 11:09:05.000 GMT-0400,126.147,126.156,126.147,126.156,39999.9992
21.05.2021 11:09:06.000 GMT-0400,126.157,126.157,126.157,126.157,79999.9984
21.05.2021 11:09:08.000 GMT-0400,126.157,126.157,126.146,126.146,59999.998799999994
21.05.2021 11:09:09.000 GMT-0400,126.156,126.156,126.156,126.156,460
21.05.2021 11:09:10.000 GMT-0400,126.157,126.157,126.156,126.156,79999.9984
21.05.2021 11:09:11.000 GMT-0400,126.157,126.157,126.157,126.157,59999.998799999994
21.05.2021 11:09:12.000 GMT-0400,126.157,126.157,126.157,126.157,19999.9996
21.05.2021 11:09:15.000 GMT-0400,126.157,126.157,126.157,126.157,19999.9996
21.05.2021 11:09:16.000 GMT-0400,126.157,126.157,126.156,126.156,59999.998799999994
21.05.2021 11:09:19.000 GMT-0400,126.146,126.146,126.146,126.146,19999.9996
21.05.2021 11:09:20.000 GMT-0400,126.136,126.147,126.136,126.146,79999.9984
21.05.2021 11:09:21.000 GMT-0400,126.136,126.147,126.136,126.147,20459.999599999996
21.05.2021 11:09:22.000 GMT-0400,126.136,126.136,126.136,126.136,19999.9996
21.05.2021 11:09:23.000 GMT-0400,126.136,126.146,126.136,126.137,59999.998799999994
21.05.2021 11:09:24.000 GMT-0400,126.136,126.147,126.136,126.147,39999.9992
21.05.2021 11:09:26.000 GMT-0400,126.157,126.157,126.157,126.157,19999.9996
21.05.2021 11:09:27.000 GMT-0400,126.146,126.157,126.146,126.157,39999.9992
21.05.2021 11:09:28.000 GMT-0400,126.147,126.156,126.146,126.146,99999.99799999999
21.05.2021 11:09:34.000 GMT-0400,126.146,126.157,126.146,126.157,39999.9992
21.05.2021 11:09:35.000 GMT-0400,126.147,126.156,126.146,126.146,79999.9984
21.05.2021 11:09:37.000 GMT-0400,126.146,126.147,126.146,126.147,39999.9992
21.05.2021 11:09:41.000 GMT-0400,126.157,126.157,126.157,126.157,19999.9996
21.05.2021 11:09:42.000 GMT-0400,126.156,126.157,126.156,126.157,39999.9992
21.05.2021 11:09:45.000 GMT-0400,126.147,126.147,126.136,126.136,39999.9992
21.05.2021 11:09:46.000 GMT-0400,126.147,126.147,126.147,126.147,19999.9996
21.05.2021 11:09:49.000 GMT-0400,126.147,126.147,126.147,126.147,19999.9996
21.05.2021 11:09:51.000 GMT-0400,126.146,126.147,126.146,126.147,39999.9992
21.05.2021 11:09:52.000 GMT-0400,126.147,126.166,126.146,126.166,139999.9972
21.05.2021 11:09:53.000 GMT-0400,126.156,126.156,126.156,126.156,39999.9992
21.05.2021 11:09:54.000 GMT-0400,126.147,126.147,126.146,126.146,39999.9992
21.05.2021 11:09:58.000 GMT-0400,126.137,126.137,126.137,126.137,19999.9996
21.05.2021 11:09:59.000 GMT-0400,126.137,126.137,126.126,126.126,79999.9984
21.05.2021 11:10:00.000 GMT-0400,126.126,126.126,126.116,126.116,79999.9984
21.05.2021 11:10:01.000 GMT-0400,126.116,126.116,126.106,126.106,39999.9992
21.05.2021 11:10:02.000 GMT-0400,126.117,126.117,126.106,126.106,39999.9992
21.05.2021 11:10:03.000 GMT-0400,126.107,126.107,126.106,126.106,59999.998799999994
21.05.2021 11:10:04.000 GMT-0400,126.107,126.107,126.096,126.107,59999.998799999994
21.05.2021 11:10:05.000 GMT-0400,126.096,126.097,126.096,126.096,99999.99799999999
21.05.2021 11:10:06.000 GMT-0400,126.097,126.097,126.097,126.097,19999.9996
21.05.2021 11:10:07.000 GMT-0400,126.087,126.096,126.087,126.087,59999.998799999994
21.05.2021 11:10:08.000 GMT-0400,126.086,126.087,126.086,126.086,79999.9984
21.05.2021 11:10:09.000 GMT-0400,126.077,126.077,126.067,126.067,79999.9984
21.05.2021 11:10:10.000 GMT-0400,126.066,126.077,126.066,126.066,199999.99599999996
21.05.2021 11:10:11.000 GMT-0400,126.066,126.067,126.047,126.047,119999.99759999999
21.05.2021 11:10:12.000 GMT-0400,126.056,126.057,126.046,126.056,79999.9984
21.05.2021 11:10:13.000 GMT-0400,126.067,126.067,126.046,126.057,60074.998799999994
21.05.2021 11:10:17.000 GMT-0400,126.046,126.056,126.046,126.046,79999.9984
21.05.2021 11:10:18.000 GMT-0400,126.037,126.046,126.037,126.046,39999.9992
21.05.2021 11:10:19.000 GMT-0400,126.057,126.057,126.057,126.057,19999.9996
21.05.2021 11:10:20.000 GMT-0400,126.047,126.056,126.047,126.056,39999.9992
21.05.2021 11:10:21.000 GMT-0400,126.066,126.066,126.066,126.066,19999.9996
21.05.2021 11:10:22.000 GMT-0400,126.056,126.057,126.056,126.056,59999.998799999994
21.05.2021 11:10:23.000 GMT-0400,126.056,126.067,126.056,126.066,119999.99759999999
21.05.2021 11:10:26.000 GMT-0400,126.057,126.067,126.057,126.067,79999.9984
21.05.2021 11:10:28.000 GMT-0400,126.067,126.077,126.067,126.077,59999.998799999994
21.05.2021 11:10:29.000 GMT-0400,126.087,126.087,126.087,126.087,19999.9996
21.05.2021 11:10:30.000 GMT-0400,126.077,126.086,126.076,126.076,59999.998799999994
21.05.2021 11:10:31.000 GMT-0400,126.066,126.066,126.066,126.066,19999.9996
21.05.2021 11:10:32.000 GMT-0400,126.066,126.067,126.066,126.067,39999.9992
21.05.2021 11:10:34.000 GMT-0400,126.057,126.057,126.046,126.056,80074.99839999998
21.05.2021 11:10:35.000 GMT-0400,126.057,126.087,126.057,126.086,59999.998799999994
21.05.2021 11:10:36.000 GMT-0400,126.097,126.097,126.096,126.096,39999.9992
