Local time,Open,High,Low,Close,Volume
02.06.2021 10:26:27.000 GMT-0400,125.123,125.124,125.113,125.124,99999.99799999999
02.06.2021 10:26:28.000 GMT-0400,125.113,125.113,125.113,125.113,19999.9996
02.06.2021 10:26:30.000 GMT-0400,125.104,125.104,125.093,125.093,39999.9992
02.06.2021 10:26:31.000 GMT-0400,125.103,125.104,125.103,125.104,59999.998799999994
02.06.2021 10:26:32.000 GMT-0400,125.094,125.094,125.094,125.094,19999.9996
02.06.2021 10:26:33.000 GMT-0400,125.094,125.094,125.094,125.094,39999.9992
02.06.2021 10:26:39.000 GMT-0400,125.104,125.114,125.104,125.104,99999.99799999999
02.06.2021 10:26:40.000 GMT-0400,125.113,125.124,125.113,125.114,59999.998799999994
02.06.2021 10:26:42.000 GMT-0400,125.124,125.124,125.113,125.123,79999.9984
02.06.2021 10:26:43.000 GMT-0400,125.113,125.123,125.113,125.113,47499.999
02.06.2021 10:26:44.000 GMT-0400,125.123,125.123,125.113,125.113,39999.9992
02.06.2021 10:26:46.000 GMT-0400,125.113,125.114,125.113,125.114,59999.998799999994
02.06.2021 10:26:47.000 GMT-0400,125.113,125.114,125.113,125.114,99999.99799999999
02.06.2021 10:26:48.000 GMT-0400,125.113,125.113,125.113,125.113,59999.998799999994
02.06.2021 10:26:49.000 GMT-0400,125.114,125.124,125.114,125.124,47499.999
02.06.2021 10:26:50.000 GMT-0400,125.123,125.124,125.123,125.124,39999.9992
02.06.2021 10:26:51.000 GMT-0400,125.113,125.124,125.113,125.124,59999.998799999994
02.06.2021 10:26:53.000 GMT-0400,125.113,125.113,125.113,125.113,19999.9996
02.06.2021 10:26:56.000 GMT-0400,125.103,125.103,125.103,125.103,19999.9996
02.06.2021 10:26:58.000 GMT-0400,125.114,125.114,125.103,125.103,39999.9992
02.06.2021 10:26:59.000 GMT-0400,125.113,125.123,125.113,125.114,79999.9984
02.06.2021 10:27:00.000 GMT-0400,125.114,125.114,125.104,125.104,47499.999
02.06.2021 10:27:01.000 GMT-0400,125.094,125.094,125.094,125.094,19999.9996
02.06.2021 10:27:02.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
02.06.2021 10:27:03.000 GMT-0400,125.103,125.103,125.103,125.103,39999.9992
02.06.2021 10:27:05.000 GMT-0400,125.113,125.113,125.104,125.104,39999.9992
02.06.2021 10:27:06.000 GMT-0400,125.113,125.113,125.113,125.113,19999.9996
02.06.2021 10:27:08.000 GMT-0400,125.103,125.113,125.103,125.113,39999.9992
02.06.2021 10:27:09.000 GMT-0400,125.124,125.124,125.124,125.124,19999.9996
02.06.2021 10:27:17.000 GMT-0400,125.133,125.133,125.133,125.133,19999.9996
02.06.2021 10:27:25.000 GMT-0400,125.123,125.123,125.123,125.123,19999.9996
02.06.2021 10:27:28.000 GMT-0400,125.113,125.114,125.113,125.113,99999.99799999999
02.06.2021 10:27:30.000 GMT-0400,125.103,125.104,125.103,125.104,27499.9994
02.06.2021 10:27:31.000 GMT-0400,125.104,125.114,125.104,125.113,147499.997
02.06.2021 10:27:32.000 GMT-0400,125.113,125.114,125.113,125.114,59999.998799999994
02.06.2021 10:27:33.000 GMT-0400,125.113,125.113,125.113,125.113,39999.9992
02.06.2021 10:27:34.000 GMT-0400,125.114,125.114,125.104,125.104,39999.9992
02.06.2021 10:27:35.000 GMT-0400,125.103,125.104,125.103,125.104,39999.9992
02.06.2021 10:27:36.000 GMT-0400,125.103,125.104,125.103,125.104,39999.9992
02.06.2021 10:27:37.000 GMT-0400,125.103,125.103,125.103,125.103,19999.9996
02.06.2021 10:27:38.000 GMT-0400,125.094,125.094,125.094,125.094,19999.9996
02.06.2021 10:27:40.000 GMT-0400,125.083,125.083,125.083,125.083,7499.9998
02.06.2021 10:27:41.000 GMT-0400,125.084,125.084,125.073,125.084,59999.998799999994
02.06.2021 10:27:42.000 GMT-0400,125.084,125.084,125.073,125.073,79999.9984
02.06.2021 10:27:43.000 GMT-0400,125.084,125.094,125.083,125.094,79999.9984
02.06.2021 10:27:44.000 GMT-0400,125.093,125.093,125.073,125.073,119999.99759999999
02.06.2021 10:27:45.000 GMT-0400,125.063,125.074,125.063,125.073,119999.99759999999
02.06.2021 10:27:46.000 GMT-0400,125.074,125.074,125.074,125.074,19999.9996
02.06.2021 10:27:47.000 GMT-0400,125.083,125.083,125.073,125.073,39999.9992
02.06.2021 10:27:48.000 GMT-0400,125.084,125.084,125.074,125.074,27499.9994
02.06.2021 10:28:07.000 GMT-0400,125.083,125.083,125.083,125.083,19999.9996
02.06.2021 10:28:09.000 GMT-0400,125.073,125.074,125.073,125.074,59999.998799999994
02.06.2021 10:28:10.000 GMT-0400,125.073,125.074,125.073,125.074,79999.9984
02.06.2021 10:28:11.000 GMT-0400,125.074,125.074,125.073,125.073,39999.9992
02.06.2021 10:28:12.000 GMT-0400,125.084,125.084,125.084,125.084,19999.9996
02.06.2021 10:28:14.000 GMT-0400,125.084,125.084,125.084,125.084,19999.9996
02.06.2021 10:28:15.000 GMT-0400,125.073,125.073,125.073,125.073,7499.9998
02.06.2021 10:28:19.000 GMT-0400,125.084,125.084,125.073,125.073,39999.9992
02.06.2021 10:28:29.000 GMT-0400,125.064,125.073,125.064,125.073,39999.9992
02.06.2021 10:28:30.000 GMT-0400,125.083,125.083,125.083,125.083,19999.9996
02.06.2021 10:28:33.000 GMT-0400,125.094,125.094,125.094,125.094,19999.9996
02.06.2021 10:28:37.000 GMT-0400,125.084,125.093,125.084,125.093,39999.9992
02.06.2021 10:28:38.000 GMT-0400,125.094,125.094,125.094,125.094,39999.9992
02.06.2021 10:28:39.000 GMT-0400,125.093,125.093,125.083,125.083,27499.9994
02.06.2021 10:28:42.000 GMT-0400,125.064,125.064,125.064,125.064,19999.9996
02.06.2021 10:28:48.000 GMT-0400,125.073,125.083,125.063,125.083,67499.9986
02.06.2021 10:28:49.000 GMT-0400,125.093,125.093,125.084,125.084,39999.9992
02.06.2021 10:28:50.000 GMT-0400,125.083,125.093,125.083,125.093,27499.9994
02.06.2021 10:28:57.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
02.06.2021 10:29:02.000 GMT-0400,125.104,125.114,125.104,125.114,67499.9986
02.06.2021 10:29:03.000 GMT-0400,125.103,125.103,125.103,125.103,19999.9996
02.06.2021 10:29:05.000 GMT-0400,125.113,125.113,125.113,125.113,19999.9996
02.06.2021 10:29:06.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
02.06.2021 10:29:08.000 GMT-0400,125.083,125.094,125.083,125.094,39999.9992
02.06.2021 10:29:09.000 GMT-0400,125.093,125.093,125.054,125.073,139999.9972
02.06.2021 10:29:10.000 GMT-0400,125.084,125.084,125.073,125.084,59999.998799999994
02.06.2021 10:29:11.000 GMT-0400,125.094,125.094,125.073,125.073,59999.998799999994
02.06.2021 10:29:12.000 GMT-0400,125.083,125.083,125.083,125.083,19999.9996
02.06.2021 10:29:13.000 GMT-0400,125.074,125.074,125.053,125.053,59999.998799999994
02.06.2021 10:29:14.000 GMT-0400,125.063,125.073,125.063,125.064,67499.9986
02.06.2021 10:29:15.000 GMT-0400,125.054,125.064,125.053,125.054,107499.9978
02.06.2021 10:29:16.000 GMT-0400,125.063,125.063,125.044,125.054,119999.99759999999
02.06.2021 10:29:17.000 GMT-0400,125.044,125.044,125.024,125.024,119999.99759999999
02.06.2021 10:29:18.000 GMT-0400,125.034,125.034,125.024,125.024,59999.998799999994
02.06.2021 10:29:19.000 GMT-0400,125.033,125.033,125.003,125.003,159999.9968
02.06.2021 10:29:20.000 GMT-0400,125.014,125.014,125.004,125.013,59999.998799999994
02.06.2021 10:29:21.000 GMT-0400,125.024,125.024,125.024,125.024,19999.9996
02.06.2021 10:29:22.000 GMT-0400,125.033,125.033,125.033,125.033,19999.9996
02.06.2021 10:29:23.000 GMT-0400,125.023,125.034,125.023,125.034,39999.9992
02.06.2021 10:29:24.000 GMT-0400,125.034,125.054,125.034,125.054,59999.998799999994
02.06.2021 10:29:26.000 GMT-0400,125.054,125.064,125.053,125.063,82499.99819999999
02.06.2021 10:29:27.000 GMT-0400,125.054,125.054,125.053,125.053,27499.9994
02.06.2021 10:29:29.000 GMT-0400,125.054,125.054,125.044,125.044,79999.9984
02.06.2021 10:29:30.000 GMT-0400,125.043,125.044,125.043,125.044,59999.998799999994
02.06.2021 10:29:32.000 GMT-0400,125.053,125.053,125.044,125.044,27499.9994
02.06.2021 10:29:33.000 GMT-0400,125.054,125.054,125.053,125.053,39999.9992
02.06.2021 10:29:34.000 GMT-0400,125.063,125.063,125.063,125.063,39999.9992
02.06.2021 10:29:35.000 GMT-0400,125.074,125.074,125.074,125.074,19999.9996
02.06.2021 10:29:36.000 GMT-0400,125.083,125.083,125.074,125.074,39999.9992
02.06.2021 10:29:37.000 GMT-0400,125.064,125.064,125.064,125.064,19999.9996
02.06.2021 10:29:39.000 GMT-0400,125.053,125.053,125.053,125.053,19999.9996
02.06.2021 10:29:42.000 GMT-0400,125.053,125.054,125.043,125.043,79999.9984
02.06.2021 10:29:44.000 GMT-0400,125.053,125.053,125.053,125.053,39999.9992
02.06.2021 10:29:49.000 GMT-0400,125.063,125.063,125.063,125.063,19999.9996
02.06.2021 10:29:50.000 GMT-0400,125.054,125.054,125.054,125.054,7499.9998
02.06.2021 10:29:51.000 GMT-0400,125.063,125.063,125.053,125.053,39999.9992
02.06.2021 10:29:53.000 GMT-0400,125.064,125.064,125.063,125.063,59999.998799999994
02.06.2021 10:29:54.000 GMT-0400,125.054,125.064,125.054,125.064,39999.9992
02.06.2021 10:29:56.000 GMT-0400,125.053,125.063,125.053,125.063,59999.998799999994
02.06.2021 10:29:57.000 GMT-0400,125.064,125.083,125.064,125.083,87499.9982
02.06.2021 10:29:59.000 GMT-0400,125.093,125.093,125.083,125.083,39999.9992
02.06.2021 10:30:00.000 GMT-0400,125.094,125.094,125.094,125.094,19999.9996
02.06.2021 10:30:03.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
02.06.2021 10:30:04.000 GMT-0400,125.093,125.093,125.093,125.093,19999.9996
02.06.2021 10:30:05.000 GMT-0400,125.103,125.103,125.103,125.103,59999.998799999994
02.06.2021 10:30:11.000 GMT-0400,125.113,125.114,125.113,125.114,39999.9992
02.06.2021 10:30:13.000 GMT-0400,125.124,125.124,125.124,125.124,39999.9992
02.06.2021 10:30:14.000 GMT-0400,125.114,125.114,125.114,125.114,19999.9996
02.06.2021 10:30:16.000 GMT-0400,125.124,125.124,125.113,125.113,39999.9992
02.06.2021 10:30:19.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
02.06.2021 10:30:20.000 GMT-0400,125.113,125.124,125.113,125.113,99999.99799999999
02.06.2021 10:30:21.000 GMT-0400,125.123,125.123,125.123,125.123,19999.9996
02.06.2021 10:30:26.000 GMT-0400,125.114,125.114,125.113,125.113,59999.998799999994
02.06.2021 10:30:27.000 GMT-0400,125.124,125.133,125.123,125.133,79999.9984
02.06.2021 10:30:28.000 GMT-0400,125.124,125.124,125.124,125.124,27499.9994
02.06.2021 10:30:31.000 GMT-0400,125.123,125.133,125.123,125.133,27499.9994
02.06.2021 10:30:32.000 GMT-0400,125.143,125.153,125.143,125.153,39999.9992
02.06.2021 10:30:35.000 GMT-0400,125.153,125.153,125.144,125.144,39999.9992
02.06.2021 10:30:36.000 GMT-0400,125.144,125.144,125.134,125.134,39999.9992
02.06.2021 10:30:37.000 GMT-0400,125.134,125.134,125.124,125.124,39999.9992
02.06.2021 10:30:39.000 GMT-0400,125.113,125.113,125.113,125.113,19999.9996
02.06.2021 10:30:41.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
02.06.2021 10:30:42.000 GMT-0400,125.114,125.114,125.104,125.104,39999.9992
02.06.2021 10:30:44.000 GMT-0400,125.094,125.094,125.093,125.093,27499.9994
02.06.2021 10:30:45.000 GMT-0400,125.103,125.103,125.103,125.103,19999.9996
02.06.2021 10:30:46.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
02.06.2021 10:30:47.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
02.06.2021 10:30:48.000 GMT-0400,125.113,125.113,125.104,125.104,39999.9992
02.06.2021 10:30:49.000 GMT-0400,125.094,125.094,125.094,125.094,19999.9996
02.06.2021 10:30:53.000 GMT-0400,125.084,125.084,125.073,125.073,39999.9992
02.06.2021 10:30:54.000 GMT-0400,125.083,125.083,125.083,125.083,19999.9996
02.06.2021 10:30:55.000 GMT-0400,125.094,125.094,125.073,125.073,59999.998799999994
02.06.2021 10:30:59.000 GMT-0400,125.084,125.084,125.074,125.074,27499.9994
02.06.2021 10:31:00.000 GMT-0400,125.084,125.094,125.074,125.094,99999.99799999999
02.06.2021 10:31:03.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
02.06.2021 10:31:04.000 GMT-0400,125.113,125.113,125.113,125.113,19999.9996
02.06.2021 10:31:05.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
02.06.2021 10:31:07.000 GMT-0400,125.104,125.104,125.103,125.103,39999.9992
02.06.2021 10:31:08.000 GMT-0400,125.093,125.094,125.084,125.084,139999.9972
02.06.2021 10:31:11.000 GMT-0400,125.073,125.083,125.073,125.083,39999.9992
02.06.2021 10:31:14.000 GMT-0400,125.073,125.073,125.073,125.073,19999.9996
02.06.2021 10:31:15.000 GMT-0400,125.083,125.084,125.074,125.084,79999.9984
02.06.2021 10:31:16.000 GMT-0400,125.083,125.084,125.083,125.084,39999.9992
02.06.2021 10:31:17.000 GMT-0400,125.094,125.094,125.094,125.094,19999.9996
02.06.2021 10:31:19.000 GMT-0400,125.104,125.104,125.094,125.094,99999.99799999999
02.06.2021 10:31:20.000 GMT-0400,125.103,125.103,125.103,125.103,19999.9996
02.06.2021 10:31:21.000 GMT-0400,125.113,125.113,125.113,125.113,19999.9996
02.06.2021 10:31:24.000 GMT-0400,125.103,125.103,125.103,125.103,19999.9996
02.06.2021 10:31:25.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
02.06.2021 10:31:26.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
02.06.2021 10:31:28.000 GMT-0400,125.103,125.103,125.103,125.103,39999.9992
02.06.2021 10:31:31.000 GMT-0400,125.113,125.113,125.113,125.113,19999.9996
02.06.2021 10:31:32.000 GMT-0400,125.123,125.123,125.123,125.123,39999.9992
02.06.2021 10:31:33.000 GMT-0400,125.114,125.114,125.114,125.114,27499.9994
02.06.2021 10:31:35.000 GMT-0400,125.114,125.114,125.113,125.113,39999.9992
02.06.2021 10:31:39.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
02.06.2021 10:31:41.000 GMT-0400,125.104,125.104,125.094,125.104,47499.999
02.06.2021 10:31:42.000 GMT-0400,125.094,125.104,125.093,125.103,139999.9972
02.06.2021 10:31:45.000 GMT-0400,125.114,125.114,125.114,125.114,19999.9996
02.06.2021 10:31:50.000 GMT-0400,125.124,125.124,125.114,125.123,47499.999
02.06.2021 10:31:51.000 GMT-0400,125.113,125.113,125.113,125.113,19999.9996
02.06.2021 10:31:53.000 GMT-0400,125.114,125.114,125.113,125.113,39999.9992
02.06.2021 10:31:54.000 GMT-0400,125.114,125.114,125.113,125.113,39999.9992
02.06.2021 10:31:55.000 GMT-0400,125.113,125.113,125.113,125.113,39999.9992
02.06.2021 10:32:00.000 GMT-0400,125.123,125.123,125.123,125.123,19999.9996
02.06.2021 10:32:03.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
02.06.2021 10:32:04.000 GMT-0400,125.093,125.093,125.093,125.093,19999.9996
02.06.2021 10:32:05.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
02.06.2021 10:32:06.000 GMT-0400,125.093,125.093,125.093,125.093,19999.9996
02.06.2021 10:32:07.000 GMT-0400,125.104,125.104,125.093,125.093,39999.9992
02.06.2021 10:32:10.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
02.06.2021 10:32:12.000 GMT-0400,125.094,125.094,125.094,125.094,19999.9996
02.06.2021 10:32:23.000 GMT-0400,125.083,125.083,125.083,125.083,19999.9996
02.06.2021 10:32:24.000 GMT-0400,125.073,125.084,125.073,125.073,59999.998799999994
02.06.2021 10:32:26.000 GMT-0400,125.064,125.064,125.053,125.054,54999.9988
02.06.2021 10:32:27.000 GMT-0400,125.063,125.063,125.063,125.063,19999.9996
02.06.2021 10:32:28.000 GMT-0400,125.054,125.054,125.054,125.054,19999.9996
02.06.2021 10:32:29.000 GMT-0400,125.063,125.064,125.054,125.064,59999.998799999994
02.06.2021 10:32:30.000 GMT-0400,125.073,125.074,125.063,125.063,79999.9984
02.06.2021 10:32:33.000 GMT-0400,125.074,125.074,125.063,125.063,39999.9992
02.06.2021 10:32:34.000 GMT-0400,125.073,125.073,125.073,125.073,19999.9996
02.06.2021 10:32:35.000 GMT-0400,125.084,125.084,125.073,125.073,39999.9992
02.06.2021 10:32:36.000 GMT-0400,125.064,125.073,125.054,125.073,87499.9982
02.06.2021 10:32:37.000 GMT-0400,125.063,125.074,125.063,125.074,79999.9984
02.06.2021 10:32:38.000 GMT-0400,125.083,125.083,125.083,125.083,39999.9992
02.06.2021 10:32:39.000 GMT-0400,125.074,125.084,125.074,125.074,59999.998799999994
02.06.2021 10:32:40.000 GMT-0400,125.073,125.084,125.073,125.084,27499.9994
02.06.2021 10:32:43.000 GMT-0400,125.084,125.093,125.083,125.093,59999.998799999994
02.06.2021 10:32:44.000 GMT-0400,125.084,125.084,125.084,125.084,19999.9996
02.06.2021 10:32:45.000 GMT-0400,125.093,125.093,125.093,125.093,59999.998799999994
02.06.2021 10:32:47.000 GMT-0400,125.093,125.093,125.093,125.093,19999.9996
02.06.2021 10:32:48.000 GMT-0400,125.093,125.093,125.093,125.093,19999.9996
02.06.2021 10:32:51.000 GMT-0400,125.083,125.083,125.083,125.083,19999.9996
02.06.2021 10:32:52.000 GMT-0400,125.084,125.084,125.083,125.083,119999.99759999999
02.06.2021 10:32:53.000 GMT-0400,125.084,125.084,125.073,125.073,39999.9992
02.06.2021 10:32:54.000 GMT-0400,125.073,125.074,125.063,125.073,99999.99799999999
02.06.2021 10:32:55.000 GMT-0400,125.074,125.074,125.073,125.073,39999.9992
02.06.2021 10:32:57.000 GMT-0400,125.084,125.084,125.074,125.074,79999.9984
02.06.2021 10:33:00.000 GMT-0400,125.083,125.083,125.073,125.073,27499.9994
02.06.2021 10:33:01.000 GMT-0400,125.083,125.083,125.083,125.083,19999.9996
02.06.2021 10:33:03.000 GMT-0400,125.093,125.093,125.093,125.093,19999.9996
02.06.2021 10:33:08.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
02.06.2021 10:33:09.000 GMT-0400,125.113,125.113,125.103,125.103,39999.9992
02.06.2021 10:33:11.000 GMT-0400,125.094,125.094,125.094,125.094,19999.9996
02.06.2021 10:33:16.000 GMT-0400,125.094,125.094,125.084,125.084,39999.9992
02.06.2021 10:33:18.000 GMT-0400,125.073,125.073,125.073,125.073,19999.9996
02.06.2021 10:33:22.000 GMT-0400,125.084,125.093,125.084,125.093,39999.9992
02.06.2021 10:33:23.000 GMT-0400,125.093,125.103,125.093,125.093,47499.999
02.06.2021 10:33:27.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
02.06.2021 10:33:28.000 GMT-0400,125.114,125.114,125.114,125.114,19999.9996
02.06.2021 10:33:29.000 GMT-0400,125.114,125.114,125.093,125.104,79999.9984
02.06.2021 10:33:31.000 GMT-0400,125.104,125.104,125.084,125.084,39999.9992
02.06.2021 10:33:32.000 GMT-0400,125.083,125.084,125.083,125.084,39999.9992
02.06.2021 10:33:33.000 GMT-0400,125.073,125.073,125.073,125.073,19999.9996
02.06.2021 10:33:34.000 GMT-0400,125.083,125.084,125.083,125.084,39999.9992
02.06.2021 10:33:35.000 GMT-0400,125.084,125.094,125.083,125.093,67499.9986
02.06.2021 10:33:40.000 GMT-0400,125.093,125.093,125.083,125.083,39999.9992
02.06.2021 10:33:41.000 GMT-0400,125.073,125.073,125.073,125.073,19999.9996
02.06.2021 10:33:42.000 GMT-0400,125.063,125.074,125.063,125.063,47499.998999999996
02.06.2021 10:33:43.000 GMT-0400,125.074,125.074,125.074,125.074,19999.9996
02.06.2021 10:33:44.000 GMT-0400,125.063,125.063,125.063,125.063,19999.9996
02.06.2021 10:33:47.000 GMT-0400,125.074,125.074,125.074,125.074,19999.9996
02.06.2021 10:33:48.000 GMT-0400,125.063,125.063,125.063,125.063,19999.9996
02.06.2021 10:33:49.000 GMT-0400,125.053,125.053,125.053,125.053,19999.9996
02.06.2021 10:33:50.000 GMT-0400,125.043,125.043,125.043,125.043,19999.9996
02.06.2021 10:33:51.000 GMT-0400,125.054,125.054,125.044,125.044,39999.9992
02.06.2021 10:33:52.000 GMT-0400,125.054,125.054,125.044,125.044,39999.9992
02.06.2021 10:33:55.000 GMT-0400,125.054,125.063,125.054,125.063,39999.9992
02.06.2021 10:33:56.000 GMT-0400,125.053,125.063,125.044,125.044,79999.9984
02.06.2021 10:33:58.000 GMT-0400,125.034,125.034,125.034,125.034,19999.9996
02.06.2021 10:33:59.000 GMT-0400,125.024,125.024,125.024,125.024,19999.9996
02.06.2021 10:34:00.000 GMT-0400,125.033,125.033,125.023,125.033,79999.9984
02.06.2021 10:34:01.000 GMT-0400,125.023,125.023,125.023,125.023,19999.9996
02.06.2021 10:34:03.000 GMT-0400,125.014,125.023,125.013,125.023,79999.9984
02.06.2021 10:34:04.000 GMT-0400,125.023,125.023,125.014,125.023,79999.9984
02.06.2021 10:34:06.000 GMT-0400,125.013,125.024,125.013,125.014,67499.9986
02.06.2021 10:34:07.000 GMT-0400,125.023,125.024,125.013,125.024,67499.9986
02.06.2021 10:34:08.000 GMT-0400,125.013,125.013,125.013,125.013,19999.9996
02.06.2021 10:34:11.000 GMT-0400,125.033,125.034,125.023,125.023,67499.9986
02.06.2021 10:34:12.000 GMT-0400,125.033,125.044,125.033,125.044,59999.998799999994
02.06.2021 10:34:14.000 GMT-0400,125.043,125.054,125.043,125.054,27499.9994
02.06.2021 10:34:21.000 GMT-0400,125.064,125.064,125.064,125.064,19999.9996
02.06.2021 10:34:25.000 GMT-0400,125.074,125.074,125.073,125.073,39999.9992
02.06.2021 10:34:27.000 GMT-0400,125.084,125.084,125.084,125.084,19999.9996
02.06.2021 10:34:28.000 GMT-0400,125.084,125.084,125.074,125.074,47499.998999999996
02.06.2021 10:34:29.000 GMT-0400,125.084,125.084,125.074,125.074,39999.9992
02.06.2021 10:34:30.000 GMT-0400,125.083,125.083,125.083,125.083,19999.9996
02.06.2021 10:34:32.000 GMT-0400,125.093,125.093,125.084,125.084,27499.9994
02.06.2021 10:34:39.000 GMT-0400,125.073,125.074,125.073,125.074,27499.9994
02.06.2021 10:34:40.000 GMT-0400,125.074,125.074,125.064,125.064,39999.9992
