Local time,Open,High,Low,Close,Volume
08.06.2021 09:55:40.000 GMT-0400,127.384,127.403,127.384,127.403,39999.9992
08.06.2021 09:55:41.000 GMT-0400,127.393,127.393,127.384,127.384,39999.9992
08.06.2021 09:55:42.000 GMT-0400,127.393,127.393,127.393,127.393,39999.9992
08.06.2021 09:55:43.000 GMT-0400,127.404,127.404,127.404,127.404,19999.9996
08.06.2021 09:55:44.000 GMT-0400,127.383,127.404,127.383,127.394,147499.997
08.06.2021 09:55:45.000 GMT-0400,127.393,127.394,127.393,127.394,39999.9992
08.06.2021 09:55:47.000 GMT-0400,127.384,127.384,127.384,127.384,19999.9996
08.06.2021 09:55:48.000 GMT-0400,127.383,127.384,127.383,127.383,79999.9984
08.06.2021 09:55:49.000 GMT-0400,127.394,127.394,127.384,127.384,59999.998799999994
08.06.2021 09:55:50.000 GMT-0400,127.374,127.383,127.374,127.383,39999.9992
08.06.2021 09:55:51.000 GMT-0400,127.373,127.403,127.373,127.403,79999.9984
08.06.2021 09:55:53.000 GMT-0400,127.393,127.394,127.393,127.394,59999.998799999994
08.06.2021 09:55:54.000 GMT-0400,127.393,127.394,127.374,127.374,99999.99799999999
08.06.2021 09:55:57.000 GMT-0400,127.363,127.373,127.363,127.373,39999.9992
08.06.2021 09:55:58.000 GMT-0400,127.354,127.354,127.354,127.354,19999.9996
08.06.2021 09:55:59.000 GMT-0400,127.353,127.353,127.323,127.323,79999.9984
08.06.2021 09:56:00.000 GMT-0400,127.333,127.344,127.323,127.344,99999.99799999999
08.06.2021 09:56:01.000 GMT-0400,127.344,127.344,127.314,127.314,79999.9984
08.06.2021 09:56:02.000 GMT-0400,127.324,127.344,127.324,127.344,87499.9982
08.06.2021 09:56:03.000 GMT-0400,127.354,127.364,127.343,127.364,139999.9972
08.06.2021 09:56:04.000 GMT-0400,127.373,127.373,127.364,127.364,39999.9992
08.06.2021 09:56:05.000 GMT-0400,127.373,127.373,127.364,127.364,39999.9992
08.06.2021 09:56:06.000 GMT-0400,127.373,127.373,127.343,127.343,79999.9984
08.06.2021 09:56:07.000 GMT-0400,127.333,127.353,127.333,127.353,87499.9982
08.06.2021 09:56:08.000 GMT-0400,127.354,127.354,127.333,127.333,99999.99799999999
08.06.2021 09:56:09.000 GMT-0400,127.343,127.343,127.334,127.334,39999.9992
08.06.2021 09:56:10.000 GMT-0400,127.324,127.334,127.324,127.334,59999.998799999994
08.06.2021 09:56:11.000 GMT-0400,127.354,127.354,127.333,127.334,59999.998799999994
08.06.2021 09:56:12.000 GMT-0400,127.323,127.323,127.293,127.293,179999.99639999997
08.06.2021 09:56:13.000 GMT-0400,127.283,127.293,127.283,127.293,39999.9992
08.06.2021 09:56:14.000 GMT-0400,127.283,127.283,127.273,127.273,47499.999
08.06.2021 09:56:15.000 GMT-0400,127.264,127.283,127.263,127.274,139999.9972
08.06.2021 09:56:16.000 GMT-0400,127.273,127.293,127.273,127.293,99999.99799999999
08.06.2021 09:56:17.000 GMT-0400,127.284,127.294,127.284,127.294,39999.9992
08.06.2021 09:56:18.000 GMT-0400,127.283,127.293,127.283,127.284,99999.99799999999
08.06.2021 09:56:19.000 GMT-0400,127.283,127.284,127.254,127.254,167499.99659999998
08.06.2021 09:56:20.000 GMT-0400,127.243,127.243,127.243,127.243,19999.9996
08.06.2021 09:56:21.000 GMT-0400,127.233,127.243,127.233,127.243,39999.9992
08.06.2021 09:56:22.000 GMT-0400,127.253,127.274,127.253,127.274,39999.9992
08.06.2021 09:56:23.000 GMT-0400,127.274,127.274,127.253,127.253,79999.9984
08.06.2021 09:56:24.000 GMT-0400,127.263,127.284,127.263,127.284,159999.9968
08.06.2021 09:56:25.000 GMT-0400,127.294,127.294,127.284,127.284,99999.99799999999
08.06.2021 09:56:26.000 GMT-0400,127.294,127.323,127.294,127.323,59999.998799999994
08.06.2021 09:56:27.000 GMT-0400,127.324,127.324,127.293,127.313,119999.99759999999
08.06.2021 09:56:28.000 GMT-0400,127.303,127.314,127.294,127.294,99999.99799999999
08.06.2021 09:56:29.000 GMT-0400,127.313,127.323,127.313,127.323,59999.998799999994
08.06.2021 09:56:30.000 GMT-0400,127.314,127.324,127.314,127.314,59999.998799999994
08.06.2021 09:56:31.000 GMT-0400,127.313,127.334,127.313,127.314,159999.9968
08.06.2021 09:56:32.000 GMT-0400,127.324,127.324,127.313,127.313,39999.9992
08.06.2021 09:56:33.000 GMT-0400,127.303,127.314,127.303,127.304,99999.99799999999
08.06.2021 09:56:35.000 GMT-0400,127.293,127.304,127.293,127.304,39999.9992
08.06.2021 09:56:36.000 GMT-0400,127.294,127.294,127.274,127.274,27499.9994
08.06.2021 09:56:37.000 GMT-0400,127.284,127.284,127.283,127.284,107499.9978
08.06.2021 09:56:38.000 GMT-0400,127.273,127.273,127.263,127.263,27499.9994
08.06.2021 09:56:39.000 GMT-0400,127.274,127.274,127.243,127.253,159999.9968
08.06.2021 09:56:40.000 GMT-0400,127.243,127.253,127.243,127.243,59999.998799999994
08.06.2021 09:56:41.000 GMT-0400,127.233,127.253,127.233,127.244,79999.9984
08.06.2021 09:56:43.000 GMT-0400,127.244,127.244,127.243,127.243,39999.9992
08.06.2021 09:56:44.000 GMT-0400,127.224,127.244,127.223,127.244,79999.9984
08.06.2021 09:56:45.000 GMT-0400,127.234,127.244,127.223,127.224,159999.9968
08.06.2021 09:56:46.000 GMT-0400,127.213,127.233,127.213,127.223,127499.99740000001
08.06.2021 09:56:47.000 GMT-0400,127.233,127.254,127.224,127.253,179999.99639999997
08.06.2021 09:56:48.000 GMT-0400,127.253,127.263,127.243,127.243,79999.9984
08.06.2021 09:56:49.000 GMT-0400,127.233,127.263,127.233,127.263,139999.9972
08.06.2021 09:56:50.000 GMT-0400,127.263,127.273,127.254,127.254,99999.99799999999
08.06.2021 09:56:51.000 GMT-0400,127.244,127.244,127.244,127.244,19999.9996
08.06.2021 09:56:52.000 GMT-0400,127.253,127.253,127.253,127.253,59999.998799999994
08.06.2021 09:56:53.000 GMT-0400,127.254,127.264,127.254,127.264,79999.9984
08.06.2021 09:56:54.000 GMT-0400,127.274,127.274,127.264,127.274,107499.9978
08.06.2021 09:56:55.000 GMT-0400,127.284,127.284,127.273,127.273,127499.99740000001
08.06.2021 09:56:56.000 GMT-0400,127.264,127.274,127.243,127.263,139999.9972
08.06.2021 09:56:57.000 GMT-0400,127.263,127.264,127.253,127.254,139999.9972
08.06.2021 09:56:58.000 GMT-0400,127.253,127.254,127.243,127.253,79999.9984
08.06.2021 09:56:59.000 GMT-0400,127.253,127.254,127.243,127.243,99999.99799999999
08.06.2021 09:57:00.000 GMT-0400,127.243,127.243,127.223,127.233,179999.99639999997
08.06.2021 09:57:01.000 GMT-0400,127.223,127.223,127.213,127.213,39999.9992
08.06.2021 09:57:02.000 GMT-0400,127.224,127.233,127.223,127.233,59999.998799999994
08.06.2021 09:57:03.000 GMT-0400,127.223,127.234,127.214,127.234,94999.998
08.06.2021 09:57:04.000 GMT-0400,127.223,127.223,127.223,127.223,19999.9996
08.06.2021 09:57:05.000 GMT-0400,127.213,127.224,127.213,127.224,67499.9986
08.06.2021 09:57:06.000 GMT-0400,127.213,127.234,127.213,127.224,87499.9982
08.06.2021 09:57:07.000 GMT-0400,127.223,127.263,127.223,127.263,67499.9986
08.06.2021 09:57:08.000 GMT-0400,127.274,127.294,127.274,127.294,99999.99799999999
08.06.2021 09:57:09.000 GMT-0400,127.304,127.314,127.294,127.294,154999.9968
08.06.2021 09:57:10.000 GMT-0400,127.303,127.304,127.293,127.294,119999.99759999999
08.06.2021 09:57:11.000 GMT-0400,127.304,127.304,127.294,127.294,39999.9992
08.06.2021 09:57:12.000 GMT-0400,127.294,127.294,127.294,127.294,39999.9992
08.06.2021 09:57:13.000 GMT-0400,127.304,127.304,127.293,127.303,179999.99639999997
08.06.2021 09:57:14.000 GMT-0400,127.303,127.304,127.293,127.293,107499.9978
08.06.2021 09:57:15.000 GMT-0400,127.304,127.304,127.264,127.264,147499.997
08.06.2021 09:57:16.000 GMT-0400,127.273,127.274,127.263,127.274,79999.9984
08.06.2021 09:57:17.000 GMT-0400,127.283,127.283,127.283,127.283,19999.9996
08.06.2021 09:57:18.000 GMT-0400,127.303,127.303,127.263,127.274,59999.998799999994
08.06.2021 09:57:19.000 GMT-0400,127.284,127.284,127.264,127.264,47499.999
08.06.2021 09:57:20.000 GMT-0400,127.253,127.253,127.253,127.253,19999.9996
08.06.2021 09:57:21.000 GMT-0400,127.243,127.243,127.243,127.243,19999.9996
08.06.2021 09:57:22.000 GMT-0400,127.254,127.254,127.254,127.254,19999.9996
08.06.2021 09:57:23.000 GMT-0400,127.263,127.284,127.263,127.273,99999.99799999999
08.06.2021 09:57:24.000 GMT-0400,127.284,127.284,127.274,127.274,119999.99759999999
08.06.2021 09:57:25.000 GMT-0400,127.284,127.284,127.253,127.254,147499.997
08.06.2021 09:57:27.000 GMT-0400,127.263,127.294,127.263,127.294,119999.99759999999
08.06.2021 09:57:28.000 GMT-0400,127.283,127.283,127.254,127.274,114999.9976
08.06.2021 09:57:29.000 GMT-0400,127.273,127.273,127.243,127.254,139999.9972
08.06.2021 09:57:30.000 GMT-0400,127.243,127.244,127.224,127.224,82499.99819999999
08.06.2021 09:57:31.000 GMT-0400,127.213,127.224,127.213,127.213,47499.999
08.06.2021 09:57:32.000 GMT-0400,127.193,127.193,127.193,127.193,19999.9996
08.06.2021 09:57:33.000 GMT-0400,127.183,127.194,127.183,127.194,67499.9986
08.06.2021 09:57:34.000 GMT-0400,127.184,127.193,127.184,127.193,39999.9992
08.06.2021 09:57:35.000 GMT-0400,127.194,127.194,127.153,127.153,79999.9984
08.06.2021 09:57:36.000 GMT-0400,127.173,127.184,127.153,127.154,99999.99799999999
08.06.2021 09:57:37.000 GMT-0400,127.143,127.144,127.133,127.134,139999.9972
08.06.2021 09:57:38.000 GMT-0400,127.133,127.154,127.133,127.144,119999.99759999999
08.06.2021 09:57:39.000 GMT-0400,127.133,127.144,127.133,127.144,87499.9982
08.06.2021 09:57:40.000 GMT-0400,127.154,127.154,127.133,127.153,119999.99759999999
08.06.2021 09:57:41.000 GMT-0400,127.163,127.163,127.123,127.134,159999.9968
08.06.2021 09:57:42.000 GMT-0400,127.133,127.164,127.133,127.153,119999.99759999999
08.06.2021 09:57:43.000 GMT-0400,127.154,127.164,127.144,127.164,59999.998799999994
08.06.2021 09:57:44.000 GMT-0400,127.174,127.174,127.143,127.163,99999.99799999999
08.06.2021 09:57:45.000 GMT-0400,127.174,127.174,127.133,127.133,147499.997
08.06.2021 09:57:46.000 GMT-0400,127.163,127.164,127.153,127.164,79999.9984
08.06.2021 09:57:47.000 GMT-0400,127.174,127.174,127.133,127.143,67499.9986
08.06.2021 09:57:48.000 GMT-0400,127.154,127.164,127.153,127.153,159999.9968
08.06.2021 09:57:49.000 GMT-0400,127.153,127.184,127.153,127.163,187499.99619999997
08.06.2021 09:57:50.000 GMT-0400,127.173,127.193,127.163,127.183,107499.9978
08.06.2021 09:57:51.000 GMT-0400,127.184,127.204,127.183,127.204,79999.9984
08.06.2021 09:57:52.000 GMT-0400,127.193,127.193,127.173,127.173,67499.9986
08.06.2021 09:57:53.000 GMT-0400,127.164,127.204,127.164,127.203,107499.9978
08.06.2021 09:57:54.000 GMT-0400,127.194,127.194,127.174,127.174,59999.998799999994
08.06.2021 09:57:55.000 GMT-0400,127.183,127.184,127.173,127.173,119999.99759999999
08.06.2021 09:57:56.000 GMT-0400,127.184,127.213,127.174,127.204,127499.99739999998
08.06.2021 09:57:57.000 GMT-0400,127.204,127.204,127.193,127.204,119999.99759999999
08.06.2021 09:57:58.000 GMT-0400,127.204,127.214,127.203,127.214,147499.997
08.06.2021 09:57:59.000 GMT-0400,127.214,127.223,127.204,127.213,139999.9972
08.06.2021 09:58:00.000 GMT-0400,127.203,127.204,127.183,127.184,107499.9978
08.06.2021 09:58:01.000 GMT-0400,127.173,127.184,127.173,127.184,119999.99759999999
08.06.2021 09:58:02.000 GMT-0400,127.184,127.184,127.164,127.184,159999.9968
08.06.2021 09:58:03.000 GMT-0400,127.173,127.173,127.163,127.173,107499.9978
08.06.2021 09:58:04.000 GMT-0400,127.163,127.163,127.143,127.154,159999.9968
08.06.2021 09:58:05.000 GMT-0400,127.153,127.174,127.143,127.164,159999.9968
08.06.2021 09:58:06.000 GMT-0400,127.163,127.163,127.153,127.163,79999.9984
08.06.2021 09:58:07.000 GMT-0400,127.163,127.183,127.153,127.183,199999.99599999996
08.06.2021 09:58:08.000 GMT-0400,127.173,127.194,127.173,127.183,179999.99639999997
08.06.2021 09:58:09.000 GMT-0400,127.173,127.173,127.154,127.154,207499.99579999995
08.06.2021 09:58:10.000 GMT-0400,127.154,127.174,127.154,127.164,67499.9986
08.06.2021 09:58:11.000 GMT-0400,127.154,127.184,127.154,127.184,139999.9972
08.06.2021 09:58:12.000 GMT-0400,127.174,127.184,127.173,127.183,119999.99759999999
08.06.2021 09:58:13.000 GMT-0400,127.184,127.184,127.174,127.174,47499.998999999996
08.06.2021 09:58:14.000 GMT-0400,127.164,127.164,127.144,127.153,87499.9982
08.06.2021 09:58:15.000 GMT-0400,127.163,127.173,127.154,127.173,99999.99799999999
08.06.2021 09:58:16.000 GMT-0400,127.173,127.173,127.113,127.114,139999.9972
08.06.2021 09:58:17.000 GMT-0400,127.124,127.133,127.113,127.123,179999.99639999997
08.06.2021 09:58:18.000 GMT-0400,127.124,127.124,127.113,127.123,67499.9986
08.06.2021 09:58:19.000 GMT-0400,127.124,127.134,127.113,127.124,207499.99579999995
08.06.2021 09:58:20.000 GMT-0400,127.133,127.144,127.133,127.144,79999.9984
08.06.2021 09:58:21.000 GMT-0400,127.154,127.154,127.114,127.114,139999.9972
08.06.2021 09:58:22.000 GMT-0400,127.124,127.124,127.124,127.124,19999.9996
08.06.2021 09:58:23.000 GMT-0400,127.113,127.114,127.104,127.104,79999.9984
08.06.2021 09:58:24.000 GMT-0400,127.103,127.123,127.094,127.123,159999.9968
08.06.2021 09:58:25.000 GMT-0400,127.114,127.134,127.114,127.134,67499.9986
08.06.2021 09:58:26.000 GMT-0400,127.154,127.164,127.154,127.164,79999.9984
08.06.2021 09:58:27.000 GMT-0400,127.143,127.164,127.143,127.164,139999.9972
08.06.2021 09:58:28.000 GMT-0400,127.153,127.164,127.153,127.154,79999.9984
08.06.2021 09:58:29.000 GMT-0400,127.154,127.164,127.144,127.154,159999.9968
08.06.2021 09:58:30.000 GMT-0400,127.164,127.164,127.153,127.153,39999.9992
08.06.2021 09:58:31.000 GMT-0400,127.144,127.144,127.144,127.144,19999.9996
08.06.2021 09:58:32.000 GMT-0400,127.134,127.134,127.123,127.133,139999.9972
08.06.2021 09:58:33.000 GMT-0400,127.134,127.134,127.114,127.123,119999.99759999999
08.06.2021 09:58:34.000 GMT-0400,127.113,127.124,127.104,127.124,87499.9982
08.06.2021 09:58:35.000 GMT-0400,127.114,127.124,127.113,127.123,139999.9972
08.06.2021 09:58:36.000 GMT-0400,127.113,127.114,127.113,127.113,79999.9984
08.06.2021 09:58:37.000 GMT-0400,127.114,127.134,127.113,127.134,119999.99759999999
08.06.2021 09:58:38.000 GMT-0400,127.123,127.144,127.123,127.143,79999.9984
08.06.2021 09:58:39.000 GMT-0400,127.134,127.134,127.123,127.123,39999.9992
08.06.2021 09:58:41.000 GMT-0400,127.133,127.144,127.133,127.144,39999.9992
08.06.2021 09:58:42.000 GMT-0400,127.144,127.153,127.144,127.153,119999.99759999999
08.06.2021 09:58:43.000 GMT-0400,127.163,127.173,127.163,127.173,79999.9984
08.06.2021 09:58:44.000 GMT-0400,127.163,127.174,127.163,127.173,99999.99799999999
08.06.2021 09:58:45.000 GMT-0400,127.164,127.173,127.164,127.164,59999.998799999994
08.06.2021 09:58:46.000 GMT-0400,127.153,127.153,127.153,127.153,27499.9994
08.06.2021 09:58:47.000 GMT-0400,127.164,127.164,127.154,127.154,27499.9994
08.06.2021 09:58:48.000 GMT-0400,127.143,127.143,127.123,127.123,79999.9984
08.06.2021 09:58:49.000 GMT-0400,127.113,127.134,127.113,127.123,79999.9984
08.06.2021 09:58:50.000 GMT-0400,127.133,127.133,127.114,127.123,119999.99759999999
08.06.2021 09:58:51.000 GMT-0400,127.133,127.144,127.133,127.144,79999.9984
08.06.2021 09:58:52.000 GMT-0400,127.154,127.154,127.144,127.153,79999.9984
08.06.2021 09:58:53.000 GMT-0400,127.163,127.164,127.153,127.164,107499.9978
08.06.2021 09:58:54.000 GMT-0400,127.174,127.174,127.154,127.164,87499.9982
08.06.2021 09:58:55.000 GMT-0400,127.173,127.174,127.173,127.173,59999.998799999994
08.06.2021 09:58:56.000 GMT-0400,127.164,127.164,127.153,127.154,99999.99799999999
08.06.2021 09:58:57.000 GMT-0400,127.153,127.154,127.144,127.153,79999.9984
08.06.2021 09:58:58.000 GMT-0400,127.164,127.164,127.164,127.164,19999.9996
08.06.2021 09:58:59.000 GMT-0400,127.144,127.154,127.144,127.154,39999.9992
08.06.2021 09:59:00.000 GMT-0400,127.144,127.144,127.123,127.123,119999.99759999999
08.06.2021 09:59:01.000 GMT-0400,127.113,127.113,127.113,127.113,19999.9996
08.06.2021 09:59:02.000 GMT-0400,127.104,127.114,127.104,127.114,39999.9992
08.06.2021 09:59:03.000 GMT-0400,127.113,127.113,127.104,127.104,39999.9992
08.06.2021 09:59:04.000 GMT-0400,127.094,127.094,127.094,127.094,19999.9996
08.06.2021 09:59:05.000 GMT-0400,127.103,127.103,127.093,127.093,39999.9992
08.06.2021 09:59:06.000 GMT-0400,127.084,127.084,127.053,127.053,59999.998799999994
08.06.2021 09:59:07.000 GMT-0400,127.054,127.063,127.044,127.063,59999.998799999994
08.06.2021 09:59:08.000 GMT-0400,127.064,127.084,127.034,127.044,107499.9978
08.06.2021 09:59:09.000 GMT-0400,127.033,127.044,127.033,127.044,27499.9994
08.06.2021 09:59:12.000 GMT-0400,127.053,127.053,127.053,127.053,19999.9996
08.06.2021 09:59:13.000 GMT-0400,127.043,127.043,127.043,127.043,19999.9996
08.06.2021 09:59:14.000 GMT-0400,127.054,127.064,127.054,127.063,59999.998799999994
08.06.2021 09:59:16.000 GMT-0400,127.074,127.083,127.074,127.083,39999.9992
08.06.2021 09:59:17.000 GMT-0400,127.093,127.093,127.073,127.083,79999.9984
08.06.2021 09:59:18.000 GMT-0400,127.093,127.094,127.084,127.084,159999.9968
08.06.2021 09:59:19.000 GMT-0400,127.073,127.094,127.073,127.083,99999.99799999999
08.06.2021 09:59:20.000 GMT-0400,127.084,127.084,127.063,127.063,59999.998799999994
08.06.2021 09:59:21.000 GMT-0400,127.073,127.074,127.064,127.074,67499.9986
08.06.2021 09:59:22.000 GMT-0400,127.074,127.074,127.053,127.053,127499.99740000001
08.06.2021 09:59:23.000 GMT-0400,127.064,127.064,127.053,127.054,199999.99599999996
08.06.2021 09:59:24.000 GMT-0400,127.023,127.024,127.003,127.003,99999.99799999999
08.06.2021 09:59:25.000 GMT-0400,127.013,127.024,127.013,127.024,139999.9972
08.06.2021 09:59:26.000 GMT-0400,127.024,127.024,127.013,127.013,39999.9992
08.06.2021 09:59:27.000 GMT-0400,127.003,127.003,126.964,126.983,139999.9972
08.06.2021 09:59:28.000 GMT-0400,126.964,126.964,126.953,126.953,159999.9968
08.06.2021 09:59:29.000 GMT-0400,126.964,126.964,126.954,126.954,139999.9972
08.06.2021 09:59:30.000 GMT-0400,126.954,126.954,126.943,126.943,99999.99799999999
08.06.2021 09:59:31.000 GMT-0400,126.943,126.944,126.943,126.943,79999.9984
08.06.2021 09:59:32.000 GMT-0400,126.954,126.954,126.943,126.944,119999.99759999999
08.06.2021 09:59:33.000 GMT-0400,126.934,126.974,126.933,126.974,179999.99639999997
08.06.2021 09:59:34.000 GMT-0400,126.984,127.014,126.984,127.014,79999.9984
08.06.2021 09:59:35.000 GMT-0400,127.004,127.034,127.004,127.023,99999.99799999999
08.06.2021 09:59:36.000 GMT-0400,127.014,127.023,127.014,127.014,59999.998799999994
08.06.2021 09:59:37.000 GMT-0400,127.023,127.034,127.023,127.023,59999.998799999994
08.06.2021 09:59:38.000 GMT-0400,127.034,127.043,127.023,127.034,99999.99799999999
08.06.2021 09:59:39.000 GMT-0400,127.044,127.053,127.024,127.053,134999.9972
08.06.2021 09:59:40.000 GMT-0400,127.043,127.044,127.033,127.033,119999.99759999999
08.06.2021 09:59:42.000 GMT-0400,127.024,127.033,127.024,127.033,47499.999
08.06.2021 09:59:43.000 GMT-0400,127.034,127.034,127.013,127.014,159999.9968
08.06.2021 09:59:44.000 GMT-0400,127.034,127.054,127.034,127.043,127499.99740000001
08.06.2021 09:59:45.000 GMT-0400,127.053,127.053,127.043,127.043,99999.99799999999
08.06.2021 09:59:46.000 GMT-0400,127.043,127.044,127.033,127.033,139999.9972
08.06.2021 09:59:47.000 GMT-0400,127.034,127.034,127.033,127.033,79999.9984
08.06.2021 09:59:48.000 GMT-0400,127.034,127.044,127.033,127.034,139999.9972
08.06.2021 09:59:49.000 GMT-0400,127.023,127.024,127.003,127.024,139999.9972
08.06.2021 09:59:50.000 GMT-0400,127.024,127.024,127.023,127.024,99999.99799999999
08.06.2021 09:59:51.000 GMT-0400,127.014,127.024,127.014,127.024,59999.998799999994
08.06.2021 09:59:52.000 GMT-0400,127.013,127.014,127.013,127.013,99999.99799999999
08.06.2021 09:59:53.000 GMT-0400,127.014,127.014,127.014,127.014,39999.9992
08.06.2021 09:59:54.000 GMT-0400,127.013,127.014,127.013,127.014,39999.9992
08.06.2021 09:59:55.000 GMT-0400,127.024,127.034,127.023,127.034,159999.9968
08.06.2021 09:59:56.000 GMT-0400,127.044,127.044,127.034,127.034,119999.99759999999
08.06.2021 09:59:58.000 GMT-0400,127.044,127.044,127.033,127.033,39999.9992
08.06.2021 10:00:00.000 GMT-0400,127.024,127.024,127.014,127.023,159999.9968
08.06.2021 10:00:01.000 GMT-0400,127.033,127.033,127.024,127.024,39999.9992
08.06.2021 10:00:02.000 GMT-0400,127.044,127.044,127.033,127.044,59999.998799999994
08.06.2021 10:00:03.000 GMT-0400,127.024,127.024,126.993,127.014,134999.9972
08.06.2021 10:00:04.000 GMT-0400,127.024,127.033,127.023,127.023,119999.99759999999
08.06.2021 10:00:05.000 GMT-0400,127.013,127.023,127.013,127.023,99999.99799999999
