Local time,Open,High,Low,Close,Volume
24.05.2021 12:40:41.000 GMT-0400,127.433,127.433,127.433,127.433,19999.9996
24.05.2021 12:40:45.000 GMT-0400,127.443,127.443,127.434,127.434,39999.9992
24.05.2021 12:40:46.000 GMT-0400,127.443,127.443,127.434,127.434,39999.9992
24.05.2021 12:40:51.000 GMT-0400,127.423,127.423,127.423,127.423,19999.9996
24.05.2021 12:40:52.000 GMT-0400,127.414,127.414,127.414,127.414,19999.9996
24.05.2021 12:40:55.000 GMT-0400,127.413,127.413,127.413,127.413,39999.9992
24.05.2021 12:40:59.000 GMT-0400,127.423,127.423,127.423,127.423,19999.9996
24.05.2021 12:41:02.000 GMT-0400,127.423,127.423,127.423,127.423,19999.9996
24.05.2021 12:41:03.000 GMT-0400,127.414,127.414,127.414,127.414,19999.9996
24.05.2021 12:41:04.000 GMT-0400,127.414,127.414,127.414,127.414,39999.9992
24.05.2021 12:41:05.000 GMT-0400,127.414,127.414,127.413,127.413,39999.9992
24.05.2021 12:41:10.000 GMT-0400,127.413,127.414,127.413,127.414,79999.9984
24.05.2021 12:41:14.000 GMT-0400,127.403,127.403,127.403,127.403,19999.9996
24.05.2021 12:41:15.000 GMT-0400,127.413,127.413,127.413,127.413,19999.9996
24.05.2021 12:41:16.000 GMT-0400,127.403,127.414,127.403,127.414,47499.999
24.05.2021 12:41:20.000 GMT-0400,127.414,127.414,127.403,127.403,67499.9986
24.05.2021 12:41:21.000 GMT-0400,127.414,127.414,127.414,127.414,19999.9996
24.05.2021 12:41:22.000 GMT-0400,127.404,127.404,127.404,127.404,19999.9996
24.05.2021 12:41:23.000 GMT-0400,127.393,127.393,127.393,127.393,19999.9996
24.05.2021 12:41:24.000 GMT-0400,127.384,127.393,127.384,127.384,59999.998799999994
24.05.2021 12:41:28.000 GMT-0400,127.394,127.394,127.394,127.394,19999.9996
24.05.2021 12:41:41.000 GMT-0400,127.404,127.404,127.404,127.404,19999.9996
24.05.2021 12:41:43.000 GMT-0400,127.414,127.414,127.414,127.414,19999.9996
24.05.2021 12:41:46.000 GMT-0400,127.423,127.423,127.423,127.423,19999.9996
24.05.2021 12:41:47.000 GMT-0400,127.433,127.433,127.433,127.433,19999.9996
24.05.2021 12:41:49.000 GMT-0400,127.444,127.444,127.444,127.444,19999.9996
24.05.2021 12:41:50.000 GMT-0400,127.434,127.434,127.434,127.434,7499.9998
24.05.2021 12:41:51.000 GMT-0400,127.443,127.443,127.434,127.434,39999.9992
24.05.2021 12:41:52.000 GMT-0400,127.443,127.443,127.443,127.443,19999.9996
24.05.2021 12:41:53.000 GMT-0400,127.434,127.434,127.424,127.424,39999.9992
24.05.2021 12:42:06.000 GMT-0400,127.433,127.443,127.433,127.433,47499.998999999996
24.05.2021 12:42:13.000 GMT-0400,127.424,127.434,127.424,127.434,47499.999
24.05.2021 12:42:22.000 GMT-0400,127.434,127.434,127.434,127.434,19999.9996
24.05.2021 12:42:23.000 GMT-0400,127.433,127.434,127.433,127.433,59999.998799999994
24.05.2021 12:42:26.000 GMT-0400,127.433,127.433,127.433,127.433,39999.9992
24.05.2021 12:42:27.000 GMT-0400,127.433,127.434,127.433,127.434,39999.9992
24.05.2021 12:42:29.000 GMT-0400,127.434,127.434,127.434,127.434,19999.9996
24.05.2021 12:42:30.000 GMT-0400,127.434,127.434,127.434,127.434,19999.9996
24.05.2021 12:42:32.000 GMT-0400,127.434,127.434,127.424,127.424,39999.9992
24.05.2021 12:42:38.000 GMT-0400,127.423,127.423,127.423,127.423,39999.9992
24.05.2021 12:42:40.000 GMT-0400,127.434,127.434,127.434,127.434,19999.9996
24.05.2021 12:42:41.000 GMT-0400,127.444,127.444,127.444,127.444,19999.9996
24.05.2021 12:42:44.000 GMT-0400,127.454,127.463,127.454,127.463,39999.9992
24.05.2021 12:42:50.000 GMT-0400,127.474,127.474,127.474,127.474,19999.9996
24.05.2021 12:42:51.000 GMT-0400,127.473,127.484,127.473,127.484,59999.998799999994
24.05.2021 12:42:54.000 GMT-0400,127.493,127.493,127.493,127.493,19999.9996
24.05.2021 12:42:56.000 GMT-0400,127.503,127.504,127.503,127.504,59999.998799999994
24.05.2021 12:42:57.000 GMT-0400,127.503,127.503,127.503,127.503,39999.9992
24.05.2021 12:43:01.000 GMT-0400,127.503,127.503,127.493,127.493,17499.9996
24.05.2021 12:43:07.000 GMT-0400,127.493,127.494,127.493,127.494,39999.9992
24.05.2021 12:43:08.000 GMT-0400,127.494,127.494,127.493,127.494,79999.9984
24.05.2021 12:43:10.000 GMT-0400,127.493,127.494,127.493,127.494,39999.9992
24.05.2021 12:43:14.000 GMT-0400,127.484,127.484,127.484,127.484,39999.9992
24.05.2021 12:43:15.000 GMT-0400,127.473,127.473,127.473,127.473,19999.9996
24.05.2021 12:43:16.000 GMT-0400,127.473,127.474,127.473,127.473,79999.9984
24.05.2021 12:43:19.000 GMT-0400,127.484,127.493,127.483,127.493,79999.9984
24.05.2021 12:43:20.000 GMT-0400,127.483,127.483,127.483,127.483,19999.9996
24.05.2021 12:43:25.000 GMT-0400,127.493,127.493,127.493,127.493,19999.9996
24.05.2021 12:43:26.000 GMT-0400,127.484,127.484,127.484,127.484,7499.9998
24.05.2021 12:43:29.000 GMT-0400,127.473,127.474,127.473,127.474,27499.9994
24.05.2021 12:43:32.000 GMT-0400,127.474,127.474,127.473,127.473,39999.9992
24.05.2021 12:43:34.000 GMT-0400,127.474,127.474,127.473,127.473,39999.9992
24.05.2021 12:43:35.000 GMT-0400,127.474,127.474,127.474,127.474,39999.9992
24.05.2021 12:43:37.000 GMT-0400,127.474,127.474,127.473,127.473,59999.998799999994
24.05.2021 12:43:38.000 GMT-0400,127.463,127.463,127.463,127.463,19999.9996
24.05.2021 12:43:42.000 GMT-0400,127.464,127.464,127.464,127.464,19999.9996
24.05.2021 12:43:43.000 GMT-0400,127.454,127.454,127.454,127.454,19999.9996
24.05.2021 12:43:44.000 GMT-0400,127.453,127.453,127.453,127.453,19999.9996
24.05.2021 12:43:47.000 GMT-0400,127.444,127.444,127.444,127.444,19999.9996
24.05.2021 12:43:51.000 GMT-0400,127.434,127.434,127.434,127.434,19999.9996
24.05.2021 12:44:00.000 GMT-0400,127.423,127.423,127.423,127.423,19999.9996
24.05.2021 12:44:01.000 GMT-0400,127.404,127.414,127.403,127.404,99999.99799999999
24.05.2021 12:44:02.000 GMT-0400,127.414,127.414,127.414,127.414,19999.9996
24.05.2021 12:44:03.000 GMT-0400,127.413,127.413,127.413,127.413,19999.9996
24.05.2021 12:44:04.000 GMT-0400,127.404,127.413,127.404,127.413,39999.9992
24.05.2021 12:44:05.000 GMT-0400,127.404,127.414,127.404,127.404,47499.999
24.05.2021 12:44:07.000 GMT-0400,127.414,127.414,127.414,127.414,19999.9996
24.05.2021 12:44:08.000 GMT-0400,127.423,127.423,127.414,127.423,47499.999
24.05.2021 12:44:09.000 GMT-0400,127.444,127.444,127.444,127.444,19999.9996
24.05.2021 12:44:10.000 GMT-0400,127.443,127.444,127.443,127.444,39999.9992
24.05.2021 12:44:11.000 GMT-0400,127.454,127.454,127.454,127.454,19999.9996
24.05.2021 12:44:12.000 GMT-0400,127.464,127.464,127.464,127.464,19999.9996
24.05.2021 12:44:16.000 GMT-0400,127.453,127.454,127.453,127.453,67499.9986
24.05.2021 12:44:18.000 GMT-0400,127.454,127.454,127.454,127.454,39999.9992
24.05.2021 12:44:19.000 GMT-0400,127.453,127.453,127.433,127.433,67499.9986
24.05.2021 12:44:20.000 GMT-0400,127.434,127.434,127.423,127.434,59999.998799999994
24.05.2021 12:44:21.000 GMT-0400,127.434,127.434,127.434,127.434,19999.9996
24.05.2021 12:44:22.000 GMT-0400,127.433,127.433,127.433,127.433,19999.9996
24.05.2021 12:44:23.000 GMT-0400,127.423,127.424,127.414,127.414,79999.9984
24.05.2021 12:44:24.000 GMT-0400,127.424,127.424,127.413,127.413,79999.9984
24.05.2021 12:44:25.000 GMT-0400,127.423,127.424,127.414,127.414,59999.998799999994
24.05.2021 12:44:28.000 GMT-0400,127.434,127.434,127.423,127.433,59999.998799999994
24.05.2021 12:44:32.000 GMT-0400,127.423,127.423,127.414,127.423,99999.99799999999
24.05.2021 12:44:33.000 GMT-0400,127.414,127.414,127.414,127.414,19999.9996
24.05.2021 12:44:34.000 GMT-0400,127.413,127.413,127.413,127.413,19999.9996
24.05.2021 12:44:35.000 GMT-0400,127.414,127.414,127.414,127.414,19999.9996
24.05.2021 12:44:39.000 GMT-0400,127.403,127.414,127.403,127.403,47499.998999999996
24.05.2021 12:44:40.000 GMT-0400,127.413,127.413,127.403,127.403,27499.9994
24.05.2021 12:44:42.000 GMT-0400,127.414,127.414,127.414,127.414,19999.9996
24.05.2021 12:44:46.000 GMT-0400,127.424,127.424,127.414,127.414,47499.998999999996
24.05.2021 12:44:47.000 GMT-0400,127.424,127.424,127.414,127.414,79999.9984
24.05.2021 12:44:48.000 GMT-0400,127.413,127.413,127.413,127.413,39999.9992
24.05.2021 12:44:49.000 GMT-0400,127.423,127.423,127.414,127.414,27499.9994
24.05.2021 12:44:50.000 GMT-0400,127.424,127.433,127.423,127.424,94999.998
24.05.2021 12:44:51.000 GMT-0400,127.423,127.424,127.423,127.424,39999.9992
24.05.2021 12:44:52.000 GMT-0400,127.433,127.433,127.433,127.433,19999.9996
24.05.2021 12:44:53.000 GMT-0400,127.423,127.423,127.423,127.423,19999.9996
24.05.2021 12:44:54.000 GMT-0400,127.434,127.434,127.424,127.424,27499.9994
24.05.2021 12:45:00.000 GMT-0400,127.443,127.443,127.443,127.443,19999.9996
24.05.2021 12:45:01.000 GMT-0400,127.444,127.444,127.434,127.434,39999.9992
24.05.2021 12:45:05.000 GMT-0400,127.444,127.444,127.444,127.444,19999.9996
24.05.2021 12:45:06.000 GMT-0400,127.434,127.434,127.434,127.434,19999.9996
24.05.2021 12:45:07.000 GMT-0400,127.444,127.444,127.433,127.444,59999.998799999994
24.05.2021 12:45:08.000 GMT-0400,127.433,127.433,127.433,127.433,19999.9996
24.05.2021 12:45:09.000 GMT-0400,127.423,127.423,127.423,127.423,19999.9996
24.05.2021 12:45:11.000 GMT-0400,127.423,127.423,127.423,127.423,19999.9996
24.05.2021 12:45:12.000 GMT-0400,127.423,127.424,127.423,127.424,79999.9984
24.05.2021 12:45:13.000 GMT-0400,127.423,127.433,127.423,127.433,39999.9992
24.05.2021 12:45:14.000 GMT-0400,127.433,127.434,127.433,127.434,59999.998799999994
24.05.2021 12:45:15.000 GMT-0400,127.424,127.424,127.424,127.424,59999.998799999994
24.05.2021 12:45:16.000 GMT-0400,127.424,127.424,127.413,127.424,139999.9972
24.05.2021 12:45:17.000 GMT-0400,127.414,127.424,127.414,127.424,39999.9992
24.05.2021 12:45:18.000 GMT-0400,127.424,127.424,127.424,127.424,39999.9992
24.05.2021 12:45:19.000 GMT-0400,127.423,127.424,127.413,127.413,99999.99799999999
24.05.2021 12:45:20.000 GMT-0400,127.424,127.424,127.413,127.413,39999.9992
24.05.2021 12:45:22.000 GMT-0400,127.424,127.424,127.424,127.424,19999.9996
24.05.2021 12:45:25.000 GMT-0400,127.434,127.434,127.434,127.434,19999.9996
24.05.2021 12:45:26.000 GMT-0400,127.443,127.454,127.443,127.444,59999.998799999994
24.05.2021 12:45:27.000 GMT-0400,127.444,127.444,127.443,127.443,39999.9992
24.05.2021 12:45:30.000 GMT-0400,127.434,127.434,127.434,127.434,27499.9994
24.05.2021 12:45:33.000 GMT-0400,127.444,127.444,127.434,127.443,59999.998799999994
24.05.2021 12:45:34.000 GMT-0400,127.444,127.454,127.443,127.443,87499.9982
24.05.2021 12:45:35.000 GMT-0400,127.454,127.454,127.454,127.454,59999.998799999994
24.05.2021 12:45:37.000 GMT-0400,127.453,127.453,127.453,127.453,19999.9996
24.05.2021 12:45:38.000 GMT-0400,127.453,127.453,127.453,127.453,59999.998799999994
24.05.2021 12:45:39.000 GMT-0400,127.454,127.454,127.453,127.454,99999.99799999999
24.05.2021 12:45:41.000 GMT-0400,127.453,127.453,127.453,127.453,19999.9996
24.05.2021 12:45:42.000 GMT-0400,127.453,127.453,127.453,127.453,39999.9992
24.05.2021 12:45:44.000 GMT-0400,127.463,127.463,127.463,127.463,19999.9996
24.05.2021 12:45:45.000 GMT-0400,127.463,127.463,127.463,127.463,39999.9992
24.05.2021 12:45:46.000 GMT-0400,127.463,127.463,127.463,127.463,19999.9996
24.05.2021 12:45:47.000 GMT-0400,127.463,127.483,127.463,127.483,99999.99799999999
24.05.2021 12:45:48.000 GMT-0400,127.494,127.494,127.494,127.494,19999.9996
24.05.2021 12:45:49.000 GMT-0400,127.493,127.493,127.493,127.493,39999.9992
24.05.2021 12:45:50.000 GMT-0400,127.484,127.484,127.484,127.484,19999.9996
24.05.2021 12:45:52.000 GMT-0400,127.484,127.484,127.483,127.483,59999.998799999994
24.05.2021 12:45:53.000 GMT-0400,127.484,127.484,127.484,127.484,19999.9996
24.05.2021 12:45:58.000 GMT-0400,127.473,127.473,127.454,127.454,27499.9994
24.05.2021 12:45:59.000 GMT-0400,127.464,127.464,127.463,127.463,39999.9992
24.05.2021 12:46:01.000 GMT-0400,127.473,127.473,127.464,127.464,59999.998799999994
24.05.2021 12:46:03.000 GMT-0400,127.463,127.463,127.463,127.463,19999.9996
24.05.2021 12:46:07.000 GMT-0400,127.464,127.464,127.464,127.464,19999.9996
24.05.2021 12:46:08.000 GMT-0400,127.453,127.453,127.453,127.453,19999.9996
24.05.2021 12:46:13.000 GMT-0400,127.443,127.443,127.443,127.443,27499.9994
24.05.2021 12:46:17.000 GMT-0400,127.433,127.434,127.433,127.434,27499.9994
24.05.2021 12:46:19.000 GMT-0400,127.424,127.424,127.414,127.414,47499.999
24.05.2021 12:46:20.000 GMT-0400,127.424,127.424,127.424,127.424,19999.9996
24.05.2021 12:46:28.000 GMT-0400,127.434,127.434,127.423,127.423,27499.9994
24.05.2021 12:46:36.000 GMT-0400,127.424,127.424,127.424,127.424,39999.9992
24.05.2021 12:46:45.000 GMT-0400,127.413,127.413,127.413,127.413,19999.9996
24.05.2021 12:46:46.000 GMT-0400,127.403,127.403,127.403,127.403,19999.9996
24.05.2021 12:46:52.000 GMT-0400,127.413,127.413,127.413,127.413,19999.9996
24.05.2021 12:46:54.000 GMT-0400,127.423,127.434,127.423,127.423,59999.998799999994
24.05.2021 12:47:00.000 GMT-0400,127.434,127.434,127.433,127.433,59999.998799999994
24.05.2021 12:47:03.000 GMT-0400,127.434,127.434,127.423,127.423,39999.9992
24.05.2021 12:47:05.000 GMT-0400,127.433,127.433,127.433,127.433,19999.9996
24.05.2021 12:47:06.000 GMT-0400,127.424,127.424,127.424,127.424,19999.9996
24.05.2021 12:47:08.000 GMT-0400,127.434,127.434,127.434,127.434,19999.9996
24.05.2021 12:47:10.000 GMT-0400,127.444,127.444,127.433,127.433,27499.9994
24.05.2021 12:47:11.000 GMT-0400,127.444,127.454,127.444,127.454,99999.99799999999
24.05.2021 12:47:12.000 GMT-0400,127.453,127.453,127.443,127.443,47499.999
24.05.2021 12:47:14.000 GMT-0400,127.443,127.443,127.443,127.443,39999.9992
24.05.2021 12:47:20.000 GMT-0400,127.433,127.434,127.433,127.433,47499.999
24.05.2021 12:47:21.000 GMT-0400,127.434,127.434,127.434,127.434,19999.9996
24.05.2021 12:47:23.000 GMT-0400,127.433,127.434,127.433,127.434,59999.998799999994
24.05.2021 12:47:25.000 GMT-0400,127.434,127.434,127.424,127.424,59999.998799999994
24.05.2021 12:47:26.000 GMT-0400,127.434,127.434,127.423,127.423,39999.9992
24.05.2021 12:47:30.000 GMT-0400,127.434,127.434,127.434,127.434,19999.9996
24.05.2021 12:47:37.000 GMT-0400,127.444,127.444,127.444,127.444,19999.9996
24.05.2021 12:47:38.000 GMT-0400,127.434,127.434,127.434,127.434,7499.9998
24.05.2021 12:47:39.000 GMT-0400,127.443,127.454,127.443,127.454,59999.998799999994
24.05.2021 12:47:42.000 GMT-0400,127.464,127.464,127.454,127.454,59999.998799999994
24.05.2021 12:47:44.000 GMT-0400,127.454,127.454,127.454,127.454,39999.9992
24.05.2021 12:47:46.000 GMT-0400,127.453,127.454,127.453,127.454,39999.9992
24.05.2021 12:48:00.000 GMT-0400,127.463,127.473,127.463,127.473,39999.9992
24.05.2021 12:48:02.000 GMT-0400,127.484,127.484,127.484,127.484,19999.9996
24.05.2021 12:48:03.000 GMT-0400,127.484,127.484,127.484,127.484,19999.9996
24.05.2021 12:48:04.000 GMT-0400,127.474,127.474,127.474,127.474,19999.9996
24.05.2021 12:48:05.000 GMT-0400,127.463,127.463,127.463,127.463,19999.9996
24.05.2021 12:48:09.000 GMT-0400,127.473,127.473,127.473,127.473,39999.9992
24.05.2021 12:48:18.000 GMT-0400,127.483,127.483,127.473,127.473,39999.9992
24.05.2021 12:48:24.000 GMT-0400,127.483,127.483,127.483,127.483,19999.9996
24.05.2021 12:48:30.000 GMT-0400,127.474,127.474,127.473,127.473,67499.9986
24.05.2021 12:48:32.000 GMT-0400,127.473,127.474,127.464,127.474,99999.99799999999
24.05.2021 12:48:33.000 GMT-0400,127.473,127.473,127.473,127.473,19999.9996
24.05.2021 12:48:34.000 GMT-0400,127.473,127.474,127.473,127.473,59999.998799999994
24.05.2021 12:48:36.000 GMT-0400,127.463,127.463,127.463,127.463,7499.9998
24.05.2021 12:48:37.000 GMT-0400,127.464,127.464,127.464,127.464,19999.9996
24.05.2021 12:48:38.000 GMT-0400,127.454,127.454,127.454,127.454,7499.9998
24.05.2021 12:48:42.000 GMT-0400,127.463,127.473,127.463,127.473,59999.998799999994
24.05.2021 12:48:43.000 GMT-0400,127.484,127.484,127.484,127.484,19999.9996
24.05.2021 12:48:45.000 GMT-0400,127.474,127.474,127.474,127.474,19999.9996
24.05.2021 12:48:55.000 GMT-0400,127.464,127.464,127.464,127.464,19999.9996
24.05.2021 12:48:59.000 GMT-0400,127.453,127.453,127.453,127.453,19999.9996
24.05.2021 12:49:00.000 GMT-0400,127.463,127.463,127.453,127.453,39999.9992
24.05.2021 12:49:04.000 GMT-0400,127.444,127.444,127.444,127.444,19999.9996
24.05.2021 12:49:06.000 GMT-0400,127.453,127.453,127.443,127.443,39999.9992
24.05.2021 12:49:07.000 GMT-0400,127.454,127.454,127.443,127.453,79999.9984
24.05.2021 12:49:08.000 GMT-0400,127.443,127.443,127.443,127.443,19999.9996
24.05.2021 12:49:09.000 GMT-0400,127.454,127.454,127.454,127.454,19999.9996
24.05.2021 12:49:10.000 GMT-0400,127.454,127.454,127.454,127.454,19999.9996
24.05.2021 12:49:11.000 GMT-0400,127.444,127.444,127.444,127.444,19999.9996
24.05.2021 12:49:12.000 GMT-0400,127.453,127.454,127.444,127.454,79999.9984
24.05.2021 12:49:13.000 GMT-0400,127.464,127.464,127.464,127.464,19999.9996
24.05.2021 12:49:14.000 GMT-0400,127.464,127.474,127.464,127.474,39999.9992
24.05.2021 12:49:16.000 GMT-0400,127.463,127.474,127.463,127.474,39999.9992
24.05.2021 12:49:18.000 GMT-0400,127.473,127.474,127.473,127.474,39999.9992
24.05.2021 12:49:21.000 GMT-0400,127.463,127.463,127.463,127.463,19999.9996
24.05.2021 12:49:26.000 GMT-0400,127.473,127.474,127.473,127.473,59999.998799999994
24.05.2021 12:49:27.000 GMT-0400,127.474,127.484,127.474,127.484,59999.998799999994
24.05.2021 12:49:28.000 GMT-0400,127.483,127.483,127.483,127.483,19999.9996
24.05.2021 12:49:31.000 GMT-0400,127.494,127.494,127.494,127.494,19999.9996
24.05.2021 12:49:35.000 GMT-0400,127.493,127.493,127.483,127.483,39999.9992
24.05.2021 12:49:37.000 GMT-0400,127.473,127.474,127.473,127.474,27499.9994
24.05.2021 12:49:38.000 GMT-0400,127.464,127.474,127.464,127.473,59999.998799999994
24.05.2021 12:50:00.000 GMT-0400,127.463,127.464,127.454,127.454,59999.998799999994
24.05.2021 12:50:01.000 GMT-0400,127.464,127.464,127.454,127.463,59999.998799999994
24.05.2021 12:50:02.000 GMT-0400,127.454,127.464,127.454,127.464,79999.9984
24.05.2021 12:50:03.000 GMT-0400,127.453,127.464,127.453,127.464,27499.9994
24.05.2021 12:50:04.000 GMT-0400,127.453,127.463,127.453,127.454,47499.998999999996
24.05.2021 12:50:06.000 GMT-0400,127.444,127.444,127.444,127.444,19999.9996
24.05.2021 12:50:07.000 GMT-0400,127.454,127.454,127.444,127.444,27499.9994
24.05.2021 12:50:08.000 GMT-0400,127.443,127.443,127.443,127.443,19999.9996
24.05.2021 12:50:09.000 GMT-0400,127.433,127.433,127.433,127.433,7499.9998
24.05.2021 12:50:12.000 GMT-0400,127.444,127.444,127.444,127.444,39999.9992
24.05.2021 12:50:13.000 GMT-0400,127.443,127.443,127.433,127.433,39999.9992
24.05.2021 12:50:14.000 GMT-0400,127.444,127.444,127.444,127.444,19999.9996
24.05.2021 12:50:15.000 GMT-0400,127.434,127.434,127.433,127.433,47499.999
24.05.2021 12:50:21.000 GMT-0400,127.424,127.424,127.424,127.424,19999.9996
24.05.2021 12:50:22.000 GMT-0400,127.414,127.414,127.414,127.414,19999.9996
24.05.2021 12:50:26.000 GMT-0400,127.423,127.433,127.423,127.423,47499.998999999996
24.05.2021 12:50:32.000 GMT-0400,127.413,127.413,127.413,127.413,19999.9996
24.05.2021 12:50:34.000 GMT-0400,127.424,127.424,127.424,127.424,19999.9996
24.05.2021 12:50:35.000 GMT-0400,127.424,127.424,127.424,127.424,19999.9996
24.05.2021 12:50:36.000 GMT-0400,127.414,127.414,127.414,127.414,19999.9996
24.05.2021 12:50:38.000 GMT-0400,127.423,127.423,127.414,127.414,27499.9994
24.05.2021 12:50:39.000 GMT-0400,127.423,127.423,127.414,127.414,27499.9994
24.05.2021 12:50:43.000 GMT-0400,127.403,127.403,127.403,127.403,19999.9996
24.05.2021 12:50:44.000 GMT-0400,127.413,127.413,127.413,127.413,19999.9996
24.05.2021 12:50:45.000 GMT-0400,127.413,127.423,127.413,127.423,39999.9992
24.05.2021 12:50:48.000 GMT-0400,127.433,127.434,127.433,127.433,59999.998799999994
24.05.2021 12:50:49.000 GMT-0400,127.434,127.434,127.434,127.434,19999.9996
24.05.2021 12:50:50.000 GMT-0400,127.434,127.434,127.434,127.434,39999.9992
24.05.2021 12:50:52.000 GMT-0400,127.433,127.433,127.433,127.433,39999.9992
24.05.2021 12:50:53.000 GMT-0400,127.433,127.433,127.433,127.433,59999.998799999994
24.05.2021 12:50:57.000 GMT-0400,127.443,127.443,127.443,127.443,19999.9996
24.05.2021 12:51:01.000 GMT-0400,127.433,127.433,127.433,127.433,19999.9996
24.05.2021 12:51:10.000 GMT-0400,127.434,127.434,127.433,127.433,39999.9992
24.05.2021 12:51:19.000 GMT-0400,127.434,127.434,127.434,127.434,19999.9996
24.05.2021 12:51:20.000 GMT-0400,127.434,127.434,127.434,127.434,19999.9996
