Local time,Open,High,Low,Close,Volume
13.05.2021 13:07:26.000 GMT-0400,125.176,125.246,125.176,125.246,159999.9968
13.05.2021 13:07:27.000 GMT-0400,125.256,125.256,125.246,125.246,39999.9992
13.05.2021 13:07:28.000 GMT-0400,125.236,125.296,125.236,125.296,159999.9968
13.05.2021 13:07:29.000 GMT-0400,125.296,125.306,125.266,125.266,199999.99599999996
13.05.2021 13:07:30.000 GMT-0400,125.276,125.277,125.276,125.276,199999.99599999996
13.05.2021 13:07:31.000 GMT-0400,125.257,125.277,125.257,125.267,140534.99719999998
13.05.2021 13:07:32.000 GMT-0400,125.267,125.267,125.256,125.256,79999.9984
13.05.2021 13:07:33.000 GMT-0400,125.256,125.257,125.236,125.236,199999.99599999996
13.05.2021 13:07:34.000 GMT-0400,125.237,125.237,125.217,125.227,79999.9984
13.05.2021 13:07:35.000 GMT-0400,125.197,125.217,125.197,125.217,79999.9984
13.05.2021 13:07:36.000 GMT-0400,125.206,125.207,125.206,125.207,119999.99759999999
13.05.2021 13:07:37.000 GMT-0400,125.206,125.207,125.206,125.206,99999.99799999999
13.05.2021 13:07:38.000 GMT-0400,125.206,125.216,125.197,125.207,100459.99799999999
13.05.2021 13:07:39.000 GMT-0400,125.206,125.216,125.206,125.207,139999.9972
13.05.2021 13:07:40.000 GMT-0400,125.217,125.217,125.206,125.207,99999.99799999999
13.05.2021 13:07:41.000 GMT-0400,125.206,125.206,125.196,125.196,119999.99759999999
13.05.2021 13:07:42.000 GMT-0400,125.197,125.217,125.196,125.217,119999.99759999999
13.05.2021 13:07:43.000 GMT-0400,125.207,125.216,125.206,125.207,80074.99839999998
13.05.2021 13:07:44.000 GMT-0400,125.216,125.236,125.216,125.236,60534.998799999994
13.05.2021 13:07:45.000 GMT-0400,125.246,125.267,125.246,125.267,59999.998799999994
13.05.2021 13:07:46.000 GMT-0400,125.256,125.287,125.256,125.286,160074.9968
13.05.2021 13:07:47.000 GMT-0400,125.277,125.286,125.276,125.277,119999.99759999999
13.05.2021 13:07:48.000 GMT-0400,125.267,125.267,125.267,125.267,19999.9996
13.05.2021 13:07:49.000 GMT-0400,125.257,125.267,125.257,125.266,119999.99759999999
13.05.2021 13:07:50.000 GMT-0400,125.267,125.276,125.266,125.266,139999.9972
13.05.2021 13:07:51.000 GMT-0400,125.276,125.277,125.267,125.277,20919.999599999996
13.05.2021 13:07:52.000 GMT-0400,125.277,125.277,125.276,125.276,39999.9992
13.05.2021 13:07:53.000 GMT-0400,125.276,125.276,125.246,125.246,40074.9992
13.05.2021 13:07:54.000 GMT-0400,125.247,125.257,125.247,125.257,59999.998799999994
13.05.2021 13:07:55.000 GMT-0400,125.267,125.267,125.267,125.267,19999.9996
13.05.2021 13:07:56.000 GMT-0400,125.257,125.257,125.257,125.257,79999.9984
13.05.2021 13:07:57.000 GMT-0400,125.246,125.257,125.246,125.247,99999.99799999999
13.05.2021 13:07:58.000 GMT-0400,125.257,125.257,125.246,125.246,79999.9984
13.05.2021 13:08:00.000 GMT-0400,125.257,125.286,125.257,125.277,99999.99799999999
13.05.2021 13:08:01.000 GMT-0400,125.276,125.276,125.257,125.257,40074.9992
13.05.2021 13:08:02.000 GMT-0400,125.267,125.276,125.266,125.267,99999.99799999999
13.05.2021 13:08:03.000 GMT-0400,125.266,125.266,125.266,125.266,39999.9992
13.05.2021 13:08:04.000 GMT-0400,125.247,125.247,125.237,125.246,79999.9984
13.05.2021 13:08:05.000 GMT-0400,125.236,125.236,125.227,125.227,39999.9992
13.05.2021 13:08:07.000 GMT-0400,125.216,125.226,125.216,125.217,59999.998799999994
13.05.2021 13:08:08.000 GMT-0400,125.227,125.227,125.206,125.207,179999.99639999997
13.05.2021 13:08:09.000 GMT-0400,125.217,125.217,125.186,125.196,99999.99799999999
13.05.2021 13:08:10.000 GMT-0400,125.196,125.196,125.196,125.196,39999.9992
13.05.2021 13:08:11.000 GMT-0400,125.187,125.196,125.186,125.186,79999.9984
13.05.2021 13:08:13.000 GMT-0400,125.197,125.197,125.197,125.197,39999.9992
13.05.2021 13:08:14.000 GMT-0400,125.186,125.187,125.186,125.187,39999.9992
13.05.2021 13:08:15.000 GMT-0400,125.176,125.186,125.176,125.186,59999.998799999994
13.05.2021 13:08:16.000 GMT-0400,125.187,125.206,125.186,125.206,180459.99639999997
13.05.2021 13:08:17.000 GMT-0400,125.206,125.206,125.206,125.206,79999.9984
13.05.2021 13:08:18.000 GMT-0400,125.206,125.216,125.206,125.206,79999.9984
13.05.2021 13:08:19.000 GMT-0400,125.207,125.227,125.206,125.216,159999.9968
13.05.2021 13:08:20.000 GMT-0400,125.226,125.237,125.226,125.227,100074.99799999998
13.05.2021 13:08:21.000 GMT-0400,125.236,125.236,125.236,125.236,19999.9996
13.05.2021 13:08:22.000 GMT-0400,125.226,125.257,125.226,125.246,160459.9968
13.05.2021 13:08:23.000 GMT-0400,125.256,125.256,125.246,125.246,39999.9992
13.05.2021 13:08:24.000 GMT-0400,125.256,125.256,125.247,125.247,79999.9984
13.05.2021 13:08:25.000 GMT-0400,125.257,125.257,125.247,125.257,80074.99839999998
13.05.2021 13:08:26.000 GMT-0400,125.247,125.256,125.237,125.246,80074.99839999998
13.05.2021 13:08:27.000 GMT-0400,125.237,125.247,125.237,125.246,99999.99799999999
13.05.2021 13:08:28.000 GMT-0400,125.256,125.257,125.246,125.257,159999.9968
13.05.2021 13:08:29.000 GMT-0400,125.267,125.267,125.256,125.266,59999.998799999994
13.05.2021 13:08:30.000 GMT-0400,125.257,125.266,125.256,125.257,119999.99759999999
13.05.2021 13:08:31.000 GMT-0400,125.247,125.256,125.246,125.256,59999.998799999994
13.05.2021 13:08:32.000 GMT-0400,125.247,125.256,125.247,125.256,39999.9992
13.05.2021 13:08:33.000 GMT-0400,125.247,125.247,125.216,125.216,179999.99639999997
13.05.2021 13:08:34.000 GMT-0400,125.216,125.216,125.216,125.216,19999.9996
13.05.2021 13:08:35.000 GMT-0400,125.226,125.227,125.216,125.216,119999.99759999999
13.05.2021 13:08:36.000 GMT-0400,125.217,125.227,125.217,125.226,100459.99799999999
13.05.2021 13:08:37.000 GMT-0400,125.217,125.236,125.217,125.236,40074.9992
13.05.2021 13:08:38.000 GMT-0400,125.227,125.227,125.227,125.227,19999.9996
13.05.2021 13:08:39.000 GMT-0400,125.237,125.237,125.226,125.226,39999.9992
13.05.2021 13:08:40.000 GMT-0400,125.226,125.227,125.216,125.227,100459.99799999999
13.05.2021 13:08:41.000 GMT-0400,125.237,125.237,125.227,125.237,40074.9992
13.05.2021 13:08:42.000 GMT-0400,125.227,125.227,125.227,125.227,39999.9992
13.05.2021 13:08:43.000 GMT-0400,125.237,125.247,125.237,125.246,159999.9968
13.05.2021 13:08:44.000 GMT-0400,125.256,125.256,125.236,125.236,99999.99799999999
13.05.2021 13:08:45.000 GMT-0400,125.247,125.247,125.236,125.236,39999.9992
13.05.2021 13:08:46.000 GMT-0400,125.237,125.257,125.236,125.257,120459.99759999999
13.05.2021 13:08:47.000 GMT-0400,125.247,125.256,125.246,125.256,59999.998799999994
13.05.2021 13:08:49.000 GMT-0400,125.266,125.267,125.257,125.267,59999.998799999994
13.05.2021 13:08:50.000 GMT-0400,125.277,125.277,125.257,125.257,80074.99839999998
13.05.2021 13:08:51.000 GMT-0400,125.267,125.267,125.246,125.246,159999.9968
13.05.2021 13:08:52.000 GMT-0400,125.257,125.257,125.247,125.257,139999.9972
13.05.2021 13:08:53.000 GMT-0400,125.246,125.256,125.246,125.256,39999.9992
13.05.2021 13:08:54.000 GMT-0400,125.247,125.257,125.247,125.247,99999.99799999999
13.05.2021 13:08:55.000 GMT-0400,125.237,125.237,125.227,125.237,79999.9984
13.05.2021 13:08:58.000 GMT-0400,125.226,125.237,125.226,125.226,59999.998799999994
13.05.2021 13:09:00.000 GMT-0400,125.217,125.217,125.217,125.217,19999.9996
13.05.2021 13:09:01.000 GMT-0400,125.217,125.217,125.216,125.216,119999.99759999999
13.05.2021 13:09:02.000 GMT-0400,125.206,125.206,125.206,125.206,79999.9984
13.05.2021 13:09:03.000 GMT-0400,125.187,125.197,125.187,125.187,79999.9984
13.05.2021 13:09:04.000 GMT-0400,125.187,125.197,125.186,125.197,159999.9968
13.05.2021 13:09:05.000 GMT-0400,125.187,125.187,125.187,125.187,19999.9996
13.05.2021 13:09:06.000 GMT-0400,125.197,125.197,125.187,125.196,59999.998799999994
13.05.2021 13:09:07.000 GMT-0400,125.187,125.197,125.187,125.187,40074.9992
13.05.2021 13:09:08.000 GMT-0400,125.187,125.206,125.187,125.206,60459.9988
13.05.2021 13:09:09.000 GMT-0400,125.216,125.217,125.207,125.217,140459.99719999998
13.05.2021 13:09:10.000 GMT-0400,125.227,125.227,125.216,125.217,139999.9972
13.05.2021 13:09:11.000 GMT-0400,125.217,125.227,125.206,125.206,159999.9968
13.05.2021 13:09:12.000 GMT-0400,125.216,125.217,125.206,125.206,159999.9968
13.05.2021 13:09:13.000 GMT-0400,125.207,125.207,125.207,125.207,19999.9996
13.05.2021 13:09:14.000 GMT-0400,125.206,125.207,125.206,125.207,139999.9972
13.05.2021 13:09:15.000 GMT-0400,125.217,125.217,125.206,125.217,20534.999599999996
13.05.2021 13:09:16.000 GMT-0400,125.207,125.216,125.207,125.216,39999.9992
13.05.2021 13:09:17.000 GMT-0400,125.207,125.226,125.206,125.226,119999.99759999999
13.05.2021 13:09:18.000 GMT-0400,125.226,125.236,125.226,125.236,59999.998799999994
13.05.2021 13:09:19.000 GMT-0400,125.226,125.226,125.217,125.217,59999.998799999994
13.05.2021 13:09:20.000 GMT-0400,125.207,125.207,125.206,125.207,99999.99799999999
13.05.2021 13:09:21.000 GMT-0400,125.216,125.216,125.216,125.216,19999.9996
13.05.2021 13:09:23.000 GMT-0400,125.207,125.207,125.207,125.207,19999.9996
13.05.2021 13:09:24.000 GMT-0400,125.207,125.207,125.206,125.206,39999.9992
13.05.2021 13:09:25.000 GMT-0400,125.217,125.217,125.206,125.217,99999.99799999999
13.05.2021 13:09:26.000 GMT-0400,125.217,125.217,125.207,125.216,40459.9992
13.05.2021 13:09:27.000 GMT-0400,125.207,125.207,125.207,125.207,39999.9992
13.05.2021 13:09:28.000 GMT-0400,125.196,125.226,125.196,125.216,99999.99799999999
13.05.2021 13:09:30.000 GMT-0400,125.206,125.206,125.196,125.196,39999.9992
13.05.2021 13:09:31.000 GMT-0400,125.196,125.207,125.196,125.207,120074.9976
13.05.2021 13:09:32.000 GMT-0400,125.206,125.207,125.206,125.207,39999.9992
13.05.2021 13:09:34.000 GMT-0400,125.196,125.207,125.196,125.197,59999.998799999994
13.05.2021 13:09:35.000 GMT-0400,125.206,125.227,125.206,125.227,59999.998799999994
13.05.2021 13:09:36.000 GMT-0400,125.237,125.237,125.227,125.236,120534.9976
13.05.2021 13:09:37.000 GMT-0400,125.226,125.227,125.226,125.227,59999.998799999994
13.05.2021 13:09:38.000 GMT-0400,125.236,125.236,125.236,125.236,19999.9996
13.05.2021 13:09:39.000 GMT-0400,125.247,125.247,125.226,125.227,159999.9968
13.05.2021 13:09:40.000 GMT-0400,125.226,125.226,125.226,125.226,19999.9996
13.05.2021 13:09:42.000 GMT-0400,125.217,125.236,125.216,125.236,80074.9984
13.05.2021 13:09:43.000 GMT-0400,125.227,125.227,125.227,125.227,19999.9996
13.05.2021 13:09:44.000 GMT-0400,125.227,125.227,125.227,125.227,19999.9996
13.05.2021 13:09:45.000 GMT-0400,125.227,125.227,125.226,125.226,59999.998799999994
13.05.2021 13:09:46.000 GMT-0400,125.227,125.227,125.216,125.216,59999.998799999994
13.05.2021 13:09:47.000 GMT-0400,125.196,125.196,125.186,125.187,79999.9984
13.05.2021 13:09:48.000 GMT-0400,125.187,125.197,125.187,125.197,39999.9992
13.05.2021 13:09:49.000 GMT-0400,125.186,125.186,125.186,125.186,19999.9996
13.05.2021 13:09:50.000 GMT-0400,125.186,125.197,125.186,125.197,99999.99799999999
13.05.2021 13:09:52.000 GMT-0400,125.206,125.216,125.196,125.196,99999.99799999999
13.05.2021 13:09:53.000 GMT-0400,125.196,125.196,125.196,125.196,19999.9996
13.05.2021 13:09:54.000 GMT-0400,125.197,125.197,125.197,125.197,19999.9996
13.05.2021 13:09:55.000 GMT-0400,125.186,125.196,125.186,125.187,79999.9984
13.05.2021 13:09:56.000 GMT-0400,125.196,125.196,125.187,125.187,39999.9992
13.05.2021 13:09:57.000 GMT-0400,125.177,125.186,125.177,125.186,39999.9992
13.05.2021 13:09:59.000 GMT-0400,125.176,125.177,125.167,125.177,59999.998799999994
13.05.2021 13:10:00.000 GMT-0400,125.166,125.166,125.166,125.166,19999.9996
13.05.2021 13:10:01.000 GMT-0400,125.176,125.187,125.176,125.177,80459.9984
13.05.2021 13:10:02.000 GMT-0400,125.177,125.187,125.177,125.186,60459.9988
13.05.2021 13:10:03.000 GMT-0400,125.197,125.197,125.186,125.186,39999.9992
13.05.2021 13:10:04.000 GMT-0400,125.176,125.177,125.176,125.176,79999.9984
13.05.2021 13:10:05.000 GMT-0400,125.167,125.167,125.157,125.167,59999.998799999994
13.05.2021 13:10:06.000 GMT-0400,125.147,125.157,125.146,125.146,119999.99759999999
13.05.2021 13:10:07.000 GMT-0400,125.156,125.156,125.147,125.147,20459.999599999996
13.05.2021 13:10:08.000 GMT-0400,125.157,125.167,125.157,125.167,39999.9992
13.05.2021 13:10:10.000 GMT-0400,125.176,125.176,125.166,125.166,39999.9992
13.05.2021 13:10:11.000 GMT-0400,125.167,125.187,125.167,125.187,120074.9976
13.05.2021 13:10:12.000 GMT-0400,125.186,125.206,125.186,125.196,159999.9968
13.05.2021 13:10:13.000 GMT-0400,125.197,125.197,125.186,125.187,119999.99759999999
13.05.2021 13:10:14.000 GMT-0400,125.177,125.177,125.177,125.177,39999.9992
13.05.2021 13:10:15.000 GMT-0400,125.176,125.177,125.166,125.176,139999.9972
13.05.2021 13:10:16.000 GMT-0400,125.186,125.186,125.186,125.186,19999.9996
13.05.2021 13:10:18.000 GMT-0400,125.177,125.177,125.177,125.177,19999.9996
13.05.2021 13:10:19.000 GMT-0400,125.177,125.177,125.166,125.167,79999.9984
13.05.2021 13:10:21.000 GMT-0400,125.177,125.177,125.177,125.177,39999.9992
13.05.2021 13:10:22.000 GMT-0400,125.177,125.186,125.166,125.166,79999.9984
13.05.2021 13:10:23.000 GMT-0400,125.166,125.177,125.157,125.176,119999.99759999999
13.05.2021 13:10:24.000 GMT-0400,125.186,125.186,125.176,125.176,39999.9992
13.05.2021 13:10:25.000 GMT-0400,125.186,125.186,125.166,125.177,79999.9984
13.05.2021 13:10:26.000 GMT-0400,125.167,125.167,125.156,125.156,59999.998799999994
13.05.2021 13:10:27.000 GMT-0400,125.147,125.187,125.146,125.187,100459.99799999999
13.05.2021 13:10:28.000 GMT-0400,125.197,125.207,125.196,125.197,99999.99799999999
13.05.2021 13:10:29.000 GMT-0400,125.207,125.217,125.207,125.216,119999.99759999999
13.05.2021 13:10:30.000 GMT-0400,125.206,125.217,125.206,125.217,39999.9992
13.05.2021 13:10:31.000 GMT-0400,125.207,125.207,125.196,125.196,60074.998799999994
13.05.2021 13:10:32.000 GMT-0400,125.206,125.206,125.196,125.206,100534.998
13.05.2021 13:10:33.000 GMT-0400,125.196,125.197,125.196,125.196,59999.998799999994
13.05.2021 13:10:34.000 GMT-0400,125.196,125.237,125.196,125.227,140074.99719999998
13.05.2021 13:10:35.000 GMT-0400,125.236,125.236,125.227,125.227,79999.9984
13.05.2021 13:10:36.000 GMT-0400,125.216,125.216,125.196,125.197,99999.99799999999
13.05.2021 13:10:38.000 GMT-0400,125.196,125.226,125.196,125.226,119999.99759999999
13.05.2021 13:10:39.000 GMT-0400,125.247,125.247,125.216,125.216,200074.99599999996
13.05.2021 13:10:40.000 GMT-0400,125.217,125.227,125.197,125.206,139999.9972
13.05.2021 13:10:41.000 GMT-0400,125.217,125.217,125.217,125.217,19999.9996
13.05.2021 13:10:44.000 GMT-0400,125.207,125.207,125.207,125.207,19999.9996
13.05.2021 13:10:45.000 GMT-0400,125.197,125.207,125.196,125.207,59999.998799999994
13.05.2021 13:10:47.000 GMT-0400,125.207,125.207,125.206,125.207,59999.998799999994
13.05.2021 13:10:48.000 GMT-0400,125.216,125.227,125.216,125.227,119999.99759999999
13.05.2021 13:10:49.000 GMT-0400,125.216,125.217,125.206,125.206,159999.9968
13.05.2021 13:10:50.000 GMT-0400,125.206,125.207,125.197,125.207,79999.9984
13.05.2021 13:10:51.000 GMT-0400,125.197,125.197,125.196,125.196,99999.99799999999
13.05.2021 13:10:52.000 GMT-0400,125.187,125.187,125.187,125.187,39999.9992
13.05.2021 13:10:54.000 GMT-0400,125.186,125.186,125.186,125.186,19999.9996
13.05.2021 13:10:55.000 GMT-0400,125.197,125.197,125.186,125.187,119999.99759999999
13.05.2021 13:10:56.000 GMT-0400,125.186,125.186,125.176,125.176,39999.9992
13.05.2021 13:10:57.000 GMT-0400,125.166,125.166,125.146,125.156,80459.9984
13.05.2021 13:10:58.000 GMT-0400,125.147,125.156,125.146,125.146,119999.99759999999
13.05.2021 13:10:59.000 GMT-0400,125.156,125.156,125.156,125.156,19999.9996
13.05.2021 13:11:00.000 GMT-0400,125.147,125.157,125.146,125.157,59999.998799999994
13.05.2021 13:11:01.000 GMT-0400,125.146,125.156,125.146,125.156,39999.9992
13.05.2021 13:11:02.000 GMT-0400,125.156,125.156,125.117,125.117,140534.99719999998
13.05.2021 13:11:03.000 GMT-0400,125.117,125.117,125.097,125.107,139999.9972
13.05.2021 13:11:04.000 GMT-0400,125.116,125.127,125.106,125.117,99999.99799999999
13.05.2021 13:11:05.000 GMT-0400,125.106,125.117,125.106,125.107,159999.9968
13.05.2021 13:11:06.000 GMT-0400,125.096,125.107,125.096,125.097,99999.99799999999
13.05.2021 13:11:07.000 GMT-0400,125.107,125.117,125.107,125.117,79999.9984
13.05.2021 13:11:08.000 GMT-0400,125.127,125.127,125.127,125.127,19999.9996
13.05.2021 13:11:09.000 GMT-0400,125.117,125.117,125.106,125.116,100074.99799999999
13.05.2021 13:11:10.000 GMT-0400,125.107,125.116,125.107,125.116,40459.9992
13.05.2021 13:11:11.000 GMT-0400,125.116,125.137,125.116,125.137,59999.998799999994
13.05.2021 13:11:12.000 GMT-0400,125.126,125.137,125.126,125.137,60074.998799999994
13.05.2021 13:11:13.000 GMT-0400,125.117,125.127,125.117,125.126,59999.998799999994
13.05.2021 13:11:14.000 GMT-0400,125.136,125.147,125.126,125.147,60459.9988
13.05.2021 13:11:15.000 GMT-0400,125.137,125.137,125.137,125.137,39999.9992
13.05.2021 13:11:16.000 GMT-0400,125.127,125.137,125.126,125.126,119999.99759999999
13.05.2021 13:11:17.000 GMT-0400,125.126,125.127,125.126,125.126,79999.9984
13.05.2021 13:11:18.000 GMT-0400,125.136,125.136,125.127,125.127,39999.9992
13.05.2021 13:11:19.000 GMT-0400,125.137,125.137,125.127,125.136,59999.998799999994
13.05.2021 13:11:20.000 GMT-0400,125.147,125.167,125.147,125.167,80459.9984
13.05.2021 13:11:21.000 GMT-0400,125.156,125.167,125.156,125.157,99999.99799999999
13.05.2021 13:11:22.000 GMT-0400,125.146,125.146,125.136,125.136,39999.9992
13.05.2021 13:11:23.000 GMT-0400,125.146,125.146,125.107,125.117,119999.99759999999
13.05.2021 13:11:24.000 GMT-0400,125.107,125.107,125.097,125.107,60459.9988
13.05.2021 13:11:25.000 GMT-0400,125.096,125.097,125.096,125.096,79999.9984
13.05.2021 13:11:26.000 GMT-0400,125.106,125.117,125.096,125.117,60534.99879999999
13.05.2021 13:11:27.000 GMT-0400,125.117,125.117,125.116,125.116,39999.9992
13.05.2021 13:11:28.000 GMT-0400,125.107,125.107,125.107,125.107,19999.9996
13.05.2021 13:11:29.000 GMT-0400,125.096,125.096,125.086,125.096,20149.999599999996
13.05.2021 13:11:30.000 GMT-0400,125.097,125.097,125.087,125.087,59999.998799999994
13.05.2021 13:11:31.000 GMT-0400,125.096,125.096,125.086,125.096,20534.999599999996
13.05.2021 13:11:32.000 GMT-0400,125.087,125.107,125.087,125.107,59999.998799999994
13.05.2021 13:11:33.000 GMT-0400,125.096,125.107,125.096,125.107,39999.9992
13.05.2021 13:11:34.000 GMT-0400,125.096,125.107,125.096,125.097,80459.9984
13.05.2021 13:11:35.000 GMT-0400,125.107,125.107,125.066,125.066,80459.9984
13.05.2021 13:11:36.000 GMT-0400,125.076,125.086,125.076,125.077,120459.99759999999
13.05.2021 13:11:37.000 GMT-0400,125.087,125.107,125.076,125.107,119999.99759999999
13.05.2021 13:11:38.000 GMT-0400,125.106,125.117,125.106,125.116,99999.99799999999
13.05.2021 13:11:39.000 GMT-0400,125.127,125.127,125.116,125.116,39999.9992
13.05.2021 13:11:40.000 GMT-0400,125.117,125.117,125.116,125.116,59999.998799999994
13.05.2021 13:11:41.000 GMT-0400,125.116,125.127,125.116,125.126,80919.9984
13.05.2021 13:11:42.000 GMT-0400,125.116,125.127,125.116,125.117,59999.998799999994
13.05.2021 13:11:43.000 GMT-0400,125.126,125.127,125.126,125.127,59999.998799999994
13.05.2021 13:11:44.000 GMT-0400,125.137,125.137,125.137,125.137,20459.999599999996
13.05.2021 13:11:46.000 GMT-0400,125.146,125.157,125.146,125.146,80074.99839999998
13.05.2021 13:11:47.000 GMT-0400,125.137,125.137,125.137,125.137,19999.9996
13.05.2021 13:11:48.000 GMT-0400,125.147,125.147,125.136,125.136,40459.9992
13.05.2021 13:11:49.000 GMT-0400,125.146,125.146,125.136,125.137,40459.9992
13.05.2021 13:11:50.000 GMT-0400,125.127,125.127,125.127,125.127,19999.9996
13.05.2021 13:11:51.000 GMT-0400,125.136,125.147,125.136,125.137,99999.99799999999
13.05.2021 13:11:52.000 GMT-0400,125.147,125.147,125.137,125.137,39999.9992
13.05.2021 13:11:53.000 GMT-0400,125.137,125.137,125.137,125.137,19999.9996
13.05.2021 13:11:55.000 GMT-0400,125.127,125.136,125.127,125.127,59999.998799999994
13.05.2021 13:11:57.000 GMT-0400,125.126,125.126,125.126,125.126,19999.9996
