Local time,Open,High,Low,Close,Volume
21.05.2021 10:57:45.000 GMT-0400,126.283,126.283,126.273,126.273,39999.9992
21.05.2021 10:57:46.000 GMT-0400,126.284,126.284,126.274,126.274,39999.9992
21.05.2021 10:57:47.000 GMT-0400,126.283,126.294,126.274,126.294,119999.99759999999
21.05.2021 10:57:48.000 GMT-0400,126.303,126.304,126.293,126.293,119999.99759999999
21.05.2021 10:57:49.000 GMT-0400,126.304,126.304,126.293,126.293,39999.9992
21.05.2021 10:57:51.000 GMT-0400,126.303,126.303,126.303,126.303,19999.9996
21.05.2021 10:57:52.000 GMT-0400,126.313,126.324,126.313,126.324,79999.9984
21.05.2021 10:57:56.000 GMT-0400,126.313,126.324,126.313,126.324,39999.9992
21.05.2021 10:57:58.000 GMT-0400,126.323,126.324,126.323,126.324,39999.9992
21.05.2021 10:57:59.000 GMT-0400,126.323,126.323,126.323,126.323,39999.9992
21.05.2021 10:58:00.000 GMT-0400,126.334,126.334,126.334,126.334,19999.9996
21.05.2021 10:58:02.000 GMT-0400,126.324,126.324,126.323,126.323,39999.9992
21.05.2021 10:58:03.000 GMT-0400,126.313,126.313,126.303,126.303,39999.9992
21.05.2021 10:58:05.000 GMT-0400,126.294,126.304,126.294,126.304,59999.998799999994
21.05.2021 10:58:06.000 GMT-0400,126.334,126.334,126.323,126.324,59999.998799999994
21.05.2021 10:58:07.000 GMT-0400,126.314,126.314,126.313,126.313,59999.998799999994
21.05.2021 10:58:08.000 GMT-0400,126.314,126.314,126.314,126.314,79999.9984
21.05.2021 10:58:09.000 GMT-0400,126.324,126.324,126.313,126.324,67499.9986
21.05.2021 10:58:10.000 GMT-0400,126.323,126.323,126.304,126.304,59999.998799999994
21.05.2021 10:58:11.000 GMT-0400,126.313,126.313,126.303,126.303,39999.9992
21.05.2021 10:58:12.000 GMT-0400,126.314,126.324,126.314,126.324,59999.998799999994
21.05.2021 10:58:13.000 GMT-0400,126.314,126.314,126.314,126.314,19999.9996
21.05.2021 10:58:14.000 GMT-0400,126.324,126.324,126.324,126.324,19999.9996
21.05.2021 10:58:17.000 GMT-0400,126.334,126.343,126.334,126.343,59999.998799999994
21.05.2021 10:58:18.000 GMT-0400,126.334,126.344,126.334,126.344,59999.998799999994
21.05.2021 10:58:19.000 GMT-0400,126.344,126.344,126.343,126.343,99999.99799999999
21.05.2021 10:58:20.000 GMT-0400,126.343,126.343,126.343,126.343,39999.9992
21.05.2021 10:58:23.000 GMT-0400,126.353,126.353,126.353,126.353,19999.9996
21.05.2021 10:58:25.000 GMT-0400,126.344,126.344,126.344,126.344,7499.9998
21.05.2021 10:58:26.000 GMT-0400,126.343,126.343,126.334,126.334,39999.9992
21.05.2021 10:58:27.000 GMT-0400,126.324,126.324,126.303,126.313,79999.9984
21.05.2021 10:58:28.000 GMT-0400,126.323,126.323,126.323,126.323,39999.9992
21.05.2021 10:58:29.000 GMT-0400,126.324,126.324,126.324,126.324,59999.998799999994
21.05.2021 10:58:30.000 GMT-0400,126.313,126.324,126.313,126.324,39999.9992
21.05.2021 10:58:31.000 GMT-0400,126.314,126.314,126.314,126.314,19999.9996
21.05.2021 10:58:32.000 GMT-0400,126.304,126.304,126.293,126.303,67499.9986
21.05.2021 10:58:33.000 GMT-0400,126.313,126.313,126.303,126.303,79999.9984
21.05.2021 10:58:34.000 GMT-0400,126.304,126.304,126.304,126.304,39999.9992
21.05.2021 10:58:35.000 GMT-0400,126.303,126.303,126.303,126.303,79999.9984
21.05.2021 10:58:36.000 GMT-0400,126.294,126.314,126.294,126.314,87499.9982
21.05.2021 10:58:38.000 GMT-0400,126.314,126.314,126.313,126.313,39999.9992
21.05.2021 10:58:39.000 GMT-0400,126.313,126.313,126.313,126.313,39999.9992
21.05.2021 10:58:40.000 GMT-0400,126.323,126.323,126.313,126.313,39999.9992
21.05.2021 10:58:42.000 GMT-0400,126.324,126.324,126.314,126.324,79999.9984
21.05.2021 10:58:43.000 GMT-0400,126.334,126.334,126.334,126.334,19999.9996
21.05.2021 10:58:45.000 GMT-0400,126.344,126.344,126.343,126.343,39999.9992
21.05.2021 10:58:46.000 GMT-0400,126.333,126.333,126.333,126.333,19999.9996
21.05.2021 10:58:47.000 GMT-0400,126.344,126.344,126.334,126.343,59999.998799999994
21.05.2021 10:58:50.000 GMT-0400,126.354,126.354,126.354,126.354,19999.9996
21.05.2021 10:58:52.000 GMT-0400,126.364,126.364,126.364,126.364,19999.9996
21.05.2021 10:58:53.000 GMT-0400,126.353,126.354,126.353,126.354,59999.998799999994
21.05.2021 10:58:54.000 GMT-0400,126.353,126.364,126.353,126.354,34999.9992
21.05.2021 10:58:55.000 GMT-0400,126.364,126.364,126.353,126.353,67499.9986
21.05.2021 10:58:59.000 GMT-0400,126.363,126.363,126.353,126.353,39999.9992
21.05.2021 10:59:00.000 GMT-0400,126.353,126.354,126.353,126.354,39999.9992
21.05.2021 10:59:01.000 GMT-0400,126.363,126.363,126.354,126.354,39999.9992
21.05.2021 10:59:02.000 GMT-0400,126.363,126.364,126.353,126.353,119999.99759999999
21.05.2021 10:59:04.000 GMT-0400,126.363,126.363,126.363,126.363,39999.9992
21.05.2021 10:59:05.000 GMT-0400,126.363,126.363,126.363,126.363,39999.9992
21.05.2021 10:59:08.000 GMT-0400,126.354,126.354,126.343,126.343,39999.9992
21.05.2021 10:59:09.000 GMT-0400,126.333,126.333,126.333,126.333,19999.9996
21.05.2021 10:59:10.000 GMT-0400,126.343,126.343,126.334,126.334,39999.9992
21.05.2021 10:59:11.000 GMT-0400,126.343,126.343,126.334,126.334,79999.9984
21.05.2021 10:59:13.000 GMT-0400,126.343,126.354,126.333,126.343,147499.997
21.05.2021 10:59:15.000 GMT-0400,126.343,126.343,126.343,126.343,19999.9996
21.05.2021 10:59:16.000 GMT-0400,126.344,126.344,126.344,126.344,19999.9996
21.05.2021 10:59:19.000 GMT-0400,126.353,126.363,126.353,126.363,39999.9992
21.05.2021 10:59:20.000 GMT-0400,126.353,126.364,126.353,126.353,67499.9986
21.05.2021 10:59:21.000 GMT-0400,126.354,126.354,126.354,126.354,19999.9996
21.05.2021 10:59:22.000 GMT-0400,126.363,126.364,126.363,126.363,59999.998799999994
21.05.2021 10:59:23.000 GMT-0400,126.364,126.374,126.363,126.374,79999.9984
21.05.2021 10:59:25.000 GMT-0400,126.363,126.363,126.363,126.363,19999.9996
21.05.2021 10:59:26.000 GMT-0400,126.373,126.373,126.373,126.373,19999.9996
21.05.2021 10:59:27.000 GMT-0400,126.373,126.403,126.373,126.384,87499.9982
21.05.2021 10:59:28.000 GMT-0400,126.374,126.374,126.364,126.364,47499.999
21.05.2021 10:59:29.000 GMT-0400,126.353,126.353,126.353,126.353,19999.9996
21.05.2021 10:59:31.000 GMT-0400,126.374,126.374,126.364,126.364,39999.9992
21.05.2021 10:59:32.000 GMT-0400,126.363,126.373,126.363,126.364,94999.998
21.05.2021 10:59:33.000 GMT-0400,126.363,126.364,126.363,126.364,39999.9992
21.05.2021 10:59:35.000 GMT-0400,126.363,126.363,126.363,126.363,19999.9996
21.05.2021 10:59:36.000 GMT-0400,126.354,126.354,126.354,126.354,7499.9998
21.05.2021 10:59:37.000 GMT-0400,126.364,126.364,126.364,126.364,39999.9992
21.05.2021 10:59:45.000 GMT-0400,126.374,126.374,126.363,126.363,39999.9992
21.05.2021 10:59:48.000 GMT-0400,126.373,126.373,126.373,126.373,19999.9996
21.05.2021 10:59:49.000 GMT-0400,126.373,126.394,126.373,126.394,79999.9984
21.05.2021 10:59:50.000 GMT-0400,126.393,126.393,126.393,126.393,19999.9996
21.05.2021 10:59:52.000 GMT-0400,126.384,126.384,126.384,126.384,19999.9996
21.05.2021 10:59:53.000 GMT-0400,126.393,126.393,126.383,126.384,79999.9984
21.05.2021 10:59:54.000 GMT-0400,126.393,126.393,126.383,126.383,54999.9988
21.05.2021 10:59:55.000 GMT-0400,126.393,126.393,126.383,126.384,94999.998
21.05.2021 10:59:56.000 GMT-0400,126.393,126.404,126.393,126.404,39999.9992
21.05.2021 10:59:57.000 GMT-0400,126.404,126.404,126.404,126.404,19999.9996
21.05.2021 10:59:58.000 GMT-0400,126.403,126.404,126.393,126.393,107499.9978
21.05.2021 10:59:59.000 GMT-0400,126.403,126.403,126.383,126.383,39999.9992
21.05.2021 11:00:00.000 GMT-0400,126.384,126.384,126.383,126.384,79999.9984
21.05.2021 11:00:01.000 GMT-0400,126.383,126.383,126.383,126.383,39999.9992
21.05.2021 11:00:02.000 GMT-0400,126.383,126.383,126.383,126.383,39999.9992
21.05.2021 11:00:03.000 GMT-0400,126.393,126.393,126.384,126.384,27499.9994
21.05.2021 11:00:04.000 GMT-0400,126.373,126.373,126.373,126.373,19999.9996
21.05.2021 11:00:05.000 GMT-0400,126.384,126.384,126.374,126.374,39999.9992
21.05.2021 11:00:06.000 GMT-0400,126.384,126.384,126.383,126.383,119999.99759999999
21.05.2021 11:00:07.000 GMT-0400,126.384,126.384,126.383,126.384,139999.9972
21.05.2021 11:00:08.000 GMT-0400,126.384,126.384,126.384,126.384,19999.9996
21.05.2021 11:00:09.000 GMT-0400,126.373,126.373,126.373,126.373,19999.9996
21.05.2021 11:00:10.000 GMT-0400,126.364,126.364,126.364,126.364,19999.9996
21.05.2021 11:00:11.000 GMT-0400,126.364,126.364,126.363,126.363,39999.9992
21.05.2021 11:00:13.000 GMT-0400,126.353,126.353,126.353,126.353,39999.9992
21.05.2021 11:00:14.000 GMT-0400,126.354,126.354,126.344,126.344,39999.9992
21.05.2021 11:00:15.000 GMT-0400,126.333,126.353,126.333,126.353,59999.998799999994
21.05.2021 11:00:16.000 GMT-0400,126.353,126.353,126.353,126.353,39999.9992
21.05.2021 11:00:19.000 GMT-0400,126.363,126.363,126.363,126.363,19999.9996
21.05.2021 11:00:20.000 GMT-0400,126.354,126.364,126.353,126.353,59999.998799999994
21.05.2021 11:00:24.000 GMT-0400,126.364,126.364,126.353,126.353,39999.9992
21.05.2021 11:00:26.000 GMT-0400,126.363,126.363,126.363,126.363,19999.9996
21.05.2021 11:00:27.000 GMT-0400,126.353,126.363,126.353,126.353,34999.9992
21.05.2021 11:00:28.000 GMT-0400,126.364,126.364,126.364,126.364,19999.9996
21.05.2021 11:00:29.000 GMT-0400,126.364,126.373,126.364,126.373,47499.999
21.05.2021 11:00:31.000 GMT-0400,126.373,126.383,126.373,126.383,79999.9984
21.05.2021 11:00:35.000 GMT-0400,126.374,126.374,126.373,126.373,39999.9992
21.05.2021 11:00:36.000 GMT-0400,126.374,126.374,126.364,126.374,59999.998799999994
21.05.2021 11:00:37.000 GMT-0400,126.364,126.364,126.364,126.364,19999.9996
21.05.2021 11:00:38.000 GMT-0400,126.364,126.364,126.364,126.364,39999.9992
21.05.2021 11:00:39.000 GMT-0400,126.364,126.364,126.354,126.354,27499.9994
21.05.2021 11:00:40.000 GMT-0400,126.364,126.364,126.353,126.353,39999.9992
21.05.2021 11:00:41.000 GMT-0400,126.324,126.334,126.324,126.333,87499.9982
21.05.2021 11:00:44.000 GMT-0400,126.323,126.323,126.323,126.323,19999.9996
21.05.2021 11:00:45.000 GMT-0400,126.324,126.324,126.324,126.324,19999.9996
21.05.2021 11:00:46.000 GMT-0400,126.324,126.324,126.324,126.324,19999.9996
21.05.2021 11:00:47.000 GMT-0400,126.324,126.324,126.324,126.324,39999.9992
21.05.2021 11:00:49.000 GMT-0400,126.324,126.344,126.324,126.344,27499.9994
21.05.2021 11:00:54.000 GMT-0400,126.353,126.353,126.344,126.344,39999.9992
21.05.2021 11:00:55.000 GMT-0400,126.353,126.353,126.343,126.344,79999.9984
21.05.2021 11:00:56.000 GMT-0400,126.353,126.353,126.344,126.344,39999.9992
21.05.2021 11:00:57.000 GMT-0400,126.354,126.354,126.354,126.354,19999.9996
21.05.2021 11:00:58.000 GMT-0400,126.353,126.364,126.353,126.364,27499.9994
21.05.2021 11:00:59.000 GMT-0400,126.354,126.354,126.354,126.354,19999.9996
21.05.2021 11:01:00.000 GMT-0400,126.353,126.353,126.344,126.344,39999.9992
21.05.2021 11:01:01.000 GMT-0400,126.353,126.353,126.353,126.353,19999.9996
21.05.2021 11:01:03.000 GMT-0400,126.373,126.373,126.373,126.373,19999.9996
21.05.2021 11:01:04.000 GMT-0400,126.384,126.384,126.384,126.384,19999.9996
21.05.2021 11:01:05.000 GMT-0400,126.373,126.373,126.373,126.373,19999.9996
21.05.2021 11:01:10.000 GMT-0400,126.394,126.394,126.384,126.384,54999.9988
21.05.2021 11:01:11.000 GMT-0400,126.383,126.384,126.383,126.384,39999.9992
21.05.2021 11:01:12.000 GMT-0400,126.384,126.384,126.384,126.384,39999.9992
21.05.2021 11:01:15.000 GMT-0400,126.374,126.374,126.374,126.374,19999.9996
21.05.2021 11:01:16.000 GMT-0400,126.363,126.363,126.363,126.363,19999.9996
21.05.2021 11:01:17.000 GMT-0400,126.373,126.373,126.373,126.373,19999.9996
21.05.2021 11:01:20.000 GMT-0400,126.374,126.374,126.374,126.374,59999.998799999994
21.05.2021 11:01:21.000 GMT-0400,126.363,126.363,126.363,126.363,19999.9996
21.05.2021 11:01:22.000 GMT-0400,126.354,126.354,126.354,126.354,19999.9996
21.05.2021 11:01:23.000 GMT-0400,126.343,126.343,126.343,126.343,19999.9996
21.05.2021 11:01:24.000 GMT-0400,126.353,126.363,126.353,126.363,39999.9992
21.05.2021 11:01:26.000 GMT-0400,126.373,126.373,126.373,126.373,19999.9996
21.05.2021 11:01:27.000 GMT-0400,126.364,126.364,126.364,126.364,19999.9996
21.05.2021 11:01:28.000 GMT-0400,126.354,126.354,126.354,126.354,19999.9996
21.05.2021 11:01:31.000 GMT-0400,126.343,126.343,126.343,126.343,19999.9996
21.05.2021 11:01:32.000 GMT-0400,126.354,126.354,126.343,126.343,79999.9984
21.05.2021 11:01:33.000 GMT-0400,126.354,126.354,126.354,126.354,19999.9996
21.05.2021 11:01:36.000 GMT-0400,126.354,126.354,126.333,126.334,127499.99740000001
21.05.2021 11:01:38.000 GMT-0400,126.343,126.343,126.343,126.343,19999.9996
21.05.2021 11:01:39.000 GMT-0400,126.343,126.343,126.333,126.333,39999.9992
21.05.2021 11:01:40.000 GMT-0400,126.343,126.343,126.334,126.334,39999.9992
21.05.2021 11:01:44.000 GMT-0400,126.343,126.344,126.333,126.334,67499.9986
21.05.2021 11:01:45.000 GMT-0400,126.343,126.343,126.333,126.333,27499.9994
21.05.2021 11:01:48.000 GMT-0400,126.344,126.344,126.333,126.333,39999.9992
21.05.2021 11:01:49.000 GMT-0400,126.344,126.344,126.333,126.333,39999.9992
21.05.2021 11:01:55.000 GMT-0400,126.334,126.334,126.334,126.334,19999.9996
21.05.2021 11:01:56.000 GMT-0400,126.324,126.334,126.324,126.324,119999.99759999999
21.05.2021 11:01:58.000 GMT-0400,126.334,126.334,126.324,126.324,39999.9992
21.05.2021 11:01:59.000 GMT-0400,126.333,126.333,126.333,126.333,19999.9996
21.05.2021 11:02:01.000 GMT-0400,126.334,126.334,126.303,126.304,99999.99799999999
21.05.2021 11:02:02.000 GMT-0400,126.314,126.314,126.304,126.304,54999.9988
21.05.2021 11:02:03.000 GMT-0400,126.304,126.314,126.304,126.314,27499.9994
21.05.2021 11:02:04.000 GMT-0400,126.324,126.324,126.314,126.314,39999.9992
21.05.2021 11:02:05.000 GMT-0400,126.314,126.314,126.313,126.314,139999.9972
21.05.2021 11:02:06.000 GMT-0400,126.313,126.324,126.313,126.324,107499.9978
21.05.2021 11:02:07.000 GMT-0400,126.323,126.324,126.323,126.324,59999.998799999994
21.05.2021 11:02:08.000 GMT-0400,126.323,126.333,126.323,126.333,99999.99799999999
21.05.2021 11:02:11.000 GMT-0400,126.324,126.324,126.313,126.313,67499.9986
21.05.2021 11:02:12.000 GMT-0400,126.303,126.313,126.303,126.313,87499.9982
21.05.2021 11:02:13.000 GMT-0400,126.313,126.313,126.304,126.304,27499.9994
21.05.2021 11:02:14.000 GMT-0400,126.293,126.293,126.293,126.293,19999.9996
21.05.2021 11:02:16.000 GMT-0400,126.303,126.303,126.293,126.293,39999.9992
21.05.2021 11:02:18.000 GMT-0400,126.283,126.283,126.273,126.274,119999.99759999999
21.05.2021 11:02:19.000 GMT-0400,126.283,126.283,126.283,126.283,19999.9996
21.05.2021 11:02:22.000 GMT-0400,126.284,126.284,126.273,126.273,39999.9992
21.05.2021 11:02:23.000 GMT-0400,126.274,126.274,126.263,126.263,39999.9992
21.05.2021 11:02:24.000 GMT-0400,126.263,126.263,126.263,126.263,39999.9992
21.05.2021 11:02:25.000 GMT-0400,126.263,126.263,126.263,126.263,39999.9992
21.05.2021 11:02:26.000 GMT-0400,126.264,126.264,126.264,126.264,19999.9996
21.05.2021 11:02:27.000 GMT-0400,126.253,126.264,126.253,126.264,59999.998799999994
21.05.2021 11:02:28.000 GMT-0400,126.264,126.264,126.243,126.243,59999.998799999994
21.05.2021 11:02:29.000 GMT-0400,126.254,126.264,126.254,126.264,59999.998799999994
21.05.2021 11:02:30.000 GMT-0400,126.254,126.254,126.254,126.254,19999.9996
21.05.2021 11:02:31.000 GMT-0400,126.264,126.264,126.264,126.264,19999.9996
21.05.2021 11:02:33.000 GMT-0400,126.283,126.284,126.273,126.284,59999.998799999994
21.05.2021 11:02:34.000 GMT-0400,126.283,126.293,126.283,126.293,59999.998799999994
21.05.2021 11:02:35.000 GMT-0400,126.293,126.294,126.293,126.294,59999.998799999994
21.05.2021 11:02:36.000 GMT-0400,126.284,126.284,126.284,126.284,19999.9996
21.05.2021 11:02:37.000 GMT-0400,126.283,126.283,126.283,126.283,59999.998799999994
21.05.2021 11:02:38.000 GMT-0400,126.283,126.284,126.283,126.284,79999.9984
21.05.2021 11:02:39.000 GMT-0400,126.283,126.283,126.263,126.274,79999.9984
21.05.2021 11:02:41.000 GMT-0400,126.273,126.273,126.273,126.273,39999.9992
21.05.2021 11:02:42.000 GMT-0400,126.283,126.293,126.283,126.293,39999.9992
21.05.2021 11:02:44.000 GMT-0400,126.304,126.304,126.304,126.304,19999.9996
21.05.2021 11:02:49.000 GMT-0400,126.294,126.303,126.293,126.293,59999.998799999994
21.05.2021 11:02:50.000 GMT-0400,126.304,126.304,126.304,126.304,19999.9996
21.05.2021 11:02:51.000 GMT-0400,126.303,126.303,126.293,126.293,27499.9994
21.05.2021 11:02:52.000 GMT-0400,126.303,126.304,126.293,126.304,79999.9984
21.05.2021 11:02:55.000 GMT-0400,126.303,126.303,126.293,126.293,39999.9992
21.05.2021 11:02:56.000 GMT-0400,126.283,126.283,126.283,126.283,19999.9996
21.05.2021 11:02:58.000 GMT-0400,126.273,126.273,126.273,126.273,19999.9996
21.05.2021 11:02:59.000 GMT-0400,126.283,126.283,126.283,126.283,19999.9996
21.05.2021 11:03:02.000 GMT-0400,126.273,126.273,126.263,126.263,39999.9992
21.05.2021 11:03:03.000 GMT-0400,126.244,126.254,126.244,126.254,39999.9992
21.05.2021 11:03:04.000 GMT-0400,126.244,126.244,126.244,126.244,7499.9998
21.05.2021 11:03:05.000 GMT-0400,126.233,126.244,126.233,126.234,119999.99759999999
21.05.2021 11:03:06.000 GMT-0400,126.243,126.243,126.233,126.243,47499.999
21.05.2021 11:03:07.000 GMT-0400,126.254,126.254,126.244,126.244,59999.998799999994
21.05.2021 11:03:08.000 GMT-0400,126.254,126.254,126.243,126.243,99999.99799999999
21.05.2021 11:03:09.000 GMT-0400,126.244,126.244,126.224,126.233,119999.99759999999
21.05.2021 11:03:10.000 GMT-0400,126.233,126.233,126.233,126.233,19999.9996
21.05.2021 11:03:11.000 GMT-0400,126.224,126.224,126.224,126.224,19999.9996
21.05.2021 11:03:12.000 GMT-0400,126.234,126.234,126.223,126.223,79999.9984
21.05.2021 11:03:13.000 GMT-0400,126.233,126.233,126.233,126.233,19999.9996
21.05.2021 11:03:14.000 GMT-0400,126.233,126.233,126.223,126.223,39999.9992
21.05.2021 11:03:15.000 GMT-0400,126.234,126.234,126.224,126.224,39999.9992
21.05.2021 11:03:17.000 GMT-0400,126.223,126.223,126.203,126.203,59999.998799999994
21.05.2021 11:03:18.000 GMT-0400,126.204,126.214,126.203,126.203,119999.99759999999
21.05.2021 11:03:19.000 GMT-0400,126.214,126.214,126.213,126.213,39999.9992
21.05.2021 11:03:21.000 GMT-0400,126.223,126.223,126.223,126.223,39999.9992
21.05.2021 11:03:22.000 GMT-0400,126.224,126.224,126.224,126.224,19999.9996
21.05.2021 11:03:28.000 GMT-0400,126.224,126.224,126.203,126.203,54999.9988
21.05.2021 11:03:29.000 GMT-0400,126.204,126.214,126.204,126.214,59999.998799999994
21.05.2021 11:03:31.000 GMT-0400,126.213,126.213,126.194,126.194,59999.998799999994
21.05.2021 11:03:37.000 GMT-0400,126.204,126.204,126.204,126.204,19999.9996
21.05.2021 11:03:39.000 GMT-0400,126.193,126.193,126.173,126.173,39999.9992
21.05.2021 11:03:41.000 GMT-0400,126.193,126.194,126.193,126.194,39999.9992
21.05.2021 11:03:42.000 GMT-0400,126.193,126.194,126.193,126.194,59999.998799999994
21.05.2021 11:03:43.000 GMT-0400,126.193,126.194,126.193,126.194,59999.998799999994
21.05.2021 11:03:44.000 GMT-0400,126.203,126.214,126.203,126.214,39999.9992
21.05.2021 11:03:47.000 GMT-0400,126.224,126.224,126.214,126.214,39999.9992
21.05.2021 11:03:48.000 GMT-0400,126.224,126.224,126.223,126.224,99999.99799999999
21.05.2021 11:03:49.000 GMT-0400,126.214,126.214,126.203,126.203,107499.9978
21.05.2021 11:03:50.000 GMT-0400,126.204,126.214,126.203,126.203,67499.9986
21.05.2021 11:03:52.000 GMT-0400,126.194,126.194,126.194,126.194,19999.9996
21.05.2021 11:03:57.000 GMT-0400,126.184,126.194,126.183,126.183,59999.998799999994
21.05.2021 11:03:58.000 GMT-0400,126.204,126.204,126.194,126.194,39999.9992
21.05.2021 11:03:59.000 GMT-0400,126.203,126.203,126.193,126.193,39999.9992
21.05.2021 11:04:00.000 GMT-0400,126.193,126.193,126.173,126.173,99999.99799999999
21.05.2021 11:04:02.000 GMT-0400,126.164,126.164,126.154,126.154,47499.999
21.05.2021 11:04:03.000 GMT-0400,126.153,126.154,126.143,126.154,127499.99740000001
21.05.2021 11:04:04.000 GMT-0400,126.153,126.153,126.143,126.143,59999.998799999994
21.05.2021 11:04:06.000 GMT-0400,126.153,126.153,126.153,126.153,39999.9992
21.05.2021 11:04:07.000 GMT-0400,126.153,126.153,126.144,126.144,27499.9994
21.05.2021 11:04:08.000 GMT-0400,126.153,126.153,126.153,126.153,19999.9996
21.05.2021 11:04:09.000 GMT-0400,126.144,126.154,126.144,126.154,59999.998799999994
21.05.2021 11:04:11.000 GMT-0400,126.143,126.143,126.143,126.143,19999.9996
