Local time,Open,High,Low,Close,Volume
12.05.2021 12:42:02.000 GMT-0400,122.706,122.706,122.706,122.706,19999.9996
12.05.2021 12:42:03.000 GMT-0400,122.697,122.697,122.687,122.696,59999.998799999994
12.05.2021 12:42:05.000 GMT-0400,122.687,122.716,122.687,122.716,39999.9992
12.05.2021 12:42:06.000 GMT-0400,122.706,122.706,122.706,122.706,19999.9996
12.05.2021 12:42:08.000 GMT-0400,122.696,122.696,122.696,122.696,59999.998799999994
12.05.2021 12:42:10.000 GMT-0400,122.687,122.687,122.676,122.676,39999.9992
12.05.2021 12:42:11.000 GMT-0400,122.666,122.687,122.666,122.687,40074.9992
12.05.2021 12:42:12.000 GMT-0400,122.687,122.687,122.677,122.687,79999.9984
12.05.2021 12:42:13.000 GMT-0400,122.676,122.676,122.666,122.676,59999.998799999994
12.05.2021 12:42:14.000 GMT-0400,122.667,122.676,122.667,122.676,20459.999599999996
12.05.2021 12:42:15.000 GMT-0400,122.666,122.686,122.666,122.686,79999.9984
12.05.2021 12:42:16.000 GMT-0400,122.677,122.686,122.676,122.686,59999.998799999994
12.05.2021 12:42:17.000 GMT-0400,122.686,122.687,122.686,122.687,39999.9992
12.05.2021 12:42:20.000 GMT-0400,122.686,122.686,122.686,122.686,19999.9996
12.05.2021 12:42:21.000 GMT-0400,122.687,122.687,122.687,122.687,19999.9996
12.05.2021 12:42:22.000 GMT-0400,122.687,122.707,122.687,122.697,80074.99839999998
12.05.2021 12:42:23.000 GMT-0400,122.706,122.706,122.696,122.706,60919.998799999994
12.05.2021 12:42:24.000 GMT-0400,122.697,122.707,122.697,122.697,99999.99799999999
12.05.2021 12:42:25.000 GMT-0400,122.707,122.707,122.697,122.697,20459.999599999996
12.05.2021 12:42:26.000 GMT-0400,122.707,122.707,122.687,122.696,99999.99799999999
12.05.2021 12:42:27.000 GMT-0400,122.687,122.696,122.686,122.696,79999.9984
12.05.2021 12:42:29.000 GMT-0400,122.686,122.687,122.676,122.687,59999.998799999994
12.05.2021 12:42:30.000 GMT-0400,122.676,122.676,122.676,122.676,19999.9996
12.05.2021 12:42:31.000 GMT-0400,122.667,122.667,122.656,122.656,59999.998799999994
12.05.2021 12:42:32.000 GMT-0400,122.657,122.677,122.656,122.677,79999.9984
12.05.2021 12:42:33.000 GMT-0400,122.676,122.676,122.676,122.676,39999.9992
12.05.2021 12:42:34.000 GMT-0400,122.667,122.667,122.666,122.666,59999.998799999994
12.05.2021 12:42:35.000 GMT-0400,122.667,122.667,122.666,122.666,79999.9984
12.05.2021 12:42:36.000 GMT-0400,122.657,122.666,122.657,122.666,39999.9992
12.05.2021 12:42:37.000 GMT-0400,122.666,122.676,122.666,122.667,59999.998799999994
12.05.2021 12:42:38.000 GMT-0400,122.666,122.686,122.666,122.686,39999.9992
12.05.2021 12:42:39.000 GMT-0400,122.686,122.687,122.686,122.687,79999.9984
12.05.2021 12:42:41.000 GMT-0400,122.687,122.696,122.686,122.696,79999.9984
12.05.2021 12:42:42.000 GMT-0400,122.687,122.687,122.687,122.687,19999.9996
12.05.2021 12:42:43.000 GMT-0400,122.696,122.707,122.696,122.707,20074.999599999996
12.05.2021 12:42:44.000 GMT-0400,122.707,122.707,122.706,122.706,39999.9992
12.05.2021 12:42:45.000 GMT-0400,122.707,122.717,122.706,122.706,60074.998799999994
12.05.2021 12:42:46.000 GMT-0400,122.696,122.706,122.696,122.706,39999.9992
12.05.2021 12:42:47.000 GMT-0400,122.696,122.696,122.696,122.696,39999.9992
12.05.2021 12:42:48.000 GMT-0400,122.686,122.696,122.686,122.696,39999.9992
12.05.2021 12:42:49.000 GMT-0400,122.696,122.707,122.696,122.697,59999.998799999994
12.05.2021 12:42:50.000 GMT-0400,122.696,122.696,122.696,122.696,19999.9996
12.05.2021 12:42:51.000 GMT-0400,122.696,122.707,122.696,122.707,100459.99799999999
12.05.2021 12:42:52.000 GMT-0400,122.717,122.717,122.717,122.717,19999.9996
12.05.2021 12:42:53.000 GMT-0400,122.716,122.717,122.716,122.716,59999.998799999994
12.05.2021 12:42:54.000 GMT-0400,122.726,122.736,122.716,122.736,79999.9984
12.05.2021 12:42:55.000 GMT-0400,122.727,122.727,122.726,122.727,79999.9984
12.05.2021 12:42:56.000 GMT-0400,122.727,122.737,122.727,122.737,20459.999599999996
12.05.2021 12:42:57.000 GMT-0400,122.727,122.737,122.727,122.737,59999.998799999994
12.05.2021 12:42:58.000 GMT-0400,122.736,122.736,122.736,122.736,19999.9996
12.05.2021 12:42:59.000 GMT-0400,122.727,122.727,122.717,122.717,59999.998799999994
12.05.2021 12:43:00.000 GMT-0400,122.717,122.717,122.716,122.717,59999.998799999994
12.05.2021 12:43:01.000 GMT-0400,122.716,122.727,122.716,122.727,99999.99799999999
12.05.2021 12:43:02.000 GMT-0400,122.717,122.717,122.716,122.716,59999.998799999994
12.05.2021 12:43:03.000 GMT-0400,122.717,122.717,122.717,122.717,19999.9996
12.05.2021 12:43:04.000 GMT-0400,122.716,122.717,122.716,122.716,59999.998799999994
12.05.2021 12:43:05.000 GMT-0400,122.716,122.737,122.716,122.737,80459.9984
12.05.2021 12:43:06.000 GMT-0400,122.726,122.727,122.717,122.717,59999.998799999994
12.05.2021 12:43:07.000 GMT-0400,122.697,122.707,122.697,122.707,39999.9992
12.05.2021 12:43:10.000 GMT-0400,122.706,122.716,122.706,122.716,119999.99759999999
12.05.2021 12:43:11.000 GMT-0400,122.707,122.707,122.706,122.706,39999.9992
12.05.2021 12:43:12.000 GMT-0400,122.697,122.697,122.697,122.697,19999.9996
12.05.2021 12:43:13.000 GMT-0400,122.696,122.707,122.696,122.707,79999.9984
12.05.2021 12:43:16.000 GMT-0400,122.697,122.706,122.697,122.706,59999.998799999994
12.05.2021 12:43:17.000 GMT-0400,122.736,122.747,122.726,122.726,99999.99799999999
12.05.2021 12:43:18.000 GMT-0400,122.737,122.737,122.737,122.737,19999.9996
12.05.2021 12:43:19.000 GMT-0400,122.737,122.756,122.737,122.746,79999.9984
12.05.2021 12:43:20.000 GMT-0400,122.747,122.747,122.747,122.747,75
12.05.2021 12:43:21.000 GMT-0400,122.737,122.737,122.716,122.716,79999.9984
12.05.2021 12:43:22.000 GMT-0400,122.707,122.707,122.707,122.707,19999.9996
12.05.2021 12:43:23.000 GMT-0400,122.696,122.697,122.696,122.697,39999.9992
12.05.2021 12:43:24.000 GMT-0400,122.687,122.687,122.687,122.687,19999.9996
12.05.2021 12:43:25.000 GMT-0400,122.686,122.696,122.686,122.696,39999.9992
12.05.2021 12:43:26.000 GMT-0400,122.706,122.706,122.706,122.706,19999.9996
12.05.2021 12:43:28.000 GMT-0400,122.697,122.697,122.686,122.686,39999.9992
12.05.2021 12:43:29.000 GMT-0400,122.707,122.707,122.686,122.706,119999.99759999999
12.05.2021 12:43:30.000 GMT-0400,122.697,122.697,122.697,122.697,19999.9996
12.05.2021 12:43:31.000 GMT-0400,122.687,122.687,122.687,122.687,39999.9992
12.05.2021 12:43:32.000 GMT-0400,122.697,122.697,122.686,122.686,59999.998799999994
12.05.2021 12:43:33.000 GMT-0400,122.677,122.687,122.677,122.687,39999.9992
12.05.2021 12:43:34.000 GMT-0400,122.676,122.676,122.646,122.656,79999.9984
12.05.2021 12:43:35.000 GMT-0400,122.656,122.667,122.656,122.667,59999.998799999994
12.05.2021 12:43:36.000 GMT-0400,122.656,122.687,122.656,122.687,40074.9992
12.05.2021 12:43:37.000 GMT-0400,122.677,122.677,122.677,122.677,19999.9996
12.05.2021 12:43:38.000 GMT-0400,122.687,122.697,122.686,122.697,40459.9992
12.05.2021 12:43:40.000 GMT-0400,122.697,122.697,122.686,122.686,20074.999599999996
12.05.2021 12:43:41.000 GMT-0400,122.677,122.677,122.677,122.677,19999.9996
12.05.2021 12:43:42.000 GMT-0400,122.686,122.686,122.676,122.676,40459.9992
12.05.2021 12:43:43.000 GMT-0400,122.666,122.676,122.666,122.667,59999.998799999994
12.05.2021 12:43:44.000 GMT-0400,122.667,122.667,122.667,122.667,39999.9992
12.05.2021 12:43:46.000 GMT-0400,122.656,122.686,122.656,122.686,59999.998799999994
12.05.2021 12:43:47.000 GMT-0400,122.677,122.686,122.677,122.686,79999.9984
12.05.2021 12:43:48.000 GMT-0400,122.676,122.676,122.676,122.676,19999.9996
12.05.2021 12:43:49.000 GMT-0400,122.666,122.677,122.666,122.677,40459.9992
12.05.2021 12:43:51.000 GMT-0400,122.666,122.677,122.666,122.677,39999.9992
12.05.2021 12:43:52.000 GMT-0400,122.666,122.677,122.666,122.677,39999.9992
12.05.2021 12:43:53.000 GMT-0400,122.686,122.686,122.667,122.676,79999.9984
12.05.2021 12:43:55.000 GMT-0400,122.667,122.667,122.656,122.657,79999.9984
12.05.2021 12:43:56.000 GMT-0400,122.656,122.657,122.656,122.657,119999.99759999999
12.05.2021 12:43:58.000 GMT-0400,122.647,122.657,122.646,122.647,79999.9984
12.05.2021 12:44:00.000 GMT-0400,122.636,122.636,122.636,122.636,19999.9996
12.05.2021 12:44:01.000 GMT-0400,122.627,122.627,122.627,122.627,19999.9996
12.05.2021 12:44:04.000 GMT-0400,122.626,122.626,122.626,122.626,39999.9992
12.05.2021 12:44:08.000 GMT-0400,122.606,122.616,122.606,122.616,79999.9984
12.05.2021 12:44:09.000 GMT-0400,122.606,122.606,122.596,122.606,60074.998799999994
12.05.2021 12:44:10.000 GMT-0400,122.597,122.607,122.596,122.596,99999.99799999999
12.05.2021 12:44:11.000 GMT-0400,122.587,122.596,122.587,122.596,59999.998799999994
12.05.2021 12:44:12.000 GMT-0400,122.586,122.596,122.586,122.596,59999.998799999994
12.05.2021 12:44:13.000 GMT-0400,122.587,122.597,122.586,122.586,179999.99639999997
12.05.2021 12:44:14.000 GMT-0400,122.597,122.607,122.596,122.596,40459.9992
12.05.2021 12:44:15.000 GMT-0400,122.606,122.606,122.606,122.606,19999.9996
12.05.2021 12:44:16.000 GMT-0400,122.617,122.617,122.617,122.617,19999.9996
12.05.2021 12:44:17.000 GMT-0400,122.627,122.627,122.627,122.627,19999.9996
12.05.2021 12:44:18.000 GMT-0400,122.616,122.627,122.616,122.627,39999.9992
12.05.2021 12:44:19.000 GMT-0400,122.617,122.627,122.617,122.627,39999.9992
12.05.2021 12:44:20.000 GMT-0400,122.637,122.637,122.637,122.637,19999.9996
12.05.2021 12:44:21.000 GMT-0400,122.647,122.657,122.646,122.657,59999.998799999994
12.05.2021 12:44:22.000 GMT-0400,122.647,122.657,122.647,122.657,20459.999599999996
12.05.2021 12:44:23.000 GMT-0400,122.647,122.647,122.637,122.637,59999.998799999994
12.05.2021 12:44:24.000 GMT-0400,122.647,122.647,122.647,122.647,19999.9996
12.05.2021 12:44:26.000 GMT-0400,122.656,122.656,122.656,122.656,19999.9996
12.05.2021 12:44:27.000 GMT-0400,122.657,122.657,122.657,122.657,19999.9996
12.05.2021 12:44:28.000 GMT-0400,122.657,122.667,122.656,122.667,80074.9984
12.05.2021 12:44:29.000 GMT-0400,122.657,122.716,122.657,122.716,119999.99759999999
12.05.2021 12:44:30.000 GMT-0400,122.726,122.747,122.726,122.736,79999.9984
12.05.2021 12:44:31.000 GMT-0400,122.747,122.747,122.726,122.726,79999.9984
12.05.2021 12:44:32.000 GMT-0400,122.716,122.726,122.707,122.707,139999.9972
12.05.2021 12:44:33.000 GMT-0400,122.697,122.707,122.697,122.707,39999.9992
12.05.2021 12:44:34.000 GMT-0400,122.696,122.706,122.687,122.706,99999.99799999999
12.05.2021 12:44:35.000 GMT-0400,122.697,122.736,122.697,122.736,99999.99799999999
12.05.2021 12:44:36.000 GMT-0400,122.737,122.787,122.737,122.776,99999.99799999999
12.05.2021 12:44:37.000 GMT-0400,122.767,122.767,122.767,122.767,19999.9996
12.05.2021 12:44:38.000 GMT-0400,122.767,122.767,122.757,122.766,119999.99759999999
12.05.2021 12:44:39.000 GMT-0400,122.756,122.756,122.756,122.756,19999.9996
12.05.2021 12:44:40.000 GMT-0400,122.757,122.767,122.756,122.767,79999.9984
12.05.2021 12:44:41.000 GMT-0400,122.756,122.796,122.756,122.777,179999.99639999997
12.05.2021 12:44:42.000 GMT-0400,122.777,122.807,122.777,122.797,119999.99759999999
12.05.2021 12:44:43.000 GMT-0400,122.806,122.856,122.797,122.856,119999.99759999999
12.05.2021 12:44:44.000 GMT-0400,122.866,122.877,122.857,122.857,79999.9984
12.05.2021 12:44:45.000 GMT-0400,122.847,122.857,122.836,122.846,139999.9972
12.05.2021 12:44:46.000 GMT-0400,122.836,122.847,122.836,122.836,159999.9968
12.05.2021 12:44:47.000 GMT-0400,122.847,122.847,122.826,122.826,59999.998799999994
12.05.2021 12:44:48.000 GMT-0400,122.816,122.827,122.807,122.827,119999.99759999999
12.05.2021 12:44:49.000 GMT-0400,122.816,122.817,122.807,122.807,159999.9968
12.05.2021 12:44:50.000 GMT-0400,122.807,122.807,122.806,122.807,99999.99799999999
12.05.2021 12:44:51.000 GMT-0400,122.796,122.837,122.796,122.827,99999.99799999999
12.05.2021 12:44:52.000 GMT-0400,122.826,122.827,122.807,122.807,139999.9972
12.05.2021 12:44:53.000 GMT-0400,122.797,122.797,122.797,122.797,19999.9996
12.05.2021 12:44:54.000 GMT-0400,122.787,122.787,122.776,122.776,39999.9992
12.05.2021 12:44:55.000 GMT-0400,122.777,122.777,122.756,122.756,80074.99839999998
12.05.2021 12:44:56.000 GMT-0400,122.766,122.766,122.766,122.766,19999.9996
12.05.2021 12:44:57.000 GMT-0400,122.756,122.767,122.756,122.767,39999.9992
12.05.2021 12:44:58.000 GMT-0400,122.756,122.767,122.756,122.767,79999.9984
12.05.2021 12:44:59.000 GMT-0400,122.757,122.757,122.756,122.757,79999.9984
12.05.2021 12:45:00.000 GMT-0400,122.747,122.757,122.737,122.747,119999.99759999999
12.05.2021 12:45:01.000 GMT-0400,122.737,122.737,122.726,122.736,99999.99799999999
12.05.2021 12:45:02.000 GMT-0400,122.716,122.716,122.706,122.706,99999.99799999999
12.05.2021 12:45:03.000 GMT-0400,122.716,122.727,122.716,122.717,179999.99639999997
12.05.2021 12:45:04.000 GMT-0400,122.727,122.766,122.727,122.766,79999.9984
12.05.2021 12:45:05.000 GMT-0400,122.757,122.757,122.757,122.757,19999.9996
12.05.2021 12:45:06.000 GMT-0400,122.766,122.766,122.746,122.746,60074.998799999994
12.05.2021 12:45:07.000 GMT-0400,122.757,122.757,122.746,122.746,39999.9992
12.05.2021 12:45:09.000 GMT-0400,122.757,122.757,122.757,122.757,39999.9992
12.05.2021 12:45:10.000 GMT-0400,122.757,122.757,122.726,122.726,119999.99759999999
12.05.2021 12:45:11.000 GMT-0400,122.716,122.737,122.716,122.737,99999.99799999999
12.05.2021 12:45:12.000 GMT-0400,122.726,122.726,122.717,122.726,59999.998799999994
12.05.2021 12:45:13.000 GMT-0400,122.727,122.727,122.706,122.717,59999.998799999994
12.05.2021 12:45:14.000 GMT-0400,122.717,122.717,122.687,122.697,99999.99799999999
12.05.2021 12:45:15.000 GMT-0400,122.687,122.697,122.687,122.697,20459.999599999996
12.05.2021 12:45:16.000 GMT-0400,122.696,122.696,122.667,122.687,120459.99759999999
12.05.2021 12:45:17.000 GMT-0400,122.677,122.677,122.657,122.666,79999.9984
12.05.2021 12:45:18.000 GMT-0400,122.656,122.656,122.626,122.637,100994.998
12.05.2021 12:45:20.000 GMT-0400,122.616,122.626,122.616,122.617,79999.9984
12.05.2021 12:45:21.000 GMT-0400,122.606,122.616,122.596,122.616,79999.9984
12.05.2021 12:45:22.000 GMT-0400,122.607,122.617,122.607,122.617,119999.99759999999
12.05.2021 12:45:23.000 GMT-0400,122.617,122.617,122.616,122.616,159999.9968
12.05.2021 12:45:24.000 GMT-0400,122.617,122.627,122.616,122.627,139999.9972
12.05.2021 12:45:25.000 GMT-0400,122.627,122.657,122.627,122.646,119999.99759999999
12.05.2021 12:45:26.000 GMT-0400,122.656,122.677,122.656,122.666,199999.99599999996
12.05.2021 12:45:28.000 GMT-0400,122.666,122.686,122.666,122.677,59999.998799999994
12.05.2021 12:45:29.000 GMT-0400,122.666,122.666,122.666,122.666,19999.9996
12.05.2021 12:45:30.000 GMT-0400,122.657,122.667,122.656,122.657,119999.99759999999
12.05.2021 12:45:31.000 GMT-0400,122.647,122.647,122.646,122.646,59999.998799999994
12.05.2021 12:45:32.000 GMT-0400,122.656,122.677,122.656,122.667,100074.99799999998
12.05.2021 12:45:33.000 GMT-0400,122.657,122.657,122.637,122.646,79999.9984
12.05.2021 12:45:34.000 GMT-0400,122.636,122.636,122.616,122.626,159999.9968
12.05.2021 12:45:35.000 GMT-0400,122.627,122.637,122.627,122.637,59999.998799999994
12.05.2021 12:45:36.000 GMT-0400,122.637,122.646,122.637,122.637,40459.9992
12.05.2021 12:45:37.000 GMT-0400,122.647,122.657,122.646,122.656,119999.99759999999
12.05.2021 12:45:38.000 GMT-0400,122.646,122.667,122.646,122.656,199999.99599999996
12.05.2021 12:45:39.000 GMT-0400,122.656,122.666,122.646,122.646,120074.99759999999
12.05.2021 12:45:40.000 GMT-0400,122.647,122.647,122.646,122.647,79999.9984
12.05.2021 12:45:41.000 GMT-0400,122.646,122.656,122.646,122.647,59999.998799999994
12.05.2021 12:45:42.000 GMT-0400,122.636,122.647,122.627,122.637,159999.9968
12.05.2021 12:45:43.000 GMT-0400,122.646,122.657,122.636,122.646,80534.9984
12.05.2021 12:45:44.000 GMT-0400,122.656,122.656,122.646,122.646,39999.9992
12.05.2021 12:45:45.000 GMT-0400,122.657,122.657,122.657,122.657,19999.9996
12.05.2021 12:45:46.000 GMT-0400,122.646,122.656,122.646,122.647,59999.998799999994
12.05.2021 12:45:47.000 GMT-0400,122.646,122.657,122.646,122.647,119999.99759999999
12.05.2021 12:45:48.000 GMT-0400,122.647,122.647,122.637,122.646,79999.9984
12.05.2021 12:45:49.000 GMT-0400,122.637,122.637,122.626,122.636,79999.9984
12.05.2021 12:45:50.000 GMT-0400,122.636,122.637,122.626,122.637,119999.99759999999
12.05.2021 12:45:51.000 GMT-0400,122.627,122.636,122.617,122.636,99999.99799999999
12.05.2021 12:45:52.000 GMT-0400,122.626,122.637,122.626,122.637,39999.9992
12.05.2021 12:45:53.000 GMT-0400,122.636,122.657,122.636,122.656,120459.99759999999
12.05.2021 12:45:54.000 GMT-0400,122.657,122.657,122.636,122.636,99999.99799999999
12.05.2021 12:45:55.000 GMT-0400,122.637,122.657,122.637,122.647,79999.9984
12.05.2021 12:45:56.000 GMT-0400,122.657,122.657,122.646,122.647,100074.99799999998
12.05.2021 12:45:57.000 GMT-0400,122.657,122.657,122.626,122.627,80074.99839999998
12.05.2021 12:45:58.000 GMT-0400,122.627,122.627,122.627,122.627,19999.9996
12.05.2021 12:45:59.000 GMT-0400,122.626,122.637,122.626,122.637,159999.9968
12.05.2021 12:46:00.000 GMT-0400,122.627,122.637,122.617,122.637,179999.99639999997
12.05.2021 12:46:01.000 GMT-0400,122.647,122.657,122.647,122.657,40074.9992
12.05.2021 12:46:02.000 GMT-0400,122.647,122.666,122.647,122.656,99999.99799999999
12.05.2021 12:46:03.000 GMT-0400,122.666,122.666,122.656,122.666,159999.9968
12.05.2021 12:46:04.000 GMT-0400,122.676,122.676,122.676,122.676,19999.9996
12.05.2021 12:46:05.000 GMT-0400,122.687,122.687,122.666,122.667,99999.99799999999
12.05.2021 12:46:06.000 GMT-0400,122.676,122.677,122.667,122.677,99999.99799999999
12.05.2021 12:46:07.000 GMT-0400,122.686,122.686,122.686,122.686,19999.9996
12.05.2021 12:46:08.000 GMT-0400,122.697,122.697,122.697,122.697,19999.9996
12.05.2021 12:46:09.000 GMT-0400,122.717,122.717,122.706,122.717,99999.99799999999
12.05.2021 12:46:10.000 GMT-0400,122.707,122.707,122.707,122.707,19999.9996
12.05.2021 12:46:12.000 GMT-0400,122.706,122.727,122.706,122.726,79999.9984
12.05.2021 12:46:13.000 GMT-0400,122.726,122.786,122.716,122.786,120459.99759999999
12.05.2021 12:46:14.000 GMT-0400,122.776,122.787,122.766,122.777,119999.99759999999
12.05.2021 12:46:15.000 GMT-0400,122.767,122.767,122.767,122.767,19999.9996
12.05.2021 12:46:16.000 GMT-0400,122.756,122.756,122.746,122.747,79999.9984
12.05.2021 12:46:17.000 GMT-0400,122.746,122.757,122.726,122.726,139999.9972
12.05.2021 12:46:18.000 GMT-0400,122.736,122.736,122.726,122.726,59999.998799999994
12.05.2021 12:46:19.000 GMT-0400,122.736,122.736,122.727,122.727,39999.9992
12.05.2021 12:46:20.000 GMT-0400,122.716,122.737,122.716,122.716,139999.9972
12.05.2021 12:46:21.000 GMT-0400,122.707,122.707,122.706,122.706,59999.998799999994
12.05.2021 12:46:22.000 GMT-0400,122.696,122.696,122.676,122.676,59999.998799999994
12.05.2021 12:46:23.000 GMT-0400,122.687,122.707,122.687,122.707,59999.998799999994
12.05.2021 12:46:24.000 GMT-0400,122.697,122.706,122.697,122.697,99999.99799999999
12.05.2021 12:46:25.000 GMT-0400,122.696,122.696,122.696,122.696,39999.9992
12.05.2021 12:46:27.000 GMT-0400,122.696,122.726,122.696,122.726,99999.99799999999
12.05.2021 12:46:28.000 GMT-0400,122.717,122.717,122.717,122.717,39999.9992
12.05.2021 12:46:29.000 GMT-0400,122.716,122.727,122.716,122.726,119999.99759999999
12.05.2021 12:46:30.000 GMT-0400,122.716,122.727,122.716,122.726,79999.9984
12.05.2021 12:46:31.000 GMT-0400,122.727,122.737,122.727,122.737,59999.998799999994
12.05.2021 12:46:32.000 GMT-0400,122.746,122.756,122.726,122.726,119999.99759999999
12.05.2021 12:46:33.000 GMT-0400,122.736,122.737,122.726,122.727,100074.99799999998
12.05.2021 12:46:34.000 GMT-0400,122.716,122.727,122.716,122.727,79999.9984
12.05.2021 12:46:35.000 GMT-0400,122.737,122.737,122.717,122.717,79999.9984
12.05.2021 12:46:37.000 GMT-0400,122.706,122.717,122.706,122.707,99999.99799999999
12.05.2021 12:46:38.000 GMT-0400,122.706,122.737,122.706,122.726,79999.9984
12.05.2021 12:46:39.000 GMT-0400,122.737,122.747,122.736,122.747,79999.9984
12.05.2021 12:46:40.000 GMT-0400,122.766,122.767,122.746,122.767,179999.99639999997
12.05.2021 12:46:41.000 GMT-0400,122.757,122.757,122.737,122.746,99999.99799999999
12.05.2021 12:46:42.000 GMT-0400,122.736,122.746,122.736,122.737,79999.9984
