Local time,Open,High,Low,Close,Volume
28.05.2021 11:52:28.000 GMT-0400,125.136,125.136,125.127,125.127,39999.9992
28.05.2021 11:52:29.000 GMT-0400,125.136,125.136,125.136,125.136,19999.9996
28.05.2021 11:52:39.000 GMT-0400,125.126,125.126,125.126,125.126,19999.9996
28.05.2021 11:52:42.000 GMT-0400,125.116,125.116,125.116,125.116,19999.9996
28.05.2021 11:52:46.000 GMT-0400,125.106,125.106,125.106,125.106,39999.9992
28.05.2021 11:52:52.000 GMT-0400,125.097,125.097,125.097,125.097,39999.9992
28.05.2021 11:52:59.000 GMT-0400,125.107,125.107,125.107,125.107,19999.9996
28.05.2021 11:53:00.000 GMT-0400,125.097,125.106,125.096,125.096,59999.998799999994
28.05.2021 11:53:14.000 GMT-0400,125.106,125.106,125.106,125.106,19999.9996
28.05.2021 11:53:16.000 GMT-0400,125.116,125.116,125.116,125.116,19999.9996
28.05.2021 11:53:19.000 GMT-0400,125.106,125.106,125.106,125.106,19999.9996
28.05.2021 11:53:20.000 GMT-0400,125.116,125.116,125.116,125.116,19999.9996
28.05.2021 11:53:21.000 GMT-0400,125.106,125.116,125.106,125.116,39999.9992
28.05.2021 11:53:23.000 GMT-0400,125.107,125.107,125.107,125.107,19999.9996
28.05.2021 11:53:24.000 GMT-0400,125.116,125.116,125.116,125.116,19999.9996
28.05.2021 11:53:26.000 GMT-0400,125.116,125.116,125.107,125.107,20149.9996
28.05.2021 11:53:28.000 GMT-0400,125.116,125.117,125.106,125.117,59999.998799999994
28.05.2021 11:53:31.000 GMT-0400,125.107,125.107,125.106,125.106,39999.9992
28.05.2021 11:53:35.000 GMT-0400,125.096,125.096,125.096,125.096,19999.9996
28.05.2021 11:53:37.000 GMT-0400,125.097,125.097,125.096,125.096,39999.9992
28.05.2021 11:53:39.000 GMT-0400,125.106,125.107,125.096,125.106,60459.9988
28.05.2021 11:53:44.000 GMT-0400,125.096,125.096,125.096,125.096,19999.9996
28.05.2021 11:53:45.000 GMT-0400,125.096,125.096,125.096,125.096,19999.9996
28.05.2021 11:53:51.000 GMT-0400,125.086,125.086,125.086,125.086,19999.9996
28.05.2021 11:53:58.000 GMT-0400,125.097,125.097,125.097,125.097,19999.9996
28.05.2021 11:54:02.000 GMT-0400,125.106,125.106,125.106,125.106,19999.9996
28.05.2021 11:54:05.000 GMT-0400,125.116,125.116,125.116,125.116,19999.9996
28.05.2021 11:54:11.000 GMT-0400,125.126,125.127,125.116,125.127,80459.9984
28.05.2021 11:54:19.000 GMT-0400,125.117,125.127,125.117,125.117,40459.9992
28.05.2021 11:54:20.000 GMT-0400,125.126,125.126,125.126,125.126,19999.9996
28.05.2021 11:54:27.000 GMT-0400,125.137,125.137,125.137,125.137,19999.9996
28.05.2021 11:54:46.000 GMT-0400,125.126,125.126,125.126,125.126,19999.9996
28.05.2021 11:54:48.000 GMT-0400,125.116,125.127,125.116,125.127,39999.9992
28.05.2021 11:55:03.000 GMT-0400,125.127,125.127,125.127,125.127,39999.9992
28.05.2021 11:55:29.000 GMT-0400,125.116,125.116,125.116,125.116,19999.9996
28.05.2021 11:55:34.000 GMT-0400,125.126,125.126,125.126,125.126,19999.9996
28.05.2021 11:56:15.000 GMT-0400,125.126,125.136,125.126,125.136,39999.9992
28.05.2021 11:56:32.000 GMT-0400,125.147,125.157,125.147,125.156,40459.9992
28.05.2021 11:56:33.000 GMT-0400,125.167,125.167,125.167,125.167,20149.9996
28.05.2021 11:56:36.000 GMT-0400,125.167,125.167,125.167,125.167,39999.9992
28.05.2021 11:56:39.000 GMT-0400,125.156,125.167,125.156,125.167,59999.998799999994
28.05.2021 11:56:40.000 GMT-0400,125.156,125.157,125.156,125.157,59999.998799999994
28.05.2021 11:56:43.000 GMT-0400,125.156,125.167,125.156,125.167,60459.9988
28.05.2021 11:56:45.000 GMT-0400,125.167,125.167,125.167,125.167,39999.9992
28.05.2021 11:56:49.000 GMT-0400,125.177,125.177,125.177,125.177,19999.9996
28.05.2021 11:56:52.000 GMT-0400,125.186,125.186,125.186,125.186,19999.9996
28.05.2021 11:56:59.000 GMT-0400,125.196,125.196,125.186,125.186,39999.9992
28.05.2021 11:57:00.000 GMT-0400,125.197,125.197,125.197,125.197,19999.9996
28.05.2021 11:57:03.000 GMT-0400,125.217,125.217,125.217,125.217,19999.9996
28.05.2021 11:57:07.000 GMT-0400,125.207,125.207,125.207,125.207,19999.9996
28.05.2021 11:57:09.000 GMT-0400,125.216,125.216,125.206,125.206,39999.9992
28.05.2021 11:57:10.000 GMT-0400,125.217,125.217,125.206,125.216,40149.99919999999
28.05.2021 11:57:22.000 GMT-0400,125.206,125.206,125.206,125.206,19999.9996
28.05.2021 11:57:25.000 GMT-0400,125.217,125.217,125.217,125.217,19999.9996
28.05.2021 11:57:26.000 GMT-0400,125.216,125.216,125.216,125.216,19999.9996
28.05.2021 11:57:27.000 GMT-0400,125.216,125.217,125.216,125.217,39999.9992
28.05.2021 11:57:28.000 GMT-0400,125.217,125.217,125.216,125.217,59999.998799999994
28.05.2021 11:57:52.000 GMT-0400,125.216,125.216,125.206,125.206,20459.999599999996
28.05.2021 11:57:53.000 GMT-0400,125.216,125.216,125.216,125.216,19999.9996
28.05.2021 11:57:58.000 GMT-0400,125.207,125.207,125.207,125.207,19999.9996
28.05.2021 11:58:00.000 GMT-0400,125.216,125.216,125.216,125.216,19999.9996
28.05.2021 11:58:03.000 GMT-0400,125.207,125.216,125.207,125.207,59999.998799999994
28.05.2021 11:58:04.000 GMT-0400,125.207,125.207,125.207,125.207,19999.9996
28.05.2021 11:58:06.000 GMT-0400,125.196,125.196,125.196,125.196,19999.9996
28.05.2021 11:58:07.000 GMT-0400,125.206,125.206,125.196,125.196,39999.9992
28.05.2021 11:58:08.000 GMT-0400,125.196,125.197,125.196,125.197,39999.9992
28.05.2021 11:58:31.000 GMT-0400,125.186,125.186,125.186,125.186,19999.9996
28.05.2021 11:58:38.000 GMT-0400,125.187,125.187,125.187,125.187,19999.9996
28.05.2021 11:58:39.000 GMT-0400,125.186,125.186,125.186,125.186,59999.998799999994
28.05.2021 11:58:41.000 GMT-0400,125.186,125.186,125.186,125.186,39999.9992
28.05.2021 11:58:46.000 GMT-0400,125.197,125.197,125.197,125.197,19999.9996
28.05.2021 11:58:51.000 GMT-0400,125.206,125.206,125.206,125.206,19999.9996
28.05.2021 11:59:03.000 GMT-0400,125.207,125.217,125.206,125.217,59999.998799999994
28.05.2021 11:59:14.000 GMT-0400,125.207,125.207,125.207,125.207,19999.9996
28.05.2021 11:59:18.000 GMT-0400,125.196,125.207,125.196,125.207,20459.999599999996
28.05.2021 11:59:23.000 GMT-0400,125.196,125.206,125.196,125.206,20149.9996
28.05.2021 11:59:24.000 GMT-0400,125.197,125.207,125.197,125.207,20149.9996
28.05.2021 11:59:37.000 GMT-0400,125.196,125.196,125.196,125.196,19999.9996
28.05.2021 11:59:45.000 GMT-0400,125.187,125.197,125.187,125.197,39999.9992
28.05.2021 11:59:46.000 GMT-0400,125.187,125.187,125.186,125.186,39999.9992
28.05.2021 12:00:00.000 GMT-0400,125.176,125.176,125.176,125.176,19999.9996
28.05.2021 12:00:06.000 GMT-0400,125.186,125.186,125.186,125.186,19999.9996
28.05.2021 12:00:13.000 GMT-0400,125.187,125.187,125.177,125.187,40919.99919999999
28.05.2021 12:00:14.000 GMT-0400,125.176,125.176,125.176,125.176,19999.9996
28.05.2021 12:00:15.000 GMT-0400,125.186,125.186,125.186,125.186,460
28.05.2021 12:00:16.000 GMT-0400,125.177,125.177,125.177,125.177,19999.9996
28.05.2021 12:00:18.000 GMT-0400,125.176,125.176,125.176,125.176,19999.9996
28.05.2021 12:00:30.000 GMT-0400,125.177,125.177,125.177,125.177,19999.9996
28.05.2021 12:00:31.000 GMT-0400,125.176,125.176,125.176,125.176,19999.9996
28.05.2021 12:00:40.000 GMT-0400,125.176,125.176,125.176,125.176,39999.9992
28.05.2021 12:00:46.000 GMT-0400,125.176,125.176,125.176,125.176,39999.9992
28.05.2021 12:00:47.000 GMT-0400,125.176,125.177,125.176,125.177,79999.9984
28.05.2021 12:00:55.000 GMT-0400,125.166,125.166,125.157,125.157,59999.998799999994
28.05.2021 12:00:56.000 GMT-0400,125.167,125.167,125.167,125.167,150
28.05.2021 12:00:57.000 GMT-0400,125.157,125.167,125.156,125.156,40459.9992
28.05.2021 12:00:59.000 GMT-0400,125.166,125.166,125.166,125.166,19999.9996
28.05.2021 12:01:01.000 GMT-0400,125.166,125.167,125.166,125.167,59999.998799999994
28.05.2021 12:01:02.000 GMT-0400,125.177,125.177,125.177,125.177,19999.9996
28.05.2021 12:01:13.000 GMT-0400,125.166,125.166,125.166,125.166,19999.9996
28.05.2021 12:01:19.000 GMT-0400,125.166,125.176,125.166,125.176,39999.9992
28.05.2021 12:01:22.000 GMT-0400,125.167,125.167,125.167,125.167,19999.9996
28.05.2021 12:01:23.000 GMT-0400,125.176,125.176,125.176,125.176,19999.9996
28.05.2021 12:01:24.000 GMT-0400,125.166,125.177,125.166,125.177,39999.9992
28.05.2021 12:01:26.000 GMT-0400,125.186,125.186,125.186,125.186,19999.9996
28.05.2021 12:01:51.000 GMT-0400,125.187,125.187,125.177,125.177,20149.9996
28.05.2021 12:01:54.000 GMT-0400,125.187,125.187,125.187,125.187,19999.9996
28.05.2021 12:02:01.000 GMT-0400,125.196,125.196,125.196,125.196,19999.9996
28.05.2021 12:02:06.000 GMT-0400,125.187,125.187,125.187,125.187,19999.9996
28.05.2021 12:02:07.000 GMT-0400,125.197,125.197,125.197,125.197,19999.9996
28.05.2021 12:02:17.000 GMT-0400,125.207,125.207,125.207,125.207,19999.9996
28.05.2021 12:02:20.000 GMT-0400,125.207,125.207,125.207,125.207,39999.9992
28.05.2021 12:02:21.000 GMT-0400,125.207,125.216,125.206,125.216,59999.998799999994
28.05.2021 12:02:26.000 GMT-0400,125.216,125.216,125.206,125.206,20149.9996
28.05.2021 12:02:30.000 GMT-0400,125.216,125.217,125.216,125.217,20459.999599999996
28.05.2021 12:02:38.000 GMT-0400,125.227,125.227,125.227,125.227,19999.9996
28.05.2021 12:02:47.000 GMT-0400,125.217,125.217,125.217,125.217,19999.9996
28.05.2021 12:03:00.000 GMT-0400,125.206,125.206,125.206,125.206,39999.9992
28.05.2021 12:03:01.000 GMT-0400,125.196,125.196,125.196,125.196,19999.9996
28.05.2021 12:03:02.000 GMT-0400,125.206,125.206,125.197,125.197,39999.9992
28.05.2021 12:03:03.000 GMT-0400,125.207,125.216,125.207,125.216,20149.9996
28.05.2021 12:03:27.000 GMT-0400,125.206,125.206,125.206,125.206,19999.9996
28.05.2021 12:03:31.000 GMT-0400,125.216,125.216,125.216,125.216,20459.999599999996
28.05.2021 12:03:33.000 GMT-0400,125.206,125.217,125.206,125.217,39999.9992
28.05.2021 12:03:41.000 GMT-0400,125.226,125.226,125.226,125.226,19999.9996
28.05.2021 12:03:50.000 GMT-0400,125.237,125.237,125.237,125.237,20149.9996
28.05.2021 12:03:53.000 GMT-0400,125.246,125.246,125.246,125.246,19999.9996
28.05.2021 12:04:01.000 GMT-0400,125.256,125.256,125.256,125.256,19999.9996
28.05.2021 12:04:02.000 GMT-0400,125.266,125.266,125.237,125.237,79999.9984
28.05.2021 12:04:03.000 GMT-0400,125.236,125.237,125.236,125.236,79999.9984
28.05.2021 12:04:04.000 GMT-0400,125.237,125.237,125.237,125.237,19999.9996
28.05.2021 12:04:05.000 GMT-0400,125.247,125.247,125.247,125.247,19999.9996
28.05.2021 12:04:06.000 GMT-0400,125.237,125.237,125.237,125.237,19999.9996
28.05.2021 12:04:13.000 GMT-0400,125.226,125.226,125.226,125.226,19999.9996
28.05.2021 12:04:14.000 GMT-0400,125.226,125.226,125.226,125.226,19999.9996
28.05.2021 12:04:15.000 GMT-0400,125.236,125.236,125.236,125.236,19999.9996
28.05.2021 12:04:23.000 GMT-0400,125.227,125.227,125.227,125.227,19999.9996
28.05.2021 12:04:24.000 GMT-0400,125.237,125.237,125.237,125.237,19999.9996
28.05.2021 12:04:27.000 GMT-0400,125.227,125.237,125.226,125.227,100459.99799999999
28.05.2021 12:04:29.000 GMT-0400,125.216,125.227,125.216,125.227,39999.9992
28.05.2021 12:04:31.000 GMT-0400,125.237,125.237,125.237,125.237,19999.9996
28.05.2021 12:04:33.000 GMT-0400,125.246,125.246,125.246,125.246,19999.9996
28.05.2021 12:04:35.000 GMT-0400,125.256,125.256,125.256,125.256,19999.9996
28.05.2021 12:04:39.000 GMT-0400,125.247,125.247,125.247,125.247,19999.9996
28.05.2021 12:04:46.000 GMT-0400,125.236,125.246,125.236,125.246,39999.9992
28.05.2021 12:04:47.000 GMT-0400,125.237,125.247,125.237,125.247,39999.9992
28.05.2021 12:04:48.000 GMT-0400,125.237,125.247,125.236,125.236,139999.9972
28.05.2021 12:04:49.000 GMT-0400,125.247,125.247,125.247,125.247,460
28.05.2021 12:04:55.000 GMT-0400,125.237,125.237,125.237,125.237,19999.9996
28.05.2021 12:05:00.000 GMT-0400,125.246,125.246,125.246,125.246,19999.9996
28.05.2021 12:05:01.000 GMT-0400,125.257,125.257,125.257,125.257,19999.9996
28.05.2021 12:05:02.000 GMT-0400,125.267,125.267,125.267,125.267,19999.9996
28.05.2021 12:05:08.000 GMT-0400,125.276,125.277,125.267,125.267,40149.99919999999
28.05.2021 12:05:16.000 GMT-0400,125.257,125.257,125.257,125.257,19999.9996
28.05.2021 12:05:25.000 GMT-0400,125.247,125.247,125.247,125.247,19999.9996
28.05.2021 12:05:27.000 GMT-0400,125.246,125.246,125.246,125.246,19999.9996
28.05.2021 12:05:28.000 GMT-0400,125.247,125.247,125.247,125.247,19999.9996
28.05.2021 12:05:33.000 GMT-0400,125.236,125.236,125.236,125.236,19999.9996
28.05.2021 12:05:34.000 GMT-0400,125.236,125.237,125.236,125.237,39999.9992
28.05.2021 12:05:35.000 GMT-0400,125.237,125.256,125.237,125.247,79999.9984
28.05.2021 12:05:37.000 GMT-0400,125.247,125.247,125.247,125.247,39999.9992
28.05.2021 12:05:42.000 GMT-0400,125.246,125.246,125.246,125.246,19999.9996
28.05.2021 12:05:43.000 GMT-0400,125.247,125.247,125.246,125.247,59999.998799999994
28.05.2021 12:05:51.000 GMT-0400,125.247,125.247,125.247,125.247,39999.9992
28.05.2021 12:05:53.000 GMT-0400,125.246,125.247,125.246,125.247,39999.9992
28.05.2021 12:05:55.000 GMT-0400,125.257,125.257,125.246,125.246,40459.9992
28.05.2021 12:05:56.000 GMT-0400,125.256,125.256,125.256,125.256,19999.9996
28.05.2021 12:06:00.000 GMT-0400,125.266,125.266,125.256,125.256,39999.9992
28.05.2021 12:06:01.000 GMT-0400,125.266,125.266,125.266,125.266,19999.9996
28.05.2021 12:06:05.000 GMT-0400,125.267,125.267,125.266,125.266,79999.9984
28.05.2021 12:06:13.000 GMT-0400,125.266,125.266,125.266,125.266,39999.9992
28.05.2021 12:06:16.000 GMT-0400,125.276,125.276,125.266,125.267,119999.99759999999
28.05.2021 12:06:17.000 GMT-0400,125.267,125.267,125.266,125.267,59999.998799999994
28.05.2021 12:06:18.000 GMT-0400,125.266,125.267,125.266,125.267,39999.9992
28.05.2021 12:06:19.000 GMT-0400,125.267,125.276,125.267,125.276,79999.9984
28.05.2021 12:06:22.000 GMT-0400,125.267,125.267,125.266,125.266,39999.9992
28.05.2021 12:06:25.000 GMT-0400,125.266,125.267,125.266,125.267,39999.9992
28.05.2021 12:06:30.000 GMT-0400,125.267,125.277,125.266,125.277,99999.99799999999
28.05.2021 12:06:31.000 GMT-0400,125.286,125.286,125.286,125.286,19999.9996
28.05.2021 12:06:32.000 GMT-0400,125.276,125.276,125.276,125.276,19999.9996
28.05.2021 12:06:33.000 GMT-0400,125.286,125.286,125.286,125.286,19999.9996
28.05.2021 12:06:34.000 GMT-0400,125.297,125.297,125.287,125.287,39999.9992
28.05.2021 12:06:36.000 GMT-0400,125.286,125.286,125.286,125.286,19999.9996
28.05.2021 12:06:37.000 GMT-0400,125.287,125.287,125.286,125.286,79999.9984
28.05.2021 12:06:38.000 GMT-0400,125.287,125.287,125.287,125.287,39999.9992
28.05.2021 12:06:40.000 GMT-0400,125.287,125.287,125.286,125.286,99999.99799999999
28.05.2021 12:06:41.000 GMT-0400,125.287,125.287,125.286,125.286,39999.9992
28.05.2021 12:06:45.000 GMT-0400,125.287,125.287,125.286,125.286,39999.9992
28.05.2021 12:06:46.000 GMT-0400,125.286,125.287,125.286,125.287,59999.998799999994
28.05.2021 12:06:47.000 GMT-0400,125.286,125.287,125.286,125.287,39999.9992
28.05.2021 12:06:48.000 GMT-0400,125.297,125.297,125.297,125.297,19999.9996
28.05.2021 12:06:50.000 GMT-0400,125.296,125.297,125.296,125.297,39999.9992
28.05.2021 12:07:05.000 GMT-0400,125.286,125.297,125.286,125.297,79999.9984
28.05.2021 12:07:09.000 GMT-0400,125.306,125.306,125.306,125.306,19999.9996
28.05.2021 12:07:11.000 GMT-0400,125.297,125.307,125.297,125.307,39999.9992
28.05.2021 12:07:22.000 GMT-0400,125.297,125.297,125.287,125.287,79999.9984
28.05.2021 12:07:27.000 GMT-0400,125.296,125.296,125.296,125.296,19999.9996
28.05.2021 12:07:29.000 GMT-0400,125.296,125.296,125.296,125.296,19999.9996
28.05.2021 12:07:30.000 GMT-0400,125.296,125.296,125.296,125.296,19999.9996
28.05.2021 12:07:32.000 GMT-0400,125.286,125.286,125.286,125.286,19999.9996
28.05.2021 12:07:40.000 GMT-0400,125.296,125.297,125.286,125.297,40919.9992
28.05.2021 12:07:53.000 GMT-0400,125.306,125.306,125.306,125.306,19999.9996
28.05.2021 12:08:09.000 GMT-0400,125.297,125.297,125.297,125.297,19999.9996
28.05.2021 12:08:10.000 GMT-0400,125.307,125.307,125.307,125.307,19999.9996
28.05.2021 12:08:12.000 GMT-0400,125.297,125.306,125.296,125.306,60459.9988
28.05.2021 12:08:13.000 GMT-0400,125.297,125.297,125.297,125.297,19999.9996
28.05.2021 12:08:14.000 GMT-0400,125.307,125.316,125.307,125.307,20919.9996
28.05.2021 12:08:18.000 GMT-0400,125.296,125.306,125.296,125.297,40149.99919999999
28.05.2021 12:08:19.000 GMT-0400,125.297,125.297,125.297,125.297,19999.9996
28.05.2021 12:08:21.000 GMT-0400,125.296,125.296,125.296,125.296,39999.9992
28.05.2021 12:08:35.000 GMT-0400,125.306,125.306,125.306,125.306,19999.9996
28.05.2021 12:08:37.000 GMT-0400,125.297,125.297,125.297,125.297,19999.9996
28.05.2021 12:08:39.000 GMT-0400,125.307,125.307,125.307,125.307,19999.9996
28.05.2021 12:08:42.000 GMT-0400,125.297,125.306,125.297,125.297,40459.9992
28.05.2021 12:08:43.000 GMT-0400,125.307,125.307,125.307,125.307,19999.9996
28.05.2021 12:08:46.000 GMT-0400,125.317,125.317,125.317,125.317,20459.999599999996
28.05.2021 12:08:47.000 GMT-0400,125.327,125.327,125.327,125.327,19999.9996
28.05.2021 12:08:48.000 GMT-0400,125.317,125.317,125.317,125.317,19999.9996
28.05.2021 12:08:49.000 GMT-0400,125.327,125.327,125.316,125.326,59999.998799999994
28.05.2021 12:08:55.000 GMT-0400,125.337,125.347,125.336,125.336,60299.998799999994
28.05.2021 12:08:57.000 GMT-0400,125.347,125.347,125.347,125.347,19999.9996
28.05.2021 12:08:59.000 GMT-0400,125.347,125.356,125.347,125.356,39999.9992
28.05.2021 12:09:07.000 GMT-0400,125.366,125.366,125.366,125.366,19999.9996
28.05.2021 12:09:08.000 GMT-0400,125.377,125.377,125.377,125.377,19999.9996
28.05.2021 12:09:13.000 GMT-0400,125.366,125.377,125.366,125.377,39999.9992
28.05.2021 12:09:14.000 GMT-0400,125.367,125.377,125.367,125.377,20459.999599999996
28.05.2021 12:09:22.000 GMT-0400,125.386,125.386,125.386,125.386,19999.9996
28.05.2021 12:09:25.000 GMT-0400,125.397,125.397,125.397,125.397,19999.9996
28.05.2021 12:09:30.000 GMT-0400,125.386,125.386,125.386,125.386,19999.9996
28.05.2021 12:09:32.000 GMT-0400,125.397,125.397,125.397,125.397,460
28.05.2021 12:09:33.000 GMT-0400,125.387,125.387,125.387,125.387,19999.9996
28.05.2021 12:09:41.000 GMT-0400,125.376,125.377,125.376,125.377,59999.998799999994
28.05.2021 12:09:44.000 GMT-0400,125.367,125.367,125.367,125.367,19999.9996
28.05.2021 12:09:46.000 GMT-0400,125.357,125.366,125.357,125.366,39999.9992
28.05.2021 12:09:47.000 GMT-0400,125.376,125.376,125.376,125.376,19999.9996
28.05.2021 12:09:49.000 GMT-0400,125.366,125.366,125.366,125.366,19999.9996
28.05.2021 12:09:53.000 GMT-0400,125.376,125.376,125.376,125.376,19999.9996
28.05.2021 12:09:54.000 GMT-0400,125.366,125.366,125.366,125.366,19999.9996
28.05.2021 12:09:56.000 GMT-0400,125.357,125.366,125.357,125.357,59999.998799999994
28.05.2021 12:09:57.000 GMT-0400,125.366,125.366,125.356,125.357,59999.998799999994
28.05.2021 12:09:58.000 GMT-0400,125.356,125.357,125.356,125.357,119999.99759999999
28.05.2021 12:09:59.000 GMT-0400,125.357,125.357,125.347,125.347,79999.9984
28.05.2021 12:10:10.000 GMT-0400,125.356,125.356,125.356,125.356,19999.9996
28.05.2021 12:10:11.000 GMT-0400,125.347,125.347,125.346,125.347,99999.99799999999
28.05.2021 12:10:12.000 GMT-0400,125.346,125.346,125.346,125.346,79999.9984
28.05.2021 12:10:13.000 GMT-0400,125.357,125.357,125.356,125.356,20459.999599999996
28.05.2021 12:10:15.000 GMT-0400,125.347,125.347,125.347,125.347,39999.9992
28.05.2021 12:10:19.000 GMT-0400,125.336,125.336,125.336,125.336,19999.9996
28.05.2021 12:10:20.000 GMT-0400,125.337,125.346,125.337,125.346,39999.9992
28.05.2021 12:10:23.000 GMT-0400,125.357,125.357,125.357,125.357,20459.999599999996
28.05.2021 12:10:26.000 GMT-0400,125.346,125.346,125.346,125.346,19999.9996
28.05.2021 12:10:28.000 GMT-0400,125.337,125.337,125.337,125.337,39999.9992
28.05.2021 12:10:33.000 GMT-0400,125.337,125.337,125.327,125.327,40299.9992
28.05.2021 12:10:36.000 GMT-0400,125.317,125.317,125.317,125.317,19999.9996
28.05.2021 12:10:37.000 GMT-0400,125.307,125.307,125.307,125.307,19999.9996
28.05.2021 12:10:38.000 GMT-0400,125.307,125.307,125.296,125.306,79999.9984
28.05.2021 12:10:39.000 GMT-0400,125.296,125.307,125.296,125.297,60299.998799999994
28.05.2021 12:10:41.000 GMT-0400,125.306,125.306,125.306,125.306,19999.9996
28.05.2021 12:10:42.000 GMT-0400,125.296,125.307,125.296,125.306,79999.9984
28.05.2021 12:10:47.000 GMT-0400,125.306,125.307,125.306,125.306,59999.998799999994
28.05.2021 12:10:48.000 GMT-0400,125.306,125.306,125.306,125.306,19999.9996
28.05.2021 12:10:50.000 GMT-0400,125.297,125.306,125.297,125.306,20459.999599999996
